contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
692,I’m looking for something more clandestine.,1.18018018018018,0.0318632371257338,111,94,16,1,False,True,43.0
692,Ewe just let me know if ewe see the shepherd.,1.18018018018018,0.0388158005396157,111,92,18,1,False,True,45.0
692,"I was thinking of going as a golden calf, but that is so Old Testament.",1.18018018018018,0.0428283399063232,111,94,14,3,False,True,71.0
692,I think I’ll just slay ‘em in this!,1.18018018018018,0.0428283399063232,111,94,14,3,False,True,35.0
692,My therapist said I need to ‘face my fears’,1.1759259259259258,0.0379664453147051,108,92,14,2,False,False,43.0
692,"Is she aware of the  gravity of your situation,  Sir?",1.1759259259259258,0.0432911842775757,108,92,13,3,True,True,53.0
692,‘Well you don’t SOUND sure you didn’t leave the oven on’,1.1759259259259258,0.0452459600703005,108,93,11,4,False,False,56.0
692,‘Have you considered wolf in vicuna’s clothing?’,1.1759259259259258,0.0390894628141472,108,90,17,1,True,False,48.0
692,You know this makes you a co-conspirator.,1.1759259259259258,0.0412438646301096,108,91,15,2,False,True,41.0
692,It's cliche but so damn practical,1.1759259259259258,0.0432911842775757,108,92,13,3,False,False,33.0
692,"Not bad, but drones seem like the best way to hunt these days.",1.1759259259259258,0.0432911842775757,108,92,13,3,False,True,62.0
692,You eat what you are.,1.1759259259259258,0.0390894628141472,108,90,17,1,False,True,21.0
692,And you swear you’re not making any false profits off of this?,1.1759259259259258,0.0368091814167388,108,94,11,3,True,True,62.0
692,I know it’s cliché but it’s so fluffy!,1.1759259259259258,0.0471197110476225,108,94,9,5,False,True,38.0
692,Enough with vegan; I'm going full keto!,1.1759259259259258,0.0412438646301096,108,91,15,2,False,True,39.0
692,I will just stick with my birthday suit.,1.1759259259259258,0.0452459600703005,108,93,11,4,False,True,40.0
692,"It's a bit cliche, but I'll take it!",1.1759259259259258,0.0412438646301096,108,91,15,2,False,True,36.0
692,You're really going to knock 'em dead in that costume.,1.1759259259259258,0.0412438646301096,108,91,15,2,False,True,54.0
692,Last week we featured the cat’s pajamas,1.1759259259259258,0.0412438646301096,108,91,15,2,False,False,39.0
692,You charge prices like this and I'm the bad guy??,1.1759259259259258,0.0412438646301096,108,91,15,2,True,True,49.0
692,"It's only a barn dance, but this will do.",1.1759259259259258,0.0412438646301096,108,91,15,2,False,True,41.0
692,Wool coats are totally in this season.,1.1759259259259258,0.0390894628141472,108,90,17,1,False,True,38.0
692,No way I'm forgetting that idiom if I wear this to the exam.,1.1759259259259258,0.0412438646301096,108,91,15,2,False,True,60.0
692,I think the sheepskin is your best shot at fooling the three little pigs.,1.1759259259259258,0.0412438646301096,108,91,15,2,False,True,73.0
692,"Suck it, vegans!",1.1759259259259258,0.0303684074368391,108,94,12,2,False,True,16.0
692,That is so me.  I love it.,1.1759259259259258,0.0452459600703005,108,93,11,4,False,True,26.0
692,"If I may say, sir, it's a new you!",1.1759259259259258,0.0452459600703005,108,91,11,4,False,True,34.0
692,Wait’ll my three little bros get a load of this. Even that red-hooded gal won’t know me.,1.1759259259259258,0.0390894628141472,108,90,17,1,False,True,88.0
692,I don't know. I just feel like it's so...predictable.,1.1759259259259258,0.0432911842775757,108,92,13,3,False,True,53.0
692,Zebra stripes are trending with influencers this season!,1.1759259259259258,0.0343779808895487,108,92,12,2,False,True,56.0
692,"Finally, I can hide my true nature.",1.1759259259259258,0.0390894628141472,108,90,17,1,False,True,35.0
692,"You look wooly good, sir.",1.1759259259259258,0.0432911842775757,108,92,13,3,False,True,25.0
692,"Perfect! I'll take it in white, grey and black!",1.1759259259259258,0.0412438646301096,108,91,15,2,False,True,47.0
692,"I love it, Bessie. I just hope I get to wear it more than once!",1.1759259259259258,0.0356143328353387,108,90,16,1,False,True,63.0
692,Fabulous!  Do you have it in black?,1.1759259259259258,0.0412438646301096,108,91,15,2,True,True,35.0
692,The impeachment hearing will now convene!,1.1759259259259258,0.0452459600703005,108,93,11,4,False,True,41.0
692,This one’s not baaaad.,1.1759259259259258,0.0452459600703005,108,93,11,4,False,True,22.0
692,"All vegan outfits are 20% off, sir.",1.1759259259259258,0.0379664453147051,108,92,14,2,False,True,35.0
692,"I think if we let out the loin some, it's you!",1.1759259259259258,0.0471197110476225,108,94,9,5,False,True,46.0
692,I knew you'd love the Muitton.,1.1759259259259258,0.0412438646301096,108,91,15,2,False,True,30.0
692,It's the rage among all the young nationalists this season.,1.1759259259259258,0.0432911842775757,108,92,13,3,False,True,59.0
692,I feel too defenseless in this costume.  I think I better stick with horns until I finish therapy.,1.1759259259259258,0.0412438646301096,108,91,15,2,False,True,98.0
692,"I love that it's a classic but you're right, just a little too on point.",1.1759259259259258,0.0412438646301096,108,91,15,2,False,True,72.0
692,It really brings out your eyes,1.1759259259259258,0.0412438646301096,108,91,15,2,False,False,30.0
692,Don’t you think this one makes me look dishonest?,1.1759259259259258,0.0471197110476225,108,94,9,5,True,True,49.0
692,Do you think this will make me look fat eventually?,1.1759259259259258,0.0412438646301096,108,91,15,2,True,True,51.0
692,May I suggest the elephant sir?,1.1759259259259258,0.0412438646301096,108,91,15,2,True,True,31.0
692,This is just what I need to get into the White House,1.1759259259259258,0.0412438646301096,108,91,15,2,False,False,52.0
692,"That's the one. If you dont buy it, I will.",1.1759259259259258,0.0356143328353387,108,91,15,1,False,True,43.0
692,"Yes, this is simply scrumptious.",1.1759259259259258,0.0432911842775757,108,92,13,3,False,True,32.0
692,Do you think this will fool Little Red Riding Hood?,1.1759259259259258,0.0412438646301096,108,91,15,2,True,True,51.0
692,"Oh, yes!  You’re absolutely right!  The white is functional . . . and I suppose since I’m not visiting the three pigs until after Labor Day . . .

Do you think the other one still will be available when the Fall Line comes out?",1.1759259259259258,0.0379664453147051,108,92,14,2,True,True,227.0
692,Just remember it’s baa not moo,1.1759259259259258,0.033095474566443,108,89,18,0,False,False,30.0
692,I just love Oscar season.,1.1759259259259258,0.0343779808895487,108,92,13,2,False,True,25.0
692,« I’ll take it. I makes me look Canadian. »,1.1759259259259258,0.0452459600703005,108,93,11,4,False,False,43.0
692,Is that a real fur?,1.1759259259259258,0.0368091814167388,108,89,19,0,True,True,19.0
692,"It's so believable!""",1.1759259259259258,0.0432911842775757,108,92,13,3,False,False,20.0
692,"Oh, I think people can tell a true Conservative from a fake Conservative but a true Man of the People from a fake one? Nah.",1.1759259259259258,0.0390894628141472,108,90,17,1,True,True,123.0
692,"I'm Good Enough, I'm Smart Enough, and Doggone It, People Like Me!",1.1759259259259258,0.0368091814167388,108,89,19,0,False,True,66.0
692,The perfect Trojan sheep!,1.1759259259259258,0.0432911842775757,108,92,13,3,False,True,25.0
692,Perfect! With this I can get all the rest.,1.1759259259259258,0.0412438646301096,108,91,15,2,False,True,42.0
692,"Well I do say sir, you look delicious!",1.1759259259259258,0.0412438646301096,108,91,15,2,False,True,38.0
692,"Sir, there are now online training courses teaching society how to detect a wolf in sheep's clothing.  May I suggest you consider one of these alternative powerful images?",1.1759259259259258,0.0412438646301096,108,91,15,2,True,True,171.0
692,"Big, bad whatever!  Just shut up and let me choose.",1.1759259259259258,0.0452459600703005,108,93,11,4,False,True,51.0
692,This is the one! The last one I tried made me look like an ass.,1.1759259259259258,0.0412438646301096,108,91,15,2,False,True,63.0
692,I came as soon as I saw it in the Shears catalog.,1.1759259259259258,0.0390894628141472,108,90,17,1,False,True,49.0
692,This’ll be the perfect disguise when I go on the lamb.,1.1759259259259258,0.0390894628141472,108,90,17,1,False,True,54.0
692,"Don't worry, it's faux!",1.1759259259259258,0.0452459600703005,108,93,11,4,False,True,23.0
692,You've really gone back to basics with this year's collection.,1.1759259259259258,0.0432911842775757,108,92,13,3,False,True,62.0
692,Almost makes me want to go vegan!,1.1759259259259258,0.0442793605353456,108,95,8,5,False,True,33.0
692,"Yeah, perfect! I'll take this in a pinstripe.",1.1759259259259258,0.0412438646301096,108,91,15,2,False,True,45.0
692,"May I say sir, it suits you very well. They'll never know you're a member of the Senate.",1.1759259259259258,0.0390894628141472,108,90,17,1,False,True,88.0
692,We sell nothing but sheer quality.,1.1759259259259258,0.0432911842775757,108,92,13,3,False,True,34.0
692,Do you have something in athleisure possum?,1.1759259259259258,0.0432911842775757,108,92,13,3,True,True,43.0
692,"Perfect, sir! It's absolutely ewe.",1.1759259259259258,0.0390894628141472,108,90,17,1,False,True,34.0
692,It's great if you're going for that honest look.,1.1759259259259258,0.0452459600703005,108,93,11,4,False,True,48.0
692,All the better to heat you with.,1.1759259259259258,0.0432911842775757,108,92,13,3,False,True,32.0
692,Those furries will never see you coming,1.1759259259259258,0.0412438646301096,108,91,15,2,False,False,39.0
692,Or you can be a wolf in zebra's clothing.,1.1759259259259258,0.0452459600703005,108,93,11,4,False,True,41.0
692,Are you sure it isn’t too overdetermined on me?,1.1759259259259258,0.0390894628141472,108,90,17,1,True,True,47.0
692,Will this eventually make me look fat?,1.1759259259259258,0.0452459600703005,108,93,11,4,True,True,38.0
692,"That looks marvelous, sir. Might I interest you in another idiom for the new year?",1.1759259259259258,0.0432911842775757,108,92,13,3,True,True,82.0
692,I look delicious! Does it also come in black?,1.1759259259259258,0.0432911842775757,108,92,13,3,True,True,45.0
692,Animal Sanctuaries don't take wolves,1.1759259259259258,0.0390894628141472,108,90,17,1,False,False,36.0
692,Guess who farted.,1.174757281553398,0.0423630579856997,103,87,14,2,False,True,17.0
692,"This being a female sheep, I'm worried about the male sheep.",1.1743119266055049,0.0387627998814098,109,90,17,1,False,True,60.0
692,Sometimes it’s just good to know which way is up.,1.1714285714285717,0.0437633137400876,105,90,12,3,False,True,49.0
692,"10 years from now at Tesla Tower, Planet Mars.",1.1714285714285717,0.0232723281148872,105,90,15,0,False,True,46.0
692,"I like it, but don’t you think it’s been done to death?",1.1714285714285717,0.0458080540152441,105,91,10,4,True,True,55.0
692,"I sure hope you are as amenable as the local shepard from my town.""",1.1714285714285717,0.0393564132412111,105,88,16,1,False,False,67.0
692,Do I hand wash or machine wash?,1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,31.0
692,Nothing like a wool suit for a job in the city,1.1714285714285717,0.0369564213643961,105,87,18,0,False,False,46.0
692,An even better look than the grandmother ensemble.,1.1714285714285717,0.0393564132412111,105,88,16,1,False,True,50.0
692,I don't care what it costs; I want to get fleeced.,1.1714285714285717,0.0393564132412111,105,88,16,1,False,True,50.0
692,"The sheep skin looks very smart, but stripes are in this year, have you tried the zebra?",1.1714285714285717,0.0416182345416424,105,89,14,2,True,True,88.0
692,"""I just want to fit in!""",1.1714285714285717,0.0393564132412111,105,88,16,1,False,False,24.0
692,Perfect for Harvey's going away party.,1.1714285714285717,0.0437633137400876,105,90,12,3,False,True,38.0
692,"I''ll take this; it's bound to make an expression.""",1.1714285714285717,0.0416182345416424,105,89,14,2,False,False,51.0
692,"Yes sir, I assure you this is one of our best sellers. Your constituents will undoubtedly be convinced.",1.1714285714285717,0.0393564132412111,105,88,16,1,False,True,103.0
692,"Of course, Gray, I think you will blend right in...",1.1714285714285717,0.0369564213643961,105,87,18,0,False,True,51.0
692,Care for some complementary mint jelly?,1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,39.0
692,Do you have anything in Grandmother?,1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,36.0
692,Is this Italian?,1.1714285714285717,0.0458080540152441,105,91,10,4,True,True,16.0
692,May I offer you trappings beyond the trope?,1.1714285714285717,0.0416182345416424,105,89,14,2,True,True,43.0
692,Will you take a Cheque? I'm good for it.,1.1714285714285717,0.0356959659974023,105,89,15,1,True,True,40.0
692,You're right. It does showcase my great big eyes.,1.1714285714285717,0.0458080540152441,105,91,10,4,False,True,49.0
692,"It may not fit me, but it fits my sly personality perfectly.",1.1714285714285717,0.0393564132412111,105,88,16,1,False,True,60.0
692,"By George, this one tickles my inner Peacenik!",1.1714285714285717,0.0416182345416424,105,89,14,2,False,True,46.0
692,Do you have something less idiomatic?,1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,37.0
692,"They say you are what you eat!  And, I'm dressed to kill! B-a-a-a-a-a-a-a-a!",1.1714285714285717,0.0416182345416424,105,89,14,2,False,True,76.0
692,And it’s even on sale!,1.1714285714285717,0.0381752822077045,105,86,13,1,False,True,22.0
692,So it's cliche? Too baaaad.,1.1714285714285717,0.0416182345416424,105,89,14,2,True,True,27.0
692,Your inner self looks grand...,1.1714285714285717,0.0416182345416424,105,89,14,2,False,True,30.0
692,Fast fashion.,1.1714285714285717,0.0437633137400876,105,90,12,3,False,True,13.0
692,It's really you.,1.1714285714285717,0.0416182345416424,105,89,14,2,False,True,16.0
692,She is so going to slay when she wears these!,1.1714285714285717,0.0381752822077045,105,90,13,2,False,True,45.0
692,Hmm...does this makes me look TOO vulnerable?,1.1714285714285717,0.0416182345416424,105,89,14,2,True,True,45.0
692,I think the change from elephant to sheep will suit your party nicely,1.1714285714285717,0.047765343040888,105,92,8,5,False,False,69.0
692,I'd like to really change things up. Do you have sharkskin?,1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,59.0
692,"It's a good look for you, but a caution sir? You will shed.",1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,59.0
692,That is far and away our most popular clothing item with both corporate political parties.,1.1714285714285717,0.0437633137400876,105,90,12,3,False,True,90.0
692,"I wouldn’t say it’s ‘you,’ but suitable dinner attire.",1.1714285714285717,0.0416182345416424,105,89,14,2,False,True,54.0
692,"It might be a bit overdone, but, man, it feels good!",1.1714285714285717,0.047765343040888,105,92,8,5,False,True,52.0
692,It's a bit cliché. Do you have an elephant in the room?,1.1714285714285717,0.047765343040888,105,92,8,5,True,True,55.0
692,"I'll take it! It's perfect for my trip to New Zealand,
and truthfully, it's who I am!",1.1714285714285717,0.0393564132412111,105,88,16,1,False,True,85.0
692,I'll take it! Do you accept lamb chops?,1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,39.0
692,It looks absolutely dreamy,1.1714285714285717,0.0381752822077045,105,89,12,2,False,False,26.0
692,This would be the perfect disguise if I didn't have to pull the wool over my eyes!,1.1714285714285717,0.0416182345416424,105,89,14,2,False,True,82.0
692,"The lovely curls do make my pearly whites stand out, don't they?",1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,64.0
692,"I don't know, would you believe me if you saw me on the street?",1.1714285714285717,0.0393564132412111,105,88,16,1,True,True,63.0
692,"Eh, too cliché. What else do you have in my size?",1.1714285714285717,0.0416182345416424,105,89,14,2,True,True,49.0
692,Ya ever seen anyone look so damn innocent?! It’s me!,1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,52.0
692,And it works as smart casual!,1.1714285714285717,0.0416182345416424,105,89,14,2,False,True,29.0
692,Can I return this after the election?,1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,37.0
692,You might prefer something a little less on the nose...,1.1714285714285717,0.0458080540152441,105,91,10,4,False,True,55.0
692,Meh. Why bother?,1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,16.0
692,I also have a grandmother costume that I think you'll  love,1.1714285714285717,0.0393564132412111,105,86,16,1,False,False,59.0
692,"Oh, this one is shear bliss.",1.1714285714285717,0.0458080540152441,105,91,10,4,False,True,28.0
692,It's so me and so cliche chic.,1.1714285714285717,0.0416182345416424,105,89,14,2,False,True,30.0
692,I guarantee your constituents will fall for it.,1.1714285714285717,0.047765343040888,105,92,8,5,False,True,47.0
692,"Yes, you can’t go wrong with a classic.",1.1714285714285717,0.0393564132412111,105,88,16,1,False,True,39.0
692,Baa ha ha!,1.1714285714285717,0.0458080540152441,105,91,10,4,False,True,10.0
692,"Fewer people are falling for it, but I just feel fabulous in it!",1.1714285714285717,0.0416182345416424,105,89,14,2,False,True,64.0
692,looks better on me then when it was Mary's little lamb.,1.1714285714285717,0.0393564132412111,105,88,16,1,False,True,55.0
692,"I like it, but do you have it in faux?",1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,38.0
692,does the wool itch?,1.1714285714285717,0.0416182345416424,105,89,14,2,True,True,19.0
692,You do look ravishing!,1.1714285714285717,0.0416182345416424,105,89,14,2,False,True,22.0
692,Now what can you show me from the grandmothers department?,1.1714285714285717,0.0369564213643961,105,87,18,0,True,True,58.0
692,"Gorgeous! And, so, tell me where exactly is this organic sheep farm located ?",1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,77.0
692,"Yes, it’s very soft.  But is it me?",1.1714285714285717,0.0416182345416424,105,89,14,2,True,True,35.0
692,I'll be wearing this to the Republican National Convention,1.1714285714285717,0.0458080540152441,105,91,10,4,False,False,58.0
692,"I'm so hungry, I could kill a whole farm",1.1714285714285717,0.0416182345416424,105,89,14,2,False,False,40.0
692,Very good sir. Only two more and you’ll pull ahead of Don Jr.,1.1714285714285717,0.0458080540152441,105,91,10,4,False,True,61.0
692,Don't I look just delicious?,1.1714285714285717,0.0416182345416424,105,89,14,2,True,True,28.0
692,I'm not sure the pig is the image I want to project for this party.,1.1714285714285717,0.0416182345416424,105,89,14,2,False,True,67.0
692,"That never goes out of style, but perhaps you’d like to try something a little more original?",1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,93.0
692,Lets hit the dog show next,1.1714285714285717,0.0437633137400876,105,90,12,3,False,False,26.0
692,Do you have anything in Ox?,1.1714285714285717,0.0458080540152441,105,91,10,4,True,True,27.0
692,"Nice, but do you think it makes me look a little too passive aggressive?",1.1714285714285717,0.0458080540152441,105,91,10,4,True,True,72.0
692,This is tailor made for me.,1.1714285714285717,0.0416182345416424,105,89,14,2,False,True,27.0
692,Cliche is in for 2020.,1.1714285714285717,0.0416182345416424,105,89,14,2,False,True,22.0
692,Yes...Yes...This is what I'll wear to the inauguration.,1.1714285714285717,0.0437633137400876,105,90,12,3,False,True,55.0
692,This feels a bit cliche,1.1714285714285717,0.0416182345416424,105,89,14,2,False,False,23.0
692,"No matter how many faces a wolf tries on, he is still a wolf.",1.1714285714285717,0.0458080540152441,105,91,10,4,False,True,61.0
692,The sheep dog look is very hot right now,1.1714285714285717,0.0437633137400876,105,90,12,3,False,False,40.0
692,A wolf in fine sheep’s clothing,1.1714285714285717,0.0437633137400876,105,90,12,3,False,False,31.0
692,I love it.  I am saying  YES to the dress!,1.1714285714285717,0.0458080540152441,105,91,10,4,False,True,42.0
692,"Do you have this in black? I want to be a baa,baa black sheep.",1.1714285714285717,0.0416182345416424,105,89,14,2,True,True,62.0
692,Let me try elephant or is that too scary?,1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,41.0
692,This suits me perfectly,1.1714285714285717,0.0393564132412111,105,88,16,1,False,False,23.0
692,Nice selection but do you have any in kangaroo or wallaby?  I am taking a trip to Australia.,1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,92.0
692,Does my butt look big in this?,1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,30.0
692,"The new trend, sheepdoodle!",1.1714285714285717,0.0416182345416424,105,89,14,2,False,True,27.0
692,Lassie will never know!,1.1714285714285717,0.0458080540152441,105,91,10,4,False,True,23.0
692,"Yes it looks good, but it’s a bit too cliched, don’t you think?",1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,63.0
692,May I suggest something that breathes more easily?,1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,50.0
692,Oh yeah this is PERFECT !,1.1714285714285717,0.0437633137400876,105,90,12,3,False,True,25.0
692,"I want to blend in, but make a statement.",1.1714285714285717,0.0393564132412111,105,88,16,1,False,True,41.0
692,Does this come in black sheep?,1.1714285714285717,0.0393564132412111,105,88,16,1,True,True,30.0
692,"No, I won't be dancing I just want to blend in.",1.1714285714285717,0.0369564213643961,105,87,18,0,False,True,47.0
692,"sheep’s clothing is, of course, the classic look, sit!”",1.1714285714285717,0.0393564132412111,105,88,16,1,False,False,55.0
692,I’m getting the hang of this.  Fetch me a Republican.,1.1714285714285717,0.0437633137400876,105,90,12,3,False,True,53.0
692,Is it waterproof?,1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,17.0
692,You have this in more of a trusting look?,1.1714285714285717,0.0437633137400876,105,90,12,3,True,True,41.0
692,[no caption needed],1.1714285714285717,0.0437633137400876,105,90,12,3,False,False,19.0
692,This will make me a meme!,1.1714285714285717,0.0393564132412111,105,88,16,1,False,True,25.0
692,We also have it in black.,1.1714285714285717,0.0416182345416424,105,89,14,2,False,True,25.0
692,"Yes,of course, as you wish: ten, nine, eight, seven...™",1.1650485436893203,0.0438424037174484,103,89,11,3,False,False,55.0
692,Going up?,1.1650485436893203,0.0438424037174484,103,89,11,3,True,True,9.0
692,HA HA HA! | WAS OUT THERE FOR JUST A WEEK AND TOTALLY  FORGOT ABOUT GRAVITY,1.1650485436893203,0.045962199390622,103,90,9,4,False,False,75.0
692,Going down.,1.1650485436893203,0.0438424037174484,103,89,11,3,False,True,11.0
692,"You are correct, this one DOES make a statement!",1.1650485436893203,0.0438424037174484,103,89,11,3,False,True,48.0
692,Perhaps you would be more comfortable in your own skin.,1.1650485436893203,0.0392609417299765,103,87,15,1,False,True,55.0
692,"Clichéd, but I like it.",1.1650485436893203,0.0367566883223319,103,86,17,0,False,True,23.0
692,American politics.,1.1650485436893203,0.0416147684677468,103,88,13,2,False,True,18.0
692,"I think that one will make you look more sheepish, Sir",1.1650485436893203,0.0438424037174484,103,89,11,3,False,False,54.0
692,"Perfect fit, Sir. No one could possibly recognize your personality disorder in that costume.",1.1650485436893203,0.0438424037174484,103,89,11,3,False,True,92.0
692,"Agreed, dangerously handsome. I’ll take it.",1.1650485436893203,0.0392609417299765,103,87,15,1,False,True,43.0
692,Other pieces are just fine but giving up on classics is hard.,1.1650485436893203,0.0416147684677468,103,88,13,2,False,True,61.0
692,I’m tired of being outside looking in.,1.1650485436893203,0.0438424037174484,103,89,11,3,False,True,38.0
692,Nice!  I'm sure to get the most votes with this one.,1.1650485436893203,0.0416147684677468,103,88,13,2,False,True,52.0
692,"Yes! I’ll take this! And I even like the sound of it, “Wolf in sheep’s clothing”!",1.1650485436893203,0.0416147684677468,103,88,13,2,False,True,81.0
692,The sheep is too expected. Let's try something endangered next.,1.1650485436893203,0.0392609417299765,103,87,15,1,False,True,63.0
692,"This one really fits the allegory, ya know?",1.1650485436893203,0.0367566883223319,103,86,17,0,True,True,43.0
692,Sheep is so de rigueur.  Blow them away with pig.,1.1650485436893203,0.0367566883223319,103,86,17,0,False,True,49.0
692,"It’s synthetic, but no one will be able to tell the difference.",1.1650485436893203,0.0416147684677468,103,88,13,2,False,True,63.0
692,Do you have this in Grandma?,1.1650485436893203,0.0392609417299765,103,87,15,1,True,True,28.0
692,"A classic. Boardroom or boudoir inappropriate, but it’s me, too!",1.1650485436893203,0.0438424037174484,103,89,10,3,False,True,64.0
692,I’ve worked hard; I’ve earned it; I will not apologize.,1.1650485436893203,0.0392609417299765,103,87,15,1,False,True,55.0
692,We're expecting a shipment of equally impressive cockadoodle coats nex week.,1.1650485436893203,0.0438424037174484,103,89,11,3,False,True,76.0
692,Now I can tell my wife I’m vegan.,1.1650485436893203,0.045962199390622,103,90,9,4,False,True,33.0
692,It is one of our most popular.,1.1650485436893203,0.0392609417299765,103,87,15,1,False,True,30.0
692,I’m gonna kill at the annual Chicken Coop Eggs-Travaganza!,1.1650485436893203,0.0416147684677468,103,88,13,2,False,True,58.0
692,Does it make me look fat,1.1650485436893203,0.045962199390622,103,90,9,4,False,False,24.0
692,"It's a loose fit, but I plan to remedy that!",1.1650485436893203,0.045962199390622,103,90,9,4,False,True,44.0
692,I'm going to the party as Jeff Bezos!,1.1650485436893203,0.0392609417299765,103,87,15,1,False,True,37.0
692,"Yes, the sheep outfit is a favorite among my wolf clients. I'm not sure why.",1.1650485436893203,0.0438424037174484,103,89,11,3,False,True,76.0
692,I'll take it! It will be great for picking up lambs.,1.1650485436893203,0.0367566883223319,103,86,17,0,False,True,52.0
692,"This is the one!  Wearing this, I can slay all day!",1.1650485436893203,0.0416147684677468,103,88,13,2,False,True,51.0
692,"I like it! It makes me look innocent, yet still flirty.",1.1650485436893203,0.0416147684677468,103,88,13,2,False,True,55.0
692,Are you sure this is an original design? I feel I've seen it before.,1.1650485436893203,0.0367566883223319,103,86,17,0,True,True,68.0
692,"May I suggest sir, the gnu would be more you.",1.1650485436893203,0.0392609417299765,103,87,15,1,False,True,45.0
692,"For this New Years, I am going with a traditional look",1.1650485436893203,0.0404549780629577,103,89,9,3,False,False,54.0
692,"Put the hoodie on, I'll cut the price tag, and you're all set!",1.1650485436893203,0.0438424037174484,103,89,11,3,False,True,62.0
692,"When business started declining, Victor began combining Aesop's Fables with his taxidermy skills as a new marketing initiative.",1.1650485436893203,0.0392609417299765,103,87,15,1,False,True,127.0
692,I can’t believe this wool is vegan.,1.1650485436893203,0.0416147684677468,103,88,13,2,False,True,35.0
692,"I like it, but no. My anti-fur friends will it me alive.",1.1650485436893203,0.0354382622581196,103,88,14,1,False,True,56.0
692,Do you have anything with a hood?,1.1650485436893203,0.0438424037174484,103,89,11,3,True,True,33.0
692,"The skins are faux, in case your vegan.",1.1650485436893203,0.0416147684677468,103,88,13,2,False,True,39.0
692,Oops. Forgot my wallet.,1.16,0.025505000500001,100,87,10,1,False,True,23.0
692,We choose to go to the sixth floor!,1.16,0.0443129367525598,100,87,10,3,False,True,35.0
692,"And that’s when I told  my wife. Honey, I need some space",1.16,0.0443129367525598,100,87,10,3,False,False,57.0
692,YOU DO KNOW WHEN YOU INTERVIEW FOR NASA THEY DON’T MAKE YOU WEAR THE SUIT?,1.16,0.041971611377408,100,86,12,2,True,True,74.0
692,How about something that breathes a little?,1.16,0.041971611377408,100,86,12,2,True,True,43.0
692,Sheep looks exquisite on you!,1.16,0.041971611377408,100,86,12,2,False,True,29.0
692,"No, I'm sorry we don't have anything by Prada - but you have to understand the Devil doesn't either.",1.16,0.041971611377408,100,86,12,2,False,True,100.0
692,"You  must be  the new 
taxidermist?",1.16,0.0443129367525598,100,87,10,3,True,True,35.0
692,Does this sheep make me look baaaaad?,1.16,0.041971611377408,100,86,12,2,True,True,37.0
692,Which animal are you?,1.16,0.0394917201397452,100,85,14,1,True,True,21.0
692,I’ll go with the merino wool.,1.16,0.0394917201397452,100,85,14,1,False,True,29.0
692,"It's our best selling ""Dinner Jacket""",1.16,0.0443129367525598,100,87,10,3,False,False,37.0
692,This ensemble will look lovely at your dinner party.,1.16,0.041971611377408,100,86,12,2,False,True,52.0
692,"Sir, this might be more in line with your taste preference!

Sebouh Kandilian
Lexington ma",1.16,0.0394917201397452,100,85,14,1,False,False,90.0
692,I'm afraid that freshly delivered lamb chops tomorow will not satisfy a credit issued today for this suit Sir.,1.16,0.046536615322309,100,88,8,4,False,True,110.0
692,It’s so me.  I’ll take it!,1.16,0.046536615322309,100,88,8,4,False,True,26.0
692,"Indeed Mr. Belfort, this is the same suit Leo wore in the movie.",1.16,0.046536615322309,100,88,8,4,False,True,64.0
692,"It's vintage and cliched, but yes sir, yes sir, three bags full!",1.16,0.046536615322309,100,88,8,4,False,True,64.0
692,"Excellent choice, sir - shall we charge it to Dr. Jackel or Mr. Hide?",1.16,0.0443129367525598,100,87,10,3,True,True,69.0
692,Republican,1.16,0.041971611377408,100,86,12,2,False,False,10.0
692,These are all pieces from our Hemingway line.,1.16,0.0394917201397452,100,85,14,1,False,True,45.0
692,"You had me at ""same-day, in-store pickup.""",1.16,0.0394917201397452,100,85,14,1,False,False,42.0
692,Perfect! It doesn't make me look fat.,1.16,0.0394917201397452,100,85,14,1,False,True,37.0
692,"I do say, this one has a certain... je ne sais quoi.",1.16,0.0443129367525598,100,87,10,3,False,True,52.0
692,"And these are all faux fur, right?",1.16,0.0394917201397452,100,85,14,1,True,True,34.0
692,"This makes me look fat, have anything more slimming?",1.16,0.0368452949177471,100,84,16,0,True,True,52.0
