contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
673,I detest Barber of Seville,1.1982758620689655,0.0428025479250545,116,96,17,3,False,False,26
673,You bought me the conditioner,1.1982758620689655,0.0428025479250545,116,96,17,3,False,False,29
673,Mother gets scissor happy with those who get tangled.,1.1982758620689655,0.0428025479250545,116,96,17,3,False,True,53
673,Mother said this was a trap.,1.1982758620689655,0.0445194692955548,116,97,15,4,False,True,28
673,There's a hair in my pizza.,1.1982758620689655,0.0428025479250545,116,96,17,3,False,True,27
673,"Okay, the coast is clear. Send the Guatemalans down",1.1982758620689655,0.0410138156161473,116,95,19,2,False,False,51
673,"What's the matter buddy, you pulled it out, now put it back!",1.1982758620689655,0.0410138156161473,116,95,19,2,False,True,60
673,ANOTHER Rapunzel cartoon caption!?,1.1982758620689655,0.0477685379860046,116,99,11,6,True,True,34
673,"Well,mister smart guy,you didn't say where.",1.1982758620689655,0.0410138156161473,116,95,19,2,False,True,43
673,I guess I left the conditioner on a little too long.,1.1982758620689655,0.0428025479250545,116,96,17,3,False,True,52
673,You're French; I assumed you could braid.,1.1982758620689655,0.0410138156161473,116,95,19,2,False,True,41
673,You should have used a better conditioner!,1.1982758620689655,0.0461725912619068,116,98,13,5,False,True,42
673,"No, no...untangle from the tips and THEN work your way up.",1.1982758620689655,0.0410138156161473,116,95,19,2,False,True,58
673,"Ok, I lied about it being non-GMO.",1.1982758620689655,0.0445194692955548,116,97,15,4,False,True,34
673,"""Oh, there you are.  Did you happen to see my egg salad sandwich on the way down.""",1.1982758620689655,0.0410138156161473,116,95,19,2,False,False,82
673,Therein rubs the lice.,1.1982758620689655,0.0461725912619068,116,98,13,5,False,True,22
673,"Rasputin, Rasputin, Let down your hair!",1.1982758620689655,0.0410138156161473,116,95,19,2,False,True,39
673,It's my new contraceptive - hair oil!,1.1982758620689655,0.0445194692955548,116,97,15,4,False,True,37
673,"It's over, Dummy! That's why I changed my shampoo!",1.1982758620689655,0.0477685379860046,116,99,11,6,False,True,50
673,#MeToo,1.1982758620689655,0.0477685379860046,116,99,11,6,False,False,6
673,Do you think I should cut bangs?,1.1982758620689655,0.0391434290004603,116,94,21,1,True,True,32
673,This is what happens after working one's way through the moat!,1.1982758620689655,0.0428025479250545,116,96,17,3,False,True,62
673,And you call yourself a hairdresser!,1.1982758620689655,0.0493128609877953,116,100,9,7,False,True,36
673,Just take the elevator.,1.1982758620689655,0.0445194692955548,116,97,15,4,False,True,23
673,Maybe I should have taken the stairs.,1.1982758620689655,0.0410138156161473,116,95,19,2,False,True,37
673,I promise you — I’m worth it.,1.1982758620689655,0.037179066642841,116,93,23,0,False,True,29
673,Get my split ends on your way out.,1.1982758620689655,0.0428025479250545,116,96,17,3,False,True,34
673,"Oh, sorry, I forgot to warn you, my hair can be a tidal wave of rage against the machine when it wants to be.",1.1982758620689655,0.0445194692955548,116,97,15,4,False,True,109
673,That's the last time I'll believe in fairy tales.,1.1982758620689655,0.0428025479250545,116,96,17,3,False,True,49
673,Can you go to the store and pick up a gallon of shampoo?,1.1982758620689655,0.0391434290004603,116,94,21,1,True,True,56
673,Methinks we need a higher tower.,1.1982758620689655,0.0445194692955548,116,97,15,4,False,True,32
673,I guess buying a shampoo with a 'Glisten like an ice cap' effect wasn't a good idea.,1.1982758620689655,0.0477685379860046,116,99,11,6,False,True,84
673,I told you the extensions wouldn't hold.,1.1982758620689655,0.0428025479250545,116,96,17,3,False,True,40
673,You'll get used to it after some conditioning.,1.1982758620689655,0.0428025479250545,116,96,17,3,False,True,46
673,Would braids make it easier for you?,1.1982758620689655,0.0391434290004603,116,94,21,1,True,True,36
673,I should have skipped the conditioner this morning!,1.1982758620689655,0.0461725912619068,116,98,13,5,False,True,51
673,"One of us needs to wake up from this nightmare, now!",1.1982758620689655,0.0428025479250545,116,96,17,3,False,True,52
673,Sorry. New crème rinse.,1.1982758620689655,0.0410138156161473,116,95,19,2,False,True,23
673,"Sorry, I tried a new conditioner this morning.",1.1982758620689655,0.0445194692955548,116,97,15,4,False,True,46
673,Is this my brush with death?,1.1982758620689655,0.0428025479250545,116,96,17,3,True,True,28
673,"Unconditional love, unconditioned flow.",1.1982758620689655,0.0461725912619068,116,98,13,5,False,True,39
673,"Rapunzel, what do you mean your preferred pronoun is Him?",1.1981981981981982,0.0475782381995722,111,94,12,5,True,True,57
673,"It is quite like a Venus flytrap, now that you mention it.",1.1965811965811963,0.0406970582601977,117,96,19,2,False,True,58
673,My escape has been unraveled.,1.1929824561403508,0.0429418011902956,114,95,16,3,False,True,29
673,"The real difference between us is that while I always let my hair down, you only ever let me down.",1.1929824561403508,0.0410943170565212,114,94,18,2,False,True,98
673,Rapunzel realizes she needs the shampoo for oily hair.,1.1929824561403508,0.0447130147115116,114,96,14,4,False,True,54
673,Sorry! It must be my new conditioner.,1.1929824561403508,0.0447130147115116,114,96,14,4,False,True,37
673,"What do you mean, you forgot my name?  Rapunzel, rappel.  You want a simpler mnemonic?",1.1929824561403508,0.0464166896677998,114,97,12,5,True,True,86
673,Don't expect that to be the last struggle you'll have with my hair.,1.1929824561403508,0.0447130147115116,114,96,14,4,False,True,67
673,Thou shalt use conditioner!,1.1929824561403508,0.0429418011902956,114,95,16,3,False,True,27
673,Oh boy... hair we go again.,1.1929824561403508,0.0429418011902956,114,95,16,3,False,True,27
673,Sorry mate. I was looking for Rapunzel.,1.1929824561403508,0.0447130147115116,114,96,14,4,False,True,39
673,"Rapunzel, although I love you, your hair is a bit too overwhelming.",1.1929824561403508,0.0410943170565212,114,94,18,2,False,True,67
673,"So, maybe I'll switch back to my non-volumizing shampoo...",1.1929824561403508,0.0429418011902956,114,95,16,3,False,True,58
673,Maybe I’ll just stay here. I’d hate to see your legs.,1.1929824561403508,0.0429418011902956,114,95,16,3,False,True,53
673,"My bad, I over-conditioned.",1.1929824561403508,0.0410943170565212,114,94,18,2,False,True,27
673,The stylist said my hair needed to more body,1.1929824561403508,0.0447130147115116,114,96,14,4,False,False,44
673,"Sure there’s no privacy, but the rent is cheap.",1.1929824561403508,0.0447130147115116,114,96,14,4,False,True,47
673,Too much of a good thing?,1.1929824561403508,0.0410943170565212,114,94,18,2,True,True,25
673,My stylist told me not to wash the conditioner out until tomorrow.,1.1929824561403508,0.0447130147115116,114,96,14,4,False,True,66
673,I used a conditioner that guaranteed no split ends.,1.1929824561403508,0.0410943170565212,114,94,18,2,False,True,51
673,"The ""Locks of Love"" representative didn't know what he was in for...",1.1929824561403508,0.0429418011902956,114,95,16,3,False,True,68
673,"Sorry, I guess you get twice the let-downs you asked for.",1.1929824561403508,0.0429418011902956,114,95,16,3,False,True,57
673,Tresemme Foaming Mousse. Why?,1.1929824561403508,0.0391597688861529,114,93,20,1,True,True,29
673,I shall need a fork and a spoon,1.1929824561403508,0.0429418011902956,114,95,16,3,False,False,31
673,"Sorry, I used too much conditioner!",1.1929824561403508,0.0429418011902956,114,95,16,3,False,True,35
673,"Almost cut my hair 
Happened just the other day 
It's gettin' kind of long 
I could've said it was in my way",1.1929824561403508,0.0429418011902956,114,95,16,3,False,False,108
673,Good thing I did't braid it today.,1.1929824561403508,0.0429418011902956,114,95,16,3,False,True,34
673,This is a letdown.,1.1929824561403508,0.0447130147115116,114,96,14,4,False,True,18
673,That new cream conditioner really works!,1.1929824561403508,0.0429418011902956,114,95,16,3,False,True,40
673,You drop the scissors?,1.1929824561403508,0.0464166896677998,114,97,12,5,True,True,22
673,The Repunzslide,1.1929824561403508,0.0391597688861529,114,93,20,1,False,False,15
673,Rapunzel barber fail.,1.1929824561403508,0.0464166896677998,114,97,12,5,False,True,21
673,Whoa! What a letdown.”,1.1929824561403508,0.0447130147115116,114,96,14,4,False,False,22
673,What would you propose?,1.1929824561403508,0.0410943170565212,114,94,18,2,True,True,23
673,Maybe less conditioner?,1.1929824561403508,0.0429418011902956,114,95,16,3,True,True,23
673,You need to layer it before you add highlights.,1.1926605504587156,0.0421900144476552,109,90,17,2,False,True,47
673,Static? What static?,1.1926605504587156,0.0401260844561969,109,89,19,1,True,True,20
673,Sorry. I've been using that new volumizer shampoo.,1.1891891891891893,0.0452737845030551,111,94,13,4,False,True,50
673,"Sorry, I'm having a bad hair day....",1.1891891891891893,0.0414983763011126,111,92,17,2,False,True,36
673,Too much conditioner for you to handle?,1.1891891891891893,0.043427127460021,111,93,15,3,True,True,39
673,I can't do anything with it today. It is like it has a mind of its own.,1.1891891891891893,0.043427127460021,111,93,15,3,False,True,71
673,"No ladder, no hand in marriage you moron.",1.1891891891891893,0.043427127460021,111,93,15,3,False,True,41
673,"I don't think this is what my therapist meant when she told me to ""try and enjoy the process.""",1.1891891891891893,0.0394754996400119,111,91,19,1,False,False,94
673,This isn't the Disney version.,1.1891891891891893,0.0470480151231615,111,95,11,5,False,True,30
673,At least it's not a bad hair day!,1.1891891891891893,0.043427127460021,111,93,15,3,False,True,33
673,Do you have any idea how long it would take to braid all of this?,1.1891891891891893,0.0452737845030551,111,94,13,4,True,True,65
673,"Sorry, I've been out of detangler for a while.",1.1891891891891893,0.0452737845030551,111,94,13,4,False,True,46
673,My god! A complete letdown!,1.1891891891891893,0.0452737845030551,111,94,13,4,False,True,27
673,"Now do you want to climb my hair again and end up like all the other Prince Charmings, or do you just wanna use the ladder around the back?",1.1891891891891893,0.043427127460021,111,93,15,3,True,True,139
673,I thought you meant it figuratively.,1.1891891891891893,0.0394754996400119,111,91,19,1,False,True,36
673,Rapunzel dis-TRESSES suitor.,1.1891891891891893,0.043427127460021,111,93,15,3,False,True,28
673,"The style is called ""Hair Tsunami."" What do you think?",1.1891891891891893,0.0414983763011126,111,92,17,2,True,True,54
673,I came up here to get overbearing men out of my hair. I should've known it wouldn't work.,1.1891891891891893,0.0470480151231615,111,95,11,5,False,True,89
673,Then again..,1.1891891891891893,0.043427127460021,111,93,15,3,False,True,12
673,That hair growth shampoo I sold her last year really works.,1.1891891891891893,0.0452737845030551,111,94,13,4,False,True,59
673,"Sweetheart, I'm a lover, not a climber like the other guy....",1.1891891891891893,0.043427127460021,111,93,15,3,False,True,61
673,I TOLD you I was having a bad hair day!,1.1891891891891893,0.0470480151231615,111,95,11,5,False,True,39
673,"No Mademoiselle, I said haricot vert not hair cover...",1.1891891891891893,0.0394754996400119,111,91,19,1,False,True,54
673,Only your hairdresser knows for sure! Is that the best you can come up with?,1.1891891891891893,0.0414983763011126,111,92,17,2,True,True,76
673,"The award for best adaptation goes to
“I’m gonna wash that man right out of my hair”",1.1891891891891893,0.0470480151231615,111,95,11,5,False,False,84
673,"Thought you had hair balls, not hair falls.",1.1891891891891893,0.0452737845030551,111,94,13,4,False,True,43
673,Stop jumping into my hair!! This isn’t a leaf pile!!,1.1891891891891893,0.0452737845030551,111,94,13,4,False,True,52
673,"Before ascending my golden stair, would thou mind trimming a few of those spilt ends off?",1.1891891891891893,0.0470480151231615,111,95,11,5,True,True,89
673,I think you need to start using a tangle free shampoo.,1.1891891891891893,0.0452737845030551,111,94,13,4,False,True,54
673,"Try again, but this time use thy legs!""",1.1891891891891893,0.043427127460021,111,93,15,3,False,False,39
673,"Sorry, Sir, during rinse we ran out of your favourite  super-duper frizz defy detangle conditioner.

Suresh Mehta, Mississauga, ON. Canada",1.1891891891891893,0.0470480151231615,111,95,11,5,False,False,138
673,Cutting edge technology:  Parting clips.  A hair razing.   By appointment.  Coming to your favorite salon soon.,1.1891891891891893,0.0470480151231615,111,95,11,5,False,True,111
673,Entangled in yet another Rapunzel comic...,1.1891891891891893,0.0414983763011126,111,92,17,2,False,True,42
673,Rapunzel can’t come out today.  I’ll send my hair right down!,1.1891891891891893,0.043427127460021,111,93,15,3,False,True,61
673,Shit. Shit. Shit. Sorry. Shit.,1.1891891891891893,0.0470480151231615,111,95,11,5,False,True,30
673,It seems thou is using too much conditioner!,1.1891891891891893,0.043427127460021,111,93,15,3,False,True,44
673,What conditioner did you use?,1.1891891891891893,0.0452737845030551,111,94,13,4,True,True,29
673,"Perhaps a little less argan oil, my lady.",1.1891891891891893,0.0394754996400119,111,91,19,1,False,True,41
673,So sorry. My doc miscalculated my stem cell treatment.,1.1891891891891893,0.043427127460021,111,93,15,3,False,True,54
673,"Sorry, thought you were the interested guy.",1.1891891891891893,0.043427127460021,111,93,15,3,False,True,43
673,Why do you think they call it a fall?,1.1891891891891893,0.0452737845030551,111,94,13,4,True,True,37
673,Please brush this embarrassing moment off .,1.1851851851851851,0.043925083623096,108,91,14,3,False,True,43
673,Pageboys are not what they used to be.,1.1851851851851851,0.0375526586503718,108,88,20,0,False,True,38
673,"My new conditioner said ""silky and shiny,"" but nothing about slippery.",1.1851851851851851,0.0419087425815636,108,90,16,2,False,True,70
673,I may have gone a little overboard with the extensions,1.1851851851851851,0.043925083623096,108,91,14,3,False,False,54
673,Man bun overboard!,1.1851851851851851,0.0458528432905113,108,92,12,4,False,True,18
673,Gotcha!,1.1851851851851851,0.0458528432905113,108,92,12,4,False,True,7
673,I suggest you say please the next time you ask me to let down my hair.,1.1851851851851851,0.043925083623096,108,91,14,3,False,True,70
673,"If you can't get a grip on my hair, at least get a grip on yourself!",1.1851851851851851,0.043925083623096,108,91,14,3,False,True,68
673,Get out of my extensions! You’re making me look bad.,1.1851851851851851,0.0458528432905113,108,92,12,4,False,True,52
673,"Nevermind the split ends, just CLIMB!",1.1851851851851851,0.0458528432905113,108,92,12,4,False,True,37
673,"Dearest stylist, I’m afraid I have to cut you loose.",1.1851851851851851,0.043925083623096,108,91,14,3,False,True,52
673,"From afar I saw a beautiful  princess trapped for yrs  in need of rescue
But as my nose grew closer I thought no plumbing.... screw it she’s there for a reason",1.1851851851851851,0.0494835707167602,108,94,8,6,False,False,159
673,Marry me and you'll be King Rogaine!,1.1851851851851851,0.0458528432905113,108,92,12,4,False,True,36
673,Do you remember how I mentioned I was going to try a new conditioner?,1.1851851851851851,0.0419087425815636,108,90,16,2,True,True,69
673,She's at 12 Hadley Rd! This is 12 Hurley! Hadley is what you want!,1.1851851851851851,0.0397903560959129,108,89,18,1,False,True,66
673,Better: She gets a buzz cut and I bring my rock climbing gear,1.1851851851851851,0.043925083623096,108,91,14,3,False,False,61
673,Come back & try again in 1890 when they invent the curling iron.,1.1851851851851851,0.0419087425815636,108,90,16,2,False,True,64
673,No jokes funny man. My Rogaine is totally our of control!,1.1851851851851851,0.0477027620201639,108,93,10,5,False,True,57
673,Now I realize why you always wore your hair up.,1.1851851851851851,0.0419087425815636,108,90,16,2,False,True,47
673,My love ... I see you discovered biotin.,1.1851851851851851,0.0458528432905113,108,92,12,4,False,True,40
673,"Great you've finally let down your hair! I've been stuck in there forever""",1.1851851851851851,0.0419087425815636,108,90,16,2,False,False,74
673,"Ivanka, can I just leave him a message?",1.1851851851851851,0.0397903560959129,108,89,18,1,True,True,39
673,I'm waiting for a man who's smart enough to step aside until my tresses fall.,1.1851851851851851,0.0397903560959129,108,89,18,1,False,True,77
673,Let down your hair!  Let down your hair! Not throw down your hair!,1.1851851851851851,0.0397903560959129,108,89,18,1,False,True,66
673,Can you tell these are extensions?,1.1851851851851851,0.0494835707167602,108,94,8,6,True,True,34
673,I tested out a new hair conditioner last night...,1.1851851851851851,0.0419087425815636,108,90,16,2,False,True,49
673,"When I said I'm swept away by your beauty, I didn't realize what your hat was hiding . . .",1.1851851851851851,0.0363822352041108,108,90,17,1,False,True,90
673,Blame my conditioner all you want. You can't climb for beans!,1.1851851851851851,0.043925083623096,108,91,14,3,False,True,61
673,Sorry but my new shampoo did say extra volume.,1.1851851851851851,0.0397903560959129,108,89,18,1,False,True,46
673,The true story of Rapunzel the witch.,1.1851851851851851,0.0429287530453875,108,93,11,4,False,True,37
673,You call that a 'toe-curling' ride?,1.1851851851851851,0.0477027620201639,108,93,10,5,True,True,35
673,"I don't care if you are ""The"" Barber of Seville, you're not marrying my daughter!",1.1851851851851851,0.0477027620201639,108,93,10,5,False,True,81
673,"They’re waterfall bangs...  there hard to climb, but fun to slide down.",1.1851851851851851,0.0458528432905113,108,92,12,4,False,True,71
673,RAPUNZLE! AT LEAST WASH IT FIRST!,1.1851851851851851,0.0458528432905113,108,92,12,4,False,True,33
673,Yikes! You used that darn conditioner again!!!!!!!!,1.1851851851851851,0.0419087425815636,108,90,16,2,False,True,51
673,"Sorry, George.  I think it's that new conditioner I've been using.",1.1851851851851851,0.0458528432905113,108,92,12,4,False,True,66
673,It's called Death by Hairball,1.1851851851851851,0.0397903560959129,108,89,18,1,False,False,29
673,"The ""Malibu Hard Water Treatment"" gets rid of lots of stuff.",1.1851851851851851,0.0419087425815636,108,90,16,2,False,True,60
673,"Sorry, I've been meaning to see a barber, but they don't make housecalls in fairy tales anymore.",1.1851851851851851,0.0419087425815636,108,90,16,2,False,True,96
673,How's that for sweeping you off your feet?,1.1851851851851851,0.043925083623096,108,91,14,3,True,True,42
673,"Whoops!  Sorry Harry, my new hair gel is also a birth control lubricant.",1.1851851851851851,0.043925083623096,108,91,14,3,False,True,72
673,"You'd be easier to rescue if you didn't use conditioner.




Jill Rogers, Brookhaven, GA",1.1851851851851851,0.0419087425815636,108,90,16,2,False,False,88
673,"My new shampoo has a ""volumizing"" agent.",1.1851851851851851,0.043925083623096,108,91,14,3,False,True,40
673,I'm having a really 'bad hair day'!,1.1851851851851851,0.0419087425815636,108,90,16,2,False,True,35
673,"Sorry. I'm having a '""Bad hair! Bad, bad!"" day.",1.1851851851851851,0.0458528432905113,108,92,12,4,False,True,47
673,Better call 911; I'm stuck to the mousse.,1.1851851851851851,0.0458528432905113,108,92,12,4,False,True,41
673,"Uh, maybe a pony tail would help free me?",1.1851851851851851,0.043925083623096,108,91,14,3,True,True,41
673,Just a little off the top.,1.1851851851851851,0.043925083623096,108,91,14,3,False,True,26
673,"You better believe me when I say, “I’m gonna wash that man right out of my hair",1.1851851851851851,0.0397903560959129,108,89,18,1,False,False,79
673,"I never understood it, but now I know what they meant by over-conditioning, your hair is too smooth to climb.",1.1851851851851851,0.0419087425815636,108,90,16,2,False,True,109
673,"After all that, it was her FATHER!!!!!  Fake News!!!!!",1.1851851851851851,0.043925083623096,108,91,14,3,False,True,54
673,My beard isn't that heavy.,1.1851851851851851,0.043925083623096,108,91,14,3,False,True,26
673,I told you not to slide down.,1.1851851851851851,0.0419087425815636,108,90,16,2,False,True,29
673,Did I use too much conditioner?,1.1851851851851851,0.0458528432905113,108,92,12,4,True,True,31
673,The new shampoo was supposed to give my hair more bounce.,1.1851851851851851,0.0458528432905113,108,92,12,4,False,True,57
673,"I told you to push the Lobby button, not Garage.",1.1851851851851851,0.0477027620201639,108,93,10,5,False,True,48
673,"Your new hair conditioner is GREAT!
Smoother than a water slide!",1.1851851851851851,0.0419087425815636,108,90,16,2,False,True,64
673,"You said, Let down your hair.",1.1851851851851851,0.0419087425815636,108,90,16,2,False,True,29
673,Who knew viagra would work like this?!,1.1851851851851851,0.0419087425815636,108,90,16,2,True,True,38
673,This is like climbing a waterfall.  You've used too much conditioner.  I need split ends for traction.,1.1851851851851851,0.0494835707167602,108,94,8,6,False,True,102
673,Keep going and turn left at the first pigtail,1.1851851851851851,0.043925083623096,108,91,14,3,False,False,45
673,"It's overwhelming at first, but wait 'til you see what I can do with straw!",1.1851851851851851,0.043925083623096,108,91,14,3,False,True,75
673,Rupunzel: The hairy tale.,1.1851851851851851,0.0419087425815636,108,90,16,2,False,True,25
673,"You ain’t nothin’ but a corn dog, sliding all the time",1.1851851851851851,0.043925083623096,108,91,14,3,False,False,54
673,"Damn!  Still in dis dress!""",1.1851851851851851,0.0419087425815636,108,90,16,2,False,False,27
673,I was hoping a full body shampoo would rescue my hair,1.1851851851851851,0.043925083623096,108,91,14,3,False,False,53
673,"Be careful, the Mastodon milk conditioner is a little slippery",1.1851851851851851,0.043925083623096,108,91,14,3,False,False,62
673,"When you surf my perm, Robin, you remove its wave.",1.1851851851851851,0.0494835707167602,108,94,8,6,False,True,50
673,Sorry! I used a new silk shampoo.,1.1851851851851851,0.0397903560959129,108,89,18,1,False,True,33
673,"Whilst thou are in there, can thou find my Volkswagen?",1.1851851851851851,0.0419087425815636,108,90,16,2,True,True,54
673,"I asked the stylist for a 'golden stair' look, not a tidal wave.",1.1851851851851851,0.043925083623096,108,91,14,3,False,True,64
673,"Blokes can be in distress too,you know.""",1.1851851851851851,0.043925083623096,108,91,14,3,False,False,40
673,"Seriously, isn't it time to make some changes to your high-protein diet?",1.1851851851851851,0.043925083623096,108,91,14,3,True,True,72
673,Lucky for you I just cut my bangs,1.1851851851851851,0.0375526586503718,108,88,20,0,False,False,33
673,I borrowed Rapunzel's shampoo.,1.1851851851851851,0.0375526586503718,108,88,20,0,False,True,30
673,'No' means 'NO.,1.1851851851851851,0.043925083623096,108,91,14,3,False,True,15
673,"Perhaps your Big Hairy Audacious Goal was a little too audacious, Sir.",1.1851851851851851,0.0397903560959129,108,89,18,1,False,True,70
673,Dammit Rapunzel one braid will do.,1.1851851851851851,0.043925083623096,108,91,14,3,False,True,34
673,"If you want me up there you'll need to change your conditioner """,1.1851851851851851,0.0397903560959129,108,89,18,1,False,False,64
673,Rapunzel takes first prize in the Halloween contest with her giant corn cob costume.,1.1851851851851851,0.043925083623096,108,91,14,3,False,True,84
673,A Trans Tale: When Rapunzel let down their Hair,1.1851851851851851,0.0458528432905113,108,92,12,4,False,False,47
673,"My hair color is light auburn brown, you buffoon - not dirty blonde!",1.1851851851851851,0.0458528432905113,108,92,12,4,False,True,68
673,Keep looking. My comb is in there somewhere.,1.1851851851851851,0.0397903560959129,108,89,18,1,False,True,44
673,Let's clear the hair and talk seriously about our relationship.,1.1851851851851851,0.0458528432905113,108,92,12,4,False,True,63
673,"If thou didst love me, thou wouldst bring conditioner and a ladder.",1.1851851851851851,0.0419087425815636,108,90,16,2,False,True,67
673,Talk about a bad hair day.,1.1851851851851851,0.0477027620201639,108,93,10,5,False,True,26
673,hairnet,1.1851851851851851,0.0419087425815636,108,90,16,2,False,False,7
673,By the way I just tried a smoother conditioner.,1.1851851851851851,0.0397903560959129,108,89,18,1,False,True,47
673,Instead of Quick Sand Its Quick Strand.,1.1851851851851851,0.0458528432905113,108,92,12,4,False,True,39
673,'Try using less conditioner!',1.1851851851851851,0.0397903560959129,108,89,18,1,False,False,29
673,I climbed up and saw that ugly broad and slid right down.,1.1851851851851851,0.0458528432905113,108,92,12,4,False,True,57
673,Too much conditioner I guess,1.1851851851851851,0.0419087425815636,108,90,16,2,False,False,28
673,Sorry. My father made me start using a conditioner.,1.1851851851851851,0.0419087425815636,108,90,16,2,False,True,51
673,Your brother-in-law Pinocchio also told me not to be alarmed,1.1851851851851851,0.0419087425815636,108,90,16,2,False,False,60
673,Sorry! Must be the new conditioner I've been using...,1.1851851851851851,0.043925083623096,108,91,14,3,False,True,53
673,"As advertised, no tangles.",1.1851851851851851,0.043925083623096,108,91,14,3,False,True,26
673,I think you have to do braids”,1.1851851851851851,0.0419087425815636,108,90,16,2,False,False,30
673,Too soon?,1.1851851851851851,0.0477027620201639,108,93,10,5,True,True,9
673,Do the backstroke!,1.179245283018868,0.0419582854739547,106,89,15,2,False,True,18
673,"Okay, that's fine. Let your hair back up.",1.179245283018868,0.0419582854739547,106,89,15,2,False,True,41
673,I'll be so glad when his Guinness Book record length hair extensions attempt is over!,1.179245283018868,0.0419582854739547,106,89,15,2,False,True,85
673,"Once upon a time, there was a product...”",1.179245283018868,0.0397593158969909,106,88,17,1,False,False,41
673,The birth of passive-aggressive.,1.179245283018868,0.0440476133204858,106,90,13,3,False,True,32
673,I hope the curtains don’t match the carpet.,1.179245283018868,0.0419582854739547,106,89,15,2,False,True,43
673,She's getting desperate.,1.179245283018868,0.0460422279928784,106,91,11,4,False,True,24
673,Where did you get the coconut oil?,1.179245283018868,0.0374313863125527,106,87,19,0,True,True,34
673,Great volume. New product?,1.179245283018868,0.0397593158969909,106,88,17,1,True,True,26
673,Where's a good locksmith when you need one?,1.179245283018868,0.0440476133204858,106,90,13,3,True,True,43
673,#DetanglerFail,1.179245283018868,0.0479539495543939,106,92,9,5,False,False,14
673,I think our relationship may be coming to split ends.,1.179245283018868,0.0374313863125527,106,87,19,0,False,True,53
673,I can't rescue you. The tower has too many locks.,1.179245283018868,0.0419582854739547,106,89,15,2,False,True,49
673,"Sorry, but since I started taking Rogaine my hair grows more rapidly than anyone  can climb it.",1.179245283018868,0.0374313863125527,106,87,19,0,False,True,95
673,"Sorry, I just washed it.",1.179245283018868,0.0440476133204858,106,90,13,3,False,True,24
673,"I said French braid, not fishtail! Have you been seeing other princesses?",1.179245283018868,0.0497923266897874,106,93,7,6,True,True,73
673,"Enough with the volumizing conditioner, already!",1.179245283018868,0.0440476133204858,106,90,13,3,False,True,48
673,"Yes, I really think your lice can be a problem",1.179245283018868,0.0460422279928784,106,91,11,4,False,False,46
673,"Rapunzel, Rapunzel, tie up your hair.",1.179245283018868,0.0419582854739547,106,89,15,2,False,True,37
673,"So, what did you want me to do -- let down a hair?",1.179245283018868,0.0440476133204858,106,90,13,3,True,True,50
673,Couldst thou not braid it first?,1.179245283018868,0.0397593158969909,106,88,17,1,True,True,32
673,"Hardy hair hair"" yourself, notso funnyman..",1.179245283018868,0.0460422279928784,106,91,11,4,False,True,43
673,"Last week we were doing The Nutcracker, this week it's Game of Thrones.",1.179245283018868,0.0419582854739547,106,89,15,2,False,True,71
673,You seem a bit let down.,1.179245283018868,0.0419582854739547,106,89,15,2,False,True,24
673,I should've known that conditioner would reduced the grip,1.179245283018868,0.0419582854739547,106,89,15,2,False,False,57
673,"Rapunsel, Rapunsel, take up your hair!",1.179245283018868,0.0479539495543939,106,92,9,5,False,True,38
673,Get out and never darken my hair again!,1.179245283018868,0.0397593158969909,106,88,17,1,False,True,39
673,"Yon fair prince was gobsmacked by the first documented ""hair-flip"" in Grimm history",1.179245283018868,0.0440476133204858,106,90,13,3,False,False,83
673,"I'm going to be the dead in these ends, aren't I?",1.179245283018868,0.0419582854739547,106,89,15,2,True,True,49
673,It's not my hair. It's my receipt from Duane Reade.,1.179245283018868,0.0440476133204858,106,90,13,3,False,True,51
673,You asked me to open up.,1.179245283018868,0.0460422279928784,106,91,11,4,False,True,24
673,"Rapulzel, PLEASE, lay off the ""silky smooth"" cream rinse!",1.179245283018868,0.0440476133204858,106,90,13,3,False,True,57
673,"Rapunzel, your tresses are the cause of my distresses.",1.179245283018868,0.0397593158969909,106,88,17,1,False,True,54
673,"Sorry, it's my argan oil detangler.",1.179245283018868,0.0440476133204858,106,90,13,3,False,True,35
673,These lice just keep getting bigger and juicier!,1.179245283018868,0.0440476133204858,106,90,13,3,False,True,48
673,Rent was cheap because there's no elevator.,1.179245283018868,0.0419582854739547,106,89,15,2,False,True,43
673,"Baby, you got to cut back on the Rogain.",1.179245283018868,0.0440476133204858,106,90,13,3,False,True,40
673,How many more days until the water park reopens?,1.179245283018868,0.0397593158969909,106,88,17,1,True,True,48
673,Another Rapunzel cartoon? This is relevant how?,1.179245283018868,0.0419582854739547,106,89,15,2,True,True,47
673,I told you before: I'm not interested in what you're selling.,1.179245283018868,0.0460422279928784,106,91,11,4,False,True,61
673,Those split ends can be a real awakening.,1.179245283018868,0.0440476133204858,106,90,13,3,False,True,41
673,I must have used too much conditioner this morning.,1.179245283018868,0.0460422279928784,106,91,11,4,False,True,51
673,"Rapunzel, Rapunzel... You really need to cut your hair.",1.179245283018868,0.0440476133204858,106,90,13,3,False,True,55
673,"Well, I'm sorry.  You should have known I would have to mousse my hair at some point.",1.179245283018868,0.0440476133204858,106,90,13,3,False,True,85
673,"Next time, go lighter on the hair conditioner.",1.179245283018868,0.0419582854739547,106,89,15,2,False,True,46
