contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
785,Just like a musician to take up two parking spots.,1.175,0.0705972687784333,40,34,5,1,False,True,50
785,I've found them at last... Butch Cassidy and the Sonata Kid.,1.175,0.0791582316693951,40,35,3,2,False,True,60
785,He'll come out lookin' for his keys.,1.175,0.0608434308444475,40,33,7,0,False,True,36
785,Looks like Virtuoso Pete is back in town.,1.175,0.0608434308444475,40,33,7,0,False,True,41
785,Josh is gonna have a hard time riding that nag!,1.175,0.0705972687784333,40,34,5,1,False,True,47
785,Sturdy looking but only has 3 legs,1.175,0.0608434308444475,40,33,7,0,False,False,34
785,Dadgummit!  I forgot that tonight is Show Tunes night.,1.175,0.0608434308444475,40,33,7,0,False,True,54
785,Healing with horse power.,1.175,0.0608434308444475,40,33,7,0,False,True,25
785,"'""Looks like that greenhorn from CarnegieHall has stopped for a quick shot.'",1.175,0.0608434308444475,40,33,7,0,False,False,76
785,I think I drank too much.,1.175,0.0608434308444475,40,33,7,0,False,True,25
785,"Yeah, I would've pulled her in headfirst too.",1.175,0.0608434308444475,40,33,7,0,False,True,45
785,"Randy, sorely miffed, was unable to stop for a quick ale before his optometrist appointment, as some cowboy had hitched their mare to his post.",1.175,0.0705972687784333,40,34,5,1,False,True,143
785,I'm too in tune for this venue,1.175,0.0705972687784333,40,34,5,1,False,False,30
785,"Wait a minute, now. That's not a horse. That's a gall-dang pianny! Yeeeeeee-haw!!!!!",1.175,0.0608434308444475,40,33,7,0,False,True,84
785,Dang!  Looks like Billy forgot his keys again.,1.175,0.0608434308444475,40,33,7,0,False,True,46
785,Dang! I use t' know this-un! Wish't I had my phone with that Shazzamer on it!,1.175,0.0608434308444475,40,33,7,0,False,True,77
785,who dared to give up a piano? Humans are so cruel with objects!,1.175,0.0705972687784333,40,34,5,1,True,True,63
785,"Bagnabit! Couldn't he bring his bango instead of that comflam piano?

We really need to get that horse into AA.",1.1746031746031746,0.048212718510326,63,52,11,0,True,True,111
785,"That should be illegal, but there are no rules in jazz.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,55
785,Vladimir Horowitz books the wrong gig.,1.173913043478261,0.0644886824964839,46,39,6,1,False,True,38
785,Whaddya reckon? Two hands?,1.173913043478261,0.0644886824964839,46,39,6,1,True,True,26
785,"Gosh darnit, Bach took my parking place again!",1.173913043478261,0.0644886824964839,46,39,6,1,False,True,46
785,"The last time I saw Grifter Piano Pete I said:

 “Screw you and the piano you rode in on”",1.173913043478261,0.0644886824964839,46,39,6,1,False,False,89
785,I guess Liberace stopped in for a drink.,1.173913043478261,0.0644886824964839,46,39,6,1,False,True,40
785,"A pianist walks into a bar... the man grabs his crotch and yells ""ouch!""",1.173913043478261,0.0644886824964839,46,39,6,1,False,False,72
785,"I knew he’d be here. If he has too much, we take his keys.",1.173913043478261,0.0715889219433534,46,40,4,2,False,True,58
785,I guess this is a one horse town after all.,1.173913043478261,0.0644886824964839,46,39,6,1,False,True,43
785,Some musicians are worse than horse thieves.,1.173913043478261,0.0644886824964839,46,39,6,1,False,True,44
785,"Well, I guess Billy ""The Kid"" Joel is back in town.",1.173913043478261,0.0565031556220808,46,38,8,0,False,True,51
785,Well I’ll be goldarned.  Liberace is back in town.,1.173913043478261,0.0644886824964839,46,39,6,1,False,True,50
785,Balanchine must be back in towne,1.173913043478261,0.0565031556220808,46,38,8,0,False,False,32
785,The challenge was to a duel… not a duet!,1.173913043478261,0.0565031556220808,46,38,8,0,False,True,40
785,"Well,  this clearly ain’t a piano bar type of town.",1.173913043478261,0.0565031556220808,46,38,8,0,False,True,51
785,"Well if they didn't like the piano bar, they're really gonna hate the ferns.",1.173913043478261,0.0644886824964839,46,39,6,1,False,True,76
785,"Trigger, if you say, ""Isn't that grand"" I'll punch you like Mongo.",1.173913043478261,0.0644886824964839,46,39,6,1,False,True,66
785,"Well I'll be damned, A bittersweet sympony!",1.173913043478261,0.0644886824964839,46,39,6,1,False,True,43
785,Dang! not another piano bar!,1.173913043478261,0.0565031556220808,46,38,8,0,False,True,28
785,"They get a set of wheels, my friend, and they think they own the road.",1.173913043478261,0.0644886824964839,46,39,6,1,False,True,70
785,My spot's taken - ain't that grand.,1.173913043478261,0.0644886824964839,46,39,6,1,False,True,35
785,"As an artist, I've really gotten bored of drawing horses",1.173913043478261,0.0565031556220808,46,38,8,0,False,False,56
785,Genesis of the piano bar before the tip jar evolved,1.173913043478261,0.0644886824964839,46,39,6,1,False,False,51
785,"He arrived softly, then left on his own accordion.",1.173913043478261,0.0565031556220808,46,38,8,0,False,True,50
785,Say what you want but he sure is sharp!,1.173913043478261,0.0644886824964839,46,39,6,1,False,True,39
785,This ain't no Grand Ole Opry,1.173913043478261,0.0644886824964839,46,39,6,1,False,False,28
785,Someone go in and shoot the piano player,1.173913043478261,0.0715889219433534,46,40,4,2,False,False,40
785,"Piano bar, beta version",1.173913043478261,0.0565031556220808,46,38,8,0,False,False,23
785,Darn it!  The grand spot is taken again!,1.173913043478261,0.0644886824964839,46,39,6,1,False,True,40
785,"Dammit, Doc! I didn't ask for backup at the O.K. Chorale!",1.173913043478261,0.0644886824964839,46,39,6,1,False,True,57
785,"Hmmm...  Just as I thought, Ivory Tickler is inside.",1.173913043478261,0.0644886824964839,46,39,6,1,False,True,52
785,Another piano bar hits the dust.,1.173913043478261,0.0715889219433534,46,40,4,2,False,True,32
785,He's all tied up in his music.,1.173913043478261,0.0565031556220808,46,38,8,0,False,True,30
785,"Ok old boy, looks like we might be in for some treble.",1.173913043478261,0.0565031556220808,46,38,8,0,False,True,54
785,I wonder if Steinway's strategic pivot to the mobility sector will ever turn a profit.,1.173913043478261,0.0565031556220808,46,38,8,0,False,True,86
785,Must be one of those new piano bars.,1.173913043478261,0.0644886824964839,46,39,6,1,False,True,36
785,Looks like the Allman Brothers are here again,1.173913043478261,0.0565031556220808,46,38,8,0,False,False,45
785,"A feller can’t honky tonk on a baby grand, I reckon.",1.173913043478261,0.0644886824964839,46,39,6,1,False,True,52
785,I'd hate to ride that without a saddle,1.173913043478261,0.0644886824964839,46,39,6,1,False,False,38
785,Dadgumit! Ol' Josie was right .  He does have a bigger pianist.,1.173913043478261,0.0565031556220808,46,38,8,0,False,True,63
785,You better Mozart on outta here...,1.173913043478261,0.0644886824964839,46,39,6,1,False,True,34
785,"When Mrs. Schumann came into the sunny wild west to take a break from the constant shadow of her husband, it still was not her talents on the piano the patrons were looking to enjoy and thus the flats were alive with sound of her despair.",1.173913043478261,0.0644886824964839,46,39,6,1,False,True,238
785,"Played Golden Slippers one too many times, didn't you.",1.173913043478261,0.0644886824964839,46,39,6,1,False,True,54
785,Looks like someone's got A-flat,1.173913043478261,0.0565031556220808,46,38,8,0,False,False,31
785,"I am used to my old upright piano but I could
would like to give it a whirl.",1.173913043478261,0.0715889219433534,46,40,4,2,False,True,76
785,"Well, it can't be the Kid. That's a Bösendorfer.",1.173913043478261,0.0644886824964839,46,39,6,1,False,True,48
785,Now that’s a keyed up pianony.,1.173913043478261,0.0565031556220808,46,38,8,0,False,True,30
785,This is one fifth they won't forget.,1.173913043478261,0.0565031556220808,46,38,8,0,False,True,36
785,"Well, tickle my ivory and call me a chorale. A. O. Babel is back in town.",1.173913043478261,0.0565031556220808,46,38,8,0,False,True,73
785,The scene when Mister Ed jumped the shark by playing piano.,1.1730769230769231,0.0529745225066429,52,43,9,0,False,True,59
785,Uh Oh! The Kid must be in there.,1.1730769230769231,0.0529745225066429,52,43,9,0,False,True,32
785,Looks like that yeller-bellied rhinestone-spangled Liberace is in town again.,1.1730769230769231,0.0596694884155894,52,44,7,1,False,True,77
785,Dangit if gentrification ain't showin' up everywhere these days!,1.1730769230769231,0.0656855818330743,52,45,5,2,False,True,64
785,This is a piano player only town.,1.1730769230769231,0.0529745225066429,52,43,9,0,False,True,33
785,Looks like the Elton John Gang is back in town.,1.1730769230769231,0.0529745225066429,52,43,9,0,False,True,47
785,"Well, Dash, it looks like me and Liberace are gonna have that showdown after all!",1.1730769230769231,0.0529745225066429,52,43,9,0,False,True,81
785,Dang it. Takin’ up two spaces.,1.1730769230769231,0.0596694884155894,52,44,7,1,False,True,30
785,"The valet will be right back, he left the keys.",1.1730769230769231,0.0596694884155894,52,44,7,1,False,True,47
785,I'll be darned. Ben Folds is back in town!,1.1730769230769231,0.0596694884155894,52,44,7,1,False,True,42
785,When did this place become a piano bar?,1.1730769230769231,0.0656855818330743,52,45,5,2,True,True,39
785,"Ah, a visit from the famous Grand Lush himself, Liverace.",1.1730769230769231,0.0529745225066429,52,43,9,0,False,True,57
785,Looks like Billy's in a Dodge City state of mind.,1.1730769230769231,0.0529745225066429,52,43,9,0,False,True,49
785,"Uh-oh. Looks like the Steinway gang is in town again.""",1.1730769230769231,0.0656855818330743,52,45,5,2,False,False,54
785,I'm flashing back to my last piano stampede.,1.1730769230769231,0.0596694884155894,52,44,7,1,False,True,44
785,Not what I meant when I suggested he lock up the keys to the saloon.,1.1730769230769231,0.0596694884155894,52,44,7,1,False,True,68
785,"Mmh, this sounds weird",1.1730769230769231,0.0656855818330743,52,45,5,2,False,False,22
785,"Music makes the world go around, but how do you ride it?",1.1730769230769231,0.0596694884155894,52,44,7,1,True,True,56
785,Dang! Best hitching spot AGAIN! Gonna have to teach my hoss allegretto!!,1.1730769230769231,0.0656855818330743,52,45,5,2,False,True,72
785,One beat does not make a bar and one bar does not make a song.,1.1730769230769231,0.0596694884155894,52,44,7,1,False,True,62
785,Is that a zebra?,1.1730769230769231,0.0596694884155894,52,44,7,1,True,True,16
785,I guess this has to do with scarce piano players and supply chain problems,1.1724137931034482,0.0557516478667355,58,49,8,1,False,False,74
785,"Whatever your hobby is, I guess you ride with it.",1.1724137931034482,0.0500328448351732,58,48,10,0,False,True,49
785,Hipsters.,1.1724137931034482,0.0609360887931974,58,50,6,2,False,True,9
785,Mel Brooks in town to shoot a new movie.,1.1724137931034482,0.0500328448351732,58,48,10,0,False,True,40
785,Ringo grew angry. He considered it a very bad idea to drink and then tickle ivories.,1.1714285714285717,0.0646349059597627,35,29,6,0,False,True,84
785,Who knew Glenn Gould was from Texas?,1.1714285714285717,0.0646349059597627,35,29,6,0,True,True,36
785,Looks like “Billy The Joel” is in town.,1.1714285714285717,0.0868275048947192,35,31,2,2,False,True,39
785,It's not fair. He's  taking two spots.,1.1714285714285717,0.0646349059597627,35,29,6,0,False,True,38
785,"Well, I see you are home on the eight - octave range.",1.1714285714285717,0.0646349059597627,35,29,6,0,False,True,53
785,"Well, I'll be danged!  I ain't never seen nothin' hitched up by two legs before.",1.1714285714285717,0.0646349059597627,35,29,6,0,False,True,80
785,Steinway without sons! Come out to face the music!,1.1714285714285717,0.0646349059597627,35,29,6,0,False,True,50
785,"He's a gelded piano, so don't get any ideas while I'm inside.",1.1714285714285717,0.0646349059597627,35,29,6,0,False,True,61
785,"Billy ""the kid"" Joel's in town",1.1714285714285717,0.076539815373013,35,30,4,1,False,False,30
785,"Well, old hoss, it sure do look like the Duke is back in town.",1.170731707317073,0.059494199598295,41,34,7,0,False,True,62
785,"Billy ""The Kid"" Joel was back in town.",1.170731707317073,0.0689860274328339,41,35,5,1,False,True,38
785,Elton John took my spot again!,1.170731707317073,0.059494199598295,41,34,7,0,False,True,30
785,I can't believe anyone would ride that bareback.,1.170731707317073,0.0689860274328339,41,35,5,1,False,True,48
785,Has anyone seen Billy Joel?,1.170731707317073,0.0689860274328339,41,35,5,1,True,True,27
785,"If E flat's inside, I'm reporting this place for serving minors.",1.170731707317073,0.059494199598295,41,34,7,0,False,True,64
785,"It's nine o'clock on a Saturday, the regular crowd shuffles in.",1.170731707317073,0.0689860274328339,41,35,5,1,False,True,63
785,"Great, where am I suppose to park old Daisy?",1.170731707317073,0.059494199598295,41,34,7,0,True,True,44
785,These city slickers are so elitist!,1.170731707317073,0.059494199598295,41,34,7,0,False,True,35
785,"Well, welcome to Adagio city!",1.170731707317073,0.0773213048007188,41,36,3,2,False,True,29
785,Looks like we just found Billy the Prodigy.,1.170731707317073,0.059494199598295,41,34,7,0,False,True,43
785,Looks like the Liberace Gang's in town...,1.170731707317073,0.059494199598295,41,34,7,0,False,True,41
785,"Hi,Sheriff...uh, no..I'm calling about the parking meters???",1.170731707317073,0.0689860274328339,41,35,5,1,True,True,60
785,"Right then, Chet knew the only way this fugue would end would be in a corale.",1.170731707317073,0.059494199598295,41,34,7,0,False,True,77
785,Luke's years-long hunt for the elusive outlaw Liberace Jones had finally come to an end.,1.170731707317073,0.059494199598295,41,34,7,0,False,True,88
785,I told Lefty I'd buy him a stringed instrument. You don't suppose ....,1.170731707317073,0.059494199598295,41,34,7,0,False,True,70
785,Looks like Martha Argerich is back in town.,1.170731707317073,0.059494199598295,41,34,7,0,False,True,43
785,Just great!  Another piano bar.,1.170731707317073,0.0689860274328339,41,35,5,1,False,True,31
785,Where is Code Copliance when you need them.,1.170731707317073,0.0773213048007188,41,36,3,2,False,True,43
785,I reckon he rode in on a song,1.170731707317073,0.0689860274328339,41,35,5,1,False,False,29
785,"In the old West, the only thing worse than horse thieves, was piano thieves",1.170731707317073,0.059494199598295,41,34,7,0,False,False,75
785,I guess it's Steinway or the highway,1.170731707317073,0.059494199598295,41,34,7,0,False,False,36
785,"So, it's 9am on a Saturday, and you're not in the mood for a melody. Have I got that right?",1.170731707317073,0.0689860274328339,41,35,5,1,True,True,91
785,Well he did win Best in Show at the rodeo.,1.170731707317073,0.0689860274328339,41,35,5,1,False,True,42
785,This must be that piano bar I've been hearing about.,1.170731707317073,0.0689860274328339,41,35,5,1,False,True,52
785,Tune me!,1.170731707317073,0.059494199598295,41,34,7,0,False,True,8
785,I see the William Tell Overture guy's back in town.,1.170731707317073,0.059494199598295,41,34,7,0,False,True,51
785,"Huh, looks like his ride runs flat",1.170731707317073,0.059494199598295,41,34,7,0,False,False,34
785,I know you’re Haydn in there—nobody make a movement!,1.170731707317073,0.0689860274328339,41,35,5,1,False,True,52
785,Looks like one of them tough musician's union bars.,1.170731707317073,0.059494199598295,41,34,7,0,False,True,51
785,Now I see why they're so off key.,1.170731707317073,0.0773213048007188,41,36,3,2,False,True,33
785,"You gotta hand it to that Billy Joel guy.
He sure don't take no for an answer to easily.",1.170731707317073,0.0689860274328339,41,35,5,1,False,True,88
785,"Every time his horse galloped to fast he said piano, piano",1.170731707317073,0.059494199598295,41,34,7,0,False,False,58
785,That's it. I'm gonna shoot that piano player.,1.170731707317073,0.059494199598295,41,34,7,0,False,True,45
785,"Ah, not that drunkard Beethoven parking his piano in my spot again!",1.170731707317073,0.0689860274328339,41,35,5,1,False,True,67
785,Honky tonk? More like honky PLONK,1.170731707317073,0.059494199598295,41,34,7,0,True,False,33
785,Looks like New York Billy’s back in town.,1.170731707317073,0.059494199598295,41,34,7,0,False,True,41
785,"Tarnation, it's the Steinway Kid!",1.170731707317073,0.0689860274328339,41,35,5,1,False,True,33
785,Looks like Vanessa Carlton just rode into town.,1.170731707317073,0.0689860274328339,41,35,5,1,False,True,47
785,I guess they shot the piano player.,1.170731707317073,0.0689860274328339,41,35,5,1,False,True,35
785,Waiting for a Liberace cowboy,1.170731707317073,0.059494199598295,41,34,7,0,False,False,29
785,Looks like Buster Scruggs has upped his game,1.170731707317073,0.059494199598295,41,34,7,0,False,False,44
785,It must be the other Billy.,1.170731707317073,0.0689860274328339,41,35,5,1,False,True,27
785,"Hang on, I’ll be just a minuet",1.170731707317073,0.059494199598295,41,34,7,0,False,False,30
785,I'll bet mine can play better than yours,1.170731707317073,0.0773213048007188,41,36,3,2,False,False,40
785,It must be amateur night.,1.1702127659574468,0.0554115786563254,47,39,8,0,False,True,25
785,Well aint that just Grand!  Looks like some polehog is going to have to face the music!,1.1702127659574468,0.0554115786563254,47,39,8,0,False,True,87
785,Tell the dude somebody stole part of his horse.,1.1702127659574468,0.0554115786563254,47,39,8,0,False,True,47
785,Where the ell is Sam?,1.1702127659574468,0.0554115786563254,47,39,8,0,True,True,21
785,Billy Joel must be in town.,1.1702127659574468,0.0632100658866106,47,40,6,1,False,True,27
785,Dang it! I forgot the keys again.,1.1702127659574468,0.0632100658866106,47,40,6,1,False,True,33
785,Great balls of fire!,1.1702127659574468,0.0554115786563254,47,39,8,0,False,True,20
785,Sam’s gone playin’ again!”,1.1702127659574468,0.0554115786563254,47,39,8,0,False,False,26
785,I did it My way or the Steinway,1.1702127659574468,0.0554115786563254,47,39,8,0,False,False,31
785,"I'm callin' you out, Songsmith! We got a score to settle!",1.1702127659574468,0.0701468588718922,47,41,4,2,False,True,57
785,Grandest creature I ever seen.,1.1702127659574468,0.0701468588718922,47,41,4,2,False,True,30
785,That varmint Billy the Kid Joel must be here,1.1702127659574468,0.0554115786563254,47,39,8,0,False,False,44
785,Must be Duel Night Again,1.1702127659574468,0.0554115786563254,47,39,8,0,False,False,24
785,This is my chance for a grand entrance,1.1702127659574468,0.0632100658866106,47,40,6,1,False,False,38
785,"Hot damn! What next, outdoor dinning?!",1.1702127659574468,0.0554115786563254,47,39,8,0,True,True,38
785,What the hell!! I said loud and clear: Bring your Pinto!!!,1.1702127659574468,0.0632100658866106,47,40,6,1,False,True,58
785,Dang. Now I have to shoot the piano player.,1.1702127659574468,0.0632100658866106,47,40,6,1,False,True,43
785,This ain’t the way we settle a score in Dodge.,1.1702127659574468,0.0632100658866106,47,40,6,1,False,True,46
785,Well Shucks. Looks like Liberace just rode in.,1.1702127659574468,0.0632100658866106,47,40,6,1,False,True,46
785,These self service Saloons just don't feel the same as before.,1.1702127659574468,0.0554115786563254,47,39,8,0,False,True,62
785,Hmm... additional parking in rear.,1.1702127659574468,0.0554115786563254,47,39,8,0,False,True,34
785,Curly Bill Beethoven had taken his spot. Again.,1.1702127659574468,0.0554115786563254,47,39,8,0,False,True,47
785,"It’s high time to put ya outta yer misery, baby grand.",1.1702127659574468,0.0632100658866106,47,40,6,1,False,True,54
785,Get out here and fill your hand you low  down varmint Billy Joel!,1.1702127659574468,0.0632100658866106,47,40,6,1,False,True,65
785,Looks like the Van Cliburn gang is back in town.,1.1702127659574468,0.0632100658866106,47,40,6,1,False,True,48
785,Happy trails to you until we meet again.,1.1702127659574468,0.0632100658866106,47,40,6,1,False,True,40
785,Looks like them Baldwin boys is in town again.,1.1702127659574468,0.0554115786563254,47,39,8,0,False,True,46
785,Looks like The Maestro's back in town,1.1702127659574468,0.0632100658866106,47,40,6,1,False,False,37
785,I reckon the piano has been barred.,1.1702127659574468,0.0554115786563254,47,39,8,0,False,True,35
785,Pray he rides by sundown--the Liberace Kid's a mean drunk,1.1702127659574468,0.0554115786563254,47,39,8,0,False,False,57
785,Is this my opportunity to go completely fugue?,1.1702127659574468,0.0632100658866106,47,40,6,1,True,True,46
785,"Well played,Jesse.",1.1702127659574468,0.0554115786563254,47,39,8,0,False,True,18
785,I forgot my vac card,1.1702127659574468,0.0632100658866106,47,40,6,1,False,False,20
785,"What’s next, electric pianos?",1.1702127659574468,0.0554115786563254,47,39,8,0,True,True,29
785,"Sure, she’s slow in theory, but give her enough rests and I bet she’ll really perform.",1.1702127659574468,0.0632100658866106,47,40,6,1,False,True,86
785,Steinway and the Highway ?,1.1702127659574468,0.0554115786563254,47,39,8,0,True,True,26
785,Sheriff Dan was awarded 88 keys to the city.,1.1702127659574468,0.0632100658866106,47,40,6,1,False,True,44
785,Great! Liberace is here.,1.1702127659574468,0.0554115786563254,47,39,8,0,False,True,24
785,Some dang fool has left his keys in plain sight.,1.1702127659574468,0.0554115786563254,47,39,8,0,False,True,48
785,"You think that you are a fast one, but ya gotta git  This concerto ain’t big enough fir both of  us.",1.1702127659574468,0.0554115786563254,47,39,8,0,False,True,100
785,Chopin must be back in town.,1.1702127659574468,0.0554115786563254,47,39,8,0,False,True,28
785,Damn! Someone stole my piano’s saddle!,1.1702127659574468,0.0554115786563254,47,39,8,0,False,True,38
785,Liberace the Kid is in town.  This may be good.,1.1702127659574468,0.0632100658866106,47,40,6,1,False,True,47
785,"Great saloon, I see no one is upright.",1.1702127659574468,0.0554115786563254,47,39,8,0,False,True,38
785,"Darn, that damn Liberace took my parking spot again!",1.1702127659574468,0.0701468588718922,47,41,4,2,False,True,52
785,A piano is a flat ride.,1.1702127659574468,0.0554115786563254,47,39,8,0,False,True,23
785,WHERE IS MONK?,1.1702127659574468,0.0554115786563254,47,39,8,0,True,True,14
785,The marshal's concern was justified. Trouble was never far behind when the Steinway Gang rode into town.,1.1702127659574468,0.0632100658866106,47,40,6,1,False,True,104
785,"Well looky here, Rusty. Old Van Cliburn’s back in town.",1.169811320754717,0.0586238473980282,53,45,7,1,False,True,55
785,"Damn it, Billy Joel 's back!""",1.169811320754717,0.0586238473980282,53,45,7,1,False,False,29
785,"And that's how the modern word eventually became ""Bar"".",1.169811320754717,0.0520678987362905,53,44,9,0,False,True,55
785,"Careful, old boy.  Look's like ""The Killer"" is in town.",1.169811320754717,0.0520678987362905,53,44,9,0,False,True,55
785,This town ain't big enough for Chopin and me.,1.169811320754717,0.0586238473980282,53,45,7,1,False,True,45
785,Bill always did say that the music transported him,1.169811320754717,0.0586238473980282,53,45,7,1,False,False,50
785,The Ranger knew immediately he had found the Arpeggio Kid.,1.169811320754717,0.0586238473980282,53,45,7,1,False,True,58
785,That Steinway fella's about to find out the difference 'tween a salon and a saloon.,1.169811320754717,0.0520678987362905,53,44,9,0,False,True,83
785,I  thought that Bart was getting a palomino!,1.169811320754717,0.0520678987362905,53,44,9,0,False,True,44
785,Looks like Ol Hoss ain’t playin’ today!,1.169811320754717,0.0586238473980282,53,45,7,1,False,True,39
785,"Gosh dang, when Bobby Short comes to town, trouble always follows!",1.169811320754717,0.0520678987362905,53,44,9,0,False,True,66
785,"Kid Bach is here, and he's unarmed.",1.169811320754717,0.0699151935820582,53,47,3,3,False,True,35
785,That's Bernie Taupin's horse but I wonder who he is riding with.,1.169811320754717,0.0645170123973668,53,46,5,2,False,True,64
785,Grand!  Just grand!  Someone parked in my space again.,1.169811320754717,0.0586238473980282,53,45,7,1,False,True,54
785,Damn that Horowitz! I done told him this town ain't big enough for the both of us.,1.169811320754717,0.0520678987362905,53,44,9,0,False,True,82
785,This town's not big enough for another baby grand.,1.169811320754717,0.0586238473980282,53,45,7,1,False,True,50
785,That son of a gun piana again.,1.169811320754717,0.0586238473980282,53,45,7,1,False,True,30
785,So much for the salad bar,1.1694915254237288,0.0548764212474833,59,50,8,1,False,False,25
785,"Careful,partner. Looks like the singing cowboy brought some backup this time.",1.1694915254237288,0.0548764212474833,59,50,8,1,False,True,77
785,"Aww, the poor thing.  It was rode all the way here on just three skinny legs.",1.1694915254237288,0.0548764212474833,59,50,8,1,False,True,77
785,He'll be out in a minute. He had a few too many beer and Pianists like to tingle.,1.1666666666666667,0.0582025246474648,42,35,7,0,False,True,81
785,What a player!,1.1666666666666667,0.0582025246474648,42,35,7,0,False,True,14
785,"Look, Boy! Bank robbers got away with a grand!",1.1666666666666667,0.0543606727544534,48,40,8,0,False,True,46
785,"I told you that piano player was a drunkard, but you had to get yourself hitched anyway.",1.1666666666666667,0.0674460826228564,42,36,5,1,False,True,88
785,Fast hand Ludwig beat him again.,1.1666666666666667,0.0543606727544534,48,40,8,0,False,True,32
785,"Triple pedals, fluted legs, and small chip off the lower G—Yessir, that's muh baby.",1.1666666666666667,0.0687614164172528,48,42,4,2,False,True,83
785,i see billy oel is in own,1.1666666666666667,0.0582025246474648,42,35,7,0,False,False,25
785,Looks like Mozart has showed up today!,1.1666666666666667,0.0511912597361625,54,45,9,0,False,True,38
785,"Dang, I keep tellin' that Liberace fella that this here's a 'saloon' not a 'salon'.",1.1666666666666667,0.0674460826228564,42,36,5,1,False,True,83
785,"To Matt's dismay, Tickler the Kid and Little Blackie were back.",1.1666666666666667,0.0745355992499929,36,31,4,1,False,True,63
785,It must be Magic Fingers McGrew.,1.1666666666666667,0.0543606727544534,48,40,8,0,False,True,32
785,"Hmm, so it's a ""bring your own bench"" kind of place.",1.1666666666666667,0.0629940788348712,36,30,6,0,False,True,52
785,"Dang, he rolled in again on his Olds 88.",1.1666666666666667,0.0745355992499929,36,31,4,1,False,True,40
785,Rode hard and put away wet.,1.1666666666666667,0.0582025246474648,42,35,7,0,False,True,27
785,Whoever rode this in ain't meetin' my daughter or my horse.,1.1666666666666667,0.0629940788348712,36,30,6,0,False,True,59
785,It’s a remnant of Covid dining outdoor music.,1.1666666666666667,0.0582025246474648,42,35,7,0,False,True,45
785,"Sure looks like the new wrangler at the  Candelabra Ranch
left before the encore",1.1666666666666667,0.0582025246474648,42,35,7,0,False,False,80
785,Looks like that darn Liberace again.,1.1666666666666667,0.0674460826228564,42,36,5,1,False,True,36
785,"I don’t care if it is only three-legged, it still shouldn’t be parked in the close space.",1.1666666666666667,0.0462250163521024,66,55,11,0,False,True,89
785,Reckon Billy the Kid from Long Island is in there.,1.1666666666666667,0.0582025246474648,42,35,7,0,False,True,50
785,The barkeep told Claude that he could have a drink but only if that lunatic Clair stayed outside.,1.1666666666666667,0.0582025246474648,42,35,7,0,False,True,97
785,Liberace Valanice!,1.1666666666666667,0.0619807031664841,48,41,6,1,False,True,18
785,Lone Ranger must be in town.....,1.1666666666666667,0.0543606727544534,48,40,8,0,False,True,32
785,Looks like Lil Nas X is back in town.,1.1666666666666667,0.0582025246474648,42,35,7,0,False,True,37
785,"You can take the piano out of the saloon, but you can't take the saloon out of the piano.",1.1666666666666667,0.0543606727544534,48,40,8,0,False,True,89
785,Looks like we finally caught up with Kool and the Gang,1.1666666666666667,0.0755672829139675,42,37,3,2,False,False,54
785,Cafe Carlyle circa 1850,1.1666666666666667,0.0619807031664841,48,41,6,1,False,False,23
785,There's gonna be treble for sure...,1.1666666666666667,0.0629940788348712,36,30,6,0,False,True,35
785,Looks like someone left their piano tied to the hitching post outside this here saloon.,1.1666666666666667,0.0629940788348712,36,30,6,0,False,True,87
785,Ysay what,1.1666666666666667,0.0629940788348712,36,30,6,0,False,False,9
785,That boy don't know how to get to Carnegie Hall.,1.1666666666666667,0.0619807031664841,48,41,6,1,False,True,48
785,"I said,  ""Hi-Yo, Silver"", not Horace Silver!",1.1666666666666667,0.0582025246474648,42,35,7,0,False,True,44
785,I see the Rio grand was delivered.,1.1666666666666667,0.0745355992499929,36,31,4,1,False,True,34
785,So much for peace and quiet.,1.1666666666666667,0.0629940788348712,36,30,6,0,False,True,28
785,Anyone who'd drive that is just compensating for their pianist.,1.1666666666666667,0.0619807031664841,48,41,6,1,False,True,63
785,So now it's a piano bar?,1.1666666666666667,0.0582025246474648,42,35,7,0,True,True,24
785,Looks like that varmint Cabaret Tex sashayed back into town.,1.1666666666666667,0.0590253544423353,60,52,6,2,False,True,60
785,"Shucks, Van Cliburn took my parking spot again.",1.1666666666666667,0.0543606727544534,48,40,8,0,False,True,47
785,Well if it ain't Billy Joel the Kid.,1.1666666666666667,0.0745355992499929,36,31,4,1,False,True,36
785,"The piano's been drinking, not me.",1.1666666666666667,0.0582025246474648,42,35,7,0,False,True,34
785,That Elton. . .always with the one upmanship!,1.1666666666666667,0.0582025246474648,42,35,7,0,False,True,45
785,Looks like it bears the Steinway brand.,1.1666666666666667,0.0543606727544534,48,40,8,0,False,True,39
785,"Tarnation! When I told the boys to string 'im up, I didn't mean the pi-an-er player!",1.1666666666666667,0.0619807031664841,48,41,6,1,False,True,84
785,"Well,  I reckon I  done lost that bet.",1.1666666666666667,0.0674460826228564,42,36,5,1,False,True,38
785,"What in the blippin' hootin' an' a hollerin' have them gol'darn  walleygobberin'  drunked up rickarackers done? Told 'em -- to tighten the pitch, not to tie the hitch.""",1.1666666666666667,0.0745355992499929,36,31,4,1,True,False,168
