contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
775,I guess the global tour is over.  And just when we thought Covid was over...,1.1948051948051948,0.0490475275486267,77,63,13,1,False,True,76
775,"Though like the wanderer, the sun gone down, darkness be over me. Nearer, my… uh oh",1.1948051948051948,0.0555804548195656,77,65,9,3,False,False,83
775,I'm suddenly not into the idea of playing 'rock'.,1.1948051948051948,0.0555804548195656,77,65,9,3,False,True,49
775,"Wait, I thought we decided no pyrotechnics for this show…",1.1948051948051948,0.0490475275486267,77,63,13,1,False,False,57
775,You guys know ‘Stairway to Heaven’?,1.1948051948051948,0.0555804548195656,77,65,9,3,True,True,35
775,"Geeze, I guess it is too late now, to change our tune",1.1948051948051948,0.0524158702903189,77,64,11,2,False,False,53
775,"Ironically, our cover of  'Great Balls of Fire' lacks authenticity.""",1.1948051948051948,0.0524158702903189,77,64,11,2,False,False,68
775,Take it from the top.,1.1948051948051948,0.045430127217245,77,62,15,0,False,True,21
775,"Nuts.  If we go extinct, how will the world know we invented rock and roll?",1.1948051948051948,0.0490475275486267,77,63,13,1,True,True,75
775,"I don't know what you guys think, but I feel like we should just jam for the next little bit.",1.1948051948051948,0.0490475275486267,77,63,13,1,False,True,93
775,"Hey Stewart, this is probably a good time to wrap up that drum solo",1.1948051948051948,0.045430127217245,77,62,15,0,False,False,67
775,"Jerry, Lee, and Lewis receive inspiration for a song in the early rock era.",1.1944444444444444,0.0509644422090033,72,59,12,1,False,True,75
775,Well. Here’s that smash hit we’ve been hoping for.,1.1944444444444444,0.0509644422090033,72,59,12,1,False,True,50
775,"One last time - ""We'll meet again, who knows where, who knows when, but I know we'll meet again some sunny day.""",1.1944444444444444,0.0546681870597892,72,60,10,2,False,False,112
775,"Ok, Jon Bon Jovi's 'Blaze of Glory' it is. Let's rock!",1.1944444444444444,0.0509644422090033,72,59,12,1,False,True,54
775,Whose idea was it to have special affects?!,1.1944444444444444,0.0546681870597892,72,60,10,2,True,True,43
775,I guess this one's gonna be a real banger.,1.1944444444444444,0.0509644422090033,72,59,12,1,False,True,42
775,"Wait! Not ""In-A-Gadda-Da-Vida""!",1.1944444444444444,0.0546681870597892,72,60,10,2,False,True,31
775,"Jumpin Jack, it’s a flash!",1.1944444444444444,0.0509644422090033,72,59,12,1,False,True,26
775,That show off Larry should be saving pyrotechnics for the concert.,1.1944444444444444,0.0509644422090033,72,59,12,1,False,True,66
775,"I know, how about ""Fire and Ice"" next?",1.1944444444444444,0.0546681870597892,72,60,10,2,True,True,38
775,I told you we should have covered The Beatles.,1.1944444444444444,0.0509644422090033,72,59,12,1,False,True,46
775,"This will be a hit""",1.1944444444444444,0.0546681870597892,72,60,10,2,False,False,19
775,"How about ""space oddity""?",1.1944444444444444,0.0469695439933748,72,58,14,0,True,True,25
775,"Sid, did you turn the oven off?",1.1944444444444444,0.0469695439933748,72,58,14,0,True,True,31
775,"We've had a request for ""Stairway to Heaven""",1.1944444444444444,0.0509644422090033,72,59,12,1,False,False,44
775,Great gig while it lasted.,1.1944444444444444,0.0546681870597892,72,60,10,2,False,True,26
775,"If that’s the Beatles, we’re in trouble.",1.1944444444444444,0.0509644422090033,72,59,12,1,False,True,40
775,Do you think ‘Stairway to Heaven’ is getting a little stale?”,1.1944444444444444,0.0509644422090033,72,59,12,1,True,False,61
775,"Great session, guys.  But our music is so out-there, audiences might not appreciate us for years—maybe even decades.",1.1944444444444444,0.0546681870597892,72,60,10,2,False,True,116
775,We’re Grateful…,1.1944444444444444,0.0581364514150405,72,61,8,3,False,False,15
775,"What are we, fellas? Flash in the pan or one-hit wonder?",1.1944444444444444,0.0546681870597892,72,60,10,2,True,True,56
775,"How about calling our band ""The Meteors""?",1.1944444444444444,0.0509644422090033,72,59,12,1,True,True,41
775,Who farted?,1.1940298507462686,0.0531197922986632,67,55,11,1,True,True,11
775,Guys! We can't keep putting off a show just because we can't agree on a band name.,1.1940298507462686,0.0531197922986632,67,55,11,1,False,True,82
775,OK. Next practice 10 AM tomorrow.,1.1940298507462686,0.0531197922986632,67,55,11,1,False,True,33
775,I think this will be our final set!,1.1940298507462686,0.0572188462678749,67,56,9,2,False,True,35
775,"OK, guys, big finish now!",1.1940298507462686,0.0531197922986632,67,55,11,1,False,True,25
775,I think we can skip the encore tonight.,1.1940298507462686,0.0486767737168306,67,54,13,0,False,True,39
775,We hope that this comet doesn't make this our last song.,1.1940298507462686,0.0572188462678749,67,56,9,2,False,True,56
775,Who's ordered the light-show?,1.1940298507462686,0.0572188462678749,67,56,9,2,True,True,29
775,"Before it was 'violins on a sinking ship,' the saying was 'dinosaur rock as the comet flew in.'",1.1940298507462686,0.0486767737168306,67,54,13,0,False,False,95
775,We're good but I get the feeling we will never have our music heard.,1.1940298507462686,0.0531197922986632,67,55,11,1,False,True,68
775,It took us 180 million years to come up with this. Now it’ll be 66 million more till Bill Haley brings it back!,1.1940298507462686,0.0572188462678749,67,56,9,2,False,True,111
775,Keep playing.  We could still win a Grammy posthumously.,1.1940298507462686,0.0572188462678749,67,56,9,2,False,True,56
775,"Whatever happens, guys, it's good to know that rock 'n' roll can never die.",1.1940298507462686,0.0531197922986632,67,55,11,1,False,True,75
775,I thought there would be no groupies.,1.1940298507462686,0.0531197922986632,67,55,11,1,False,True,37
775,"Okay guys, 'It's the End of the World as We Know It' in G minor",1.1940298507462686,0.0572188462678749,67,56,9,2,False,False,63
775,Is it too late to try out my new song “Eve of Destruction?”,1.1940298507462686,0.0531197922986632,67,55,11,1,True,False,59
775,"So, this is our gonna be our FINAL performance!""
""This song is called, ""The weatherman called for sunshine and apocalypse...it's improvised.",1.1940298507462686,0.0572188462678749,67,56,9,2,False,True,140
775,"They told me this band could reach the stars, not the other way round...",1.1940298507462686,0.0531197922986632,67,55,11,1,False,True,72
775,I thought we were going to ditch the pyrotechnics.,1.1940298507462686,0.0531197922986632,67,55,11,1,False,True,50
775,Now they’re throwing comets at us!,1.1940298507462686,0.0610432666442442,67,57,7,3,False,True,34
775,On two…. The Eve of Destruction.,1.1940298507462686,0.0486767737168306,67,54,13,0,False,True,32
775,Let's play this one in the key of G-willikers.,1.1940298507462686,0.0572188462678749,67,56,9,2,False,True,46
775,"Hey guys, we're gonna have to step up the tempo.",1.1940298507462686,0.0610432666442442,67,57,7,3,False,True,48
775,The original pyrotechnics !,1.1940298507462686,0.0486767737168306,67,54,13,0,False,True,27
775,Some killer pyrotechnics would really liven things up.,1.1940298507462686,0.0572188462678749,67,56,9,2,False,True,54
775,Ixnay on the drum solo ...,1.1940298507462686,0.0486767737168306,67,54,13,0,False,True,26
775,"Wow! Someone must really hate this song. Normally, they just throw rotten tomatoes.",1.1940298507462686,0.0486767737168306,67,54,13,0,False,True,83
775,Da Capo al finde,1.1940298507462686,0.0486767737168306,67,54,13,0,False,False,16
775,"Well fellas, looks like our last gig until Jurassic Park.",1.1940298507462686,0.0531197922986632,67,55,11,1,False,True,57
775,We are nowhere if Myron doesn't get us on Tik-Tok,1.1940298507462686,0.064641816473347,67,58,5,4,False,False,49
775,A request:  'We're on the eve of destruction.',1.1940298507462686,0.0610432666442442,67,57,7,3,False,False,46
775,I always knew we'd be a smash.,1.1940298507462686,0.0531197922986632,67,55,11,1,False,True,30
775,I told you ‘extinction’ wasn’t a good band name.,1.1940298507462686,0.0572188462678749,67,56,9,2,False,True,48
775,Alright folks! Let's give it up for Fossils!!,1.1940298507462686,0.0531197922986632,67,55,11,1,False,True,45
775,"No reunion tour, I guess?",1.1940298507462686,0.0610432666442442,67,57,7,3,True,True,25
775,Do you think we’ll still get paid for tomorrow night’s booking?,1.1940298507462686,0.0572188462678749,67,56,9,2,True,True,63
775,We really put the rock in rock and roll,1.1940298507462686,0.0572188462678749,67,56,9,2,False,False,39
775,Is this what they meant by a meteoric rise to fame?,1.1940298507462686,0.0531197922986632,67,55,11,1,True,True,51
775,See if we get cash tonight.,1.1935483870967742,0.0601369390833611,62,52,8,2,False,True,27
775,"You've outclassed yourself with the pyrotechnics, Dave.",1.1935483870967742,0.0505846813054177,62,50,12,0,False,True,55
775,"Mick, let’s drop the mike while there’s still time",1.1935483870967742,0.0555664531218547,62,51,10,1,False,False,50
775,"This is going to disproportionately impact small, local venues.",1.1935483870967742,0.0555664531218547,62,51,10,1,False,True,63
775,"And I thought we were gonna rock this world.""",1.1935483870967742,0.0555664531218547,62,51,10,1,False,False,45
775,"Okay, let's wrap it up.",1.1935483870967742,0.0555664531218547,62,51,10,1,False,True,23
775,Break song!,1.1935483870967742,0.0601369390833611,62,52,8,2,False,True,11
775,Last set everyone...,1.1935483870967742,0.0555664531218547,62,51,10,1,False,True,20
775,"When I said our music would be 'fire ???', this isn't what I meant!",1.1935483870967742,0.0601369390833611,62,52,8,2,True,True,67
775,Bob Dylan's overrated.,1.1935483870967742,0.0601369390833611,62,52,8,2,False,True,22
775,Relax! It's just a future eight-track on fire from their discovery of our hot tracks.,1.1935483870967742,0.0643837881153982,62,53,6,3,False,True,85
775,Do we have time to play one more?,1.1935483870967742,0.0601369390833611,62,52,8,2,True,True,33
775,"' I just saw Haley's Comet.....sometimes goodbye is a second chance.""",1.1935483870967742,0.0505846813054177,62,50,12,0,False,False,69
775,Great set guys. How 'bout we skip the encore tonight?,1.1935483870967742,0.0505846813054177,62,50,12,0,True,True,53
775,"Okay, this time it really is our absolute, final farewell tour.",1.1935483870967742,0.0601369390833611,62,52,8,2,False,True,63
775,We will have a meteoric rise!,1.1935483870967742,0.0505846813054177,62,50,12,0,False,True,29
775,"C'mon, keep playing, it's 64 million BC and the newscaster said near miss, they know what they're talking about.",1.1935483870967742,0.0601369390833611,62,52,8,2,False,True,112
775,"OK,lads,something soothing but memorable!",1.1935483870967742,0.0505846813054177,62,50,12,0,False,True,41
775,"Um... hey, man. Can I borrow your keys? I think I left something in the van.",1.1935483870967742,0.0601369390833611,62,52,8,2,True,True,76
775,One more time... it'll be a couple of minutes before we're extinct.,1.1935483870967742,0.0601369390833611,62,52,8,2,False,True,67
775,Just when the ambiance was perfect !,1.1935483870967742,0.0643837881153982,62,53,6,3,False,True,36
775,And for our grande finale...,1.1935483870967742,0.0555664531218547,62,51,10,1,False,True,28
775,This song will be remembered FOREVER!,1.1935483870967742,0.0555664531218547,62,51,10,1,False,True,37
775,"Hey, There's music on Mars!",1.1935483870967742,0.0601369390833611,62,52,8,2,False,True,27
775,Oh man! I hope we go out on a high note.,1.1935483870967742,0.0555664531218547,62,51,10,1,False,True,40
775,"Bill, feel free to join us.",1.1935483870967742,0.0555664531218547,62,51,10,1,False,True,27
775,I don't remember there being any special effects.,1.1935483870967742,0.0505846813054177,62,50,12,0,False,True,49
775,Maybe we should do a capella?,1.1935483870967742,0.0601369390833611,62,52,8,2,True,True,29
775,"Rock-n-Roll will never die, man.",1.1935483870967742,0.0555664531218547,62,51,10,1,False,True,32
775,Leave everything. We’ll be back in six weeks.,1.1935483870967742,0.0555664531218547,62,51,10,1,False,True,45
775,Let’s make a night to remember 🎶,1.1935483870967742,0.0555664531218547,62,51,10,1,False,False,32
775,"Ladies and gentlemen, “Impending Doom”!",1.1935483870967742,0.0601369390833611,62,52,8,2,False,True,39
775,I think we won't need a frontman anymore,1.1935483870967742,0.0601369390833611,62,52,8,2,False,False,40
775,"For our last song, how about I Don't Want To Miss A Thing again?",1.1935483870967742,0.0643837881153982,62,53,6,3,True,True,64
775,D-minor just harshes my buzz,1.193181818181818,0.0507466573824295,88,74,11,3,False,False,28
775,It looks like there is a shooting star in the sky and it's gonna be 200 degrees we should rename to misters Fahrenheit,1.1929824561403508,0.0527359032894757,57,46,11,0,False,False,118
775,Something tells me we should've spent more time developing asteroid-deflection technologies than working side gigs.,1.1929824561403508,0.0527359032894757,57,46,11,0,False,True,115
775,"Ok one more slow song, and then we’ll go out with a bang.",1.1929824561403508,0.0527359032894757,57,46,11,0,False,True,57
775,"Rembember, we break up after tonight. Let's go out with a bang!",1.1929824561403508,0.0583750110218151,57,47,9,1,False,True,63
775,Do you guys know the unfinished symphony?,1.1929824561403508,0.0583750110218151,57,47,9,1,True,True,41
775,Maybe we shouldn't have named ourselves The Extinctions.,1.1929824561403508,0.063515418032452,57,48,7,2,False,True,56
775,This next song is gunna be a blast.,1.1929824561403508,0.0527359032894757,57,46,11,0,False,True,35
775,...and our final song  for the evening will be ' I' ll Be Seeing You'.,1.1929824561403508,0.0583750110218151,57,47,9,1,False,True,70
775,Time to wrap up.,1.1929824561403508,0.0583750110218151,57,47,9,1,False,True,16
775,I'm not sure we can top that last one.,1.1929824561403508,0.0727141056461354,57,50,3,4,False,True,38
775,But we haven’t played Cleveland yet!,1.1929824561403508,0.063515418032452,57,48,7,2,False,True,36
775,"Come on guys, the way this sounds it’ll be a million years before we will be able to play in front of an audience!",1.1929824561403508,0.0682698670269485,57,49,5,3,False,True,114
775,So I guess band practice is canceled?,1.1929824561403508,0.0527359032894757,57,46,11,0,True,True,37
775,"Three hundred, sixty five degrees. Burning down the house",1.1929824561403508,0.0682698670269485,57,49,5,3,False,False,57
775,Last call already?,1.1929824561403508,0.0583750110218151,57,47,9,1,True,True,18
775,"Hey Nero, that doesn't look good, should we wrap up this set?",1.1927710843373494,0.0468139518138114,83,68,14,1,True,True,61
775,"… Its the end of the world, as we know it, and I feel fiiinnne!!…",1.1927710843373494,0.0498538307925901,83,69,12,2,False,False,65
775,How about playing a cover of an old R.E.M. song?,1.1927710843373494,0.0435624577377759,83,67,16,0,True,True,48
775,It's a different kind of rock.,1.1923076923076923,0.0517997511738788,78,65,11,2,False,True,30
775,The Meteors?,1.1923076923076923,0.0517997511738788,78,65,11,2,True,True,12
775,How about the Jerry Lee Lewis song?,1.1923076923076923,0.0484790046172095,78,64,13,1,True,True,35
775,"Uh-1 and Uh-2 ... No, wait! 1,2,3,...",1.1923076923076923,0.0674825352438861,52,44,6,2,False,True,37
775,I'd rather be rendered extinct by a beer can than a meteor.,1.1923076923076923,0.0449134006247032,78,63,15,0,False,True,59
775,Does this guitar make my butt look fat?,1.1923076923076923,0.0674825352438861,52,44,6,2,True,True,39
775,And that's why I didn't want to tune to 432Hz.,1.1923076923076923,0.0517997511738788,78,65,11,2,False,True,46
775,"1,2,3,4,
Happy days are here...",1.1923076923076923,0.0616420696437992,52,43,8,1,False,True,31
775,It may be just a comet but I like it.,1.1923076923076923,0.0484790046172095,78,64,13,1,False,True,37
775,I think we should go back in the garsge,1.1923076923076923,0.0616420696437992,52,43,8,1,False,False,39
775,Let's make this show a pre-historic one!,1.1923076923076923,0.0549200742413563,78,66,9,3,False,True,40
775,"Don't worry guys, I saw a meme that said these are just as harmless as rain.  Let's play the next song, ""Rawhide"" in A.",1.1923076923076923,0.0484790046172095,78,64,13,1,False,True,119
775,Why don't we play 'Ring of Fire' for our last number.,1.1923076923076923,0.0616420696437992,52,43,8,1,False,True,53
775,"Let's play ""Goodnight Irene"".",1.1923076923076923,0.0484790046172095,78,64,13,1,False,True,29
775,Just when I was getting used to the heat.,1.1923076923076923,0.0551869272291876,52,42,10,0,False,True,41
775,Time to go; I think our gig is ending,1.1923076923076923,0.0484790046172095,78,64,13,1,False,False,37
775,A star made of rock? I know what our nickname should be,1.1923076923076923,0.0517997511738788,78,65,11,2,True,False,55
775,‘Tom did you fart? That is so embarrassing! Literally the worst thing that has ever happened to me!’,1.1923076923076923,0.0484790046172095,78,64,13,1,True,False,100
775,"Well, how about the name...Rock of Ages?",1.1923076923076923,0.0484790046172095,78,64,13,1,True,True,40
775,"The Silurian Hypothesis was, it transpired, a terrible name for the band.",1.1917808219178083,0.0636818524245723,73,64,4,5,False,True,73
775,What do you mean my lyrics are so Stone Age?,1.1917808219178083,0.0503319810160926,73,60,12,1,True,True,44
775,Of course -- and right after we book that gig at the watering hole.,1.1917808219178083,0.0539798649202597,73,61,10,2,False,True,67
775,Maybe it's our new band member!,1.1917808219178083,0.0573963702738654,73,62,8,3,False,True,31
775,"Don't you think naming this tune, ""It's the End of the World as We Know It"" is a little trite?",1.1917808219178083,0.0573963702738654,73,62,8,3,True,True,94
775,uh oh we're fudged,1.1917808219178083,0.0503319810160926,73,60,12,1,False,False,18
775,"Yo, Bill, I've got it! We'll be Bill Haley and the Flaming Comets. No, just the Comets . . .we'll be so famous, people will be searching for us!",1.1917808219178083,0.0573963702738654,73,62,8,3,False,True,144
775,"O.K. boys, hit it. ""It's the end of
the world as we know it"" by R.E.M.",1.1917808219178083,0.0539798649202597,73,61,10,2,False,True,70
775,We'd better practice before we go.,1.1917808219178083,0.0503319810160926,73,60,12,1,False,True,34
775,"I had a dream about this the other night, and I am afraid you are not going to like the ending.",1.1917808219178083,0.0503319810160926,73,60,12,1,False,True,95
775,I have a feeling we are going out with a bang.,1.1917808219178083,0.0573963702738654,73,62,8,3,False,True,46
775,"Hey., guys.  I just booked us a gig on a ship named the Titanic.",1.1917808219178083,0.0573963702738654,73,62,8,3,False,True,64
775,Are we overdoing the throwback vibe,1.1917808219178083,0.0463981767874464,73,59,14,0,False,False,35
775,"I knew being a Rock Band had no future, let’s go with Death Metal, and see what happens.",1.1917808219178083,0.0573963702738654,73,62,8,3,False,True,88
775,This is what happens when you leave folk music.,1.1917808219178083,0.0539798649202597,73,61,10,2,False,True,47
775,"The ""Flying Stones"" started the Bigger Bang Tour!",1.1917808219178083,0.0606206303532043,73,63,6,4,False,True,49
775,"Maybe let's just run through that R.E.M. song and call it a night.""",1.1917808219178083,0.0539798649202597,73,61,10,2,False,False,67
775,"♪♫ ""It's the end of the world as we....."" ♫♪",1.1917808219178083,0.0539798649202597,73,61,10,2,False,False,44
775,The true origins of fossil fuels: Rock fueling the fossils.,1.1917808219178083,0.0463981767874464,73,59,14,0,False,True,59
775,"Okay, okay, we’ll play “Freebird",1.1917808219178083,0.0573963702738654,73,62,8,3,False,False,32
775,"The gods are raising a light!  For our encore, let’s sing, “The End” by The Doors.",1.1917808219178083,0.0539798649202597,73,61,10,2,False,True,82
775,Que se acabó la fiesta… ¿qué qué? … que se acabó la fiesta,1.1917808219178083,0.0539798649202597,73,61,10,2,True,False,58
775,It is still a mistery why the band disbanded.,1.1917808219178083,0.0463981767874464,73,59,14,0,False,True,45
775,Let's leave a fossil record that really sings.,1.1917808219178083,0.0539798649202597,73,61,10,2,False,True,46
775,Maybe god doesn’t like rock n roll after all,1.1917808219178083,0.0606206303532043,73,63,6,4,False,False,44
775,"🎶 “Hey, hey, my, my…Rock and roll will never die…” 🎵",1.1917808219178083,0.0463981767874464,73,59,14,0,False,False,52
775,"Gentlemen, it was a pleasure playing with you tonight”",1.1917808219178083,0.0463981767874464,73,59,14,0,False,False,54
775,Well...might as well play Free Bird.,1.1914893617021276,0.065503796362999,47,39,7,1,False,True,36
775,Here comes the turnaround,1.1914893617021276,0.065503796362999,47,39,7,1,False,False,25
775,He never likes anything we do,1.1911764705882353,0.0480404101790778,68,55,13,0,False,False,29
775,Big finish boys!,1.1911764705882353,0.0564432824676486,68,57,9,2,False,True,16
775,"Guys, I'm afraid we're going to have to cut this set short...",1.1911764705882353,0.0602065253813665,68,58,7,3,False,True,61
775,Something is telling me it's the end of this gig.,1.1911764705882353,0.0524105196782898,68,56,11,1,False,True,49
775,Let's hit it and quit,1.1911764705882353,0.0602065253813665,68,58,7,3,False,False,21
775,"OK guys, let's hit it! Here we go!",1.1911764705882353,0.0524105196782898,68,56,11,1,False,True,34
775,"For our next number, let’s do “The Jurassic Period Forever.”",1.1911764705882353,0.0564432824676486,68,57,9,2,False,False,60
775,"Ignore that asteroid and keep playing. It's just another one of those scare tactics by our liberal ""scientists"" !",1.1911764705882353,0.0602065253813665,68,58,7,3,False,True,113
775,Did you order in some new pyrotechnics for the show?,1.1911764705882353,0.0564432824676486,68,57,9,2,True,True,52
775,"I said not to name ourselves ""The End of the Cretaceous Period'",1.1911764705882353,0.0524105196782898,68,56,11,1,False,False,63
775,"We will not get no satisfaction tonight, Boys.",1.1911764705882353,0.0602065253813665,68,58,7,3,False,True,46
775,We’re just not cool without pyrotechnics.,1.1911764705882353,0.0564432824676486,68,57,9,2,False,True,41
775,Last chorus and fade out,1.1911764705882353,0.0524105196782898,68,56,11,1,False,False,24
775,Better cut to the coda.,1.1911764705882353,0.0524105196782898,68,56,11,1,False,True,23
775,"For the last time,Nigel - We aren't gonna play ""The Final Countdown""!",1.1911764705882353,0.0480404101790778,68,55,13,0,False,True,69
775,I guess the critics weren’t crazy about our version of “Wipeout.”,1.1911764705882353,0.0524105196782898,68,56,11,1,False,False,65
775,Let's pick up the tempo boys!,1.1911764705882353,0.0524105196782898,68,56,11,1,False,True,29
775,"If we could just nudge that out of the way, we could be greater than the Beatles.",1.1911764705882353,0.0564432824676486,68,57,9,2,False,True,81
775,"Ok, one more run-through of “It’s Not a Question of If”.",1.1911764705882353,0.0602065253813665,68,58,7,3,False,True,56
775,"Good news, Dino.  We've finally found time for your drum solo.",1.1911764705882353,0.0564432824676486,68,57,9,2,False,True,62
775,Guess this means the band will be breaking up!,1.1911764705882353,0.0564432824676486,68,57,9,2,False,True,46
775,Do you know “That’s the End of the World as We Know It”?,1.1911764705882353,0.0524105196782898,68,56,11,1,True,True,56
775,"Alright guys, same time tomorrow",1.1911764705882353,0.0564432824676486,68,57,9,2,False,False,32
775,"Anybody know that Tom Waits song, Earth Died Screaming?",1.1911764705882353,0.0564432824676486,68,57,9,2,True,True,55
775,Let's give it a big finish.,1.1911764705882353,0.0564432824676486,68,57,9,2,False,True,27
775,"Ok, triple the tempo!",1.1911764705882353,0.0564432824676486,68,57,9,2,False,True,21
775,'Cuz they say 165 zero zero zero zero zero zero party over oops out of time,1.1911764705882353,0.0564432824676486,68,57,9,2,False,False,75
775,Do you think this is our extinction show?,1.1911764705882353,0.0480404101790778,68,55,13,0,True,True,41
775,It looks like the B side of the record is going to be a little loud.,1.1911764705882353,0.0564432824676486,68,57,9,2,False,True,68
775,Well I guess it was our farewell tour.,1.1911764705882353,0.0524105196782898,68,56,11,1,False,True,38
775,Bandddddddd onnn the sun.,1.1911764705882353,0.0480404101790778,68,55,13,0,False,True,25
775,If only we’d had more cowbell…,1.1911764705882353,0.0524105196782898,68,56,11,1,False,False,30
775,"Women and children first.  Let's play Purple Rain, with real feeling.",1.1911764705882353,0.0564432824676486,68,57,9,2,False,True,69
775,"Louie, Louie, oh no, me gotta go now!",1.1911764705882353,0.0524105196782898,68,56,11,1,False,True,37
775,"Louie, did you hire that crazy special effects guy again?",1.1911764705882353,0.0564432824676486,68,57,9,2,True,True,57
775,Don’t worry we are as gigantic as the Titanic!!,1.1911764705882353,0.0524105196782898,68,56,11,1,False,True,47
775,Who turned on the house lights?,1.1911764705882353,0.0602065253813665,68,58,7,3,True,True,31
775,I dont think there's going to be a remix John,1.1911764705882353,0.0602065253813665,68,58,7,3,False,False,45
775,"Once we're extinct what's left to rock on?  Stones, beetles?",1.1910112359550562,0.0476098924879322,89,74,13,2,True,True,60
775,Let’s do a cover of something by Jerry Lee Lewis.,1.1910112359550562,0.0502201600716848,89,75,11,3,False,True,49
775,Should we give it a drumroll?”  @adri_t_,1.1910112359550562,0.0448479570080877,89,73,15,1,True,False,40
775,There goes our comeback tour.,1.1904761904761905,0.054763574408528,63,52,10,1,False,True,29
775,"ok guys, time for greatest hits!",1.1904761904761905,0.054763574408528,63,52,10,1,False,True,32
775,"oh, no, yoko",1.1904761904761905,0.054763574408528,63,52,10,1,False,False,12
775,"Let's play that fast one, one more time...",1.1904761904761905,0.0592543825560242,63,53,8,2,False,True,42
775,"Just drum with the pedal, your foot should reach.",1.1904761904761905,0.0463101819644777,84,69,14,1,False,True,49
775,Great!  Take 10 million years.,1.1904761904761905,0.0463101819644777,84,69,14,1,False,True,30
775,So much for our rock band.,1.1904761904761905,0.054763574408528,63,52,10,1,False,True,26
775,I always imagined it ending with a bus crash.,1.1904761904761905,0.0431018702719287,84,68,16,0,False,True,45
775,"Shall we play something more upbeat, then?",1.1904761904761905,0.054763574408528,63,52,10,1,True,True,42
775,I think our music is about to evolve.,1.1904761904761905,0.0498699941036802,63,51,12,0,False,True,37
775,Anyone call for pizza?,1.1904761904761905,0.0592543825560242,63,53,8,2,True,True,22
775,I guess we had better play this one  Presstissimo !,1.1904761904761905,0.0592543825560242,63,53,8,2,False,True,51
775,That looks like Jim.,1.1904761904761905,0.0493101884627092,84,70,12,2,False,True,20
775,Billhaleyosaurus and the WHAT!?,1.1904761904761905,0.0592543825560242,63,53,8,2,True,True,31
775,"Dark star crashes, pouring its light into ashes
Reason tatters, the forces tear loose from the axis
Searchlight casting for faults in the clouds of delusion
Shall we go, you and I while we can
-Grateful Dead",1.1904761904761905,0.054763574408528,63,52,10,1,False,False,207
775,"Bill, it might be too late to change the band's name.",1.1904761904761905,0.054763574408528,63,52,10,1,False,True,53
775,Ughh. We're out of time.,1.1904761904761905,0.0498699941036802,63,51,12,0,False,True,24
775,We should write a song about that beautiful fire in the sky.,1.1904761904761905,0.0463101819644777,84,69,14,1,False,True,60
775,"W..w..we're dino-mite...""",1.1904761904761905,0.0498699941036802,63,51,12,0,False,False,25
775,We need a name for our band.  I vote for 'Extinction'.,1.1904761904761905,0.054763574408528,63,52,10,1,False,True,54
775,"Well, we said we wanted to go out with a bang.",1.1904761904761905,0.0634280271031108,63,54,6,3,False,True,46
775,"Next time I say, 'Let's go play someplace like Alpha Centauri,' let's really go play someplace like Alpha Centauri.",1.1904761904761905,0.0634280271031108,63,54,6,3,False,True,115
775,I thought we agreed on The Rolling Stones,1.1904761904761905,0.0498699941036802,63,51,12,0,False,False,41
775,"Let’s do a song called I have little arms”, submitted by my 12 yr old son",1.1904761904761905,0.0592543825560242,63,53,8,2,False,False,73
775,"This-rock-is on fiiiiiirrreeeee, this-rock-is on fiiiirrreee” 🎤☄️☄️☄",1.1904761904761905,0.0521378597458005,84,71,10,3,False,False,68
775,I say we call it “heavy metal”,1.1904761904761905,0.0493101884627092,84,70,12,2,False,False,30
775,"Dude, you shouldn't have fired the bass player.",1.1898734177215189,0.0444080009775711,79,64,15,0,False,True,47
775,It doesn't matter that we passed the audition!,1.1898734177215189,0.0479232771797491,79,65,13,1,False,True,46
775,The Last Gig!,1.1898734177215189,0.0479232771797491,79,65,13,1,False,True,13
775,"Hey boys, how about one last encore?",1.1898734177215189,0.0479232771797491,79,65,13,1,True,True,36
775,"This could be it.  Let's play ""Somewhere over the Rainbow"".",1.1898734177215189,0.0511977581586359,79,66,11,2,False,True,59
775,Who's in charge of ptyrotechnics,1.1898734177215189,0.0444080009775711,79,64,15,0,False,False,32
775,"I agree this ""spells the end of disco"", but I still have a bad feeling inside.",1.1898734177215189,0.0542750438534441,79,67,9,3,False,True,78
775,We’re a hit!!,1.1898734177215189,0.0511977581586359,79,66,11,2,False,True,13
775,Whose idea was it to say we encourage heckling?,1.1898734177215189,0.0511977581586359,79,66,11,2,True,True,47
775,And now we go out with a high note.,1.1898734177215189,0.0479232771797491,79,65,13,1,False,True,35
775,We really need to find a bass player soon.,1.1898734177215189,0.0571869769275872,79,68,7,4,False,True,42
775,"Hit it!  In a-one, and a-two, and a………….",1.1898734177215189,0.0571869769275872,79,68,7,4,False,True,40
775,Do you think we left it too late for our comeback tour?,1.1898734177215189,0.0511977581586359,79,66,11,2,True,True,55
775,The end of the Dino Rock era.,1.1896551724137931,0.0519253999284343,58,47,11,0,False,True,29
775,Let's skip the album and just stick with a single.,1.1896551724137931,0.0671649401875392,58,50,5,3,False,True,50
775,The Last-Rock Band,1.1896551724137931,0.0519253999284343,58,47,11,0,False,False,18
775,Must the show really go on?,1.1896551724137931,0.0519253999284343,58,47,11,0,True,True,27
775,I don't think this next tune is going to have any impact.,1.1896551724137931,0.057456138360351,58,48,9,1,False,True,57
