contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
738,The probes are ready. Now we just have to figure out where these things' butts are.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,83
738,These specimens will look great in our museum back home.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,56
738,Do you think they'll like us now?,1.1746031746031746,0.048212718510326,63,52,11,0,True,True,33
738,"Must be valuable stuff, the way he always collects it.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,54
738,What a great place!!  They just leave their toilet paper lying around for anyone.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,81
738,That’s one hell of a leaf blower.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,33
738,Think he'll forgive us for the full-body examination?,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,53
738,Hey! I was gonna jump in those!,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,31
738,You and your damn Kirby attachment!,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,35
738,The least we can do is pick up his leaves after last week's abduction.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,70
738,This leaves me speechless,1.1746031746031746,0.057866499516996,63,54,7,2,False,False,25
738,I'm not so sure we should have made that technology sharing agreement with Roomba.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,82
738,"Look, honey, it's the Roomba of raking leaves!",1.1746031746031746,0.048212718510326,63,52,11,0,False,True,46
738,They're even more anal than I heard!,1.1746031746031746,0.062133441369747,63,55,5,3,False,True,36
738,ET Garden Service... Perfect!,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,29
738,"Oh, they too like bursts of tree's last beauty, nature's grand finale.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,70
738,All the leaves are brown...and this guy is gray,1.1746031746031746,0.048212718510326,63,52,11,0,False,False,47
738,Do you think we can get them to visit the kids’ play room too!,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,62
738,"I don't know why he wants them, but, sure, put 'em back.",1.1746031746031746,0.062133441369747,63,55,5,3,False,True,56
738,Should we come back in two weeks?,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,33
738,"It says ""To Serve Man,"" not ""To Serve Maple Leaves.""",1.1746031746031746,0.057866499516996,63,54,7,2,False,False,52
738,The boss just said to take a human and leave right?,1.1746031746031746,0.057866499516996,63,54,7,2,True,True,51
738,"After we rescue all the tree-souls, we return to take care of the prison guard.",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,79
738,They’ll never be-leaf him.,1.1746031746031746,0.066125617626946,63,56,3,4,False,True,26
738,"Nah, monoliths are so 2001.",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,27
738,"Why are we helping them with their chores? This would be time better spent probing rectums, Jerome.",1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,99
738,It'll be way better to jump in these weightless,1.1746031746031746,0.048212718510326,63,52,11,0,False,False,47
738,They seem obsessed with collecting these! They must be the key to understanding these bizarre creatures!,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,104
738,The TV said it was one or the other. I didn’t expect aliens AND technology to take my job.,1.1746031746031746,0.048212718510326,63,52,11,0,False,True,90
738,"Next time, just bring him a tarp!",1.1746031746031746,0.048212718510326,63,52,11,0,False,True,33
738,"We travel 4,575,733,888 miles across intergalactic space and all we’ve got are these stinking leaves?",1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,101
738,"Agreed, much crispier than kale chips!",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,38
738,"Damn it,Fred,you missed again!",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,30
738,"Ok, now switch to high beams",1.1746031746031746,0.048212718510326,63,52,11,0,False,False,28
738,"Thanks, neighbor!",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,17
738,These things must be very valuable.  Humans spend hours collecting and bagging them.,1.1746031746031746,0.048212718510326,63,52,11,0,False,True,84
738,At least they're still evolving.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,32
738,They won't mind as long as we do not ask for an allowance!,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,58
738,What? want my billing address and CC#?!,1.1746031746031746,0.057866499516996,63,54,7,2,True,True,39
738,"We'd better stop all this beaming up...it's not a burn day,you know.""",1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,69
738,It's not what I meant when I said 'we must leave this ship'!,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,60
738,Don't worry.  He won't notice anything.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,39
738,"We're the Extraterrestrial Terrestrial Leaf Removal LLC, at your service!",1.1746031746031746,0.062133441369747,63,55,5,3,False,True,73
738,Does he have any leaf bags?,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,27
738,"Woah..., they still use brooms. How backward––",1.1746031746031746,0.062133441369747,63,55,5,3,False,False,46
738,"It's time to ""suck it up""",1.1746031746031746,0.048212718510326,63,52,11,0,False,False,25
738,They're Eco Friendly Too?!!,1.1746031746031746,0.057866499516996,63,54,7,2,True,True,27
738,How does the cookbook say to serve this?,1.1746031746031746,0.057866499516996,63,54,7,2,True,True,40
738,They're crispy and great fiber for these long trips where you're just sitting all day.,1.1746031746031746,0.048212718510326,63,52,11,0,False,True,86
738,"It's Christmas, and it'll save him a shitload of time.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,54
738,"Up, up and away.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,16
738,Oh thank the stars! I was so hungry!,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,36
738,Do you think our superior leaf cleaning technology will scare them?,1.1746031746031746,0.057866499516996,63,54,7,2,True,True,67
738,This collection of small dead things is an unfathomable earthling ritual.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,73
738,Vermont leaf peepers from outer space.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,38
738,I  think he will be a super spreader of  our super nut trees.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,61
738,You should see my tractor beam.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,31
738,Let’s get these delicious chips before the Earthlings burn them.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,64
738,Why not just target that thing attacking them with the weapon?,1.1746031746031746,0.048212718510326,63,52,11,0,True,True,62
738,After what we've watched him go through this year? It's the least  we can do.,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,77
738,"Hey, it’s the least we can do, given...you know.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,48
738,"The instructions say: abduct, probe then “leave”!!!",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,51
738,You fellas are comin' back for the nor'easter ain't ya?,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,55
738,the golden retriever we just abducted will love this!,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,53
738,I wonder if there is any better way to monetize our technology,1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,62
738,So now I just hover around until he's asleep and then put them back. He's slowly unravelling.,1.1746031746031746,0.048212718510326,63,52,11,0,False,True,93
738,"Sorry, I’m still getting used to these new tractor beam controls they installed last week.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,90
738,This wasn't what I meant by a 'leaf peeping' tour.,1.1746031746031746,0.062133441369747,63,55,5,3,False,True,50
738,"Watch this, it'll really confuse him.",1.1746031746031746,0.048212718510326,63,52,11,0,False,True,37
738,Next time don't tell me about your science project at the last minute.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,70
738,These humans are boring.  Let's leaf.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,37
738,"Felix, enough with the tchotchkes.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,34
738,Think he’ll mention this to his wife?,1.1746031746031746,0.057866499516996,63,54,7,2,True,True,37
738,I figure they must be very valuable from the way they hoard them in piles.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,74
738,"I just follow orders. ""Observe the leaves alone,"" they tell me . . . or was it ""observe but leave alone""? After so many light years, what's the difference?",1.1746031746031746,0.057866499516996,63,54,7,2,True,True,155
738,I just can't do any more anal probes.,1.1746031746031746,0.048212718510326,63,52,11,0,False,True,37
738,How many more piles until you figure he'll invite us over for some eggnog and caroling?,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,87
738,"Let's suck it all up, impress this guy!",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,39
738,Do you think he'll believe in us now?,1.1746031746031746,0.048212718510326,63,52,11,0,True,True,37
738,They're smart enough to know when to give up.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,45
738,I guarantee this will  blow his mind!,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,37
738,Are we charging him weekly or biweekly?,1.1746031746031746,0.057866499516996,63,54,7,2,True,True,39
738,"I like to get creative with the encounter, Marty. It’s more fun watching them try to explain it.”",1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,97
738,Trust me....the yard waste is WAY more valuable than their leader.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,66
738,My wife said Cyber Monday was last week.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,40
738,He has no idea that they're good eatin'.,1.1746031746031746,0.062133441369747,63,55,5,3,False,True,40
738,Did we come all this way for dead leaves or did you miss the target?,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,68
738,Can I get an annual contract?,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,29
738,I didn’t see that leaf raker on Amazon,1.1746031746031746,0.048212718510326,63,52,11,0,False,False,38
738,Mr. Davis is stunned when the aliens return what's left of Mrs. Davis.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,70
738,That’s all we need.  It appears they reproduce like rabbits!,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,60
738,This could finally solve the mystery of the humans' obsession with pumpkin spice.,1.1746031746031746,0.062133441369747,63,55,5,3,False,True,81
738,Doing our part to make 2020 less difficult.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,43
738,We certainly have experience working around a vacuum.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,53
738,When I agreed to come here and ‘serve mankind’ this was not what I had in mind.,1.1746031746031746,0.048212718510326,63,52,11,0,False,True,79
738,It's the least we can do for him after what happened on that road the other night.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,82
738,We all know how much you love your organic garden but 4 light years is just too far for a pile of mulch.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,104
738,"Hmmmm, better check their quote to be sure it includes gas and mileage....",1.1746031746031746,0.048212718510326,63,52,11,0,False,True,74
738,"I didn't know you were squinting a bit, line up better!",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,55
738,"I’m pretty sure the phrase is “Take me to your leader,” not “Rake me to your leaf-pile.”",1.1746031746031746,0.057866499516996,63,54,7,2,False,False,88
738,Two minutes late and he gives us the stink eye.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,47
738,No reason we can't treat them humanely before we eat them.,1.1746031746031746,0.048212718510326,63,52,11,0,False,True,58
738,False eyelashes for all  !,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,26
738,His wife will think he did it!,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,30
738,"Just my luck, partnered with a vegan.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,37
738,Doesn't he realize that we're stealing his dinner?,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,50
738,"We should have asked to be taken to the leader, not leafer.",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,59
738,"Gotta be important, they're being herded",1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,40
738,"You say you want one now, but I’m going to end up taking care of it later.",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,74
738,"If he does not bag them next week,we bring the dinosaurs back.",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,62
738,This new Roomba really rocks it.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,32
738,Our orders were to leave.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,25
738,Exactly what annals did these come out of ?,1.1746031746031746,0.062133441369747,63,55,5,3,True,True,43
738,Leafblower? Leafblower?  I don’t need no stinkin’ leafblower.,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,61
738,"Since no one ever believes the aliens come, maybe they'll believe the alien leaves.",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,83
738,"If we do this, he won’t sue us for the probing.",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,47
738,"Hey, don't look at me. You're the one who promised him the moon.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,64
738,"Listen, we took it bigger last time, so maybe these little pieces will be an intelligent life form.",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,99
738,"Honey, the Canadians are back",1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,29
738,Our observations show the happiest people on this planet are lawn care professionals.,1.1746031746031746,0.048212718510326,63,52,11,0,False,True,85
738,"Let's tell Bezos that it works on packages, too.",1.1746031746031746,0.062133441369747,63,55,5,3,False,True,48
738,With this last pile we should be able to get home.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,50
738,"uh oh, alien gardeners, I don't know how we're going to build that wall..",1.1746031746031746,0.062133441369747,63,55,5,3,False,True,73
738,He told me their economy would collapse without Alien labor.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,60
738,You guys are Extra Helpful,1.1746031746031746,0.048212718510326,63,52,11,0,False,False,26
738,This cartoon is so dumb I don't even want to try .,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,50
738,We have to show we come in peace through acts of service.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,57
738,"I don’t know, he said something about leaves and behind.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,56
738,But the notice said they would be collected on Tuesday.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,55
738,Our pile almost big enough to jump in.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,38
738,I can't be-leaf it's not butter!,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,32
738,"Enough with sampling the local eggnog, you missed again!",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,56
738,This is a hell of a way to earn the money for the fuel to get back to our home planet.,1.1746031746031746,0.062133441369747,63,55,5,3,False,True,86
738,If one more candy wrapper gets caught in our intake I’m gonna start blasting these m*****f*****s.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,97
738,"Don't take too many, the market will crash.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,43
738,These are OUR leaves!,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,21
738,"Congratulations Bleegort, you have proven that we are truly superior beings""",1.1746031746031746,0.057866499516996,63,54,7,2,False,False,76
738,Should be enough to pay the wormhole tolls.,1.1746031746031746,0.048212718510326,63,52,11,0,False,True,43
738,We're been at this for hours - we must have gotten something probeable by now.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,78
738,They really are taking our jobs.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,32
738,We could have shown them the way to true happiness.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,51
738,We beam up their food supply as soon as they gather it into convenient piles.  They will have no choice but submit to us.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,121
738,We can be back home in time for Jeopardy if we hurry.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,53
738,Nah. Leave the rake. Once we've restored vegetation on our depleted planet we can always come back for it.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,106
738,Whaddaya think of your Roomba now???,1.1746031746031746,0.057866499516996,63,54,7,2,True,True,36
738,"Idiot, I said “Blow” not “Suck”.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,32
738,They can’t use renewable resources if there’s nothing to renew.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,63
738,I understand these are used like solar cells in photosynthesis.  They don’t recycle them.”,1.1746031746031746,0.057866499516996,63,54,7,2,False,False,90
738,"Odd, But still better then raking all Sunday",1.1746031746031746,0.048212718510326,63,52,11,0,False,False,44
738,I feel kind of bad destroying alien art for fuel.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,49
738,These earthlings think we are doing them a favor. They don't know  in out culture Money does grow on trees.One dried leaf is equivalent to 1000 dollars in our currency.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,168
738,"Now, remember, if anyone asks, we are normal earthlings collecting stick tears to sell like everyone else.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,106
738,"Gold? No these little fellas are currency here, but help yourselves",1.1746031746031746,0.057866499516996,63,54,7,2,True,False,67
738,I hear these make you feel grounded.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,36
738,Don't feel guilty about taking his leaves. He was literally going to feed them to the worms.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,92
738,I think they misunderstood when I said 'leave' this planet,1.1746031746031746,0.057866499516996,63,54,7,2,False,False,58
738,Must be valuable if humans keep on collecting and storing them,1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,62
738,"Yeah, pretty good thanks. Yourself?",1.1746031746031746,0.048212718510326,63,52,11,0,True,True,35
738,"You can start on my gutters, too.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,33
738,"I'm telling you, they are the perfect thing to serve when you don't want the in-laws to stop by 'too often'!",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,108
738,We must stop the “Fall” of mankind.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,35
738,I still don't see how these are worth a whole planet...,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,55
738,Maybe we should have gone with “We come in peace”,1.1746031746031746,0.057866499516996,63,54,7,2,False,False,49
738,Is this what every Sunday is going to be like?,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,46
738,There's more to life than composting Captain!,1.1746031746031746,0.062133441369747,63,55,5,3,False,True,45
738,"The Leaves look livelier than this guy , lets just take them intead",1.1746031746031746,0.057866499516996,63,54,7,2,False,False,67
738,One beings garbage is another’s cosmic fuel,1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,43
738,"First our jobs, now our chores..",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,32
738,Right on schedule. You guys are the best!,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,41
738,"Take me to your leader, Please!!!!!!!!!",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,39
738,What’s wrong with you? You missed again!,1.1746031746031746,0.057866499516996,63,54,7,2,True,True,40
738,Told you fuel falls from trees by the pile around here,1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,54
738,"Please don’t judge me on my driving, I swear I usually get it first go.",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,71
738,"At least, they stopped using their stealth mode.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,48
738,He said he could get some neighborhood kid to do it for five bucks.,1.1746031746031746,0.066125617626946,63,56,3,4,False,True,67
738,This is how we can coexist,1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,26
738,"Next time, please wait until my kids are playing in the pile",1.1746031746031746,0.048212718510326,63,52,11,0,False,False,60
738,"Humans constantly pile these things up, so they've gotta be valuable, right?!",1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,77
738,"It’s for my thesis, “On Detritus: Collection and Purging Rituals of Humankind”",1.1746031746031746,0.057866499516996,63,54,7,2,False,False,78
738,Aliens are better at cleaning than robots,1.1746031746031746,0.048212718510326,63,52,11,0,False,False,41
738,"Dude, we got this one. You've had a rough year.",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,47
738,Couldn't you come before I raked everything?,1.1746031746031746,0.062133441369747,63,55,5,3,True,True,44
738,"Takes the leaves, forget the human(s). They’re too dangerous to take with us.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,77
738,Just one more thing before we leave,1.1746031746031746,0.062133441369747,63,55,5,3,False,False,35
738,These earthlings look like they could use any amount of help right now,1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,70
738,These are perfect for my holiday tablescape!,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,44
738,"So they are taking all inteligent life from Earth""",1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,50
738,"No, no, it's my wife's gift.  I left it too late and everything else is locked down so....",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,90
738,People always talk about beaming stuff up. I freaking love beaming stuff down. They look so funny when they are angry.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,118
738,it was a fine day when they agreed to give us the jobs no American wanted to do so that foreigners wouldn't steal their jobs anymore,1.1746031746031746,0.057866499516996,63,54,7,2,False,False,132
738,Practice on these little things first.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,38
738,The progress of a rake begins.,1.1746031746031746,0.048212718510326,63,52,11,0,False,True,30
738,What? There was no toilet paper left in the supermarket.,1.1746031746031746,0.057866499516996,63,54,7,2,True,True,56
738,Now spread them out evenly like the others; the neighbours are getting suspicious!,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,82
738,Are you sure you don’t want to take me too?,1.1746031746031746,0.057866499516996,63,54,7,2,True,True,43
738,"Hey, it’s something different.",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,30
738,They say aliens keep taking our jobs but this is a first!,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,57
738,I will be your secret Santa this year. Merry Christmas,1.1746031746031746,0.048212718510326,63,52,11,0,False,False,54
738,Thank you kindly!,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,17
738,So this is where all the extra leaves come from,1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,47
738,It's fine. No one will beleaf him anyway.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,41
738,They aren't even impressed anymore,1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,34
738,Come on! Last one is a rotten egg!,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,34
738,this socially distanced leaf pick up is really advanced!,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,56
738,"Now blow the leaves around their neighbor’s yard, that’ll give us some needed entertainment during their quarantine",1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,115
738,They say money grows on trees,1.1746031746031746,0.057866499516996,63,54,7,2,False,False,29
738,don't mind us. We're just doing our civic galactic duty,1.1746031746031746,0.057866499516996,63,54,7,2,False,False,55
738,‘It must be worth something... Everywhere we go they labor endlessly to pile it up.’,1.1746031746031746,0.057866499516996,63,54,7,2,False,False,84
738,Yeah that's what I'm talking about .,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,36
738,It was the only intelligent life I found,1.1746031746031746,0.062133441369747,63,55,5,3,False,False,40
738,"Maurice, I said CROP CIRCLES!",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,29
738,This is going to ruin my tax return.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,36
738,Alien ship visits. Alien ship leaves. It’s all so mundane in 2020.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,66
738,Do we have enough for a pile to jump in yet?,1.1746031746031746,0.057866499516996,63,54,7,2,True,True,44
738,Just being neighborly,1.1746031746031746,0.057866499516996,63,54,7,2,False,False,21
738,I guess they’ll probe anything these days.,1.1746031746031746,0.048212718510326,63,52,11,0,False,True,42
738,'It's turn over a new leaf for 2021 not taking them!',1.1746031746031746,0.048212718510326,63,52,11,0,False,False,53
738,Future of AI,1.1746031746031746,0.057866499516996,63,54,7,2,False,False,12
738,"To be fair, I never said the life here was intelligent.",1.1746031746031746,0.048212718510326,63,52,11,0,False,True,55
738,Did she want them dead or alive?,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,32
738,"I heard a joke the earthlings tell that goes, ‘Better make like a leaf and flee’...or something like that.",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,106
738,Well... I like them better than the leaf-peepers,1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,48
738,And now they’ve even stopped composting.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,40
738,"Let's leaf him be, he's been through enough this year.",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,54
738,We come in peace. We also leaf in peace.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,40
738,That’s how fall ends in Area51,1.1746031746031746,0.048212718510326,63,52,11,0,False,False,30
738,Leaving so soon?,1.1746031746031746,0.062133441369747,63,55,5,3,True,True,16
738,"No, remember? We're dumping them in his neighbor's yard.",1.1746031746031746,0.057866499516996,63,54,7,2,True,True,56
738,Will you be doing the whole neighbourhood?,1.1746031746031746,0.057866499516996,63,54,7,2,True,True,42
738,We need extra mulch for the asparagus bed,1.1746031746031746,0.057866499516996,63,54,7,2,False,False,41
738,This will leave him leafless.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,29
738,He’s gonna be so mad when we drop them all over the yard again...,1.1746031746031746,0.048212718510326,63,52,11,0,False,True,65
738,Where are the red leaves?,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,25
738,They are the best late night snack with a delicate crunch and earthly flavor.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,77
738,I knew these illegal aliens would steal our jobs!,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,49
738,You failed your driving test.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,29
738,"Next on the season finale of 2020, tune in December 31st",1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,56
738,We’re still stopping for toilet paper.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,38
738,It’s almost that time of the year,1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,33
738,You are one year late,1.1746031746031746,0.048212718510326,63,52,11,0,False,False,21
738,This is clearly not the forest in Finland you promised me but let’s get a sample anyway.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,88
738,"Huh, and I always thought a robot would be the one to steal my job.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,67
738,You Totally Missed His Dick,1.1746031746031746,0.057866499516996,63,54,7,2,False,False,27
738,They only come in this color once a year!,1.1746031746031746,0.062133441369747,63,55,5,3,False,True,41
738,...Maybe it’s time we lend a hand,1.1746031746031746,0.048212718510326,63,52,11,0,False,False,33
738,"Thanks, it always takes so long to find all of these. We'll see you next season.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,80
738,"Finally , i get some help with the yardwork",1.1746031746031746,0.062133441369747,63,55,5,3,False,False,43
738,we can't just leaf them there,1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,29
738,They believe,1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,12
738,Aaaah...thanks?,1.1746031746031746,0.062133441369747,63,55,5,3,True,True,15
738,"Yes Zörbuz, they’re free and we can take them. See? He’s not complaining",1.1746031746031746,0.048212718510326,63,52,11,0,True,False,72
738,Do you accept Venmo?,1.1746031746031746,0.057866499516996,63,54,7,2,True,True,20
738,"Hey, they pay big bucks for this stuff on Rigel 4!",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,50
738,"Because if we only take the Republican ballots, they’ll call it a conspiracy.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,77
738,"When asked what they wanted, the visitors replied, “Just leave.” Panic ensued. Now it is clear they were misunderstood.",1.1746031746031746,0.062133441369747,63,55,5,3,False,True,119
738,We didnt come down here for THOSE leaves,1.1746031746031746,0.048212718510326,63,52,11,0,False,False,40
738,should somebody tell them?,1.1746031746031746,0.057866499516996,63,54,7,2,True,True,26
738,". ""Mmmm, crunchy""",1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,17
738,2020 was almost the worst year ever,1.1746031746031746,0.062133441369747,63,55,5,3,False,False,35
738,We'll make a be-leaf-er out of him,1.1746031746031746,0.057866499516996,63,54,7,2,False,False,34
738,It is Earth year 2020! We take what we can get at the end of this adminstration!,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,80
