contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
855,"Yes, you can pass me my drink. That's clearly allowed in this zone.",1.1517857142857142,0.0384919667457111,112,97,13,2,False,True,67
855,"All conservative objects, ideas and thoughts should stay on your side and I'll keep my progress good life on my side.",1.1517857142857142,0.0384919667457111,112,97,13,2,False,True,117
855,Not what I had in mind for living in the fast lane.,1.1517857142857142,0.040527850483687,112,98,11,3,False,True,51
855,He calls us his pit crew now.,1.1517857142857142,0.040527850483687,112,98,11,3,False,True,29
855,"It’s not a solid line. You can cross it, but at your peril.",1.1517857142857142,0.0384919667457111,112,97,13,2,False,True,59
855,"I heard it go by, but I didn't look up, did you?",1.1517857142857142,0.0363422115875984,112,96,15,1,True,True,48
855,You’ll need your covid shots to visit,1.1517857142857142,0.0384919667457111,112,97,13,2,False,False,37
855,You wonder why we got this house for way below market?,1.1517857142857142,0.040527850483687,112,98,11,3,True,True,54
855,"Passes allowed, sweetie.",1.1517857142857142,0.040527850483687,112,98,11,3,False,True,24
855,The Formula 1 expansion has taken a new turn,1.1517857142857142,0.0340570283818569,112,95,17,0,False,False,44
855,Are you still mad I had the crosswalk removed?,1.1517857142857142,0.0384919667457111,112,97,13,2,True,True,46
855,"Grandma and Grandpa both use walkers now, so we had to establish some rules and regulations.",1.1517857142857142,0.040527850483687,112,98,11,3,False,True,92
855,I guess they're doing road construction sooner than we thought,1.1515151515151516,0.0439345955198796,99,87,9,3,False,False,62
855,Just a reminder to stay in your lane at all times.,1.1515151515151516,0.0389610389610389,99,85,13,1,False,True,50
855,"Aren’t you the one who said, “stay in your lane?”",1.1515151515151516,0.0389610389610389,99,85,13,1,True,False,49
855,We need to talk to the parents of those Family Circus kids about boundaries,1.1515151515151516,0.0415223508511923,99,86,11,2,False,False,75
855,"Eminent Domain, my ass. Nobody's taking our house to build a road.",1.1512605042016806,0.0407147637848513,119,105,10,4,False,True,66
855,What happened to leaving crumbs?,1.1512605042016806,0.0370517514223247,119,103,14,2,True,True,32
855,"Clearly, the infrastructure bill was more comprehensive than we had imagined.",1.150943396226415,0.039748655133722,106,92,12,2,False,True,77
855,"No See!
I didn’t see anything either.",1.150943396226415,0.039748655133722,106,92,12,2,False,True,37
855,"Sure, you can cross, but not all relationship minefields are metaphorical.",1.150943396226415,0.0419481835632572,106,93,10,3,False,True,74
855,But what about parking?,1.150943396226415,0.0374200623412415,106,91,14,1,True,True,23
855,Is this all that divides us?,1.150943396226415,0.039748655133722,106,92,12,2,True,True,28
855,Finally some middle of the road coverage we can count on.,1.150943396226415,0.0419481835632572,106,93,10,3,False,True,57
855,Don't forget to let the Jaguar back in for the night.,1.150943396226415,0.0419481835632572,106,93,10,3,False,True,53
855,Just relax.  Donnelly went to get yellow paint.,1.150943396226415,0.039748655133722,106,92,12,2,False,True,47
855,"They call it Conscious uncoupling, Frank. You’ll get used to it.",1.150943396226415,0.0374200623412415,106,91,14,1,False,True,64
855,"See, I told you I could live life in the fast lane from the comfort of my own couch.",1.150943396226415,0.0374200623412415,106,91,14,1,False,True,84
855,I’ll send you the article about planting tulips in the median.,1.1505376344086022,0.0430983213285818,93,81,10,2,False,True,62
855,Once the bicycle lane is installed we're done.,1.1504424778761062,0.0401900489481967,113,99,11,3,False,True,46
855,I see your mother is coming for a visit again,1.1504424778761062,0.0421101869783728,113,100,9,4,False,False,45
855,Should we go to dinner before rush hour traffic?,1.1504424778761062,0.0401900489481967,113,99,11,3,True,True,48
855,"Remember, coming down the stairs is in the right lane, and going up is in the left lane.",1.1504424778761062,0.0360442007633449,113,97,15,1,False,True,88
855,You’re in a Tuesday/Friday seat - don’t forget to move over here before 8 o’clock.,1.1504424778761062,0.0401900489481967,113,99,11,3,False,True,82
855,"There is a ""CAUTION: Merge"" sign ahead.",1.1504424778761062,0.0439465090792043,113,101,7,5,False,True,39
855,I'm coming across...to prove to our pet possum it can be done.,1.1504424778761062,0.0401900489481967,113,99,11,3,False,True,62
855,""" I've cut off your food and water supply route ""     

                            "" Fine, but I still control the bathrooms """,1.1504424778761062,0.0401900489481967,113,99,11,3,False,False,127
855,'Adult siblings living their best lives',1.1504424778761062,0.0381734491703773,113,98,13,2,False,False,40
855,"Well, it’s not what I meant by ‘stay in your lane’, but this works.",1.15,0.0411329453348431,100,87,11,2,False,True,67
855,"Free parking both sides, every day of the week!",1.15,0.0411329453348431,100,87,11,2,False,True,47
855,the two-way street thing was a metaphor.,1.15,0.0479372485441102,100,90,5,5,False,True,40
855,"Perhaps we shouldn't have held out . . . on the other hand, traffic isn't bad this time of night.",1.15,0.0411329453348431,100,87,11,2,False,True,97
855,You need to stay in your lane.,1.15,0.0348063872563289,120,103,16,1,False,True,30
855,It's cheaper than a wall!,1.15,0.0385992097056273,100,86,13,1,False,True,25
855,"All these articles make me scared the stock market will crash agai-""
""Honey I ran over our kids with my car",1.15,0.0435194139889244,100,88,9,3,False,False,107
855,O.K.  We can get married.,1.15,0.0358870281282637,100,85,15,0,False,True,25
855,The foot traffic in this place is brutal.,1.15,0.0457816513022367,100,89,7,4,False,True,41
855,I love our quiet time after rush hour.,1.15,0.0403937205647663,120,106,10,4,False,True,38
855,Life’s a divided highway,1.15,0.0411329453348431,100,87,11,2,False,False,24
855,We're fine as long as you stay in your lane.,1.1495327102803738,0.0370955252885093,107,92,14,1,False,True,44
855,"No dear,it's a perforated line.  Makes it easier to divide up the estate in case we divorce.",1.1495327102803738,0.0415782332830623,107,94,10,3,False,True,92
855,I admire you from afar.,1.1495327102803738,0.0346372956966227,107,91,16,0,False,True,23
855,"Mediation was SO much better than wasting money on divorce lawyers, wasn't it honey?",1.1495327102803738,0.0394006819698034,107,93,12,2,True,True,84
855,I dunno.  What do you think the speed limit should be?,1.1495327102803738,0.0394006819698034,107,93,12,2,True,True,54
855,"Stay in your lane, and we'll have a long, happy life.",1.1495327102803738,0.0415782332830623,107,94,10,3,False,True,53
855,Happy Wife Happy Life 🚧,1.1495327102803738,0.0370955252885093,107,92,14,1,False,False,23
855,"'The designer promised a room that would say ""oooo""--I just wasn't expecting it to say it in Morse Code.'",1.1495327102803738,0.0370955252885093,107,92,14,1,False,False,105
855,passing time,1.1494252873563218,0.0417754067801899,87,75,11,1,False,False,12
855,Do you really think that line is going to stop me from going upstairs to bed?,1.149122807017544,0.0417600217468117,114,101,9,4,True,True,77
855,"I know in Assholeville you just watch videos, but over here in Ladyland, we read.",1.149122807017544,0.0417600217468117,114,101,9,4,False,True,81
855,It’s not so bad having Route 66 come through here. I get my kicks meeting lots of hip new people.,1.149122807017544,0.0335093693732703,114,97,17,0,False,True,97
855,The Fredericksons enjoyed confusing their Roomba,1.149122807017544,0.0357509892299394,114,98,15,1,False,False,48
855,"Maybe in our next house, we should try double yellow lines.",1.149122807017544,0.0435792933790713,114,102,7,5,False,True,59
855,We should install a stop sign in the dining room.,1.149122807017544,0.0398577974952105,114,100,11,3,False,True,49
855,"Honey, you know you have to be on the left to pass, even if it is just gas.",1.149122807017544,0.0378601192027208,114,99,13,2,False,True,75
855,As long as you signal you can come over!,1.148936170212766,0.0426674284505853,94,82,10,2,False,True,40
855,"When I said we should adopt, I didn’t mean a highway.",1.148936170212766,0.0452690849254874,94,83,8,3,False,True,53
855,This line forbidding parking gives me a great feeling of space.,1.148936170212766,0.0452690849254874,94,83,8,3,False,True,63
855,"Sooo, I can pass you on the left?",1.1487603305785123,0.032484700838072,121,103,18,0,True,True,33
855,"...then we play Caribbean music and boom, Conga Line!",1.1487603305785123,0.0364792801766008,121,105,14,2,False,True,53
855,"When I'm finished with this, would you like me to Fedex it to you",1.1485148514851484,0.0382439760709465,101,87,13,1,False,False,65
855,I think our dog learned Morse code.,1.1485148514851484,0.0431119624892619,101,89,9,3,False,True,35
855,It´s okay - you can make a pass.,1.1485148514851484,0.0407507240143697,101,88,11,2,False,True,32
855,"You are right, this is much cheaper than a divorce!",1.1485148514851484,0.0407507240143697,101,88,11,2,False,True,51
855,I thought this might just work.,1.1485148514851484,0.0382439760709465,101,87,13,1,False,True,31
855,Would you be a dear and fetch my reading glasses? Take Route 9 to exit 7.,1.1485148514851484,0.0407507240143697,101,88,11,2,True,True,73
855,Did you recognize that person that just walked through here?,1.1485148514851484,0.0431119624892619,101,89,9,3,True,True,60
855,"How many times do I have to tell you that a single dotted line means it is okay to pass.
Steve Weiss, Chicago, Illinois",1.1485148514851484,0.0407507240143697,101,88,11,2,False,False,119
855,Wait for the wow factor…,1.1485148514851484,0.0382439760709465,101,87,13,1,False,False,24
855,"Where's this relationship going, anyway?",1.1485148514851484,0.0407507240143697,101,88,11,2,True,True,40
855,It will give us some mid-life direction.,1.1485148514851484,0.0431119624892619,101,89,9,3,False,True,40
855,Why did the chicken cross the living room?,1.1485148514851484,0.0407507240143697,101,88,11,2,True,True,42
855,Not sure this is what the therapist meant by stay in our own lanes…,1.1485148514851484,0.0407507240143697,101,88,11,2,False,False,67
855,"...And when the chicken comes this way, we'll finally know the answer.",1.148148148148148,0.0367765153714786,108,93,14,1,False,True,70
855,His Depends only work intermittently.,1.148148148148148,0.0452193890823554,108,97,6,5,False,True,37
855,Keep your eyes on the road!,1.148148148148148,0.0412147135853814,108,95,10,3,False,True,27
855,Don’t over think it. It’ll be fine.,1.148148148148148,0.0390587038878252,108,94,12,2,False,True,35
855,Looks like it's safe to make a pass.,1.148148148148148,0.0390587038878252,108,94,12,2,False,True,36
855,This eminent domain business has gone a bit too far!,1.148148148148148,0.0390587038878252,108,94,12,2,False,True,52
855,I told you we shouldn't build on Route 66.,1.148148148148148,0.0367765153714786,108,93,14,1,False,True,42
855,I think I hear our FloorDash driver.,1.148148148148148,0.0412147135853814,108,95,10,3,False,True,36
855,"They’re only dashed lines, so feel free to come to my side whenever.",1.148148148148148,0.03434300243631,108,92,16,0,False,True,68
855,One of us is in the fast lane.,1.1478260869565218,0.0354624633918728,115,99,15,1,False,True,30
855,I’m sorry that it’s come to this BUT I did warn you to stay in your lane!,1.1478260869565218,0.0395309614405387,115,101,11,3,False,True,73
855,You’re right - the double yellow line would be less cozy.,1.1478260869565218,0.0432181387267753,115,103,7,5,False,True,57
855,They weren't lying when they said light traffic nearby,1.1478260869565218,0.0395309614405387,115,101,11,3,False,False,54
855,No need for technology when the information highway comes right through your living room.,1.1477272727272727,0.0443805993487705,88,77,9,2,False,True,89
855,I kinda like life in the sofa lane,1.1477272727272727,0.0443805993487705,88,77,9,2,False,False,34
855,Les Nessman is working for the highway department.,1.147540983606557,0.0397665098781709,122,108,10,4,False,True,50
855,"Henry, have you been following the story about people that have unknown squatters in their house?",1.1473684210526316,0.0448174624337348,95,84,8,3,True,True,97
855,”I heard you tell Fred that twenty-five years of marriage has taken its toll.,1.1473684210526316,0.0422450088562631,95,83,10,2,False,True,77
855,Who would have believed that such a simple solution would save our marriage?,1.1473684210526316,0.0422450088562631,95,83,10,2,True,True,76
855,It’s UTURN to do the dishes,1.1473684210526316,0.0365610782362717,95,81,14,0,False,False,27
855,Just 16 more years until he's 18.,1.1470588235294117,0.0352406895156745,102,87,15,0,False,True,33
855,"You know, I actually like it here after rush hour.",1.1470588235294117,0.0427120285146335,102,90,9,3,False,True,50
855,Did I tell you Robert Moses used to live here?,1.1470588235294117,0.0427120285146335,102,90,9,3,True,True,46
855,"Is says here that the ""Aw, Do I Hafta Eat This"" Parade starts at 6:01pm sharp.",1.1470588235294117,0.0427120285146335,102,90,9,3,False,True,78
855,It appears that the State Transportation Agency will be establishing imminent domain imminently,1.1470588235294117,0.0378951614101994,102,88,13,1,False,False,95
855,At least we will have front-row seats for the Tour de France.,1.1470588235294117,0.0403754915644375,102,89,11,2,False,True,61
855,"He's lost his way, and his mind.",1.1470588235294117,0.0378951614101994,102,88,13,1,False,True,32
855,Privacy improves your moods.,1.1470588235294117,0.0352406895156745,102,87,15,0,False,True,28
855,Just stay in the right lane and slow down around the curve.,1.1470588235294117,0.0352406895156745,102,87,15,0,False,True,59
855,Are you sure we didn't miss our turn? I feel like we've been on this road for a while.,1.1470588235294117,0.0403754915644375,102,89,11,2,True,True,86
855,"If you’re going to the bathroom, remember to leave the seat up and pay the toll.",1.1470588235294117,0.0427120285146335,102,90,9,3,False,True,80
855,What I love about it is now we can both be on the right side of everything.,1.146788990825688,0.0408574593758023,109,96,10,3,False,True,75
855,"Now, I think we need a traffic light.",1.146788990825688,0.0408574593758023,109,96,10,3,False,True,37
855,They said it was because we both work from home?,1.146788990825688,0.034053604665627,109,93,16,0,True,True,48
855,This is the last time I date a border guard.,1.146788990825688,0.0428862058470186,109,97,8,4,False,True,44
855,Thanks for giving me the South side of the house in the settlement… the light is so much better.,1.146788990825688,0.0387225686304231,109,95,12,2,False,True,96
855,What do you think? Best Hot Wheels track ever?,1.146788990825688,0.0428862058470186,109,97,8,4,True,True,46
855,The street lights should be installed next week.,1.146788990825688,0.0408574593758023,109,96,10,3,False,True,48
855,"Aren’t we taking our politics too far, honey",1.146788990825688,0.0408574593758023,109,96,10,3,False,False,44
855,I signed us up for that Le Mans course like you wanted.,1.146551724137931,0.0351785131554791,116,100,15,1,False,True,55
855,"You have 1 bathroom crossing left for the next 3 days. Suggest not acting too hastily.

Stan Karp
Barst98@aol.com",1.146551724137931,0.0428628969827665,116,104,7,5,False,False,113
855,See? There's no problem the highway department can't solve.,1.146551724137931,0.0372485278274388,116,101,13,2,True,True,59
855,You missed it. It was a duck in a “Trump for 2032” T-shirt.,1.146551724137931,0.0410767927213652,116,103,9,4,False,True,59
855,"Is it your turn to make a pass, or mine?",1.146341463414634,0.0394601157745513,123,109,10,4,True,True,40
855,Can you get me some water?,1.146341463414634,0.0319996976804747,123,105,18,0,True,True,26
855,Our relationship is much less stressful since we now live in two different states.,1.146067415730337,0.0467278698385757,89,79,7,3,False,True,82
855,They’ll be here tomorrow to set up the tolls.,1.1458333333333333,0.0443747168675589,96,85,8,3,False,True,45
855,Is your Doomer question worth interrupting my afternoon reading?,1.1458333333333333,0.0418308170068669,96,84,10,2,True,True,64
855,"I believe our garden snake is back in, and that she has the hiccups.",1.1458333333333333,0.0362107823753356,96,82,14,0,False,True,68
855,Tunnel of Love” ❤,1.1458333333333333,0.046780484635049,96,86,6,4,False,False,17
855,Did a cartoon kid just run though here?,1.145631067961165,0.0423194072188415,103,91,9,3,True,True,39
855,Maybe we shouldn't have let the city planner design our house.,1.145631067961165,0.0423194072188415,103,91,9,3,False,True,62
855,The angel food cake is on my side of the double yellow line in the kitchen.,1.145631067961165,0.0423194072188415,103,91,9,3,False,True,75
855,"Remind me again, which one of us is ""living life in the fast lane""?",1.145631067961165,0.0423194072188415,103,91,9,3,True,True,67
855,This separation of powers is working well.,1.145631067961165,0.0375525952386118,103,89,13,1,False,True,42
855,It’s the race route for the Gerrymander 5K,1.145631067961165,0.0375525952386118,103,89,13,1,False,False,42
855,I wish Hoppy would wipe his shoe on the mat when he gets home.,1.145631067961165,0.0423194072188415,103,91,9,3,False,True,62
855,Now this is what I call an open floor plan.,1.145631067961165,0.0400070596052068,103,90,11,2,False,True,43
855,My doctor says I need to work on setting boundries,1.1454545454545455,0.0383921289984653,110,96,12,2,False,False,50
855,I found the perfect white noise for relaxing.,1.1454545454545455,0.0383921289984653,110,96,12,2,False,True,45
855,Can we agree on a speed limit?,1.1454545454545455,0.0361545280378816,110,95,14,1,True,True,30
855,Hosting guests really changed after 2020,1.1454545454545455,0.0425154902573221,110,98,8,4,False,False,40
855,You may cross over to make a pass.,1.1454545454545455,0.0361545280378816,110,95,14,1,False,True,34
855,"Take dead man's curve into kitchen, happy to help yourself.",1.1454545454545455,0.0383921289984653,110,96,12,2,False,True,59
855,"They are coming this afternoon to put in the guard rails, the kids will be back tomorrow.",1.1454545454545455,0.0361545280378816,110,95,14,1,False,True,89
855,"It's your own fault. If you negotiated better, YOU would have the side with the comfy couch and the stairs to the bedroom.",1.1454545454545455,0.0405063111184865,110,97,10,3,False,True,122
855,"Remember, when you come home, be sure to yield at the roundabout.",1.1454545454545455,0.0405063111184865,110,97,10,3,False,True,65
855,"I know this is much cheaper, but I'd still rather have my own bathroom.",1.1454545454545455,0.0361545280378816,110,95,14,1,False,True,71
855,It shows the Tour de France the way to the Louvre.,1.1454545454545455,0.0361545280378816,110,95,14,1,False,True,50
855,It's says here that surveyors have already begun their work on the new Interstate.,1.1454545454545455,0.0405063111184865,110,97,10,3,False,True,82
855,"Have you never heard of ""my way or the highway.""",1.1452991452991452,0.0407434543135619,117,104,9,4,False,False,48
855,Getting an Uber to the kitchen isn’t as cheap as it used to be,1.1452991452991452,0.0388930180504621,117,103,11,3,False,False,62
855,"Life is a highway, I want to read it all night long.",1.1452991452991452,0.0407434543135619,117,104,9,4,False,True,52
855,You may make a pass in this zone.,1.1452991452991452,0.0388930180504621,117,103,11,3,False,True,33
855,"Henry, maybe it is time you got your way.",1.1452991452991452,0.0348990317977176,117,101,15,1,False,True,41
855,Isn't it your night to re-pave the kitchen?,1.1451612903225807,0.0374466109800543,124,109,12,3,True,True,43
855,"It's only bad in the morn and late afternoon.""",1.1451612903225807,0.0356527464626503,124,108,14,2,False,False,46
855,"The house is great but I am a little concerned about that ""Tear Here"" sign.",1.1444444444444444,0.0404750539257196,90,78,11,1,False,True,75
855,I don't think this is what the therapist meant when she said we should have boundaries.,1.1444444444444444,0.0372631466754028,90,77,13,0,False,True,87
855,I hope the kids stop by.,1.1444444444444444,0.0372631466754028,90,77,13,0,False,True,24
855,Appears we have a broken line of communication.,1.1444444444444444,0.0372631466754028,90,77,13,0,False,True,47
855,"I meant it, stay in your lane, Melissa.",1.1443298969072164,0.0414246166709319,97,85,10,2,False,True,39
855,"You’re always suggesting I 
“stay in my lane,” John.",1.1443298969072164,0.0439405905585719,97,86,8,3,False,True,52
855,I'm starting to get a funny feeling about that Eminent Domain/Highway Commission thing.,1.1443298969072164,0.0414246166709319,97,85,10,2,False,True,87
855,It feels like we're more distant since the highway passes through the house.,1.1443298969072164,0.0387456092226106,97,84,12,1,False,True,76
855,"Diner's at six, book club's at seven, and traffic's on the fives.",1.1443298969072164,0.0414246166709319,97,85,10,2,False,True,65
855,"Yes, Billy Keane is visiting.  Why do you ask?",1.1443298969072164,0.0463201050402356,97,87,6,4,True,True,46
855,He'll be back around before too long.,1.1443298969072164,0.0414246166709319,97,85,10,2,False,True,37
855,How’s the #StayInYourLane movement working out for you?,1.1443298969072164,0.0387456092226106,97,84,12,1,True,True,55
855,Isn't this conversation.we're having right now going a bit offtrack.,1.1443298969072164,0.0387456092226106,97,84,12,1,False,True,68
855,I felt safer when it was two lines.,1.1443298969072164,0.0414246166709319,97,85,10,2,False,True,35
855,What we need is a Pedestrian Crosswalk.,1.1443298969072164,0.035867054544928,97,83,14,0,False,True,39
855,Does the prenup really need to include a dotted line?,1.1443298969072164,0.0414246166709319,97,85,10,2,True,True,53
855,I'm glad the marriage counselor encouraged us to set a boundary.,1.1442307692307692,0.0396452464001698,104,91,11,2,False,True,64
855,"It starts in 20 minutes, better use the bathroom now.",1.1442307692307692,0.0461721242124347,104,94,5,5,False,True,53
855,"You don't think he got a bad report card, do you?",1.1442307692307692,0.0419339010767694,104,92,9,3,True,True,49
855,Oh and I forgot to tell you.....I agreed to let them build a freeway exit through our living room.,1.1442307692307692,0.0372161129719919,104,90,13,1,False,True,98
855,I think a separation could be happening.,1.1442307692307692,0.0372161129719919,104,90,13,1,False,True,40
855,Meet me in the kitchen before Rush Hour.,1.1442307692307692,0.0396452464001698,104,91,11,2,False,True,40
855,A streetcar named ‘inconvenient’ if you ask me.,1.1442307692307692,0.0396452464001698,104,91,11,2,False,True,47
855,Light traffic today.,1.1442307692307692,0.0346169404678975,104,89,15,0,False,True,20
855,They promised me the cross-walk would be in by Friday,1.1442307692307692,0.0372161129719919,104,90,13,1,False,False,53
855,This book has some great roadkill recipe ideas.,1.1442307692307692,0.0419339010767694,104,92,9,3,False,True,47
855,"Just my luck, Russia claims my side of the house!",1.1442307692307692,0.0396452464001698,104,91,11,2,False,True,49
855,"It says here, 'Historic Route 66 lumbers scenically through the countryside, until the damn Johnsons tossed up a bungalow just outside of town.' We're famous!",1.1442307692307692,0.0419339010767694,104,92,9,3,False,True,158
855,"When Pac-Man comes by, act natural.",1.1441441441441442,0.040161114606403,111,98,10,3,False,True,35
855,"Honey, please read in your own lane.",1.1441441441441442,0.0380672426454619,111,97,12,2,False,True,36
855,And then of course there's Yogi. If there's a fork in the road...take it.,1.1441441441441442,0.040161114606403,111,98,10,3,False,True,73
855,Our disagreement is really dividing our home... but I kinda like it.,1.1441441441441442,0.0358512872687761,111,96,14,1,False,True,68
855,His way was unacceptable.,1.1441441441441442,0.0380672426454619,111,97,12,2,False,True,25
855,... The suburbs and their subdivisions.,1.1441441441441442,0.040161114606403,111,98,10,3,False,True,39
855,You've always been in the slow lane.,1.1441441441441442,0.0380672426454619,111,97,12,2,False,True,36
855,"Apparently the kids have gone out
and left us to our own devices again.",1.1441441441441442,0.040161114606403,111,98,10,3,False,True,71
855,Traffic has been lighter since we remodeled the kitchen to include a toll booth.,1.1440677966101696,0.0385816621133522,118,104,11,3,False,True,80
855,I’m sure it’s just a phase.,1.1440677966101696,0.0324646114484101,118,101,17,0,False,True,27
855,"'Divided by spaces, United by text and paper!'",1.1440677966101696,0.0366562423031148,118,103,13,2,False,False,46
855,Make sure to feed the meter before bed.,1.1440677966101696,0.0385816621133522,118,104,11,3,False,True,39
855,"Eminent domain, my ass.",1.144,0.0371639783974022,125,110,12,3,False,True,23
855,What time were the Andretti's supposed to arrive?,1.1428571428571428,0.0377477718817566,112,98,12,2,True,True,49
855,The realtor did promise a quick commute,1.1428571428571428,0.0419779780764853,84,73,10,1,False,False,39
855,Sure glad we have two bathrooms.,1.1428571428571428,0.0368855556781658,105,91,13,1,False,True,32
855,"Just once could those Family Circus kids stay in their own panel.""",1.1428571428571428,0.0400926755164703,119,106,9,4,False,False,66
855,"We’re truly at a crossroads, my dear.",1.1428571428571428,0.0457509010871677,91,81,7,3,False,True,37
855,Easiest. Divorce. Ever.,1.1428571428571428,0.0435148356485836,98,87,8,3,False,True,23
855,A codependent solution to codependency,1.1428571428571428,0.0392898765693818,105,92,11,2,False,False,38
855,"Your just lucky it's not solid and yellow,because it SHOULD be!",1.1428571428571428,0.0368855556781658,105,91,13,1,False,True,63
855,Your indoor track doesn't seem to be getting much use.,1.1428571428571428,0.0392898765693818,105,92,11,2,False,True,54
855,"Tomorrow, it's my turn to live life in the fast lane.",1.1428571428571428,0.0385684890120316,126,112,10,4,False,True,53
855,I keep my side of the street clean.,1.1428571428571428,0.0382752240590662,119,105,11,3,False,True,35
855,WHEN DID YOU SAY IS THE TRAIN TO YUMA??,1.1428571428571428,0.0383764778226668,98,85,12,1,True,True,39
855,To remind you it is still OK to make a pass.,1.1428571428571428,0.0392898765693818,105,92,11,2,False,True,44
855,"Oh Honey , they forgot to put the Toll Booth in !",1.1428571428571428,0.0368855556781658,105,91,13,1,False,True,49
855,...and you wonder why I don't want a dog?!,1.1428571428571428,0.0435148356485836,98,87,8,3,True,True,42
855,"Would you get the mail, please.",1.1428571428571428,0.0383764778226668,98,85,12,1,False,True,31
855,I also had an exhaust fan installed.,1.1428571428571428,0.0368855556781658,105,91,13,1,False,True,36
855,"Commuting's never been easier.
Lindsay Kindschy - Boulder, CO",1.1428571428571428,0.0383764778226668,98,85,12,1,False,False,61
855,"Did you hear the one about ""the chicken  who crossed the road ""?",1.1428571428571428,0.0435148356485836,98,87,8,3,True,True,64
855,Looks like Hansel has graduated from crumbs to loaves!,1.1428571428571428,0.0418312381285353,119,107,7,5,False,True,54
855,I feel we are at a crossroads,1.1428571428571428,0.0415553195630528,105,93,9,3,False,False,29
855,This is what you get when you vote for the Eagles !,1.1428571428571428,0.043703486899075,105,94,7,4,False,True,51
855,Says here that upkeep of my side of the house is still your responsibility,1.1428571428571428,0.0383764778226668,98,85,12,1,False,False,74
855,Maybe this will get your motor running.,1.1428571428571428,0.0410261804924421,98,86,10,2,False,True,39
855,"Stay in your lane, Bro.",1.1428571428571428,0.0322134012001212,119,102,17,0,False,True,23
855,"remember, make sure to signal before you switch lanes.",1.1428571428571428,0.0415553195630528,105,93,9,3,False,True,54
855,The real estate firm said it was a unique location.,1.1428571428571428,0.0398217207427341,112,99,10,3,False,True,51
855,Sometimes I feel like life is just passing me by.,1.1428571428571428,0.0410261804924421,98,86,10,2,False,True,49
855,I feel like I'm yelling across a highway whenever I talk to you.,1.1428571428571428,0.0377477718817566,112,98,12,2,False,True,64
855,"Hey Honey, do you feel like playing chicken?",1.1428571428571428,0.0398217207427341,112,99,10,3,True,True,44
855,Adopting babies are overrated,1.1428571428571428,0.0368855556781658,105,91,13,1,False,False,29
855,Must be an accident on that new interchange,1.1428571428571428,0.0368855556781658,105,91,13,1,False,False,43
855,Do you think maybe we’ve taken our therapist’s “ stay in your own lane “  advice too far?,1.1428571428571428,0.0392898765693818,105,92,11,2,True,True,89
855,I meant it when I said “My way or the highway.,1.1428571428571428,0.0410261804924421,98,86,10,2,False,True,46
855,What do you think of the new passing lane?,1.1428571428571428,0.0392898765693818,105,92,11,2,True,True,42
855,What time does the Roomba Race start?,1.1428571428571428,0.0410261804924421,98,86,10,2,True,True,37
855,This is so much more relaxing than speed reading.,1.1428571428571428,0.0436751618733419,112,101,6,5,False,True,49
855,"Sorry,you got the man cave—I got the bathrooms.",1.1428571428571428,0.0435148356485836,98,87,8,3,False,True,47
855,"I tell ya,Robert Moses had nothing on that new city planner.",1.1428571428571428,0.043703486899075,105,94,7,4,False,True,60
855,Expect increased traffic today due to an accident on exit 9 near the kids’ room,1.1428571428571428,0.0400592618739701,91,79,11,1,False,False,79
855,The kids are really getting the hang of this turn.,1.1428571428571428,0.0392898765693818,105,92,11,2,False,True,50
855,"Sometimes, I hate being married to Billy from Family Circus.",1.1428571428571428,0.0392898765693818,105,92,11,2,False,True,60
855,At least there’s no traffic!,1.1428571428571428,0.0368855556781658,105,91,13,1,False,True,28
855,I just wanted to get an early start on the trip.,1.1416666666666666,0.0360823702331668,120,105,13,2,False,True,48
855,"Don't worry, dear, it's only a temporary detour off of I-95.",1.1416666666666666,0.0319660037668989,120,103,17,0,False,True,60
855,It's passive aggressive.,1.1415929203539823,0.037433583487972,113,99,12,2,False,True,24
855,You still like this split level?,1.1415929203539823,0.037433583487972,113,99,12,2,True,True,32
855,There’s plenty of room. You can make a pass anytime.,1.1415929203539823,0.0414406660002117,113,101,8,4,False,True,52
855,I love how the pandemic cut down on traffic.,1.1415929203539823,0.037433583487972,113,99,12,2,False,True,44
855,I told you I heard the sound of little feet during the night.,1.1415929203539823,0.039487985332833,113,100,10,3,False,True,61
855,Helps to find my room.,1.1415929203539823,0.0352596846250204,113,98,14,1,False,True,22
855,"Hey, wanna switch sides?",1.1415929203539823,0.0329426402548555,113,97,16,0,True,True,24
855,"Sure, you have the toilet, but I have the kitchen sink.",1.1415094339622642,0.0365607698405773,106,92,13,1,False,True,55
855,That dog of yours needs to see a proctologist.,1.1415094339622642,0.0365607698405773,106,92,13,1,False,True,46
855,"If you've got your passport, c'mon over and take the funnies section.",1.1415094339622642,0.0365607698405773,106,92,13,1,False,True,69
855,Your father misses the commute.,1.1415094339622642,0.0411834788473484,106,94,9,3,False,True,31
855,I never thought I would be talking to someone on the other side of the tracks,1.1415094339622642,0.0411834788473484,106,94,9,3,False,False,77
855,Remember that the bathroom and kitchen are on my side!,1.1415094339622642,0.0389407808171951,106,93,11,2,False,True,54
855,It's gotta be the best bus stop in the state.,1.1415094339622642,0.0365607698405773,106,92,13,1,False,True,45
