contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
666,I’m finally feeling they’re kissing up to me.,1.1846153846153846,0.0484981546650711,65,53,12,0,False,True,45
666,Do you have to write down the really bad stuff?,1.1846153846153846,0.0532244327042232,65,54,10,1,True,True,47
666,"Now I get it; ""from the mouths of BABES"" - good one doc!",1.1846153846153846,0.0532244327042232,65,54,10,1,False,True,56
666,It’s a form of reverse psychology.,1.1846153846153846,0.0575639597965221,65,55,8,2,False,True,34
666,Don't take me for some cheap date. Negroni first; then I kiss + tell.,1.1846153846153846,0.0484981546650711,65,53,12,0,False,True,69
666,Is this your way of telling me this is my last session?,1.1846153846153846,0.0532244327042232,65,54,10,1,True,True,55
666,"Sometimes, I feel like the world is about to swallow me whole",1.1846153846153846,0.0459530890205712,65,55,9,1,False,False,61
666,"I just don't like it when you make me sit on the ""Pouty Couch.""",1.1846153846153846,0.0532244327042232,65,54,10,1,False,False,63
666,"About that recurrent dream, where I'm being swallowed by two fat red lips...""",1.1846153846153846,0.0575639597965221,65,55,8,2,False,False,77
666,Are you charging me extra for the lip service?,1.1846153846153846,0.0484981546650711,65,53,12,0,True,True,46
666,And I’d be crazy not to wish Bob a happy birthday.,1.1846153846153846,0.0575639597965221,65,55,8,2,False,True,50
666,I'm lovesick and your couch isn't helping.,1.1846153846153846,0.0484981546650711,65,53,12,0,False,True,42
666,I can't talk...loose lips sink ships!,1.1846153846153846,0.0532244327042232,65,54,10,1,False,True,37
666,Are you color blind Doc?,1.1846153846153846,0.0575639597965221,65,55,8,2,True,True,24
666,Can I get a kiss?,1.1846153846153846,0.0532244327042232,65,54,10,1,True,True,17
666,Is this couch supposed to keep me from feeling blue?,1.1846153846153846,0.0484981546650711,65,53,12,0,True,True,52
666,I don’t think your paying attention.,1.1846153846153846,0.0532244327042232,65,54,10,1,False,True,36
666,I keep imagining a world without Trump.  Am I delusional or just hopeful?,1.1846153846153846,0.0575639597965221,65,55,8,2,True,True,73
666,I take it you specialize in philtrum depression.,1.1846153846153846,0.0575639597965221,65,55,8,2,False,True,48
666,"Are you sure this helps with my Oedipus issues, doc?",1.1846153846153846,0.0532244327042232,65,54,10,1,True,True,52
666,"Well to start, I'm partially colourblind.",1.1846153846153846,0.0575639597965221,65,55,8,2,False,True,41
666,And then I took my master's in Oral Lit....,1.1846153846153846,0.0532244327042232,65,54,10,1,False,True,43
666,"That is what I am trying to convince them about, it is not just lip service.",1.1846153846153846,0.0484981546650711,65,53,12,0,False,True,76
666,I've suddenly developed an oral fixation.,1.1846153846153846,0.0615985283771037,65,56,6,3,False,True,41
666,Stop kissing my ass.,1.1833333333333331,0.065058281853003,60,52,5,3,False,True,20
666,"My wife's lips are so big after her fill, I see them everywhere.",1.1833333333333331,0.065058281853003,60,52,5,3,False,True,64
666,I seem to be plagued by my wife’s big mouth.,1.1833333333333331,0.0557013153780045,60,50,9,1,False,True,44
666,"Contest #666? I don’t believe in coincidences, do you?’",1.1833333333333331,0.0557013153780045,60,50,9,1,True,False,55
666,I have an unnatural fear of constantly being kissed by huge lips.,1.181818181818182,0.0524863881081477,66,55,10,1,False,True,65
666,I feel like you're TRYING to remind me of my mother.,1.181818181818182,0.0478395283258379,66,54,12,0,False,True,52
666,Doc I think I just became a woman.,1.181818181818182,0.0567540430528044,66,56,8,2,False,True,34
666,I sense that my ass is going to be kissed goodbye.,1.181818181818182,0.0478395283258379,66,54,12,0,False,True,50
666,Doc it just feels like my life is black and white and red all over.,1.181818181818182,0.0524863881081477,66,55,10,1,False,True,67
666,"Honestly, I need a doctor who doesn't buy his furniture at rummage sale.",1.181818181818182,0.0567540430528044,66,56,8,2,False,True,72
666,"I thought I told you that my most horrible dream is being eaten by 
A 50 ft. Woman.....",1.181818181818182,0.0524863881081477,66,55,10,1,False,True,87
666,Why is everything female body parts with you?,1.181818181818182,0.0524863881081477,66,55,10,1,True,True,45
666,"I love you, but it may be just the couch talking.",1.181818181818182,0.0524863881081477,66,55,10,1,False,True,49
666,That’s what my last therapist said about insisting on bringing my own couch.  Right before I fired him.,1.181818181818182,0.0478395283258379,66,54,12,0,False,True,103
666,I had that dream about Kylie Kardashian again.,1.181818181818182,0.0502167372848822,66,57,7,2,False,True,46
666,Maybe you’ve heard this one before but you don’t always get what you want. You get what you need.,1.181818181818182,0.0567540430528044,66,56,8,2,False,True,97
666,Don't you have anything Mid Century Modern?,1.181818181818182,0.0524863881081477,66,55,10,1,True,True,43
666,"Suddenly, Doctor, I’m feeling a bit Rocky.",1.181818181818182,0.0567540430528044,66,56,8,2,False,True,42
666,"So, how does that make you feel when people kiss your ass?",1.181818181818182,0.0567540430528044,66,56,8,2,True,True,58
666,"Freudian, not Jungian?",1.181818181818182,0.0524863881081477,66,55,10,1,True,True,22
666,If you really wanted me to talk you should've made this couch like a buffalo wing.,1.181818181818182,0.0524863881081477,66,55,10,1,False,True,82
666,"Doc, the devil's in the details.",1.181818181818182,0.0567540430528044,66,56,8,2,False,True,32
666,I thought you promised pillow lips.,1.181818181818182,0.0567540430528044,66,56,8,2,False,True,35
666,I need to put some teeth in it.,1.181818181818182,0.0524863881081477,66,55,10,1,False,True,31
666,I need help! Our politics is getting to me.,1.181818181818182,0.0524863881081477,66,55,10,1,False,True,43
666,"In it, I'm the Tootsie Pop.  I always wake up before 'three'.",1.181818181818182,0.0524863881081477,66,55,10,1,False,True,61
666,This is exactly the way I want to feel at work.,1.181818181818182,0.0524863881081477,66,55,10,1,False,True,47
666,Can you tell me anything about MiCk and KEIth that isn't confidential?,1.181818181818182,0.0453378455304,66,56,9,1,True,True,70
666,"And... And then see are him! It was horrible! And I couldn't do anything to stop it. So, tell me about this exquisite couch.",1.181818181818182,0.0524863881081477,66,55,10,1,False,True,124
666,I take it your lips are sealed...,1.181818181818182,0.0524863881081477,66,55,10,1,False,True,33
666,Ok Dr. ! Now it's your time of telling us your life !,1.181818181818182,0.0607224988701885,66,57,6,3,False,True,53
666,Is Trump also running my sex life doctor?,1.181818181818182,0.0567540430528044,66,56,8,2,True,True,41
666,I keep dreaming that I'm being kissed by an immensely large woman.,1.181818181818182,0.0524863881081477,66,55,10,1,False,True,66
666,I can help you but I usually perform couples counseling on that couch.,1.181818181818182,0.0567540430528044,66,56,8,2,False,True,70
666,Am I crazy or does your couch put out?,1.181818181818182,0.0478395283258379,66,54,12,0,True,True,38
666,FROM YOUR LIPS TO MY EARS,1.181818181818182,0.0567540430528044,66,56,8,2,False,False,25
666,From your couch to God’s ears.,1.181818181818182,0.0524863881081477,66,55,10,1,False,True,30
666,"For some reason, I don't feel funny about saying the word ""autoeroticism"".",1.181818181818182,0.0478395283258379,66,54,12,0,False,True,74
666,Every week after our session I have a recurring nightmare that Mic Jagger is trying to eat me.,1.181818181818182,0.0524863881081477,66,55,10,1,False,True,94
666,That’s all I want. Just a kiss. Is that too much to ask?,1.181818181818182,0.0478395283258379,66,54,12,0,True,True,56
666,"Yes, your couch brings up repressed memories",1.181818181818182,0.0453378455304,66,56,9,1,False,False,44
666,"I have problems with pretty women, their red lips haunted me all the time, I felt they were swallowing me alive.",1.181818181818182,0.0524863881081477,66,55,10,1,False,True,112
666,Can I bring my blow-up doll next time?,1.181818181818182,0.0524863881081477,66,55,10,1,True,True,38
666,Work has really swallowed me up these past couple of weeks.”,1.181818181818182,0.0524863881081477,66,55,10,1,False,False,60
666,"I know Freud said”Psychoanalysis is, in essence, a cure through love,” but this is a bit much, don’t you think?",1.181818181818182,0.0478395283258379,66,54,12,0,True,True,111
666,I’m feeling blue and highly partisan.,1.181818181818182,0.0607224988701885,66,57,6,3,False,True,37
666,"You know this is all just lip service, right?",1.181818181818182,0.0524863881081477,66,55,10,1,True,True,45
666,Tell me again why I am paying you just for lip service?,1.181818181818182,0.0567540430528044,66,56,8,2,True,True,55
666,"See here, I'm paying you to listen, not to eat chocolate fingers!",1.181818181818182,0.0607224988701885,66,57,6,3,False,True,65
666,"When I learned there was no ""farm upstate"" that my hamster ran off to, things really started to go downhill.",1.181818181818182,0.0607224988701885,66,57,6,3,False,True,108
666,I seem to see her everywhere.,1.181818181818182,0.0524863881081477,66,55,10,1,False,True,29
666,"So what, exactly, triggers your oral fixations?",1.181818181818182,0.0524863881081477,66,55,10,1,True,True,47
666,This is the couch I use for my patients with celebrity delusions.,1.181818181818182,0.0567540430528044,66,56,8,2,False,True,65
666,Therapy requires more than lip service,1.181818181818182,0.0398662736048649,66,55,11,0,False,False,38
666,Is everything an oral fixation with you?!,1.181818181818182,0.0607224988701885,66,57,6,3,True,True,41
666,"I know she found a lipstick stain on your shirt; but stop pouting, and move on!",1.181818181818182,0.0607224988701885,66,57,6,3,False,True,79
666,"No, it feels as if I’m on the tip of someone else’s tongue.",1.181818181818182,0.0567540430528044,66,56,8,2,False,True,59
666,And sometimes a cigar is a couch shaped like lips made up like a Hollywood diva.,1.181818181818182,0.0567540430528044,66,56,8,2,False,True,80
666,The hell with it!  Quit crying.  Now every person has to risk generic meds.  Just keep ruminating.,1.181818181818182,0.0478395283258379,66,54,12,0,False,True,98
666,Why am I laying on lips?,1.181818181818182,0.0524863881081477,66,55,10,1,True,True,24
666,"No matter what I'm doing, I can't stop thinking about the Rolling Stones.",1.181818181818182,0.0478395283258379,66,54,12,0,False,True,73
666,Lately I've been feeling like all I get is lip service.,1.181818181818182,0.0567540430528044,66,56,8,2,False,True,55
666,Are you really going to lecture a client on a chaise langue about Freudian slips?,1.181818181818182,0.0567540430528044,66,56,8,2,True,True,81
666,"I don't know why, but I keep getting this intense feeling that my wife is telling me I should shut up and do what she says.",1.181818181818182,0.0478395283258379,66,54,12,0,False,True,123
666,Is it Ok with you if I floss?,1.181818181818182,0.0524863881081477,66,55,10,1,True,True,29
666,Everywhere I go it seems there’s something that reminds me of my ex.,1.181818181818182,0.0524863881081477,66,55,10,1,False,True,68
666,"The timing couldn't have been better, Doc. I had just hit rock bottom right when you asked me to come up and see you some time.",1.181818181818182,0.0567540430528044,66,56,8,2,False,True,127
666,"So, was the hot lips therapy your idea or was your mother Sally Kellerman?",1.181818181818182,0.0607224988701885,66,57,6,3,True,True,74
666,"Wake me up when you’re done, I’ll proof read your script.",1.181818181818182,0.0607224988701885,66,57,6,3,False,True,57
666,"I hear, doc, that you specialize in oral fixations.",1.181818181818182,0.0478395283258379,66,54,12,0,False,True,51
666,Sometimes I feel you’re just paying me lip service.,1.181818181818182,0.0567540430528044,66,56,8,2,False,True,51
666,Feel like I’m sailing to Xanadu...,1.181818181818182,0.0524863881081477,66,55,10,1,False,True,34
666,I’m feeling very uncomfortable talking about mom,1.181818181818182,0.0567540430528044,66,56,8,2,False,False,48
666,"You want to know if this feels more authentic than the stiletto chair?""",1.181818181818182,0.0524863881081477,66,55,10,1,True,False,71
666,"Was it Keith Richards who gave you this couch?""",1.181818181818182,0.0567540430528044,66,56,8,2,True,False,47
666,... feels like I'm having the life sucked right out of me.,1.181818181818182,0.0524863881081477,66,55,10,1,False,True,58
666,Everything stil seems dark blue to me.,1.181818181818182,0.0524863881081477,66,55,10,1,False,True,38
666,I feel like there has got to be more appropriate seating choices for patients.,1.181818181818182,0.0478395283258379,66,54,12,0,False,True,78
666,"In my dream, my mother 's giant red lipstick mouth looks like she is going to kiss me, but she swallow me alive, and I wake up talking to my psychiatrist.",1.181818181818182,0.0524863881081477,66,55,10,1,False,True,154
666,"I’m just as anxious even when I’m not erect... Face it doc, lying on these Freudian’s Lips isn’t working.",1.181818181818182,0.0524863881081477,66,55,10,1,False,True,105
666,"Thanks, Doc, but this doesn't really solve my never been kissed problem.",1.181818181818182,0.0453378455304,66,56,9,1,False,True,72
666,So you see how you envisioning everything as a female body part is problematic for you?,1.181818181818182,0.0607224988701885,66,57,6,3,True,True,87
666,Every keeps coming up red recently,1.181818181818182,0.0152676204138114,66,60,5,1,False,False,34
666,Are you drawing me right now?,1.181818181818182,0.0453378455304,66,56,9,1,True,True,29
666,I’m afraid that lip-sinking is my diagnosis.,1.181818181818182,0.0524863881081477,66,55,10,1,False,True,44
666,Just don’t smack your lips!,1.181818181818182,0.0524863881081477,66,55,10,1,False,True,27
666,"Lately, it feels like I’m being swallowed whole.",1.181818181818182,0.0398662736048649,66,55,11,0,False,True,48
666,Can you please stop saying “ka-ching!” every few seconds?,1.181818181818182,0.0524863881081477,66,55,10,1,True,True,57
666,Yep.  I’m gay,1.181818181818182,0.0567540430528044,66,56,8,2,False,False,13
666,Forgive me for the Freudian lip.,1.181818181818182,0.0478395283258379,66,54,12,0,False,True,32
666,Are you sure the generic Lipitor is just as good as the name brand?,1.181818181818182,0.0524863881081477,66,55,10,1,True,True,67
666,What is it with these couches and being charged by the hour?,1.181818181818182,0.0524863881081477,66,55,10,1,True,True,60
666,I'm glad you got the oral sofa instead.,1.181818181818182,0.0607224988701885,66,57,6,3,False,True,39
666,"I assure you, you’re the one seeing red.",1.181818181818182,0.0478395283258379,66,54,12,0,False,True,40
666,And I Come Here To Get Some Color In My Life,1.1805555555555556,0.0570752629190656,72,62,7,3,False,False,44
666,Why do I feel like my Bitmoji has come to life?,1.180327868852459,0.0548629525596115,61,51,9,1,True,True,47
666,Actually it's not my dreams I'd like to discuss -- it's my waking hours that are a nightmare.,1.180327868852459,0.0496336123622539,61,50,11,0,False,True,93
666,I hope I won't get herpes,1.1764705882352942,0.0510692366476834,68,57,10,1,False,False,25
666,I'm still addicted to doing The Floss when I leave here.,1.1756756756756757,0.0485178627857396,74,62,11,1,False,True,56
666,"New Freudian couch, doc?",1.1746031746031746,0.048212718510326,63,52,11,0,True,True,24
666,I think this would be a good time to tell you about my oral fixation.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,69
666,Left is right. Up is down. Mae West is Mae East.,1.1746031746031746,0.062133441369747,63,55,5,3,False,True,48
666,"Then she said ""You're too fragile for me.""",1.1746031746031746,0.057866499516996,63,54,7,2,False,False,42
666,I’ve been hearing voices quoting Zsa Zsa Gábor...”,1.1746031746031746,0.048212718510326,63,52,11,0,False,False,50
666,How much extra for a pucker?,1.1746031746031746,0.057866499516996,63,54,7,2,True,True,28
666,"I""d tell you more, but ""loose lips sink ships.""",1.1746031746031746,0.048212718510326,63,52,11,0,False,False,47
666,I've developed Phagophobia.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,27
666,I guess you must have a had a thing for Marilyn Monroe too.,1.1746031746031746,0.048212718510326,63,52,11,0,False,True,59
666,"Certain parties have informed me that coming here would be the kiss of death. Nothing to that, is there?)",1.1746031746031746,0.057866499516996,63,54,7,2,True,False,105
666,"Speak freely, we're the only ones here,",1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,39
666,"No, I feel pretty calm ... why do you ask?",1.1746031746031746,0.057866499516996,63,54,7,2,True,True,42
666,"So then she asked 'paper or plastic'""..",1.1746031746031746,0.062133441369747,63,55,5,3,False,True,39
666,"My gambling problem relapsed in Georgia, this guy Johnny really fiddled with my confidence.",1.1746031746031746,0.048212718510326,63,52,11,0,False,True,91
666,Patient fixates inexplicably on mother’s “ruby red lips” before falling asleep. Really love this new pen.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,105
666,Mick Jagger isn't the devil?,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,28
666,I haven't been the same since  The Rocky Horror Show.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,53
666,"Is it just me, or does this couch give off the impression that the walls have eyes?",1.1746031746031746,0.057866499516996,63,54,7,2,True,True,83
666,Tell  me again why you are attracted to red,1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,43
666,Is she going to eat me?,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,23
666,I feel like everyone is kissing up to me.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,41
666,Somehow I feel like I'm being eaten alive.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,42
666,Madam Flora's parlor had a couch just like this.,1.1746031746031746,0.062133441369747,63,55,5,3,False,True,48
666,"I,m not paying you for lip service.",1.1746031746031746,0.048212718510326,63,52,11,0,False,True,35
666,"Every time I leave here, all I can think about are lips and breasts.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,68
666,I forgot that loose lips sink ships.,1.1746031746031746,0.048212718510326,63,52,11,0,False,True,36
666,I feel as though I am being swallowed whole.,1.1746031746031746,0.048212718510326,63,52,11,0,False,True,44
666,What do I like most in a woman?  Let me throw that one back to you doc...,1.1746031746031746,0.048212718510326,63,52,11,0,True,True,73
666,I came here because my office does not have a lounge.,1.1746031746031746,0.048212718510326,63,52,11,0,False,True,53
666,Do you have any chapstick?,1.1746031746031746,0.057866499516996,63,54,7,2,True,True,26
666,I've been feeling this way ever since The Rolling Stones stopped touring.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,73
666,I have this thing about soft lips.,1.1746031746031746,0.023072744327787,63,56,6,1,False,True,34
666,Your new office smells a lot like my moms house.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,48
666,"I always thought I was a good dad. But now my kids tell me i'm a dope,  sick, crazy dad who always make them feel chilled. Where did I go wrong doc?",1.1746031746031746,0.057866499516996,63,54,7,2,True,True,148
666,"P:“I like their music, but I really am horrified by the Rolling Stones”
D:“Would you say you have... Mixed Emotions?”
P: [Screams]",1.1746031746031746,0.0160005120245773,63,55,8,0,True,False,130
666,"My ex-wife is always giving me lip, but she really let me have it after the divorce.",1.1746031746031746,0.048212718510326,63,52,11,0,False,True,84
666,I’m feeling oddly free of my oral fixation issues.,1.1746031746031746,0.062133441369747,63,55,5,3,False,True,50
666,I feel like I am only giving lip service to my past.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,52
666,"It just all seems very surreal, doesn't it?",1.1746031746031746,0.048212718510326,63,52,11,0,True,True,43
666,You're a good man; it's not all black and white,1.1746031746031746,0.048212718510326,63,52,11,0,False,False,47
666,I find it hard to express my emotions. It's like my entire being is forever resting at the tip of my tongue.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,108
666,So why do I suddenly feel this need for affection?,1.1746031746031746,0.062133441369747,63,55,5,3,True,True,50
666,I’m only comfortable around ass-kissers.,1.1746031746031746,0.0507984508740628,63,55,6,2,False,True,40
666,I just feel like it's going to swallow me up.,1.1746031746031746,0.048212718510326,63,52,11,0,False,True,45
666,I saw red and told her to kiss my ass.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,38
666,I know I have a big mouth!,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,26
666,....and then cross-stitch my over-riding angst.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,47
666,My mother never wore lipstick; do you think that is the root of my problem?,1.1746031746031746,0.057866499516996,63,54,7,2,True,True,75
666,Why do you think it's 'interesting' that this sofa makes me think of my mother?,1.1746031746031746,0.048212718510326,63,52,11,0,True,True,79
666,"I love it when you talk dirty, tell me again about the women’s couch.",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,69
666,How about we go for a doughnut instead?,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,39
666,"My lips are sealed , perhaps you can read my mind",1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,49
666,I can’t stop thinking about my first kiss.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,42
666,I don't know why but I have the feeling I might be the Antichrist.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,66
666,You've got something on your lip,1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,32
666,"I know that your practice includes couples therapy, but when I'm here you have to cover up the mirror on the ceiling",1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,116
666,"Sir, I know your wife is a big mouth, but in couples counseling it’s imperative that you both speak.",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,100
666,I hate that I'm a middle aged successful white guy with no psychological problems.  It makes me want to strangle my mother.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,123
666,"Doc, ever since I sat down I've been thinking of Mick Jagger.",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,61
666,How much longer do I need to hold this pose?,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,44
666,"Well, since our last time I had a dream Mae West was tasting me.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,64
666,Are you sure this is the best treatment for cheilophobia?,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,57
666,"Actually, I was expecting something more than just lip service.",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,63
666,"Doc, is it possible that an old white guy could still have moves like Jagger?",1.1746031746031746,0.057866499516996,63,54,7,2,True,True,77
666,"Ill have a burger with cheese, get whatever you want...",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,55
666,"....just a dash of Vermouth and of course, shaken not stirred",1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,61
666,"Even your couch doesn't turn me on, Doc.",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,40
666,Is all of this going in your next book?,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,39
666,"Oh c’mon, who wouldn’t have an oral fixation with this couch!",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,61
666,"You know, we don't have to go back to the other one once the work is finished.",1.1746031746031746,0.048212718510326,63,52,11,0,False,True,78
666,"But I can't be racist, I've always been color-blind.",1.1746031746031746,0.048212718510326,63,52,11,0,False,True,52
666,"I thought we were going to discuss my intimacy issues.""",1.1746031746031746,0.0532587926661243,63,53,9,1,False,False,55
666,"Doc, these lips are sealed.",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,27
666,give me a kiss to build a dream on!!,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,36
666,I don't feel like smiling any more,1.1746031746031746,0.057866499516996,63,54,7,2,False,False,34
666,All I can think about is her lips...,1.1746031746031746,0.048212718510326,63,52,11,0,False,True,36
666,I feel like I am just getting lip service here,1.1746031746031746,0.048212718510326,63,52,11,0,False,False,46
666,Lucifer,1.1746031746031746,0.057866499516996,63,54,7,2,False,False,7
666,"She couldn't remember me, but said I was on the tip of her tongue.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,66
666,And that's why you walked in on me kissing my couch.,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,52
666,"Yeah, pretty good. Yourself?",1.1746031746031746,0.057866499516996,63,54,7,2,True,True,28
666,I can’t stand people who like red.,1.1746031746031746,0.062133441369747,63,55,5,3,False,True,34
666,"If you build it, they will come.",1.1746031746031746,0.057866499516996,63,54,7,2,False,True,32
666,Dr. Why do I have recurring dreams that Jessica Rabbit is hugging me?,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,69
666,I am here because I'm fixated on your crotch.,1.1746031746031746,0.048212718510326,63,52,11,0,False,True,45
666,"I was so close to getting over my fear of kissing girls, better put me down another year.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,89
666,I feel like I have known you Dr. Frank N. Furter for decades.,1.1746031746031746,0.057866499516996,63,54,7,2,False,True,61
666,"I understand running for president is a huge challenge but, you know, I'm ready for it.",1.173913043478261,0.0503886080777318,69,58,10,1,False,True,87
666,How do I feel? Very uncomfortable.,1.1730769230769231,0.0656855818330743,52,45,5,2,True,True,34
666,"I'm not that crazy!  I just said ""It looks like Marilyn's mouth.""",1.1730769230769231,0.0711951084957446,52,46,3,3,False,False,65
666,I’m starting to suspect that your compassion is mere lip service.,1.171875,0.0524909643585037,64,54,9,1,False,True,65
666,Sometimes I just feel like a Rolling Stones T-shirt,1.171875,0.047531774564537,64,53,11,0,False,False,51
666,I'm not comfortable talking about it.,1.171875,0.0570204619879343,64,55,7,2,False,True,37
666,"Yes, the lips are sealed. You can't fall through the crack.",1.171875,0.047531774564537,64,53,11,0,False,True,59
666,I don't think it's an oral fixation. I think it's the couch.,1.171875,0.0524909643585037,64,54,9,1,False,True,60
666,"Doctor,I can't shake these feelings of inadequacy.",1.171875,0.0524909643585037,64,54,9,1,False,True,50
666,"Then I dreamed I told your interior decorator to kiss my ass.  
What does it mean, doctor?",1.171875,0.0524909643585037,64,54,9,1,True,True,90
666,Are you Freudian or just your couch?,1.171875,0.0570204619879343,64,55,7,2,True,True,36
666,I'm getting nervous.  I feel she is smacking her lips,1.171875,0.0524909643585037,64,54,9,1,False,False,53
666,I don't know doctor … I'm not really feeling this shade of couch today.,1.171875,0.0570204619879343,64,55,7,2,False,True,71
666,Your childish use of symbolic furniture is no way to start a dialogue about the insecurities spawned by a mother who was emotionally unavailable during a painful adolescence while dad was drinking night and day.  In my senior year things got...,1.171875,0.0500728016618786,64,56,6,2,False,True,244
666,I dreamed I was a singer in a rock and roll band,1.171875,0.047531774564537,64,53,11,0,False,False,48
666,"I would tell you, but I don’t want to be involuntarily institutionalized.",1.171875,0.0524909643585037,64,54,9,1,False,True,73
666,"It's a bit narrower than the old one, right?",1.171875,0.0524909643585037,64,54,9,1,True,True,44
666,Why did you bring my mother here?,1.171875,0.0524909643585037,64,54,9,1,True,True,33
666,I don't look like a tongue do I?,1.171875,0.0524909643585037,64,54,9,1,True,True,32
666,Everything with you is oral fixation.,1.171875,0.0570204619879343,64,55,7,2,False,True,37
666,I gather that you're a liposuctionist.,1.171875,0.0524909643585037,64,54,9,1,False,True,38
666,"You don't understand, doc.  I've got the blues.",1.171875,0.047531774564537,64,53,11,0,False,True,47
666,...and then she said I should be the one on the pill.,1.171875,0.047531774564537,64,53,11,0,False,True,53
666,Will he awaken to true love's first kiss?,1.171875,0.0524909643585037,64,54,9,1,True,True,41
666,Then she smacked me.,1.171875,0.0612157237264185,64,56,5,3,False,True,20
666,"I don't know, I guess lately I've been feeling like I'm caught between words and my mouth doesn't know what to say...",1.171875,0.0524909643585037,64,54,9,1,False,True,117
666,"No, I haven't seen 'The Rocky Horror Picture Show.'
Why do you ask?",1.171875,0.0570204619879343,64,55,7,2,True,True,67
666,I swear this presidency makes me see red.,1.171875,0.0524909643585037,64,54,9,1,False,True,41
666,My problems? You mean other than the hideous color of this couch?,1.171875,0.0524909643585037,64,54,9,1,True,True,65
666,It's a living!,1.171875,0.0524909643585037,64,54,9,1,False,True,14
666,I've probably told you this before....,1.171875,0.0524909643585037,64,54,9,1,False,True,38
666,For the record I usually don't menstruate at all...,1.171875,0.0524909643585037,64,54,9,1,False,True,51
666,From her mouth to yours!,1.171875,0.0524909643585037,64,54,9,1,False,True,24
666,Is there an extra charge for this love nest?,1.171875,0.0524909643585037,64,54,9,1,True,True,44
666,These sessions are the closest I ever get to a real woman.,1.171875,0.0524909643585037,64,54,9,1,False,True,58
666,Everything else is just grey.,1.171875,0.047531774564537,64,53,11,0,False,True,29
666,Lips.,1.171875,0.0524909643585037,64,54,9,1,False,True,5
666,This isn’t helping my fear of flossing.,1.171875,0.0570204619879343,64,55,7,2,False,True,39
666,I thought I wasn't supposed to swallow my feelings?,1.171875,0.0570204619879343,64,55,7,2,True,True,51
666,I'm glad you aren't a Freudian who thinks everything we do is motivated by sex.,1.171875,0.047531774564537,64,53,11,0,False,True,79
666,I'm not just giving you lip service.,1.171875,0.0524909643585037,64,54,9,1,False,True,36
666,"Wait. Aren't you supposed to be helping me get over my forty-year obsession with the opening credits of ""The Rocky Horror Picture Show?""",1.171875,0.047531774564537,64,53,11,0,True,False,136
666,Are you charging me for the lip service?,1.171875,0.0524909643585037,64,54,9,1,True,True,40
666,Have you thought about having your dreams analyzed?,1.171875,0.0524909643585037,64,54,9,1,True,True,51
666,Send the bill to Trump. He is the reason I am here.,1.171875,0.0524909643585037,64,54,9,1,False,True,51
666,Ass-Kissers have always made me comfortable.,1.171875,0.0651413584244368,64,57,3,4,False,True,44
666,"For some reason, I get the feeling you've just been telling me exactly what I want to hear.",1.171875,0.0570204619879343,64,55,7,2,False,True,91
666,"Funny, whenever I'm here I forget my problems and think about sex.",1.171875,0.0570204619879343,64,55,7,2,False,True,66
