contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
740,She was the top-rated appraiser on the range before moving to the 'burbs.,1.2241379310344829,0.055234765130792,58,45,13,0,False,True,73
740,Frankly I was hesitant to hire him due to the old adage but i’m glad I took the chance because he has since become one of our top selling employees. I’d hire him again in a heartbeat.,1.2241379310344829,0.0604635423756309,58,46,11,1,False,True,183
740,He always starts with the best of intentions.,1.2241379310344829,0.055234765130792,58,45,13,0,False,True,45
740,I should make sure to sip tea properly with my pinky hoof up.,1.2241379310344829,0.0652748085724169,58,47,9,2,False,True,61
740,Not your average bull in a china shop!,1.2241379310344829,0.0652748085724169,58,47,9,2,False,True,38
740,"Oh yes,this piece struck my eye.Lovely shade of red.",1.2241379310344829,0.0652748085724169,58,47,9,2,False,True,52
740,Republicans say he learned his lesson the first time,1.2241379310344829,0.0697550092231492,58,48,7,3,False,False,52
740,"Huh, I guess if you set your mind to it, you really can do anything you want.",1.2241379310344829,0.055234765130792,58,45,13,0,False,True,77
740,Are you thinking what I'm thinking?,1.2222222222222223,0.0617397725192135,63,51,10,2,True,True,35
740,I can't believe they don't enforce masks,1.2222222222222223,0.0629280126616504,54,43,10,1,False,False,40
740,Amazing isn’t it how every piece has been broken then artfully glued back together?,1.2222222222222223,0.0617397725192135,63,51,10,2,True,True,83
740,This shop sure has a lot of turnover.,1.2222222222222223,0.0574435961672574,63,50,12,1,False,True,37
740,We’re still trying to think up a catchy name for the place.,1.2222222222222223,0.0695403843167321,63,53,6,4,False,True,59
740,Teacup was my mother’s name.,1.2222222222222223,0.0657558535859852,63,52,8,3,False,True,28
740,"Oh Lord - the wannabee ""Bull in the China Shop"" ! Didn't I just see you breaking into the Capitol? I'd know those horns anywhere.",1.2203389830508475,0.0642712900146388,59,48,9,2,True,True,129
740,"After taking that sensitivity class, Duke is showing a newfound respect for fine china.",1.2203389830508475,0.0595511980081166,59,47,11,1,False,True,87
740,They are all probably made of plastic.,1.2203389830508475,0.0595511980081166,59,47,11,1,False,True,38
740,"As long as she doesn’t use her red charge card, I think we are safe.",1.2203389830508475,0.0595511980081166,59,47,11,1,False,True,68
740,His real specialty is Renaissance art,1.2203389830508475,0.0642712900146388,59,48,9,2,False,False,37
740,I let him handle the China. That calms him down.,1.2203389830508475,0.0544232638515738,59,46,13,0,False,True,48
740,I have no idea where he takes his lunch break.,1.2203389830508475,0.0595511980081166,59,47,11,1,False,True,46
740,I hope he doesn’t break anything.,1.2203389830508475,0.0642712900146388,59,47,9,2,False,True,33
740,The china in bull’s shop angle seems to be working!,1.2203389830508475,0.0595511980081166,59,47,11,1,False,True,51
740,“He’s a great employee as long as he gets his cigarette break.”,1.2203389830508475,0.0642712900146388,59,48,9,2,False,False,63
740,"Last time he was in here, he ended up buying everything.",1.2203389830508475,0.0642712900146388,59,48,9,2,False,True,56
740,"Young man, you are not b...s..ing me, are you?",1.2203389830508475,0.0595511980081166,59,47,11,1,True,True,46
740,Every 12 years she comes and buys a piece from him to support Chinese New Year,1.2203389830508475,0.0595511980081166,59,47,11,1,False,False,78
740,I replaced the fine china with replicas and it made all the difference.,1.2203389830508475,0.0595511980081166,59,47,11,1,False,True,71
740,This is the third time he’s been in this week. He’s clearly trying to prove a point.,1.21875,0.0496453193976555,64,52,11,1,False,True,84
740,"More bullshit from China, He says.",1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,34
740,He’s learned the value of things after years of hard experience.,1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,64
740,"Yes,I'm worried about him being here; bulls always return their purchases.",1.2181818181818185,0.0562037484575497,55,43,12,0,False,True,74
740,"I know, but he's great with customers.""",1.2181818181818185,0.0562037484575497,55,43,12,0,False,False,39
740,They don’t call it ‘Ironic Antiques’ for nothing.,1.2181818181818185,0.0562037484575497,55,43,12,0,False,True,49
740,"Say what you want, but he's never steered anyone wrong.",1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,55
740,Why do cultured urban people always stereotype the rural community and their animals?,1.2181818181818185,0.0562037484575497,55,43,12,0,True,True,85
740,He only handles stoneware.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,26
740,He is so much more knowledgeable than the old cow who used to run this place.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,77
740,So typical of these passive-aggressive types.,1.2181818181818185,0.0562037484575497,55,43,12,0,False,True,45
740,He's our best customer. He always buys everything.,1.2181818181818185,0.0719657096184116,55,46,6,3,False,True,50
740,"He's been a good new employee, but I have a bad feeling about this.",1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,67
740,"don’t worry, we have insurance",1.2181818181818185,0.0671242332357016,55,45,8,2,False,False,30
740,Affirmative Action can help so many just like me.,1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,49
740,With ownership comes a certain responsibility.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,46
740,$100 for that? What a load of bull.,1.2181818181818185,0.0562037484575497,55,43,12,0,True,True,35
740,"The manager said we should think outside the box, so now we can't rock the boat and talk about the elephant in the room.",1.2181818181818185,0.0719657096184116,55,46,6,3,False,True,120
740,"I grabbed him by the horns and asked, ""Were you born in a barn?'",1.2181818181818185,0.0671242332357016,55,45,8,2,True,False,64
740,She seems to have a beef with the price.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,40
740,"Yes, he's a good salesman but his closing line still bothers me: ""Delightful to look at, delightful to hold, drop it and break it here in the shop, it won't a big deal.""",1.2181818181818185,0.0671242332357016,55,45,8,2,False,False,169
740,He's a good salesman as long as we keep him away from patterns with strawberries or cherries.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,93
740,"Yes, I do own this china shop. This way, when I destroy all the china, I at least get the insurance money.",1.2181818181818185,0.0562037484575497,55,43,12,0,False,True,106
740,It seems he had an impeachable recommendation from old Mc Donald.,1.2181818181818185,0.0765013989040868,55,47,4,4,False,True,65
740,You might want to take off that red scarf,1.2181818181818185,0.0619052664486648,55,44,10,1,False,False,41
740,It was a delicate hiring situation.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,35
740,I wonder if he’s the one who can jump over the moon,1.2181818181818185,0.0671242332357016,55,45,8,2,False,False,51
740,I hope she doesn't fall for his bull,1.2181818181818185,0.0671242332357016,55,45,8,2,False,False,36
740,Watch what happens when she haggles.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,36
740,He's been our best customer since we started calling ourselves a porcelain shop.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,80
740,I wasn't going to hire him but he got the ACLU to intervene.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,60
740,"Now, I personally recommend this lovely Melmac.",1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,47
740,He’s a regular customer and a serious collector of bone china.,1.2181818181818185,0.0719657096184116,55,46,6,3,False,True,62
740,He’s really gotten into meditation.,1.2181818181818185,0.0719657096184116,55,46,6,3,False,True,35
740,He got the store in the settlement.,1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,35
740,No caption needed. It's funny all by itself,1.2181818181818185,0.0671242332357016,55,45,8,2,False,False,43
740,He's totally bullish with authenticity!,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,39
740,He couldn't take all the Trump comparisons anymore,1.2181818181818185,0.0719657096184116,55,46,6,3,False,False,50
740,"Honey, a bull run here will destroy the market",1.2181818181818185,0.0765013989040868,55,47,4,4,False,False,46
740,The red cape simply wasn’t cutting it anymore,1.2181818181818185,0.0562037484575497,55,43,12,0,False,False,45
740,Do we dare tell him?,1.2181818181818185,0.0562037484575497,55,43,12,0,True,True,20
740,I’m hoping he’ll work out...he has a “no bull” approach.,1.2181818181818185,0.0531240153224432,55,48,5,2,False,True,56
740,Just a suggestion--I'd take off the red scarf before you get up to the counter.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,79
740,sadly Ferdinand  is estranged from his family,1.2181818181818185,0.0562037484575497,55,43,12,0,False,False,45
740,"He must have been an ""affirmative action"" hire.",1.2181818181818185,0.0562037484575497,55,43,12,0,False,True,47
740,"Well technically this isn't china,and I would know.",1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,51
740,He definitely respects the social distancing.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,45
740,I hear the republicans are letting him work here.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,49
740,"So our insurance agent said: What's the likelihood of that?""",1.2181818181818185,0.0671242332357016,55,45,8,2,True,False,60
740,He's an introvert.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,18
740,He’s like a—what’s the phrase? “Trump in a White House?” except he’s not wreaking havoc.,1.2181818181818185,0.0671242332357016,55,45,8,2,True,True,88
740,He's really bullish on china shops.,1.2181818181818185,0.0384104107915788,55,47,7,1,False,True,35
740,"Now that this part of Spain has banned bullfighting, we're seeing a lot more interest from this
 niche market.",1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,110
740,We’re committed to diversity.,1.2181818181818185,0.0562037484575497,55,43,12,0,False,True,29
740,Now you know why I keep the red ones in the back room.,1.2181818181818185,0.0562037484575497,55,43,12,0,False,True,54
740,Careful—he also gouges prices.,1.2181818181818185,0.0719657096184116,55,46,6,3,False,True,30
740,"Believe it or not, he's rather delicate.",1.2181818181818185,0.0562037484575497,55,43,12,0,False,True,40
740,We bulls have evolved,1.2181818181818185,0.0562037484575497,55,43,12,0,False,False,21
740,"We get that question often. It's true that Ferdinand is a bull, but he only works in the plastic section.",1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,105
740,No bull..he is good for (as is) sales,1.2181818181818185,0.0619052664486648,55,44,10,1,False,False,37
740,"He seems calm enough now, but just wait until he starts to take inventory later today.",1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,86
740,I've heard he's become a Buddhist.,1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,34
740,He’s steering her to pricier items.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,35
740,Excuse me but is this vegan?,1.2181818181818185,0.0719657096184116,55,46,6,3,True,True,28
740,He finally decided to join us.,1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,30
740,He's got good taste - that's our best set in the house.,1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,55
740,Genuine Noritaki but millennials think it’s bull,1.2181818181818185,0.0562037484575497,55,43,12,0,False,False,48
740,Actually he started working here doing community service.,1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,57
740,Our motto used to be ‘move fast and break things’,1.2181818181818185,0.0619052664486648,55,44,10,1,False,False,49
740,"You were wrong about bulls all along, noise from falling China traumatise us.",1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,77
740,I heard there was a Bull Market.,1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,32
740,Notice how fastidious the bull in this china shop is.,1.2181818181818185,0.0562037484575497,55,43,12,0,False,True,53
740,He put his Certificate in Angus Management to good use.,1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,55
740,No Ma'm I'm not a bull in a china shop I'm a disgraced senator,1.2181818181818185,0.0719657096184116,55,46,6,3,False,False,62
740,I know we have to economize but I do not have a good feeling about this!,1.2181818181818185,0.0719657096184116,55,46,6,3,False,True,72
740,I keep him here to prove this stuff is unbreakable.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,51
740,He's more sophisticated than you'd think.,1.2181818181818185,0.0562037484575497,55,43,12,0,False,True,41
740,He has no idea that it's all plastic.,1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,37
740,A Bronze Age Drinking Vessel Indeed.,1.2181818181818185,0.0562037484575497,55,43,12,0,False,True,36
740,We really need to stop stereotyping.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,36
740,New hire. His contract is unbreakabull.,1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,39
740,Deplatforming him sure changed his views about China,1.2181818181818185,0.0671242332357016,55,45,8,2,False,False,52
740,We were lucky to hire Ferdinand. He comes to us from Pamplona where he worked closely with people.,1.2181818181818185,0.0765013989040868,55,47,4,4,False,True,98
740,He thinks it raises respect for bovines while enhancing the known fragility and beauty of china.,1.2181818181818185,0.0562037484575497,55,43,12,0,False,True,96
740,I suddenly feel the urge to run around in here and smash things,1.2181818181818185,0.0619052664486648,55,44,10,1,False,False,63
740,I am so proud of him. His life used to be in ruins.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,51
740,I'm not sure putting him on the payroll eliminated our risk.,1.2181818181818185,0.0562037484575497,55,43,12,0,False,True,60
740,He works for us for free. It's part of the sentence he got for his last visit.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,78
740,He's a  Tai Chi success story.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,30
740,He has surprisingly refined tastes.,1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,35
740,He’s our best enforcer of a strict return policy...,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,51
740,"That's what most people say, but frankly, I think it's a bullshit stereotype.",1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,77
740,His knowledge of antique meat platters is outstanding. He's sired by Angus and his T-bone fetches top dollar.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,109
740,See - he really does belong in here,1.2181818181818185,0.0619052664486648,55,44,10,1,False,False,35
740,"I heard rumors, but so far so good.""",1.2181818181818185,0.0719657096184116,55,46,6,3,False,False,36
740,"Yes ma’am, he will certainly “steer” you in the right direction.",1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,64
740,"I can give you one in the hand, but I can’t go as high as two in the bush.",1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,74
740,Apparently he also manages a successful crypto fund.,1.2181818181818185,0.0719657096184116,55,46,6,3,False,True,52
740,"Oh, no! It's him again! Get Mr. Elephant to handle it.",1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,54
740,Must be the delicate hooves,1.2181818181818185,0.0619052664486648,55,44,10,1,False,False,27
740,I bet she’s dazzled by the brilliance AND baffled by the bull.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,62
740,. THE BIG LIE,1.2181818181818185,0.0719657096184116,55,46,6,3,False,False,13
740,"Sometimes stereotypes are wrong. ""He really changed my mind, once I spent the time, and got to know him!""",1.2181818181818185,0.0562037484575497,55,43,12,0,False,False,105
740,Larry knew his time had come.,1.2181818181818185,0.0562037484575497,55,43,12,0,False,True,29
740,"Sorry...you broke it, you bought it",1.2181818181818185,0.0719657096184116,55,46,6,3,False,False,35
740,"If you ask me, the cracks give it character.",1.2181818181818185,0.0719657096184116,55,46,6,3,False,True,44
740,The kids these days call it code switching...,1.2181818181818185,0.0719657096184116,55,46,6,3,False,True,45
740,2015 republican primary,1.2181818181818185,0.0619052664486648,55,44,10,1,False,False,23
740,'not the bullish market we were hoping for',1.2181818181818185,0.0562037484575497,55,43,12,0,False,False,43
740,So...this is Deutsche Bank’s “latest venture”... how’d they even get this crap?,1.2181818181818185,0.0619052664486648,55,44,10,1,True,True,79
740,Life imitates art.,1.2181818181818185,0.0562037484575497,55,43,12,0,False,True,18
740,How much for the bull?,1.2181818181818185,0.0719657096184116,55,46,6,3,True,True,22
740,He’s got a nose for Limoges,1.2181818181818185,0.0719657096184116,55,46,6,3,False,False,27
740,"No, ma’am. The dinnerware was not made in China.",1.2181818181818185,0.0183493960854393,55,48,6,1,False,True,48
740,He was allowed to take office for four years after all... don’t act so surprised to see a bull was hired to sell china,1.2181818181818185,0.0719657096184116,55,46,6,3,False,False,118
740,: it's certified vegan,1.2181818181818185,0.0671242332357016,55,45,8,2,False,False,22
740,I guess I’m not the only “bowl” in this China shop... get it?,1.2181818181818185,0.0619052664486648,55,44,10,1,True,True,61
740,He's done so well so far that I can't see any problems with hiring him for a full-time position.,1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,96
740,You’ve got to take risks in a bull market,1.2181818181818185,0.0619052664486648,55,44,10,1,False,False,41
740,"Ma'am you may speak to my supervisor if you wish to, but i can assure you we don't have it in red.",1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,98
740,"Yes, indeed it’s an udderly rare piece. What happened to the elephant in the room?",1.2181818181818185,0.0671242332357016,55,45,8,2,True,True,82
740,"I don’t know Ma’am, I don’t see any need to vote him out. I’m sure he’ll leave peacefully.",1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,90
740,"At first I had my doubts, but his sales numbers are through the roof.",1.2181818181818185,0.0463547228508434,55,44,11,0,False,True,69
740,At least it’s a bull market in here.,1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,36
740,"I know what you’re thinking. A bull in a china shop is so cliche, but he’s not what you’d expect. His name is Ferdinand. We found him in a field smelling flowers.",1.2181818181818185,0.0719657096184116,55,46,6,3,False,True,162
740,That's a common misconception. Bulls actually make excellent sales staff.,1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,73
740,"Just goes to show, don’t assume. I thought he’d just know Spanish figurines, but he’s got a real passion for English porcelain.",1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,127
740,"‘This one-of-a-kind China stock is priceless compared to what you pay for it today at our discounted sale price,’ said the Bull on Wall Street.",1.2181818181818185,0.0562037484575497,55,43,12,0,False,True,143
740,That price is bull-ish!,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,23
740,He’s a real asset to our team.,1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,30
740,One shouldn't buy bullshit without carefully examining it,1.2181818181818185,0.0619052664486648,55,44,10,1,False,False,57
740,Best I can do without a receipt is taur credit.,1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,47
740,"Well, THC free is fine and very good in this type of work setting.",1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,66
740,They say the pressure of working on Wall Street got to him. Let’s hope this job works out.,1.2181818181818185,0.0562037484575497,55,43,12,0,False,True,90
740,Our new employee training program is amazing,1.2181818181818185,0.0562037484575497,55,43,12,0,False,False,44
740,I don’t know about you but this feels like a reconnaissance mission.,1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,68
740,...and now I hear Mr. Magoo had LASIK! What will happen next?,1.2181818181818185,0.0619052664486648,55,44,10,1,True,True,61
740,You're actually speaking to the manager.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,40
740,He prices them by their breaking note. They say He has perfect pitch.,1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,69
740,"See, it is possible to be a delicate bull in a china shop.",1.2181818181818185,0.0671242332357016,55,45,8,2,False,True,58
740,what do you mean this is not your cup of tea?,1.2181818181818185,0.0619052664486648,55,44,10,1,True,True,45
740,This is going a lot better than I expected.,1.2181818181818185,0.0619052664486648,55,44,10,1,False,True,43
740,"a bull in a china shop? hey, he’s our best sales guy.",1.2153846153846153,0.0600172559012586,65,53,10,2,True,True,53
740,"Au contraire, Mr. Bovine. I'm from Canada and I was told there's a crack in everything. That's how the light gets in.",1.2153846153846153,0.0600172559012586,65,53,10,2,False,True,117
740,"You're right, I do like a bull in a china shop.",1.2142857142857142,0.0553283335172488,56,44,12,0,False,True,47
740,"I guess the prices aren't the only bull in the store """,1.2142857142857142,0.0609144903873172,56,47,7,2,False,False,54
740,"So far, so good.",1.2142857142857142,0.0553283335172488,56,44,12,0,False,True,16
740,This is the third time he is trying to run this kind of business,1.2142857142857142,0.0609144903873172,56,45,10,1,False,False,64
740,Just don't ask about horn caviar spoons.,1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,40
740,"Honest to god, he's the best employee I've ever had.",1.2142857142857142,0.0707762420438374,56,47,6,3,False,True,52
740,This place always has the best deals; buy one get one oxenfree.,1.2142857142857142,0.0660297341240839,56,46,8,2,False,True,63
740,"At first, there was a lot of trial and error.",1.2142857142857142,0.0553283335172488,56,44,12,0,False,True,45
740,Now there's a cock and bull story in the making.,1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,48
740,The only issue I've had is that he is all thumbs.,1.2142857142857142,0.0553283335172488,56,44,12,0,False,True,49
740,"He's got excellent customer service skills, just don't ask him to dust the merchandise.",1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,87
740,"Fortunately, he sells far more than he breaks.",1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,46
740,It's OK. I got the no-fault insurance rider.,1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,44
740,That's a lot of bull.,1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,21
740,The bull finally understands there’s more value to items that are not destroyed.,1.2142857142857142,0.0660297341240839,56,46,8,2,False,True,80
740,the inmates continue to run the asylum,1.2142857142857142,0.058188485239532,56,47,7,2,False,False,38
740,this chalice is you and you are sacred.  would you like it gift wrapped?,1.2142857142857142,0.0609144903873172,56,45,10,1,True,True,72
740,I had to hire him. His expertise in fine China can't be matched.,1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,64
740,"Technically, he's a bullock, so I thought we'd be OK.",1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,53
740,"No bull,....he's our best salesman.",1.2142857142857142,0.0553283335172488,56,44,12,0,False,True,35
740,"It started as a joke, became an overused idiom and now he's just a great salesman.",1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,82
740,"A gold-embossed demitasse with saucer, ma’am, made to order.",1.2142857142857142,0.0553283335172488,56,44,12,0,False,True,60
740,"Relax, I’m a regular china shopper, and my credit is good.",1.2142857142857142,0.0660297341240839,56,46,8,2,False,True,58
740,"You'd think she'd recognize bullsh, t by now....",1.2142857142857142,0.0491108322108806,56,47,8,1,False,True,48
740,Is this USDA Choice or Prime?,1.2142857142857142,0.0660297341240839,56,46,8,2,True,True,29
740,"Charlie may be our expert on rare China, but I still think he's full of BS.",1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,75
740,"If you look closely it says, ""Tupperware"" not china.",1.2142857142857142,0.0660297341240839,56,46,8,2,False,True,52
740,Another former Trump advisor trying to change his image.,1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,56
740,Cows don’t get COVID,1.2142857142857142,0.0609144903873172,56,45,10,1,False,False,20
740,The steers have been surprisingly more careful.,1.2142857142857142,0.0553283335172488,56,44,12,0,False,True,47
740,"Don't let him in, no matter what he says.",1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,41
740,Ferdinand overcame society's deeply held prejudices to land his dream job.,1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,74
740,"As long as none of the customers are wearing red, we got nothing to worry about!",1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,80
740,"We were a bit worried when we first hired him, but he’s really breaking the stereotype.",1.2142857142857142,0.0553283335172488,56,44,12,0,False,True,87
740,I told him we don't discriminate in this shop.,1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,46
740,His register is always correct. He’s never in the red,1.2142857142857142,0.0660297341240839,56,46,8,2,False,False,53
740,His insurance is through the roof.,1.2142857142857142,0.0707762420438374,56,47,6,3,False,True,34
740,"What is it worth? It's trash, Maureen. I wouldn't put my hoof through it.",1.2142857142857142,0.0707762420438374,56,47,6,3,True,True,73
740,I'm all for bull markets but I'm always afraid of what comes next,1.2142857142857142,0.0609144903873172,56,45,10,1,False,False,65
740,C’mon lady. It’s just a tiny chip.,1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,34
740,"Instead of paying for the damage, I just bought the place.",1.2142857142857142,0.0660297341240839,56,46,8,2,False,True,58
740,It’s our new and final Trump Signature Edition,1.2142857142857142,0.0660297341240839,56,46,8,2,False,False,46
740,"Yes, I am an underemployed bull.
But I have kids and you do what you've gotta do.",1.2142857142857142,0.0553283335172488,56,44,12,0,False,True,81
740,He's working off his breakage debt.,1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,35
740,"Yeah,he trashed the place last week,but the owner said he's learned his lesson",1.2142857142857142,0.0660297341240839,56,46,8,2,False,False,78
740,"It's OK, he's on probation.",1.2142857142857142,0.0553283335172488,56,44,12,0,False,True,27
740,"You see,Fran  .He's felt misunderstood for years !",1.2142857142857142,0.0660297341240839,56,46,8,2,False,True,50
740,"Listen, porcelain sounds much better than a cow bell.",1.2142857142857142,0.058188485239532,56,47,7,2,False,True,53
740,"Ma’am, if you can just wait one moment. To give you an exact value we would need to ask my husband.",1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,99
740,Sales have boomed since we moved him off of the complaints desk.,1.2142857142857142,0.0553283335172488,56,44,12,0,False,True,64
740,Trust me.  The guy knows his stuff.,1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,35
740,I've heard that Ferdinand is working free to pay for some past damage.,1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,70
740,"He’s one of our best regular customers, ever since we instituted ‘you break it you buy it’.",1.2142857142857142,0.0660297341240839,56,46,8,2,False,True,91
740,I can’t get insurance coverage on his breakage.,1.2142857142857142,0.0553283335172488,56,44,12,0,False,True,47
740,That's a bunch of BULL!,1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,23
740,It was cheaper to hire him.,1.2142857142857142,0.0553283335172488,56,44,12,0,False,True,27
740,"Actually, Ferdinand is my partner in both business and life""",1.2142857142857142,0.0553283335172488,56,44,12,0,False,False,60
740,"I can tell you from my expiration: be very careful. You break it, you buy it.",1.2142857142857142,0.0660297341240839,56,46,8,2,False,True,77
740,Dumbo did not last for more than one hour.,1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,42
740,He told us that his horns and face paint were stolen by Antifa,1.2142857142857142,0.0609144903873172,56,45,10,1,False,False,62
740,I remember reading about this during the last bear market,1.2142857142857142,0.0707762420438374,56,47,6,3,False,False,57
740,I do recall a saying about a bull in a china shop but never thought I'd live to see one.,1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,88
740,This was part of his plea-bargain agreement.,1.2142857142857142,0.0553283335172488,56,44,12,0,False,True,44
740,His favorite singers are Bette Midler and Barbra Streisand.,1.2142857142857142,0.0660297341240839,56,46,8,2,False,True,59
740,Don't judge a bull by its cover.,1.2142857142857142,0.0553283335172488,56,44,12,0,False,True,32
740,"You think she'll fall for the ""Bull in the China Shop"" routine?",1.2142857142857142,0.0553283335172488,56,44,12,0,True,True,63
740,I see that I’m not the only bull in this china shop.,1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,52
740,"I hope she doesn't get cowed""",1.2142857142857142,0.0660297341240839,56,46,8,2,False,False,29
740,You see Susan. Your prejudice isn't founded in reality.,1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,55
740,"He said he was a Boston ‘Brahman’ which reduced my concerns of a ‘bull in a china shop.’  Spelling was not my strong suit.”
Patricia M. Lorenson,
Easton, C",1.2142857142857142,0.0609144903873172,56,45,10,1,False,False,155
740,We’ve never been busier. I got him from the taxidermist.,1.2142857142857142,0.0660297341240839,56,46,8,2,False,True,56
740,"I can assure you, this is pure bullish!t.",1.2142857142857142,0.0379189644692374,56,49,6,1,False,True,41
740,The ladies all admire his delicate touch.,1.2142857142857142,0.0660297341240839,56,46,8,2,False,True,41
740,Mark my words; hewon’t last a week.,1.2142857142857142,0.0660297341240839,56,46,8,2,False,True,35
740,"Evidently, it's a bull market, at least in China.",1.2142857142857142,0.0707762420438374,56,47,6,3,False,True,49
740,Our best salesman. Don't ever refer to him as the bull in the china shop,1.2142857142857142,0.0553283335172488,56,46,9,1,False,False,72
740,He's a deft salesman.,1.2142857142857142,0.0707762420438374,56,47,6,3,False,True,21
740,"Don't worry,I have done this before.",1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,36
740,I hear he's bullish on antique Wedgwood.,1.2142857142857142,0.0660297341240839,56,46,8,2,False,True,40
740,That teacup is obviously not from China.,1.2142857142857142,0.0660297341240839,56,46,8,2,False,True,40
740,I think you should put that red scarf in your purse.,1.2142857142857142,0.0609144903873172,56,45,10,1,False,True,52
740,He is temporary help hired on the internet,1.2142857142857142,0.0553283335172488,56,44,12,0,False,False,42
