contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
854,"It’s part of my online Wellness training. You know, Self Care.",1.123456790123457,0.0443843901536976,81,73,6,2,False,True,62
854,Boss said I was taking too many bathroom breaks on the job.,1.123456790123457,0.0407594420227633,81,72,8,1,False,True,59
854,Ready when you are...,1.123456790123457,0.0407594420227633,81,72,8,1,False,True,21
854,You want me to define irony?  I'm paying off the pool in the pool.,1.123456790123457,0.0407594420227633,81,72,8,1,True,True,66
854,"But Sidney, there's never been a better time to buy!",1.123456790123457,0.0407594420227633,81,72,8,1,False,True,52
854,"My boss told me that I had to enter the work pool, so here I am.",1.123456790123457,0.0407594420227633,81,72,8,1,False,True,64
854,We're going to have to wrap this up. I'm not picking up a signal.,1.123456790123457,0.0407594420227633,81,72,8,1,False,True,65
854,It’s my work from home day,1.123456790123457,0.0407594420227633,81,72,8,1,False,False,26
854,I don't care to crawl in front of my boss.,1.123456790123457,0.0477348516769905,81,74,4,3,False,True,42
854,I need to scan your card.,1.123456790123457,0.0367789360734968,81,71,10,0,False,True,25
854,"I hate to tell you this, but your assets are under water.",1.123456790123457,0.0407594420227633,81,72,8,1,False,True,57
854,Business? It’s going swimmingly!,1.123456790123457,0.0407594420227633,81,72,8,1,True,True,32
854,"No, I don't convert strokes to steps.",1.123456790123457,0.0443843901536976,81,73,6,2,False,True,37
854,"Business on top, party on the bottom.",1.123456790123457,0.0443843901536976,81,73,6,2,False,True,37
854,"You’ve heard of quiet quitting. Well, this is wet working. It’s an adequate alternative for now.",1.123456790123457,0.0407594420227633,81,72,8,1,False,True,96
854,I'm in charge of running the office pools.,1.123456790123457,0.0407594420227633,81,72,8,1,False,True,42
854,I have to cool off,1.123456790123457,0.0407594420227633,81,72,8,1,False,False,18
854,Liquidity is the key to investing smartly and keeping your assets protected.,1.123456790123457,0.0367789360734968,81,71,10,0,False,True,76
854,I was taught to ALWAYS  BE PREPARED!,1.123456790123457,0.0443843901536976,81,73,6,2,False,True,36
854,I’m really underwater right now.,1.123456790123457,0.0367789360734968,81,71,10,0,False,True,32
854,How long have your assets been under water?,1.123456790123457,0.0407594420227633,81,72,8,1,True,True,43
854,"If you must know, I’m peeing.",1.123456790123457,0.0367789360734968,81,71,10,0,False,True,29
854,Can you keep it down? I’m on a Zoom call.,1.123456790123457,0.0367789360734968,81,71,10,0,True,True,41
854,North American out of office.,1.123456790123457,0.0477348516769905,81,74,4,3,False,True,29
854,"Fusilli, you crazy bastard! How are you?",1.123456790123457,0.0407594420227633,81,72,8,1,True,True,40
854,Are you wearing a wet suit”,1.123456790123457,0.0407594420227633,81,72,8,1,False,False,27
854,I thought I would swim through some emails today.,1.123456790123457,0.0407594420227633,81,72,8,1,False,True,49
854,They said I could work from home..or any where.,1.1232876712328768,0.0433789954337899,73,65,7,1,False,True,47
854,It has swim stroke monitoring software.,1.1232876712328768,0.0387455770513176,73,64,9,0,False,True,39
854,"I'm wearing swim trunks, so stop staring.",1.1232876712328768,0.0433789954337899,73,65,7,1,False,True,41
854,"Sorry, but there is no close-by bathroom.",1.1232876712328768,0.0433789954337899,73,65,7,1,False,True,41
854,I don’t want to be swimming in debt!,1.1232876712328768,0.0387455770513176,73,64,9,0,False,True,36
854,"I assure you, mine is no slap-splash operation.",1.1232876712328768,0.0387455770513176,73,64,9,0,False,True,47
854,What are YOU looking at ?,1.1232876712328768,0.0433789954337899,73,65,7,1,True,True,25
854,Even a workaholic should have SOME fun.,1.1232876712328768,0.0475631658812777,73,66,5,2,False,True,39
854,I am part of the IT pool.,1.1232876712328768,0.0433789954337899,73,65,7,1,False,True,25
854,I didn’t think they were serious about throwing me in the deep end on day one.,1.1232876712328768,0.051407900681268,73,67,3,3,False,True,78
854,Just to let you know the pool of applicants is very competitive,1.1232876712328768,0.051407900681268,73,67,3,3,False,False,63
854,"Hi, I'm your liquidation consultant.",1.1232876712328768,0.0475631658812777,73,66,5,2,False,True,36
854,I’m looking for a way to keep us all from going under,1.1226415094339623,0.0395455545852323,106,96,7,3,False,False,53
854,"Publisher said my writing was too dry, so...",1.1224489795918366,0.0363067387817978,98,87,10,1,False,True,44
854,Which metric would you prefer: laps per hour or palpitations per second?,1.1224489795918366,0.0363067387817978,98,87,10,1,True,True,72
854,"…yeah, my boss is a goldfish. He thinks I’m working from home.",1.1224489795918366,0.0332834169706912,98,86,12,0,False,True,62
854,My VP asked me to find a pool of interview candidates.,1.1224489795918366,0.0363067387817978,98,87,10,1,False,True,54
854,I'm tapping so they don't know I'm lapping.,1.1224489795918366,0.039096965568884,98,88,8,2,False,True,43
854,"Don't worry, they think I'm using a green screen.",1.1224489795918366,0.039096965568884,98,88,8,2,False,True,49
854,If Linda would stop kicking me I could really get some work done.,1.1224489795918366,0.039096965568884,98,88,8,2,False,True,65
854,This vacation is so relaxing,1.1224489795918366,0.0417009130885561,98,89,6,3,False,False,28
854,"It's sitting on top of the pool, people are doing laps -- that's why it's called a lap top. Any other questions?",1.1222222222222222,0.0442097423403167,90,82,5,3,True,True,112
854,Your estate shows you are underwater.,1.1222222222222222,0.0412893863802777,90,81,7,2,False,True,37
854,"As I was saying,switching to fully remote has really helped me find a healthy balance between work and leisure",1.1222222222222222,0.0381461077637357,90,80,9,1,False,False,110
854,I find it helps my work'flow.',1.1222222222222222,0.0381461077637357,90,80,9,1,False,False,30
854,I am in a Zoom meeting.,1.1222222222222222,0.0347194131198269,90,79,11,0,False,True,23
854,They said they’d keep me in their pool in case something opens up.”,1.1222222222222222,0.0381461077637357,90,80,9,1,False,False,67
854,No worries! It's made entirely of rice.,1.1222222222222222,0.0412893863802777,90,81,7,2,False,True,39
854,How long have you had these symptoms?,1.1222222222222222,0.0412893863802777,90,81,7,2,True,True,37
854,I think you may be misunderstanding what it means to be above water with your mortgage.,1.1222222222222222,0.0412893863802777,90,81,7,2,False,True,87
854,They won't let me work from home any longer.,1.1222222222222222,0.0412893863802777,90,81,7,2,False,True,44
854,My boss told me to stop working from home.,1.1222222222222222,0.0381461077637357,90,80,9,1,False,True,42
854,Find your own water jet.,1.1222222222222222,0.0381461077637357,90,80,9,1,False,True,24
854,You did say bring your laptop,1.1222222222222222,0.0347194131198269,90,79,11,0,False,False,29
854,Neither the business nor I can go underwater.,1.1222222222222222,0.0442097423403167,90,82,5,3,False,True,45
854,I’m trying to invest in more liquid assets.,1.1222222222222222,0.0347194131198269,90,79,11,0,False,True,43
854,They outsourced the typing pool and I took the plunge.,1.1222222222222222,0.0442097423403167,90,82,5,3,False,True,54
854,"They said a treading desk could increase my productivity by at least 15%, and this way I don't even have to wear my work diaper.",1.1222222222222222,0.0381461077637357,90,80,9,1,False,True,128
854,How many bedrooms & baths?” #realtorlif,1.1222222222222222,0.0381461077637357,90,80,9,1,True,False,39
854,"Oh, hey man. I thought you were a shark.”",1.1222222222222222,0.0381461077637357,90,80,9,1,False,False,41
854,This is called work-life balance.,1.1222222222222222,0.0347194131198269,90,79,11,0,False,True,33
854,Sorry but my nephew thinks I'm not smart enough to add one of those whacky backgrounds on the webcam.,1.1219512195121952,0.0402874491797248,82,73,8,1,False,True,101
854,"Yeah, it’s the swim-up laptop. Most businesses are issuing these to their employees to make it easier to stay in touch during PTO.",1.1219512195121952,0.0471731576843609,82,75,4,3,False,True,130
854,I'm really loving this work-from-pool idea!,1.1219512195121952,0.0363588289024355,82,72,10,0,False,True,43
854,"Thank God, I’ve located your swimsuit.",1.1219512195121952,0.0402874491797248,82,73,8,1,False,True,38
854,I'm on deadline,1.1219512195121952,0.0363588289024355,82,72,10,0,False,False,15
854,Half is better than none!,1.1219512195121952,0.0438656207486141,82,74,6,2,False,True,25
854,"I get asked that a lot. I'm in the remote pool.""",1.1219512195121952,0.0438656207486141,82,74,6,2,False,False,48
854,Can you think of a reason why I am dressed for work in the pool interviewing you?,1.1219512195121952,0.0363588289024355,82,72,10,0,True,True,81
854,"Sorry, you're not qualified for the deep end.",1.1219512195121952,0.0438656207486141,82,74,6,2,False,True,45
854,"Wish I could join you, but I am swimming in deadlines over here.",1.1219512195121952,0.0402874491797248,82,73,8,1,False,True,64
854,"Let's get this straight.  
Are you here to swim or to stare at me?",1.1219512195121952,0.0438656207486141,82,74,6,2,True,True,66
854,We always try to meet our clients where they are.,1.1219512195121952,0.0402874491797248,82,73,8,1,False,True,49
854,"Just to be safe, I'll add a sports rider to the policy.",1.1219512195121952,0.0363588289024355,82,72,10,0,False,True,55
854,Is there an outlet by you?,1.1219512195121952,0.0402874491797248,82,73,8,1,True,True,26
854,"And what is it, about this particular end of the pool Sir, that calls to you lap, after lap, after lap?",1.1219512195121952,0.0438656207486141,82,74,6,2,True,True,103
854,We're beginning a new project at work and my boss told me to get my feet wet.,1.1219512195121952,0.0363588289024355,82,72,10,0,False,True,77
854,I'm just too self-conscious to wear swim trunks on a zoom call.,1.1219512195121952,0.0402874491797248,82,73,8,1,False,True,63
854,. . . and you're going to have to cut out that breathing thing.,1.1219512195121952,0.0402874491797248,82,73,8,1,False,True,63
854,My therapist told me to create more of a work/life balance,1.1219512195121952,0.0438656207486141,82,74,6,2,False,False,58
854,During the lockdown I got used to doingZoom meetings dressed only from the waist up.,1.1219512195121952,0.0363588289024355,82,72,10,0,False,True,84
854,Can you believe this? My battery is low and this pool does not have an electrical outlet!,1.1219512195121952,0.0402874491797248,82,73,8,1,True,True,89
854,Will that be with Ranch or Thousand Island?,1.1219512195121952,0.0402874491797248,82,73,8,1,True,True,43
854,I only wear the shirt during meetings.,1.1219512195121952,0.0363588289024355,82,72,10,0,False,True,38
854,My job allows me to work from anywhere.,1.1219512195121952,0.0363588289024355,82,72,10,0,False,True,39
854,AI could never!,1.1216216216216215,0.0469455903117995,74,67,5,2,False,True,15
854,It’s the only way I can write it off as a business expense.,1.1216216216216215,0.0428212003892668,74,66,7,1,False,True,59
854,"This isn't what they mean by ""office pool""?",1.1216216216216215,0.0428212003892668,74,66,7,1,True,True,43
854,I moved our meeting here to emphasize the importance of pooling your resources.,1.1216216216216215,0.0382546984804765,74,65,9,0,False,True,79
854,Looks like everything you have is underwater now.,1.1216216216216215,0.0428212003892668,74,66,7,1,False,True,49
854,I'm being madcap.,1.1216216216216215,0.0469455903117995,74,67,5,2,False,True,17
854,They outsourced the steno pool.,1.1216216216216215,0.0428212003892668,74,66,7,1,False,True,31
854,The wifi only connects on this spot,1.1216216216216215,0.0469455903117995,74,67,5,2,False,False,35
854,"So is that a ‘yes’ on your extended warranty, Bob?",1.1216216216216215,0.0428212003892668,74,66,7,1,True,True,50
854,"I told you, Carl, I could only come if it was a working vacation.",1.1216216216216215,0.0428212003892668,74,66,7,1,False,True,65
854,"Could you keep it down, I’m working from home",1.1214953271028036,0.0368727273255625,107,96,9,2,False,False,45
854,Fixed rate or floating?,1.121212121212121,0.0412960693254089,99,90,6,3,True,True,23
854,So that’ll be a 3 year extension for your auto warranty?,1.121212121212121,0.0507066682747924,66,60,4,2,True,True,56
854,The boss told me I'm due to make a splash in Q3.,1.121212121212121,0.035959410661983,99,88,10,1,False,True,48
854,"You’re a bit out of your depth since the market took a dive, but if you stay in you lane and secure your liquidity, it may all work out swimmingly. Though, I wouldn’t hold my breath.",1.121212121212121,0.0458799056377558,66,59,6,1,False,True,182
854,My boss told me it's time to get back to lapping the competition.,1.121212121212121,0.0458799056377558,66,59,6,1,False,True,65
854,I'm training to be a pool reporter,1.121212121212121,0.0387197918181782,99,89,8,2,False,False,34
854,"First, these are not your liquid assets.",1.120879120879121,0.0437418468528298,91,83,5,3,False,True,40
854,"""Unfortunately, losses in an office pool are not tax deductible.""",1.120879120879121,0.0408552190288606,91,82,7,2,False,False,65
854,So you're telling me that all your assets are underwater?,1.120879120879121,0.0343620202184866,91,80,11,0,True,True,57
854,"LMAO FUBAR ID10T N00b, you are in the computer lane!",1.120879120879121,0.0408552190288606,91,82,7,2,False,True,52
854,I’m just swimming in work.,1.120879120879121,0.0377484923897091,91,81,9,1,False,True,26
854,I thought this was the secretarial pool,1.120879120879121,0.0408552190288606,91,82,7,2,False,False,39
854,"Trust me, i've tried everywhere. But this was the only place I could find with wi-fi.",1.120879120879121,0.0408552190288606,91,82,7,2,False,True,85
854,I am just dipping my toes in this talent pool.,1.120879120879121,0.0408552190288606,91,82,7,2,False,True,46
854,"Actually, I'm totally exploiting my employer's 'work from vacation' policy.",1.120879120879121,0.0408552190288606,91,82,7,2,False,True,75
854,"""I missed my carpool and my swim trunks were wet.",1.120879120879121,0.0437418468528298,91,83,5,3,False,True,49
854,"Please move, you're blocking my flow.",1.120879120879121,0.0377484923897091,91,81,9,1,False,True,37
854,"Next time you see my wife, tell her no one works harder in the pool than me",1.120879120879121,0.0343620202184866,91,80,11,0,False,False,75
854,I Needed to go for a pee.,1.120879120879121,0.0343620202184866,91,80,11,0,False,True,25
854,"Like I keep telling my boss, remote work is better because there are less distractions.",1.120879120879121,0.0377484923897091,91,81,9,1,False,True,87
854,That’s not considered a liquid asset.,1.120879120879121,0.0408552190288606,91,82,7,2,False,True,37
854,"No no, it’s a hybrid situation. We can work from home and be in office",1.120879120879121,0.0343620202184866,91,80,11,0,False,False,70
854,My doctor said it’s good to get into the pool at least a couple times a week.,1.120481927710843,0.0398262106284982,83,74,8,1,False,True,77
854,"I lost my toaster in the divorce, so hopefully this does the job.",1.120481927710843,0.0433587985684088,83,75,6,2,False,True,65
854,Chlorine makes my butt tickle.,1.120481927710843,0.0359481389331235,83,73,10,0,False,True,30
854,"Hey buddy, I reserved this lane for an 11am conference call",1.120481927710843,0.0433587985684088,83,75,6,2,False,False,59
854,It’s not casual Friday,1.120481927710843,0.0398262106284982,83,74,8,1,False,False,22
854,This is not quite what I meant by increasing your liquidity...,1.120481927710843,0.0359481389331235,83,73,10,0,False,True,62
854,I use a blurred background.,1.120481927710843,0.0433587985684088,83,75,6,2,False,True,27
854,I´m in deep already,1.120481927710843,0.0359481389331235,83,73,10,0,False,False,19
854,Does this count as exercise?,1.120481927710843,0.0398262106284982,83,74,8,1,True,True,28
854,The applicant pool isn’t what I’d hoped.,1.120481927710843,0.0398262106284982,83,74,8,1,False,True,40
854,"Whatcha looking at, my tie, or my glasses?",1.120481927710843,0.0433587985684088,83,75,6,2,True,True,42
854,I just can’t seem to relax on vacation,1.120481927710843,0.0398262106284982,83,74,8,1,False,False,38
854,"Of course, when my boss asks about how my project is going I'll say, ""Swimmingly.""",1.120481927710843,0.0398262106284982,83,74,8,1,False,False,82
854,You can quote me on this. Working from home is the only way to go. I will never go back to the office.,1.120481927710843,0.0433587985684088,83,75,6,2,False,True,102
854,As for your financial situation I'm afraid I need to use a rather obvious cliche.,1.120481927710843,0.0466244975690484,83,76,4,3,False,True,81
854,I'm doing a deep dive on hybrid work.,1.120481927710843,0.0433587985684088,83,75,6,2,False,True,37
854,And your activity here is…?,1.120481927710843,0.0398262106284982,83,74,8,1,True,True,27
854,It's Zoom meeting and I'm supposed to be in Barbados.,1.120481927710843,0.0466244975690484,83,76,4,3,False,True,53
854,"I've just pissed myself, and now you are swimming in it.",1.120481927710843,0.0398262106284982,83,74,8,1,False,True,56
854,Trying to keep my head above water,1.120481927710843,0.0398262106284982,83,74,8,1,False,False,34
854,Working remotely?  Keep a shirt and tie in your gym bag for last minute ZOOM meetings.,1.120481927710843,0.0433587985684088,83,75,6,2,True,True,86
854,My company's post-covid return to work is unconventional.,1.120481927710843,0.0359481389331235,83,73,10,0,False,True,57
854,At this rate you’ll be underwater soon.,1.120481927710843,0.0359481389331235,83,73,10,0,False,True,39
854,I used up my PTO in April,1.120481927710843,0.0433587985684088,83,75,6,2,False,False,25
854,Working from home doesn’t mean I can miss my daily swim practice at the YMCA.,1.120481927710843,0.0398262106284982,83,74,8,1,False,True,77
854,"Actually, I'm unemployed. This relaxes me""",1.120481927710843,0.0433587985684088,83,75,6,2,False,False,42
854,This is the company's solution to my request for an ergo desk.,1.120481927710843,0.0433587985684088,83,75,6,2,False,True,62
854,My therapist said to take a break from the office,1.120481927710843,0.0398262106284982,83,74,8,1,False,False,49
854,Did you know that you can save 10% on car insurance?,1.120481927710843,0.0359481389331235,83,73,10,0,True,True,52
854,"Thank you for taking the time to discuss your extended warranty, during your vacation",1.120481927710843,0.0398262106284982,83,74,8,1,False,False,85
854,Yes’sir. It’s all going swimmingly,1.120481927710843,0.0398262106284982,83,74,8,1,False,False,34
854,I'm very fortunate that my company has a work-from-anywhere policy.,1.12,0.0377760112641213,75,66,9,0,False,True,67
854,Fridays are casual dress days,1.12,0.0377760112641213,75,66,9,0,False,False,29
854,I'm just trying to liquidate my assets.,1.12,0.0463437994530848,75,68,5,2,False,True,39
854,These casual Fridays are killing me.,1.12,0.0377760112641213,75,66,9,0,False,True,36
854,"'Sir, you were doing 1 mile an hour in the fast lane. I need your details'.",1.12,0.0422775045075674,75,67,7,1,False,True,75
854,It’s called SwimGPT,1.12,0.0422775045075674,75,67,7,1,False,False,19
854,This makes the whole pool deductible.,1.12,0.0422775045075674,75,67,7,1,False,True,37
854,Who would you like to designate as your beneficiaries?,1.12,0.0383497988352881,100,90,8,2,True,True,54
854,I really think that remote working can be more productive than going to the office 5 days a week.,1.12,0.0422775045075674,75,67,7,1,False,True,97
854,"I'm afraid your account is underwater as well, Mr. Newman.",1.12,0.0377760112641213,75,66,9,0,False,True,58
854,It's the only standing desk where you can pee.,1.12,0.0463437994530848,75,68,5,2,False,True,46
854,It's a hybrid schedule.,1.12,0.0377760112641213,75,66,9,0,False,True,23
854,How much overtime?,1.12,0.0422775045075674,75,67,7,1,True,True,18
854,"Sorry Tom,
Forgot my password!!",1.12,0.0463437994530848,75,68,5,2,False,True,31
854,Just getting back into the swing of things.,1.12,0.0377760112641213,75,66,9,0,False,True,43
854,"Since our company is going under,I thought this was an appropriate place to write to our shareholders.",1.12,0.043298354180586,100,92,4,4,False,True,102
854,"I’ll join you soon, I’m waste deep in spreadsheets at the moment.",1.12,0.0377760112641213,75,66,9,0,False,True,65
854,I'm practicing 'living on the edge.',1.12,0.0422775045075674,75,67,7,1,False,False,36
854,"And they think it's my virtual background.""

Madeline Spencer, Oakland, C",1.12,0.050081015446056,75,69,3,3,False,False,73
854,I'm trying to convince my boss it's a new Zoom background,1.12,0.0463437994530848,75,68,5,2,False,False,57
854,Laptop. Lap pool. I don't see the problem.,1.12,0.050081015446056,75,69,3,3,False,True,42
854,"I told you I should've worn the swim cap, I look ridiculous.",1.1195652173913044,0.0404300558760842,92,83,7,2,False,True,60
854,Surfing the web is just too dangerous these days.,1.1195652173913044,0.0373590400693583,92,82,9,1,False,True,49
854,"Doing things halfway, work/life balance - it's all good.",1.1195652173913044,0.0373590400693583,92,82,9,1,False,True,56
854,"Yes, but it's a working vacation.",1.1195652173913044,0.0340118557515545,92,81,11,0,False,True,33
854,"Finally, how does it feel getting away from it all?",1.1195652173913044,0.0340118557515545,92,81,11,0,True,True,51
854,I don’t even need a bathroom with this gig.,1.1195652173913044,0.0373590400693583,92,82,9,1,False,True,43
854,You are definitely not in over your head,1.1195652173913044,0.0340118557515545,92,81,11,0,False,False,40
854,It's part of the company fitness plan.,1.1195652173913044,0.0340118557515545,92,81,11,0,False,True,38
854,"My boss said office pools were illegal, so I'm starting my own.",1.1195652173913044,0.0373590400693583,92,82,9,1,False,True,63
854,Bitch....,1.1195652173913044,0.0340118557515545,92,81,11,0,False,True,9
854,What am I doing here?,1.1195652173913044,0.0373590400693583,92,82,9,1,True,True,21
854,They won’t let me work from home but they said nothing about this.,1.1195652173913044,0.0340118557515545,92,81,11,0,False,True,66
854,Breast stroke is not a directive sir.,1.1195652173913044,0.0404300558760842,92,83,7,2,False,True,37
854,My camera’s off.,1.1195652173913044,0.0373590400693583,92,82,9,1,False,True,16
854,What color were your swimming trunks?,1.1195652173913044,0.0404300558760842,92,83,7,2,True,True,37
854,"So let me ask you, don't any of these people have jobs?",1.1195652173913044,0.0404300558760842,92,83,7,2,True,True,55
854,This is a Wi-Fi hotspot.,1.1195652173913044,0.0404300558760842,92,83,7,2,False,True,24
854,I’ve been trying to reach you about your car’s warranty.,1.1195652173913044,0.0404300558760842,92,83,7,2,False,True,56
854,My working hours may not be your working hours.,1.1195652173913044,0.0404300558760842,92,83,7,2,False,True,47
854,"The unlimited P.T.O. is nice, but I can't stand getting behind on emails.",1.1195652173913044,0.0373590400693583,92,82,9,1,False,True,73
854,This way I will accrue enough PTO to attend my kid’s graduation,1.1195652173913044,0.0404300558760842,92,83,7,2,False,False,63
854,"Hey Frank, when you said you wanted to ‘test the waters’ with your new client, you didn’t mean it literally right?",1.1195652173913044,0.0432837262880942,92,84,5,3,True,True,114
854,Best of neither worlds #,1.1195652173913044,0.0340118557515545,92,81,11,0,False,False,24
854,I do wet work.,1.1195652173913044,0.0373590400693583,92,82,9,1,False,True,14
854,"Nancy, can you keep the splashing down to a minimum? The sales call starts in 3 minutes.",1.1195652173913044,0.0373590400693583,92,82,9,1,True,True,88
854,Can everybody see my sunscreen?,1.1195652173913044,0.0340118557515545,92,81,11,0,True,True,31
854,This way I don't feel like being drowned in work.,1.1194029850746268,0.0452261419606484,67,60,6,1,False,True,49
854,I'm doing one of those day-in-the-life TikToks.,1.1192660550458715,0.0362270247582402,109,98,9,2,False,True,47
854,We never Zoom anymore.,1.119047619047619,0.0355465558372129,84,74,10,0,False,True,22
854,"It's my lunch break.  Technically, I have to wait an hour before I start swimming.  Did I mention my mom owns the company?""",1.119047619047619,0.039375364944759,84,75,8,1,True,False,123
854,The office restrooms are out of order.,1.119047619047619,0.039375364944759,84,75,8,1,False,True,38
854,I assure you the duck is not real.,1.119047619047619,0.0355465558372129,84,74,10,0,False,True,34
854,Don't worry. I set my zoom background to blurry.,1.119047619047619,0.039375364944759,84,75,8,1,False,True,48
854,"Technically, I'm working from home today.",1.119047619047619,0.0355465558372129,84,74,10,0,False,True,41
854,It's all about maximum efficiency.,1.119047619047619,0.039375364944759,84,75,8,1,False,True,34
854,Even a merman has to make a living.,1.119047619047619,0.039375364944759,84,75,8,1,False,True,35
854,I just got tired of sitting at my desk all day.,1.119047619047619,0.0355465558372129,84,74,10,0,False,True,47
854,"When you're done, would you mind taking a brief survey?  It will only take a minute of your time.",1.119047619047619,0.0355465558372129,84,74,10,0,True,True,97
854,"It's the keystroke. I'm learning to swim but I'm really bad at Saturdays.""",1.119047619047619,0.039375364944759,84,75,8,1,False,False,74
854,Every lawyer in Florida is encouraged to apply,1.119047619047619,0.039375364944759,84,75,8,1,False,False,46
854,"Yes, it covers death by loss of breath while swimming.",1.119047619047619,0.039375364944759,84,75,8,1,False,True,54
854,"No, why do you ask?",1.119047619047619,0.0428635170882864,84,76,6,2,True,True,19
854,A free swim is never a free ride.,1.119047619047619,0.039375364944759,84,75,8,1,False,True,33
854,I think I wet myself.,1.119047619047619,0.039375364944759,84,75,8,1,False,True,21
854,"Well, everyone does laps around me at the office, too.",1.119047619047619,0.039375364944759,84,75,8,1,False,True,54
854,Let me finish this email and then I'll race you.,1.119047619047619,0.039375364944759,84,75,8,1,False,True,48
854,"Well, this email actually found me well.",1.119047619047619,0.0428635170882864,84,76,6,2,False,True,40
854,I want to make a splash.,1.119047619047619,0.039375364944759,84,75,8,1,False,True,24
854,This online swimming class guarantees I’ll be swimming on my own by Friday,1.119047619047619,0.0355465558372129,84,74,10,0,False,False,74
854,"Surprisingly, the wifi’s pretty decent here in the Catskills.",1.119047619047619,0.0428635170882864,84,76,6,2,False,True,61
854,The standing desk is so 2013.  All the execs are using swimming desks now.,1.119047619047619,0.0428635170882864,84,76,6,2,False,True,74
854,I hope this email finds you well.,1.119047619047619,0.0428635170882864,84,76,6,2,False,True,33
854,My PTO was denied,1.119047619047619,0.039375364944759,84,75,8,1,False,False,17
854,"This wasnt what i meant when i said bring your bathing suit, jerry",1.119047619047619,0.0428635170882864,84,76,6,2,False,False,66
854,I’m more productive now that I don’t have stop working to go to the bathroom.,1.119047619047619,0.0428635170882864,84,76,6,2,False,True,77
854,"I know we promised to be here for you, anytime, anywhere…",1.119047619047619,0.039375364944759,84,75,8,1,False,False,57
854,Damned glasses fog up every time.,1.118811881188119,0.0405094505851064,101,92,6,3,False,True,33
854,I'm peeing.,1.118421052631579,0.045757197739456,76,69,5,2,False,True,11
854,On Zoom my boss only sees my top half.,1.118421052631579,0.0417473825764589,76,68,7,1,False,True,38
854,"My boss told me to go jump in a lake, but this was closer.",1.118421052631579,0.045757197739456,76,69,5,2,False,True,58
854,…but I’ve got the swim up bar exam in just two weeks.,1.118421052631579,0.045757197739456,76,69,5,2,False,True,53
854,"No, it's okay.  I pee standing up.",1.118421052631579,0.0417473825764589,76,68,7,1,False,True,34
854,"I work from ""home"" - as in where ever the heck I want.",1.118421052631579,0.045757197739456,76,69,5,2,False,True,54
854,My meetings are remote today,1.118421052631579,0.0373090707335732,76,67,9,0,False,False,28
854,"...and the best part is, I don't even have to wear my jacket!",1.118421052631579,0.045757197739456,76,69,5,2,False,True,61
854,All work and no play makes no sense to me.,1.118421052631579,0.0417473825764589,76,68,7,1,False,True,42
854,I don't feel any need to get underwater.  That's what my portfolio does.,1.118421052631579,0.045757197739456,76,69,5,2,False,True,72
854,"Lifeguard or life insurance, the choice is yours.",1.118421052631579,0.0417473825764589,76,68,7,1,False,True,49
854,My GPS seems to have taken me to the wrong place.  Can you give me directions to the steno pool?,1.118421052631579,0.0417473825764589,76,68,7,1,True,True,96
854,New event - the 100 metre keystroke.,1.118421052631579,0.0417473825764589,76,68,7,1,False,True,36
854,I’m on a Zoom meeting with my boss.,1.118421052631579,0.0417473825764589,76,68,7,1,False,True,35
854,The boss wants me back in the office. She'll never find me here.,1.118421052631579,0.045757197739456,76,69,5,2,False,True,64
854,I'm finding the best pool of candidates,1.118421052631579,0.0373090707335732,76,67,9,0,False,False,39
854,"Okay, next question; when did you first notice your dry skin?",1.118421052631579,0.0373090707335732,76,67,9,0,True,True,61
854,I told you I was swimming in work this week,1.118421052631579,0.0417473825764589,76,68,7,1,False,False,43
854,My boss has no idea I’m wearing swimming trunks right now.,1.118421052631579,0.045757197739456,76,69,5,2,False,True,58
854,"Don’t worry, in the zoom meeting they only see from the waist up. Nobody knows I’m wearing swim trunks.",1.118421052631579,0.0494428795475156,76,70,3,3,False,True,103
854,I'm just trying to keep my head above water.,1.118279569892473,0.0428350783555476,93,85,5,3,False,True,44
854,"Sure, swimming is healthy but so is standing while you work.",1.118279569892473,0.0369775033815525,93,83,9,1,False,True,60
854,All the Harvard business guys drowned. Stanford fortunately throws you into the shallow end.,1.118279569892473,0.0336687045434798,93,82,11,0,False,True,92
854,"If the IRS shows up, your books will be squeaky clean.",1.118279569892473,0.0400136207687996,93,84,7,2,False,True,54
854,"Listen, from what I'm seeing here, you're underwater.",1.118279569892473,0.0369775033815525,93,83,9,1,False,True,53
854,I'm from the steno pool...,1.118279569892473,0.0336687045434798,93,82,11,0,False,True,26
854,I'm keeping my assets liquid.,1.118279569892473,0.0336687045434798,93,82,11,0,False,True,29
854,It's an all-hands-on-deck situation.,1.118279569892473,0.0400136207687996,93,84,7,2,False,True,36
854,I'm billing.,1.118279569892473,0.0336687045434798,93,82,11,0,False,True,12
854,The practice used to be underwater.,1.118279569892473,0.0428350783555476,93,85,5,3,False,True,35
854,I'm taking a mental health day.,1.118279569892473,0.0336687045434798,93,82,11,0,False,True,31
854,"""My company lets us work off-site on Fridays.""",1.118279569892473,0.0369775033815525,93,83,9,1,False,False,46
854,I like to get immersed in my work.,1.118279569892473,0.0428350783555476,93,85,5,3,False,True,34
854,"Jen will circle back on that. Yeah, she’s—no we don’t need to ping her, Frank—she’s just turned around again. Yeah, she’s circling back right now.",1.118279569892473,0.0428350783555476,93,85,5,3,False,True,146
