contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
553,3738,I don't think the bus is coming.,1.2083333333333333,0.0557264585691889,72,59,11,2,False,True,32
553,3739,You may call it a dystopian landscape. I call it the future .,1.2083333333333333,0.059132685474218,72,60,9,3,False,True,61
553,3740,Next time we should buy travel insurance.,1.2083333333333333,0.059132685474218,72,60,9,3,False,True,41
553,3741,Sorry I'm late. Couldn't get a cab.,1.2083333333333333,0.0520980026290286,72,58,13,1,False,True,35
553,3742,"Are we still doing casual Friday's?""",1.2083333333333333,0.0623531137804846,72,61,7,4,True,False,36
553,3743,What is Aleppo?,1.2083333333333333,0.059132685474218,72,60,9,3,True,True,15
553,3744,I thought you had the picnic basket.,1.2083333333333333,0.059132685474218,72,60,9,3,False,True,36
553,3745,I still say he's bringing our jobs back.,1.2083333333333333,0.0557264585691889,72,59,11,2,False,True,40
553,3746,I guess your argument for the lesser of two evils theory wasn't specious...,1.2083333333333333,0.0557264585691889,72,59,11,2,False,True,75
553,3747,Looks like we're empty worldsters.,1.2083333333333333,0.059132685474218,72,60,9,3,False,True,34
553,3748,Still think Trump was the way to vote?,1.2083333333333333,0.0623531137804846,72,61,7,4,True,True,38
553,3749,I really miss the PBS News Hour.,1.2083333333333333,0.0557264585691889,72,59,11,2,False,True,32
553,3750,... and to think we were on the waiting list for a reservation at this restaurant for over a month!,1.2083333333333333,0.059132685474218,72,60,9,3,False,True,99
553,3751,Backing up all the family photos to the Cloud wasn't such a terrific idea,1.2083333333333333,0.059132685474218,72,60,9,3,False,False,73
553,3752,Still think things are better under Trump?,1.2083333333333333,0.0683402034792156,72,63,3,6,True,True,42
553,3753,"Ok, maybe it isn't so ""Great"".",1.2083333333333333,0.0557264585691889,72,59,11,2,False,True,30
553,3754,Make America great again again,1.2083333333333333,0.059132685474218,72,60,9,3,False,False,30
553,3755,So THAT'S the worst that can happen. Interesting.,1.2083333333333333,0.0520980026290286,72,58,13,1,False,True,49
553,3756,I thought YOU were going to turn of the stove!,1.2083333333333333,0.0557264585691889,72,59,11,2,False,True,46
553,3757,"Yes, I would vote for Trump again.",1.2083333333333333,0.0683402034792156,72,63,3,6,False,True,34
553,3758,"If it's any consolation, we won.",1.2083333333333333,0.0520980026290286,72,58,13,1,False,True,32
553,3759,What's for dinner?,1.2083333333333333,0.059132685474218,72,60,9,3,True,True,18
553,3760,"I just want to make it clear, as one of the last two people on earth, I still support Trump.",1.2083333333333333,0.0623531137804846,72,61,7,4,False,True,92
553,3761,Was it something I said?,1.2083333333333333,0.0557264585691889,72,59,11,2,True,True,24
553,3762,You're the one who wanted to move here.,1.2083333333333333,0.059132685474218,72,60,9,3,False,True,39
553,3763,That's right. It looks like you have to cook tonight.,1.2083333333333333,0.0557264585691889,72,59,11,2,False,True,53
553,3764,I'm thinking of running for president.,1.2054794520547945,0.0615592180945788,73,62,7,4,False,True,38
553,3765,Did you really have to invoke the nuclear option on our marriage?,1.2054794520547945,0.0583868121120749,73,61,9,3,True,True,65
553,3766,Now that I am the last man on earth what do you have to say for yourself.,1.2054794520547945,0.0583868121120749,73,61,9,3,False,True,73
553,3767,"Okay, IF your mother were still alive, I still wouldn't want to go to her place for Thanksgiving.",1.2054794520547945,0.0583868121120749,73,61,9,3,False,True,97
553,3768,Yes I DID text the UBER driver our address.,1.2054794520547945,0.0615592180945788,73,62,7,4,False,True,43
553,3769,I would have preferred keeping the filibuster.,1.2054794520547945,0.0550318301059084,73,60,11,2,False,True,46
553,3770,Four years was enough. No way I'm voting for a second term.,1.2054794520547945,0.0583868121120749,73,61,9,3,False,True,59
553,3771,I still say he made it great.,1.2054794520547945,0.0550318301059084,73,60,11,2,False,True,29
553,3772,Bigly!,1.2054794520547945,0.0550318301059084,73,60,11,2,False,True,6
553,3773,"With all earthly possessions out of the way, we can now discuss what's really important to us.",1.2054794520547945,0.0550318301059084,73,60,11,2,False,True,94
553,3774,"Was the - ""Afternoon in ISIS Controlled Territory"" - mentioned in the brochure?",1.2054794520547945,0.0514585738337198,73,59,13,1,True,True,79
553,3775,Shall we dance?,1.2054794520547945,0.0583868121120749,73,61,9,3,True,True,15
553,3776,I guess the Russians DID hack our game consoles.,1.2054794520547945,0.0583868121120749,73,61,9,3,False,True,48
553,3777,Much of it wasn't worth saving anyway.,1.2054794520547945,0.0550318301059084,73,60,11,2,False,True,38
553,3778,Well you don't look a thing like your picture either!,1.2054794520547945,0.0550318301059084,73,60,11,2,False,True,53
553,3779,It wasn't important.,1.2054794520547945,0.0583868121120749,73,61,9,3,False,True,20
553,3780,So the rapture has come and gone. How about a latte?,1.2054794520547945,0.0583868121120749,73,61,9,3,True,True,52
553,3781,I'm not fluent in smoke signals but I think it's bad news.,1.2054794520547945,0.0550318301059084,73,60,11,2,False,True,58
553,3782,I never imagined that I'd be one of the lucky ones.,1.2054794520547945,0.0514585738337198,73,59,13,1,False,True,51
553,3783,Have you seen the TV guide?,1.1971830985915493,0.0553740465755262,71,59,10,2,True,True,27
553,3784,I still think those emails showed a real lack of judgment.,1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,58
553,3785,I thought divorce was the nuclear option,1.1971830985915493,0.0553740465755262,71,59,10,2,False,False,40
553,3786,It's boring without zombies.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,28
553,3787,You said you wanted to live in a quiet neighborhood.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,52
553,3788,And you thought it would be fun to miss the tour bus.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,53
553,3789,I'm giving them 10 more minutes. Then we're leaving!,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,52
553,3790,"better buy something now, it's becoming gentrified.",1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,51
553,3791,"Would you rather walk, or wait for the shuttle?",1.1971830985915493,0.0516126975387551,71,58,12,1,True,True,47
553,3792,I'm glad you were sitting down.,1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,31
553,3793,"I'm wondering, did you remember to turn off the lights?",1.1971830985915493,0.058895666403141,71,60,8,3,True,True,55
553,3794,I think I'll put on my shorts,1.1971830985915493,0.058895666403141,71,60,8,3,False,False,29
553,3795,Our marriage is in ruins.,1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,25
553,3796,I told you we should have voted for the other one.,1.1971830985915493,0.0622182771216915,71,61,6,4,False,True,50
553,3797,Is there a good place to eat around here?,1.1971830985915493,0.058895666403141,71,60,8,3,True,True,41
553,3798,"Apparently he said he wanted more nukes, and Alexa delivered.",1.1971830985915493,0.058895666403141,71,60,8,3,False,True,61
553,3799,"Don't be rude, I'm usually a good cook.",1.1971830985915493,0.058895666403141,71,60,8,3,False,True,39
553,3800,My therapist says it's you.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,27
553,3801,We should revisit our investment portfolio.,1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,43
553,3802,The alt-right has it alt-wrong.,1.1971830985915493,0.0622182771216915,71,61,6,4,False,True,31
553,3803,We've still got time to catch a movie.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,38
553,3804,"Yes Betty I voted to make America Great again, we are still here aren't we!",1.1971830985915493,0.058895666403141,71,60,8,3,False,True,75
553,3805,"It’ll be OK. Remember, we have Neanderthal DNA.",1.1971830985915493,0.0475547690595327,71,57,14,0,False,True,47
553,3806,He said he'll pay for the next wall himself.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,44
553,3807,Does this mean our Annulment is null and void?,1.1971830985915493,0.058895666403141,71,60,8,3,True,True,46
553,3808,For once you weren't catastrophizing.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,37
553,3809,I hear the housing market is really blowing up.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,47
553,3810,"Ok, imagine ~ we're the new Adam and Eve and there's no apples.",1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,63
553,3811,You're over-reacting dear.,1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,26
553,3812,I told you to go outside to smoke that cigarette.,1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,49
553,3813,"He says if we re-elect him he'll build a huge,really huge tower that will make us great again.",1.1971830985915493,0.0653722303039535,71,62,4,5,False,True,94
553,3814,"So, let's talk more about your background!",1.1971830985915493,0.0622182771216915,71,61,6,4,False,True,42
553,3815,"Yes dear, I did say ""let's move here, it's a safe neighborhood.""",1.1971830985915493,0.0622182771216915,71,61,6,4,False,False,64
553,3816,I think we are looking at another bubble.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,41
553,3817,Shall we tackle spousal support next?,1.1971830985915493,0.0516126975387551,71,58,12,1,True,True,37
553,3818,Less is more.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,13
553,3819,It isn't so bad after all ... it's only one day after Trump's inauguration and we still have a place to sit!,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,108
553,3820,The election's over. Now what?,1.1971830985915493,0.058895666403141,71,60,8,3,True,True,30
553,3821,I still like his hair.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,22
553,3822,How's your Mandarin?,1.1971830985915493,0.058895666403141,71,60,8,3,True,True,20
553,3823,there's one good thing about this: my therapist told me to simplify my life.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,76
553,3824,'Smoulder' sure is a great matchmaking app isn't it.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,52
553,3825,January 20th was kinda bad.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,27
553,3826,I guess i just wanted to start over,1.1971830985915493,0.0516126975387551,71,58,12,1,False,False,35
553,3827,"No, to maintain a reverse mortgage you have to live in the rubble.",1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,66
553,3828,"Linda, I think this relationship is getting toxic",1.1971830985915493,0.058895666403141,71,60,8,3,False,False,49
553,3829,Divorce is hard on everyone.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,28
553,3830,What?,1.1971830985915493,0.0653722303039535,71,62,4,5,True,True,5
553,3831,"Actually, this is one of the nicer neighborhoods now.",1.1971830985915493,0.0475547690595327,71,57,14,0,False,True,53
553,3832,He clearly did NOT mock that disabled reporter.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,47
553,3833,And that was a good idea because...?,1.1971830985915493,0.0622182771216915,71,61,6,4,True,True,36
553,3834,I thought it was kind of a big sparkler.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,40
553,3835,"So, what kind of house are you looking for?",1.1971830985915493,0.058895666403141,71,60,8,3,True,True,43
553,3836,Sorry for the mess- I'm in the middle of redecorating.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,54
553,3837,I felt like we needed a fresh start,1.1971830985915493,0.0553740465755262,71,59,10,2,False,False,35
553,3838,"I heard that line before, Adam",1.1971830985915493,0.058895666403141,71,60,8,3,False,False,30
553,3839,It looked so much more picturesque in the brochure!,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,51
553,3840,"So, anything good on TV tonight...?",1.1971830985915493,0.0553740465755262,71,59,10,2,True,True,35
553,3841,"On the plus side, property values have never been lower.",1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,56
553,3842,The bus is late again.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,22
553,3843,"Next year, no more fried turkey.",1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,32
553,3844,It's good to be great again.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,28
553,3845,You're always blaming everything on me!,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,39
553,3846,"Now that I'm the last man on earth, dinner?",1.1971830985915493,0.0516126975387551,71,58,12,1,True,True,43
553,3847,But at least now we can afford it,1.1971830985915493,0.0475547690595327,71,57,14,0,False,False,33
553,3848,"The furnace guy just called it ""a remote"" for the thermostat.",1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,61
553,3849,"But Hillary mishandled those e-mails, so... agree to disagree?",1.1971830985915493,0.0553740465755262,71,59,10,2,True,True,62
553,3850,Do you think Uber will find us here?,1.1971830985915493,0.0553740465755262,71,59,10,2,True,True,36
553,3851,Tell me again about your plan to shake up the system.,1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,53
553,3852,He said he had the best words.,1.1971830985915493,0.0622182771216915,71,61,6,4,False,True,30
553,3853,I told you Trump would make America great again.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,48
553,3854,I know my place needs some sprucing up.,1.1971830985915493,0.0622182771216915,71,61,6,4,False,True,39
553,3855,Maybe we shouldn't have used that extra strength bug bomb.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,58
553,3856,Yes. I still want to talk about emails.,1.1971830985915493,0.0622182771216915,71,61,6,4,False,True,39
553,3857,"It's not you, it's me and my post-apocalyptic, pre-inauguration phase.",1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,70
553,3858,At least we won't have to pay taxes anymore.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,44
553,3859,Let's just try living together for awhile to see if we're compatible.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,69
553,3860,I have a feeling I left the oven on.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,36
553,3861,Okay . . . NOW will you date me?,1.1971830985915493,0.058895666403141,71,60,8,3,True,True,32
553,3862,My bad. We should have kept him on a leash.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,43
553,3863,"Ok, maybe my lawyer was too aggressive.",1.1971830985915493,0.058895666403141,71,60,8,3,False,True,39
553,3864,I told you he shouldn't have made fun of his hair!,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,50
553,3865,"Regrets? I've had a few. But then again, too few to mention.",1.1971830985915493,0.0622182771216915,71,61,6,4,True,True,60
553,3866,"O.K., O.K., you can have the remote control.",1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,44
553,3867,"..and we are only a short cab ride away from some of the older, more traditional ruins.",1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,87
553,3868,"Well, we can wait as long as you want ... but he never comes.",1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,61
553,3869,I thought that was the agreement - I pick the vacation and you book the hotel.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,78
553,3870,"Meryl Streep, Elizabeth Warren and Donald Trump were here last night.",1.1971830985915493,0.0622182771216915,71,61,6,4,False,True,69
553,3871,I guess now we wait.,1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,20
553,3872,The Hyatt Aleppo is supposed to be nice.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,40
553,3873,"Yes Judith, I know, but I don't think anyone expected it to happen so soon after the inauguration.",1.1971830985915493,0.0622182771216915,71,61,6,4,False,True,98
553,3874,"Oh, NOT, that button.",1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,21
553,3875,The brochure said it was like [underlined] being in an actual war zone.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,71
553,3876,I TOLD you we'd be fine with Trump as president.,1.1971830985915493,0.0653722303039535,71,62,4,5,False,True,48
553,3877,"I think we have different definitions of ""Great Again."".",1.1971830985915493,0.0622182771216915,71,61,6,4,False,True,56
553,3878,Can't think of anyone I'd rather be here with than you.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,55
553,3879,I guess you were right about him being a cause for worry.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,57
553,3880,"In the future, let's stay away from politics until we've had our morning coffee.",1.1971830985915493,0.058895666403141,71,60,8,3,False,True,80
553,3881,I really just wanted the hat.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,29
553,3882,After all... tomorrow is another day.,1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,37
553,3883,So I bid No Trump -- and this was his response!,1.1971830985915493,0.0653722303039535,71,62,4,5,False,True,47
553,3884,What a way to start 2017!,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,25
553,3885,I guess you did leave the iron on.,1.1971830985915493,0.0622182771216915,71,61,6,4,False,True,34
553,3886,"Miami would've been nice, but time travel seemed like fun too.",1.1971830985915493,0.0622182771216915,71,61,6,4,False,True,62
553,3887,He's YOUR son....,1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,17
553,3888,You're the one who wanted to stay in the city.,1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,46
553,3889,I told you you shouldn't have voted for Trump.,1.1971830985915493,0.0653722303039535,71,62,4,5,False,True,46
553,3890,Call for a pizza,1.1971830985915493,0.058895666403141,71,60,8,3,False,False,16
553,3891,I told you no one would notice if you wore the same outfit again this year.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,75
553,3892,I still say it's Obama's fault. He left President Trump no choice but to firmly deal with sanctuary cities.,1.1971830985915493,0.0622182771216915,71,61,6,4,False,True,107
553,3893,I can't find my wallet.,1.1971830985915493,0.0622182771216915,71,61,6,4,False,True,23
553,3894,"Okay, next time you plan the vacation.",1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,38
553,3895,I'd rather stay in tonight.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,27
553,3896,"They just couldn't leave the ""little fingers"" bit, alone, could they?",1.1971830985915493,0.0653722303039535,71,62,4,5,True,True,69
553,3897,"OK, I was wrong—we should have went back and checked the stove.",1.1971830985915493,0.058895666403141,71,60,8,3,False,True,63
553,3898,Frankly. I think Armageddon is over rated.,1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,42
553,3899,"Don't worry dear, Trump is a builder too",1.1971830985915493,0.0553740465755262,71,59,10,2,False,False,40
553,3900,"Do you think I should run for a second term, Hillary?",1.1971830985915493,0.058895666403141,71,60,8,3,True,True,53
553,3901,"What the hell did you do that for, Hillary?",1.1971830985915493,0.058895666403141,71,60,8,3,True,True,43
553,3902,"I know, I know, you told me this would happen.",1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,46
553,3903,I'm starting to have second thoughts about love and war.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,56
553,3904,He did say that Putin respected him.,1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,36
553,3905,Not bad for my first term in office.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,36
553,3906,But it has great reviews on Yelp.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,33
553,3907,I knew I should have voted for Hillary,1.1971830985915493,0.058895666403141,71,60,8,3,False,False,38
553,3908,This does not excuse you from date night.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,41
553,3909,I don't think he meant it.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,26
553,3910,I don't think that mindfulness will help.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,41
553,3911,Usually mediation is the recommended way to go...,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,49
553,3912,Does this mean my parents can't come for the holidays?,1.1971830985915493,0.0553740465755262,71,59,10,2,True,True,54
553,3913,Isn't this great again?,1.1971830985915493,0.0553740465755262,71,59,10,2,True,True,23
553,3914,The one I'm going to miss the most is the Trump Tower.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,54
553,3915,We should have let Trump buy us out.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,36
553,3916,"Oh, you want to go scorched earth? Let's talk about you and your mother's many similarities.",1.1971830985915493,0.058895666403141,71,60,8,3,True,True,92
553,3917,"It doesnt look like much now, but with a bit of work and sweat equity, you could build the home of your dreams. Don't take too long to decide. I have some people coming by this afternoon.",1.1971830985915493,0.058895666403141,71,60,8,3,False,True,187
553,3918,It could be worse. Crooked Hilary could have won.,1.1971830985915493,0.0622182771216915,71,61,6,4,False,True,49
553,3919,You think it's rent controlled?,1.1971830985915493,0.0553740465755262,71,59,10,2,True,True,31
553,3920,We finally have smaller government and low taxes. You should be happy.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,70
553,3921,"Yeah, but at least we won the war on Christmas.",1.1971830985915493,0.0622182771216915,71,61,6,4,False,True,47
553,3922,"Well, you told me you wanted to de-clutter.",1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,43
553,3923,"Well, at least there's no room for your mother this year.",1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,57
553,3924,"So, what you're saying is that an amicable split is probably not going to work.",1.1971830985915493,0.058895666403141,71,60,8,3,False,True,79
553,3925,I didn't say it would work.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,27
553,3926,"OK, I admit I was wrong about Trump! Can we just move on!",1.1971830985915493,0.0683808670743115,71,63,2,6,False,True,57
553,3927,Good thing we've got a piece of the rock.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,41
553,3928,"Well, considering there are no more fish in the sea, I'd say we make a good match.",1.1971830985915493,0.058895666403141,71,60,8,3,False,True,82
553,3929,"Oh yeah? well ... sometimes... yer'farts don't smell like roses either, ya'know...",1.1971830985915493,0.058895666403141,71,60,8,3,True,True,82
553,3930,Anymore bright ideas?,1.1971830985915493,0.0622182771216915,71,61,6,4,True,True,21
553,3931,It's unprecedented.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,19
553,3932,My gas is back.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,15
553,3933,"Well, that wasn't so bad was it.",1.1971830985915493,0.0475547690595327,71,57,14,0,False,True,32
553,3934,So...what do you like to do for fun?,1.1971830985915493,0.0553740465755262,71,59,10,2,True,True,36
553,3935,I TOLD you 2016 wasn't so bad....,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,33
553,3936,The idea is repeal and replace...pretty much universal plan now.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,64
553,3937,Do you think they will still give us a free breakfast?,1.1971830985915493,0.0553740465755262,71,59,10,2,True,True,54
553,3938,"So, I said to myself, ""I'll take a chance and vote for the anti-establishment guy""",1.1971830985915493,0.0622182771216915,71,61,6,4,False,False,82
553,3939,"Don't be ridiculous, this was not on my bucket list!",1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,52
553,3940,Company policy states we need someone to blame.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,47
553,3941,"Why make them, if we weren't going to us them?",1.1971830985915493,0.0553740465755262,71,59,10,2,True,True,46
553,3942,"Do you have any plans for supper, Honey?",1.1971830985915493,0.0553740465755262,71,59,10,2,True,True,40
553,3943,Is it too late to take back my yoga pants?,1.1971830985915493,0.058895666403141,71,60,8,3,True,True,42
553,3944,Let's party like it's 1949.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,27
553,3945,Not even if you were the last man on earth...,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,45
553,3946,"So, you're saying I have anger management problems?",1.1971830985915493,0.0553740465755262,71,59,10,2,True,True,51
553,3947,"Whatever you salvage, I get half.",1.1971830985915493,0.058895666403141,71,60,8,3,False,True,33
553,3948,Next time I'll remember to turn off the gas.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,44
553,3949,At least we don't live next to any refugees.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,44
553,3950,Fine. Fine. Fine. You can have the house. Are you happy now?,1.1971830985915493,0.0553740465755262,71,59,10,2,True,True,60
553,3951,Online dating seems a little pointless now.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,43
553,3952,"I think it's almost over. Or maybe it's just begun? Too existential? Should I quote ""Waiting for Godot?"" It's my fault, isn't it? I'll just be quiet.",1.1971830985915493,0.058895666403141,71,60,8,3,True,True,149
553,3953,That's the third time this week.,1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,32
553,3954,"The more things change, the more they stay the same.",1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,52
553,3955,"Yes dear, this is what's left of DC after the Trump invasion.",1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,61
553,3956,"Made you blink."" ""No you didn't.",1.1971830985915493,0.058895666403141,71,60,8,3,False,True,32
553,3957,"Relax. They missed us, didn't they.",1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,35
553,3958,I'm glad we finally got to visit Aleppo.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,40
553,3959,Want to get brunch?,1.1971830985915493,0.0516126975387551,71,58,12,1,True,True,19
553,3960,Do you always feel the need to grill me on the hot seat?,1.1971830985915493,0.0553740465755262,71,59,10,2,True,True,56
553,3961,I was using someone else's mantra.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,34
553,3962,At least we know the nuclear arsenal is still operational...,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,60
553,3963,"For pity's sake Marjorie, never mention that phoenix again.",1.1971830985915493,0.058895666403141,71,60,8,3,False,True,59
553,3964,"TripAdvisor said ""open vistas.""",1.1971830985915493,0.0516126975387551,71,58,12,1,False,False,31
553,3965,This time we're not going to miss out on the next hot neighborhood,1.1971830985915493,0.058895666403141,71,60,8,3,False,False,66
553,3966,I wonder why the airline is late?,1.1971830985915493,0.058895666403141,71,60,8,3,True,True,33
553,3967,This is bound to effect property prices.,1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,40
553,3968,Now it's great again.,1.1971830985915493,0.0653722303039535,71,62,4,5,False,True,21
553,3969,"So, about that last man in the world thing...""",1.1971830985915493,0.0516126975387551,71,58,12,1,False,False,46
553,3970,Circumstances require us to be Adam and Eve!,1.1971830985915493,0.0622182771216915,71,61,6,4,False,True,44
553,3971,"This is Trump's idea of ""draining the swamp.",1.1971830985915493,0.058895666403141,71,60,8,3,False,True,44
553,3972,So can we agree to divorce now?,1.1971830985915493,0.0516126975387551,71,58,12,1,True,True,31
553,3973,"This doesn't surprise me, you know what happens when you eat too many beans.",1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,76
553,3974,Shall we move to one of the Red States?,1.1971830985915493,0.0553740465755262,71,59,10,2,True,True,39
553,3975,How should we nurture Generation Gamma Ray?,1.1971830985915493,0.0475547690595327,71,57,14,0,True,True,43
553,3976,now do you believe me?,1.1971830985915493,0.058895666403141,71,60,8,3,True,True,22
553,3977,"Before you ask, yes - I am the last man on earth.",1.1971830985915493,0.058895666403141,71,60,8,3,False,True,49
553,3978,I looks like you and I have something in common with roaches.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,61
553,3979,I do love the smell of the air after a storm.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,45
553,3980,"No chance I'm getting my security deposit back, huh?",1.1971830985915493,0.0553740465755262,71,59,10,2,True,True,52
553,3981,I hope you brought the Twinkies with you.,1.1971830985915493,0.0622182771216915,71,61,6,4,False,True,41
553,3982,It's colder than I expected.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,28
553,3983,I've told you before! I wouldn't marry you if you were the last man on earth!,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,77
553,3984,You're raze or mine?,1.1971830985915493,0.0553740465755262,71,59,10,2,True,True,20
553,3985,I'm really sorry I voted for Trump.,1.1971830985915493,0.0553740465755262,71,59,10,2,False,True,35
553,3986,"(singing) If you were the only girl in the world, and I was the only boy...",1.1971830985915493,0.0516126975387551,71,58,12,1,False,True,75
553,3987,"Do you really think I would have called him 'Trumpelstiltskin, the gold-spinning imp' if I had known that he could already order a drone strike?",1.1971830985915493,0.0622182771216915,71,61,6,4,True,True,144
553,3988,"But gee, didn't we dance a lot at the inaugural ball ?",1.1971830985915493,0.0622182771216915,71,61,6,4,True,True,54
553,3989,Guess I really was a ticking time bomb.,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,39
553,3990,"In my defense, I did say you wouldn't like me when I'm angry.",1.1971830985915493,0.058895666403141,71,60,8,3,False,True,61
553,3991,Wanna fool around?,1.1971830985915493,0.058895666403141,71,60,8,3,True,True,18
553,3992,True it's not DEATH...but I say we still part!,1.1971830985915493,0.058895666403141,71,60,8,3,False,True,46
553,3993,Do you want the good news or the bad news first?,1.1971830985915493,0.0516126975387551,71,58,12,1,True,True,48
