contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
754,I didn’t train for this.,1.2564102564102564,0.0530014778596833,78,59,18,1,False,True,24
754,‘I do believe it’s the proverbial round peg in a- wait a minute ...’,1.2564102564102564,0.058950464979601,78,61,14,3,False,False,68
754,A fail in geometry again?,1.2564102564102564,0.0530014778596833,78,59,18,1,True,True,25
754,"The first one is faster, but Chief hates when we cut corners",1.2564102564102564,0.0530014778596833,78,59,18,1,False,False,60
754,"I know chief wants us all to have a little more edge, but I feel like a pretty well rounded person.",1.2560975609756098,0.0570555644212121,82,64,15,3,False,True,99
754,I smell something fishy...and it’s not fish.,1.2560975609756098,0.0484973717294668,82,63,18,1,False,True,44
754,I’ve been dealing with this dilemma since I flunked kindergarten,1.2560975609756098,0.0515083409451171,82,62,19,1,False,False,64
754,These new inclusion trainings from Human Resources are getting out of control.,1.2560975609756098,0.0621093042621454,82,66,11,5,False,True,78
754,"Shaping up to be a polerizing one, this. Shall we let it slide?",1.2560975609756098,0.0596359920993641,82,65,13,4,True,True,63
754,"Oh no, I missed that class in kindergarten!",1.2560975609756098,0.0596359920993641,82,65,13,4,False,True,43
754,"Oh no, another Leadership idea",1.2560975609756098,0.0543527672632292,82,63,17,2,False,False,30
754,"Very funny, Chief",1.255813953488372,0.0473253040994575,86,64,22,0,False,False,17
754,This one is for boring emergencies.,1.255813953488372,0.0577414552377767,86,68,14,4,False,True,35
754,What happened to the stairs?,1.255813953488372,0.0527909085974199,86,66,18,2,True,True,28
754,Something about this job changes a person.,1.255813953488372,0.0501326462429786,86,65,20,1,False,True,42
754,It used to be a doggie door. Don't ask.,1.255813953488372,0.0527909085974199,86,66,18,2,False,True,39
754,My three year old could tell me which one to use!,1.255813953488372,0.0553215856764668,86,67,16,3,False,True,49
754,"There are more polite ways to tell me these pants make my hips look boxy,you know.",1.255813953488372,0.0527909085974199,86,66,18,2,False,True,82
754,It’s for squares.,1.2555555555555555,0.048859939221226,90,68,21,1,False,True,17
754,Mama always said I was special.,1.2555555555555555,0.0602970406519967,90,73,11,6,False,True,31
754,What's your waist measurement? 4x or piD?,1.2555555555555555,0.0560031903654951,90,71,15,4,True,True,41
754,I'll use the Golberg and you take the van Der Rohe,1.2555555555555555,0.0537277343741252,90,70,17,3,False,False,50
754,You make it so easy for me to fit in.,1.2555555555555555,0.0513515486703101,90,69,19,2,False,True,37
754,We better take the express.,1.2555555555555555,0.0537277343741252,90,70,17,3,False,True,27
754,"Well, which one is easier to climb?",1.2555555555555555,0.0537277343741252,90,70,17,3,True,True,35
754,Wait till you see the new LGBTQ and sometimes Y washrooms,1.2555555555555555,0.0560031903654951,90,71,15,4,False,False,57
754,"Is it a square peg in a round hole, or a round peg in a square hole?",1.2555555555555555,0.0513515486703101,90,69,19,2,True,True,68
754,The new chief installed it...she identifies as Square.,1.2555555555555555,0.0560031903654951,90,71,15,4,False,True,54
754,"Was that ""fire in the hole"" or fire in the square ?",1.2555555555555555,0.0537277343741252,90,70,17,3,True,True,51
754,I thought we agreed not to cut any corners!,1.2555555555555555,0.0560031903654951,90,71,15,4,False,True,43
754,"Whoa, was that Peg?",1.25531914893617,0.0476781184304539,94,71,22,1,True,True,19
754,"One for down,one for up?",1.25531914893617,0.0544016982757331,94,74,16,4,True,True,24
754,Choice overload,1.25531914893617,0.052256714170322,94,73,18,3,False,False,15
754,For the life of me I can't remember which one is a portal to the multiverse.,1.2551020408163265,0.0529206410969513,98,77,17,4,False,True,76
754,"Joe, wait, I want to make sure I don’t sprain my angle",1.2551020408163265,0.0548724675027206,98,78,15,5,False,False,54
754,And there goes Peg...,1.2549019607843137,0.055184121155317,102,82,14,6,False,True,21
754,"That one goes to the bachelorette party.""",1.2549019607843137,0.053396162473719,102,81,16,5,False,False,41
754,Does one pole make you larger and the other make you small?,1.2545454545454546,0.0787878787878788,55,45,6,4,True,True,59
754,Either we just hired SpongeBob or the circular saw is broken again.,1.2542372881355932,0.0748785119257021,59,48,7,4,False,True,67
754,"Help me out here, Sam, am I a round peg trying to fit in a square hole or ...oh hell you take the one the right and I 'll take the other!",1.2542372881355932,0.0708684556926678,59,47,9,3,False,True,137
754,"Oh, that's what you meant by get in shape.",1.2542372881355932,0.0620760093786306,59,45,13,1,False,True,42
754,Look — one of them is round!,1.253968253968254,0.0638749336767074,63,49,12,2,False,True,28
754,"Well, this is an entirely new angle",1.253968253968254,0.0677645919511145,63,50,10,3,False,False,35
754,"Wait, they're still dancing down there.",1.253968253968254,0.0677645919511145,63,50,10,3,False,True,39
754,You go first. Then I'll chose.,1.253968253968254,0.0597325236542579,63,48,14,1,False,True,30
754,"Uh-oh, looks like Bob went down the laundry shoot again.",1.253968253968254,0.0677645919511145,63,50,10,3,False,True,56
754,When did Sponge Bob start working here,1.2537313432835822,0.0576302865172192,67,51,15,1,False,False,38
754,I hope the pizza delivery guy can make it up the pole.,1.2537313432835822,0.0650062919478103,67,53,11,3,False,True,54
754,"Darn it, I should have taken Physics!",1.2537313432835822,0.0576302865172192,67,51,15,1,False,True,37
754,The other way seems pointless now.,1.2537313432835822,0.0576302865172192,67,51,15,1,False,True,34
754,"Go on, Round Peg, you can do it.",1.2537313432835822,0.0614290970015868,67,52,13,2,False,True,32
754,"Quick Bob, follow me! 
I remember this question from nursery school!",1.2537313432835822,0.0614290970015868,67,52,13,2,False,True,68
754,Time to think outside the box,1.2537313432835822,0.0576302865172192,67,51,15,1,False,False,29
754,"I realize it's not ontological in nature, but that doesn't preclude that it is, in fact, a dilemma.",1.2537313432835822,0.0576302865172192,67,51,15,1,False,True,99
754,Looks like they got the hole thing squared away,1.2537313432835822,0.0614290970015868,67,52,13,2,False,False,47
754,I am not going to be a guinea pig for their new-fangled technology!,1.2537313432835822,0.0576302865172192,67,51,15,1,False,True,67
754,Relax. We can figure this one out without knowing pi.,1.2537313432835822,0.0683966521635199,67,54,9,4,False,True,53
754,So there’s some crazy stuff you can also do with a pole!,1.2537313432835822,0.0650062919478103,67,53,11,3,False,True,56
754,I knew common core math would have real life consequences.,1.2537313432835822,0.0614290970015868,67,52,13,2,False,True,58
754,"You go first, I’m having an existential crisis.",1.2535211267605637,0.0592315303600602,71,55,14,2,False,True,47
754,Watch out. That pole's only for Boomers.,1.2535211267605637,0.0592315303600602,71,55,14,2,False,True,40
754,"Whoa!  I heard they had blockheads at this station, but I didn't believe it.",1.2535211267605637,0.0557311376330432,71,54,16,1,False,True,76
754,"Oh great, now baked lasagne gets its own pole?",1.2535211267605637,0.0625362988648693,71,56,12,3,True,True,46
754,"Watch out, the poll is square too!",1.2535211267605637,0.0592315303600602,71,55,14,2,False,True,34
754,This confirms it: the Chief's a blockhead.,1.2535211267605637,0.0592315303600602,71,55,14,2,False,True,42
754,It's hard to tell which one will make you seem more macho.,1.2535211267605637,0.0557311376330432,71,54,16,1,False,True,58
754,THAT ONE'S FOR FALSE ALARMS,1.2535211267605637,0.0592315303600602,71,55,14,2,False,False,27
754,Did you say the new captain is named Skinner?,1.2535211267605637,0.0592315303600602,71,55,14,2,True,True,45
754,Your the square..jump !!!,1.2535211267605637,0.0625362988648693,71,56,12,3,False,True,25
754,"Wait, this doesn't square with what we learned at the fire academy.",1.2535211267605637,0.0592315303600602,71,55,14,2,False,True,67
754,I’m feeling a little boxed in today…,1.2535211267605637,0.0592315303600602,71,55,14,2,False,False,36
754,I feel misunderstood.,1.2535211267605637,0.0557311376330432,71,54,16,1,False,True,21
754,Firefighters surprised to see square and circle neck and neck in new polls,1.2535211267605637,0.0557311376330432,71,54,16,1,False,False,74
754,"It doesn't matter much, unless you fasten your chin strap.",1.2533333333333334,0.0572440117119413,75,58,15,2,False,True,58
754,That must be for flat earth supporters.,1.2533333333333334,0.0540047823485708,75,57,17,1,False,True,39
754,But I became a fireman to stop being such a square..,1.2533333333333334,0.0572440117119413,75,58,15,2,False,True,52
754,Have you seen Peg?,1.2533333333333334,0.0603095119963446,75,59,13,3,True,True,18
754,They just want us to think they’re different.,1.2533333333333334,0.0540047823485708,75,57,17,1,False,True,45
754,Miss Peterson said I was a square peg in a round hole. I finally understand what she meant.,1.2533333333333334,0.0632265576921407,75,60,11,4,False,True,91
754,Is this a fireman’s/firewoman’s access choice?,1.2533333333333334,0.0632265576921407,75,60,11,4,True,True,46
754,That’s for Peg.,1.2533333333333334,0.0603095119963446,75,59,13,3,False,True,15
754,It is about time that they got things squared away,1.2533333333333334,0.0572440117119413,75,58,15,2,False,False,50
754,Only Lil Nas X uses the one on the left.,1.2533333333333334,0.0603095119963446,75,59,13,3,False,True,40
754,Lowest bidder.,1.2531645569620251,0.0492341688808471,79,59,20,0,False,True,14
754,Wow somebody finally squared the circle...,1.2531645569620251,0.0524268378810975,79,60,18,1,False,True,42
754,Where's the damn Triangle?!,1.2531645569620251,0.0610105168366915,79,63,12,4,True,True,27
754,Oh no!  What if there's a fire and we can't decide?,1.2531645569620251,0.0582899066722284,79,62,14,3,True,True,51
754,"''I don't know about you but I'm going on the left side.""",1.2531645569620251,0.0524268378810975,79,60,18,1,False,False,57
754,But which one is the pole less traveled by?,1.2531645569620251,0.0636148811953879,79,64,10,5,True,True,43
754,This ensures we have a diverse workforce.,1.2531645569620251,0.0582899066722284,79,62,14,3,False,True,41
754,"So the rumors about hiring a Cubist to redesign the station were true.""",1.2531645569620251,0.0582899066722284,79,62,14,3,False,False,71
754,It seems the dumpster fire of 2020 has carried itself into 2021...,1.2531645569620251,0.0554359384788784,79,61,16,2,False,True,66
754,"Because I don't know what kind of peg I am, dammit. I JUST. DONT. KNOW!",1.2531645569620251,0.0554359384788784,79,61,16,2,False,True,71
754,This one is just for amusement.,1.2530120481927711,0.053782502679481,83,64,17,2,False,True,31
754,Do we flip a coin or roll a die?,1.2530120481927711,0.0564483476705805,83,65,15,3,True,True,32
754,Sink out of the box,1.2530120481927711,0.0564483476705805,83,65,15,3,False,False,19
754,"It's an ADA accommodation for our new recruit, SpongeBob.",1.2530120481927711,0.0564483476705805,83,65,15,3,False,True,57
754,"...and this winter, I hear the hoses are shooting out ice cubes, too",1.2530120481927711,0.0564483476705805,83,65,15,3,False,False,68
754,"The chief said the new recruit was like a square peg in a round hole,    so we mad a square hole.",1.2530120481927711,0.050977438482117,83,63,19,1,False,True,97
754,I think they said ‘fire in the hole’…,1.2530120481927711,0.0589938498066457,83,66,13,4,False,False,37
754,I’m pretty sure they lead to some direction.,1.2528735632183907,0.0522633687957665,87,67,18,2,False,True,44
754,The Union Rep's running out of good perks.,1.2528735632183907,0.0571495943170743,87,69,14,4,False,True,42
754,This is bringing back childhood trauma.,1.2528735632183907,0.0547610073340898,87,68,16,3,False,True,39
754,Must have something to do with gender identity,1.2528735632183907,0.0522633687957665,87,67,18,2,False,False,46
754,Can't let a round fireman use the square hole.,1.2528735632183907,0.0468704950385467,87,67,19,1,False,True,46
754,I've never seen a round pole in a square hole! Should we call the fire department?,1.2528735632183907,0.0616497570419385,87,71,10,6,True,True,82
754,Wait... where’s  my 2 year old?,1.2528735632183907,0.0571495943170743,87,69,14,4,True,True,31
754,Can we square that circle?,1.2528735632183907,0.0547610073340898,87,68,16,3,True,True,26
754,Let’s shape in and ship out,1.2528735632183907,0.0594422773534806,87,70,12,5,False,False,27
754,I can’t! I’m scared of shapes!,1.2528735632183907,0.0547610073340898,87,68,16,3,False,True,30
754,Are stairs an option?,1.2527472527472527,0.0484015726275719,91,69,21,1,True,True,21
754,"No, it’s hip.",1.2527472527472527,0.0532082016349229,91,71,17,3,False,True,13
754,I don't think these gender specific poles will improve our response times.,1.2527472527472527,0.0532082016349229,91,71,17,3,False,True,74
754,Sometimes it's best to think outside the box.,1.2526315789473683,0.049563426742571,95,73,20,2,False,True,45
754,Wait - the ADA says we have to accommodate square pegs?,1.2526315789473683,0.0538930570846854,95,75,16,4,True,True,55
754,Let’s ask Peg what she’d do.,1.2526315789473683,0.0538930570846854,95,75,16,4,False,True,28
754,Is this really the only way I can get back into shape?,1.2526315789473683,0.0517735206085088,95,74,18,3,True,True,54
754,"Well, this squares with Peg telling me she's determined to fit in here.",1.2526315789473683,0.0538930570846854,95,75,16,4,False,True,71
754,The dalmatian door works better than I expected.,1.2525252525252526,0.0524467008524855,99,78,17,4,False,True,48
754,Another alarming Fox poll.,1.25,0.0648520647114615,72,58,10,4,False,True,26
754,Looks like the chief wants us to get in shape.,1.25,0.0568989369449107,68,52,15,1,False,True,46
754,"That's true, but I'm a round peg.",1.25,0.0548300019507937,80,62,16,2,False,True,33
754,"It's another Diversity Project. It doesn't matter what's best, we have to include all.",1.25,0.0558535705439939,84,66,15,3,False,True,86
754,"Yeah, it's stupid, but at least it's not a triangle.",1.25,0.0668153104781061,64,51,10,3,False,True,52
754,He needs us to be squared away. Now i see what the chief ment.,1.25,0.0558535705439939,84,66,15,3,False,True,62
754,"Look, I'm all for diversity, but....",1.25,0.0585091247916174,72,56,14,2,False,True,36
754,Our pension system is an outrageous drain on the city budget.,1.25,0.0558535705439939,84,66,15,3,False,True,61
754,City Hall is cutting corners wherever they can to meet budget.,1.25,0.0542113592649569,88,69,16,3,False,True,62
754,It's for Peg.,1.25,0.0550643385246004,72,55,16,1,False,True,13
754,Wanna take the stairs?,1.25,0.0624780663267504,76,61,11,4,True,True,22
754,Which one leads to the sauna?,1.25,0.068613352984621,56,44,10,2,True,True,29
754,Uh oh. The multiverse is a real thing.,1.25,0.0576436016408289,80,63,14,3,False,True,38
754,"When they called me a square, I thought it was about my attitude.",1.25,0.05,100,78,19,3,False,True,65
754,You can’t overthink it.,1.25,0.0533936062930989,76,58,17,1,False,True,23
754,Dude this art style we're in sucks pick a pole and let's GTFO outta here,1.25,0.0568989369449107,68,52,15,1,False,False,72
754,"This my first time pole dancing. 
I'm so embarrassed we wore the same thing.",1.25,0.054554472558998,64,48,16,0,False,True,76
754,"This is definitely more inclusive, in case one of us gets injured and needs to work from a wheelchair.",1.25,0.0548300019507937,80,62,16,2,False,True,102
754,We are now taking returns for Amazon.,1.25,0.0603261179451248,80,64,12,4,False,True,37
754,You just need to slide down at the right angle for this to work.,1.25,0.0548300019507937,80,62,16,2,False,True,64
754,"Jim, you take the square, I’ll take the circle see you in the triangle !",1.25,0.0504568912758522,84,64,19,1,False,True,72
754,The perspective is slightly  off.,1.25,0.0533936062930989,76,58,17,1,False,True,33
754,Who let the social worker decide this?,1.25,0.0576436016408289,80,63,14,3,True,True,38
754,Is this what they mean by diversity ?,1.25,0.0641517899283383,68,54,11,3,True,True,37
754,Lieutenant Picasso requested it.,1.25,0.0532236752758398,84,65,17,2,False,True,32
754,That one’s for the rookies.  They haven’t had their rough edges knocked off yet.,1.25,0.05,76,57,19,0,False,True,80
754,Uh-oh... this is taking workplace diversity and inclusivity to a new level.,1.25,0.0565694660855831,88,70,14,4,False,True,75
754,"Kindergarten was bad enough, Sean.",1.25,0.0565694660855831,88,70,14,4,False,True,34
754,It's all part of the new diversity and inclusion policies.,1.25,0.051863989604749,80,61,18,1,False,True,58
754,I'm triggered.,1.25,0.0617620756663045,72,57,12,3,False,True,14
754,The new chief is a huge fan of Mondrian,1.25,0.0585091247916174,72,56,14,2,False,False,39
754,The square one is for Amazon deliveries,1.25,0.0624780663267504,76,61,11,4,False,False,39
754,"OMG, so it's true! Spongebob really is joining us?",1.25,0.0603261179451248,80,64,12,4,True,True,50
754,The higher-ups are preparing for when computers take over our jobs.,1.25,0.0565840470977899,76,59,15,2,False,True,67
754,Don't rush me.  I was no good at this game as a kid.,1.25,0.0706641017530003,68,56,7,5,False,True,52
754,I am so confused by these gender nonconforming firepoles.,1.25,0.0558535705439939,84,66,15,3,False,True,57
754,Do you remember which is for the vaccinated?,1.25,0.0542113592649569,88,69,16,3,True,True,44
754,I really should get in shape.,1.25,0.0585091247916174,72,56,14,2,False,True,29
754,I'll bet we can,1.25,0.051863989604749,80,61,18,1,False,False,15
754,Contemplation of Mental Concepts in the Middle of an Emergency?,1.25,0.0479513409997982,92,70,21,1,True,True,63
754,They installed it during the power outage.,1.25,0.05,76,57,19,0,False,True,42
754,"Just square your shoulders and go for it""",1.25,0.0503807765612867,92,71,19,2,False,False,41
754,Looks like the pole committee is meeting again.,1.25,0.0585091247916174,72,56,14,2,False,True,47
754,"Oh no, we are faced with polar opposites!",1.25,0.0678013761222356,72,59,8,5,False,True,41
754,"When they told me the new guy was a 'Square' I thought they meant he was uncool?""",1.25,0.0565840470977899,76,59,15,2,True,False,81
754,I regret cutting tenth grade geometry.,1.25,0.054554472558998,64,48,16,0,False,True,38
754,It's part of our DEAI initiative.,1.25,0.0648520647114615,72,58,10,4,False,True,33
754,I don't know if I should be a square peg in a round hole or a round peg in a square hole.,1.25,0.0570517070440175,92,74,13,5,False,True,89
754,Have you calculated your perimeter lately?,1.25,0.0529009211893948,68,51,17,0,True,True,42
754,"Honest, it's hip to be square!",1.25,0.0464238345442629,88,66,22,0,False,True,30
754,Guess we know who gets the robo-dog.,1.25,0.0550643385246004,72,55,16,1,False,True,36
754,I think it's a trick to test our bravery.,1.25,0.0558535705439939,84,66,15,3,False,True,41
754,"Are you a round peg, or a square?",1.25,0.0533936062930989,76,58,17,1,True,True,33
754,"One if by round,
Two if by square",1.25,0.0603261179451248,80,64,12,4,False,False,33
754,I'll race you!,1.25,0.0583650843840542,84,67,13,4,False,True,14
754,This pole's for Jake.  He moonlights as a pizza delivery guy.,1.25,0.0656346677032783,60,47,11,2,False,True,61
754,"""Chief is always looking for new challenges""",1.25,0.0617620756663045,72,57,12,3,False,False,44
754,"Wait—square like a graham cracker, graham crackers break—that one’s the break room.",1.25,0.0641517899283383,68,54,11,3,False,True,83
754,Looks like someone's cheating at the Poles again.,1.25,0.0542113592649569,88,69,16,3,False,True,49
754,I guess this is for the squares who said “No” to the calendar shoot.,1.25,0.0656346677032783,60,47,11,2,False,True,68
754,"Wait, where's the triangle form?",1.25,0.0548300019507937,80,62,16,2,True,True,32
754,We can see how B and C shift addressed this issue.  Let's show them what A shift can do!,1.25,0.0606339062590832,68,53,13,2,False,True,88
754,"Hey, will elections still be secret - if ballots have circles for Republicans and squares for Democrats?",1.25,0.0548300019507937,80,62,16,2,True,True,104
754,The new boss has a lot of free time.,1.25,0.0617620756663045,72,57,12,3,False,True,36
754,"Looks like we adopted the ""Geometric"" system",1.25,0.0517459027701761,88,68,18,2,False,False,44
754,I'm getting a Banksy feeling.,1.25,0.0558535705439939,84,66,15,3,False,True,29
754,We practice diversity seriously here at Station 79.,1.25,0.0517459027701761,88,68,18,2,False,True,51
754,I don’t like labels,1.25,0.0533936062930989,76,58,17,1,False,False,19
754,Let’s race?,1.25,0.0550643385246004,72,55,16,1,True,True,11
754,"EveryBODY fits right in, don't you think?",1.25,0.0558535705439939,84,66,15,3,True,True,41
754,the side effects means it's working,1.25,0.0576436016408289,80,63,14,3,False,False,35
754,@*#& !,1.25,0.0704295212273763,64,52,8,4,False,True,6
754,I told you Patrick was square,1.25,0.051863989604749,80,61,18,1,False,False,29
754,Only one leads to the fire...,1.25,0.0668153104781061,64,51,10,3,False,True,29
754,"I can never remember — it’s “righty-tighty,” right?",1.25,0.0585091247916174,72,56,14,2,True,True,51
754,"Hey, what about ectomorphs?",1.2474226804123711,0.0508326879466907,97,76,18,3,True,True,27
754,"That girl Peg you were fixed up with, I think she’d fit in here just fine.",1.2474226804123711,0.0508326879466907,97,76,18,3,False,True,74
754,"I forget - are we round pegs for square holes, or square pegs for round holes?",1.2473118279569892,0.0475090453691449,93,71,21,1,True,True,78
754,Why must it always be binary?,1.2473118279569892,0.0475090453691449,93,71,21,1,True,True,29
754,The idea for two-way traffic comes directly from City Hall.,1.2473118279569892,0.0499085511970049,93,72,19,2,False,True,59
754,The law states the new ones will have to be shape-neutral.,1.247191011235955,0.0560007361609018,89,71,14,4,False,True,58
754,Let's take this one. It's a mid-century modern on fire.,1.2470588235294118,0.0499464204602316,85,65,19,1,False,True,55
754,That new square guy must have a lot of pull.,1.2470588235294118,0.0526759618954241,85,66,17,2,False,True,44
754,These diversity choices are so confusing!,1.2470588235294118,0.05774929481166,85,68,13,4,False,True,41
754,It's for nerds.,1.2470588235294118,0.0526759618954241,85,66,17,2,False,True,15
754,The driverless fire truck was bad enough. Now we’ve got robot firemen,1.2470588235294118,0.0552708694198499,85,67,15,3,False,False,69
754,Peg? Peg??,1.2470588235294118,0.05774929481166,85,68,13,4,True,True,10
754,"See, you can fit a round peg into a square hole.",1.2470588235294118,0.0499464204602316,85,65,19,1,False,True,48
754,We have gotten out of shape!,1.2470588235294118,0.0499464204602316,85,65,19,1,False,True,28
754,"Quick, 'Rock Paper Scissors'.",1.2469135802469136,0.0542367472505896,81,63,16,2,False,True,29
754,"Remember: Circles for humans, squares for Dalmatians.",1.2469135802469136,0.0570111105630559,81,64,14,3,False,True,53
754,And she's a round peg,1.2469135802469136,0.0570111105630559,81,64,14,3,False,False,21
754,Spongebob must of finally passed his test,1.2469135802469136,0.0513125986188158,81,62,18,1,False,False,41
754,I don’t like the looks of this.,1.2469135802469136,0.0513125986188158,81,62,18,1,False,True,31
754,I failed geometry class.,1.2469135802469136,0.0513125986188158,81,62,18,1,False,True,24
754,At least they're not making us navigate the maze to find the fire.,1.2469135802469136,0.0513125986188158,81,62,18,1,False,True,66
754,They forget the triangle once again!,1.2469135802469136,0.0513125986188158,81,62,18,1,False,True,36
754,"Darn it, I forget which one they said was the down pole and which is the up pole”",1.2467532467532467,0.0527955475525017,77,59,17,1,False,False,81
754,At least it's not a star?,1.2467532467532467,0.0617467435606379,77,62,11,4,True,True,25
754,That one is for Peg.,1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,20
754,Let’s pretend we didn’t notice.,1.2467532467532467,0.0644548201455982,77,63,9,5,False,True,31
754,"Bro, I'm experiencing major FOMO if I go with the round one",1.2467532467532467,0.0527955475525017,77,59,17,1,False,False,59
754,What do you know? Sometimes a round peg does fit in a square hole.,1.2467532467532467,0.0644548201455982,77,63,9,5,True,True,66
754,"No matter what kind of shape you’re in, there’s no way to slip up.",1.2467532467532467,0.0559386569469335,77,60,15,2,False,True,66
754,Does square mean three-alarm fire or cat rescue?,1.2467532467532467,0.0527955475525017,77,59,17,1,True,True,48
754,Whoa! I need to check Facebook to see which option is currently acceptable.,1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,75
754,"Why the additional choice, Brad? Isn’t there enough to worry about?",1.2467532467532467,0.0527955475525017,77,59,17,1,True,True,67
754,"I know the department said we have to cut corners here and there, but this is ridiculous.",1.2467532467532467,0.0589143177902023,77,61,13,3,False,True,89
754,Square?!  At least they stopped cutting corners,1.2467532467532467,0.0617467435606379,77,62,11,4,True,False,47
754,I'm more of a pear shape,1.2467532467532467,0.0494530721159994,77,60,16,1,False,False,24
754,I’m almost positive that wasn’t there yesterday.,1.2467532467532467,0.0617467435606379,77,62,11,4,False,True,48
754,Are you a square peg or a round hole?  I never seem to remember...,1.2467532467532467,0.0617467435606379,77,62,11,4,True,True,66
754,Because you’re a rookie.,1.2467532467532467,0.0559386569469335,77,60,15,2,False,True,24
754,Damn these personality tests!,1.2467532467532467,0.0527955475525017,77,59,17,1,False,True,29
754,"We’re going to Columbus Circle Jimmy, which one do you think?",1.2465753424657535,0.0640491330552764,73,59,10,4,True,True,61
754,Firefighters Squarepeg and Roundhole feel slightly apprehensive as they prepare to test their hypothesis.,1.2465753424657535,0.0544126725470912,73,56,16,1,False,True,105
754,"Well, what do you mean by 'inclusive?'",1.2465753424657535,0.0578036022884573,73,57,14,2,True,False,38
754,Are we really that square? I thought we were cool because we call ourselves Firefighters.,1.2465753424657535,0.0578036022884573,73,57,14,2,True,True,89
754,This cutting corners thing has gone much too far,1.2465753424657535,0.0610063434515405,73,58,12,3,False,False,48
754,Do you remember when the world and life was simpler?,1.2465753424657535,0.0610063434515405,73,58,12,3,True,True,52
754,The new Mensa guy is putting in a triangle next.,1.2465753424657535,0.0610063434515405,73,58,12,3,False,True,48
754,"Square hole, round pole. Why can’t they get it right?",1.2465753424657535,0.0610063434515405,73,58,12,3,True,True,53
754,Let’s take the scenic route.,1.2465753424657535,0.0610063434515405,73,58,12,3,False,True,28
754,My hat's off to whoever designed this.,1.2465753424657535,0.0544126725470912,73,56,16,1,False,True,38
754,I miss the simpler days when there were less decisions to make.,1.2465753424657535,0.0610063434515405,73,58,12,3,False,True,63
754,Gosh I forgot Trump's gone and equality can prevail again!,1.2465753424657535,0.0578036022884573,73,57,14,2,False,True,58
754,After this there is no turning back. You go down the round hole the story ends; you wake up in your bed and believe whatever you want to believe.,1.2465753424657535,0.0544126725470912,73,56,16,1,False,True,145
754,bad existential crisis timing,1.2465753424657535,0.0578036022884573,73,57,14,2,False,False,29
754,"Joe, take the path less traveled!",1.2463768115942029,0.0598584473368864,69,54,13,2,False,True,33
754,That hole is for the close-minded firefighters.,1.2463768115942029,0.0598584473368864,69,54,13,2,False,True,47
754,It's for those of us who identify as squares.,1.2463768115942029,0.0633189638030215,69,55,11,3,False,True,45
754,It must be a test of one's self image.,1.2463768115942029,0.0522543663110723,69,52,17,0,False,True,38
754,"Admiral Ackbar, ""Its a trap!""",1.2463768115942029,0.0633189638030215,69,55,11,3,False,False,29
754,I never thought of my self as a shapist...but,1.2463768115942029,0.0561851960758104,69,53,15,1,False,False,45
754,The chief said we needed a new drop for the new guy they call Sponge Bob.,1.2463768115942029,0.0561851960758104,69,53,15,1,False,True,73
754,This wasn't part of the covid training webinars,1.2463768115942029,0.0561851960758104,69,53,15,1,False,False,47
754,"Yeah, our polling system is a bit out of date",1.2463768115942029,0.0598584473368864,69,54,13,2,False,False,45
754,Squaring the Circle,1.2463768115942029,0.0561851960758104,69,53,15,1,False,False,19
754,"We're Firemen, not pegs.",1.2461538461538462,0.0658916988423531,65,52,10,3,False,True,24
754,This is the kind of choice I hate!,1.2461538461538462,0.0621365170053981,65,51,12,2,False,True,34
754,It looks like someone has been cutting some corners.,1.2461538461538462,0.0621365170053981,65,51,12,2,False,True,52
754,Never let your training let you down!,1.2461538461538462,0.0694441157125684,65,53,8,4,False,True,37
754,"That’s right, this one goes in the square hole.",1.2461538461538462,0.0581392940685806,65,50,14,1,False,True,47
754,”Architects choice I guess.,1.2461538461538462,0.0581392940685806,65,50,14,1,False,True,27
754,That one?  Sponge Bob designed it.,1.2459016393442623,0.0603076706505853,61,47,13,1,True,True,34
754,I can never remember which one is the up pole.,1.2459016393442623,0.0555928687141415,61,46,15,0,False,True,46
754,I could never get this right in kindergarten.,1.2456140350877194,0.0627317845152071,57,44,12,1,False,True,45
754,Eenie meenie always works for me.,1.2456140350877194,0.0675414184371521,57,45,10,2,False,True,33
754,"BUT, WE'RE TWINS!! . . . .",1.2454545454545454,0.0486453071835961,110,87,19,4,False,True,26
754,Wait. There could be a fire down there.,1.2448979591836735,0.0503746211842464,98,77,18,3,False,True,39
754,What happens if I don't square my shoulders?,1.24468085106383,0.0538734593787387,94,75,15,4,True,True,44
754,Call the ladder truck.,1.24468085106383,0.0494448018159874,94,73,19,2,False,True,22
754,Dang it! If only I hadn’t skipped kindergarten.,1.24468085106383,0.0538734593787387,94,75,15,4,False,True,47
754,Topless with red braids?? You sure?”  @lilnas,1.24468085106383,0.0494448018159874,94,73,19,2,True,False,45
754,Who’s the new graduate?,1.2444444444444445,0.0554430821525963,90,72,14,4,True,True,23
754,I always forget. Which is up and which is down?,1.2444444444444445,0.0531436493707594,90,71,16,3,True,True,47
754,"Remind me again, which one is the laundry chute?",1.2444444444444445,0.0531436493707594,90,71,16,3,True,True,48
754,This freedom of choice can drive you crazy!,1.2444444444444445,0.0507401180359771,90,70,18,2,False,True,43
754,You might say its a round peg in a square hole.,1.2444444444444445,0.0507401180359771,90,70,18,2,False,True,47
