contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
865,Peek a boo,1.1428571428571428,0.0363670582185922,119,104,13,2,False,False,10
865,I think that means tonights howling event has been blacked out.,1.1428571428571428,0.0337616628640485,154,136,14,4,False,True,63
865,"After they pick it up, that is where all our poop goes.",1.1428571428571428,0.0322134012001212,119,102,17,0,False,True,55
865,"Yep, no one's even taking this thing Sirius anymore. 
They are definitely trolling for Uranus jokes this week.",1.1428571428571428,0.0339924420701445,133,116,15,2,False,True,110
865,"I would call the papers, but I peed all over them, Horace.",1.1428571428571428,0.0363670582185922,119,104,13,2,False,True,58
865,Drop it! Drop it! Why won't.you drop it?,1.1428571428571428,0.0368855556781658,126,111,12,3,True,True,40
865,It smells like a black hole.,1.1428571428571428,0.033440327770323,147,129,15,3,False,True,28
865,Yep. That's where Buster chased his ball and vanished forever.,1.1428571428571428,0.0351220741230205,126,110,14,2,False,True,62
865,"Oh, don't be like that!   We just howl because we like you.",1.1428571428571428,0.0313640372664529,140,121,18,1,False,True,59
865,It’s nothing…really nothing to worry about!!!,1.1428571428571428,0.0377477718817566,112,98,12,2,False,True,45
865,"Ball,Ball,BALL,BAAAAAAAALLLL!!",1.1428571428571428,0.033440327770323,147,129,15,3,False,True,30
865,"Just because it's in shadow doesn't mean we don't howl at it, Eugene.",1.1428571428571428,0.037193123705836,133,118,11,4,False,True,69
865,"No, I'M not... I mean, yes, I am when I say Sirius has to be the one who dug that hole.",1.1428571428571428,0.0363670582185922,119,104,13,2,False,True,87
865,I told you to be careful what you bay at!,1.1428571428571428,0.0322732854128517,133,115,17,1,False,True,41
865,What if it closes behind us?,1.1428571428571428,0.0368855556781658,126,111,12,3,True,True,28
865,Looks flat to me…,1.1428571428571428,0.0348057966652422,147,130,13,4,False,False,17
865,That’s what happens when you don’t fetch the ball.,1.1428571428571428,0.037193123705836,133,118,11,4,False,True,50
865,Is it coming here or going there?,1.1428571428571428,0.0348057966652422,147,130,13,4,True,True,33
865,It's time to embrace our dark sides!,1.1419354838709677,0.03478187422804,155,138,12,5,False,True,36
865,"We howled and it went away. 
Now what?",1.141891891891892,0.034583295578501,148,131,13,4,True,True,38
865,Maybe this new moon will howl back.,1.141891891891892,0.0318142579098664,148,129,17,2,False,True,35
865,"Yeah, right. I wouldn't mess with it.",1.141891891891892,0.033227634127526,148,130,15,3,False,True,37
865,We howl at the shards now.,1.1418439716312057,0.0311572803354451,141,122,18,1,False,True,26
865,As far as I'm concerned: GRAVITY SUCKS!,1.1418439716312057,0.032742834948966,141,123,16,2,False,True,39
865,They call it The Dog Star but it doesn't smell like a dog.,1.1418439716312057,0.0311572803354451,141,122,18,1,False,True,58
865,That hole is where all the black haired dogs go when they die.,1.1418439716312057,0.0357033259750778,141,125,12,4,False,True,62
865,Man I  would love get a sniff of that hole,1.1418439716312057,0.0357033259750778,141,125,12,4,False,False,42
865,"I knew if we keep looking, we'd find that Black Hole somewhere!",1.1418439716312057,0.032742834948966,141,123,16,2,False,True,63
865,"Your father chased a shooting star through there, and we've never seen him since.",1.1418439716312057,0.0342550779168425,141,124,14,3,False,True,81
865,Instead of scaring everyone away with my barking I should be more friendly.,1.1418439716312057,0.0342550779168425,141,124,14,3,False,True,75
865,"How do we know which are ours, and which are Elon's?",1.1418439716312057,0.032742834948966,141,123,16,2,True,True,52
865,Scientists call it a black hole; I call it the portal to Doggie Heaven.,1.1418439716312057,0.032742834948966,141,123,16,2,False,True,71
865,"I don't know...Go ahead, you howl at it, see what happens.",1.1417910447761197,0.0398529801154895,134,121,7,6,False,True,58
865,"Ya. no i got nothing for this one, this one’s hard. I dont know what’s going on here, is it a lunar eclipse? Are these star-gazing white fangs? Are they friends? Are they fugitives? Just a couple of lost souls? What do you all think?",1.1417910447761197,0.0384192552433224,134,120,9,5,True,True,233
865,Somethings not quite right about this.,1.1417910447761197,0.0353779235142972,134,118,13,3,False,True,38
865,"Dog #1: Finally, our God has arrived.
Dog #2: God is not a donut hole.
Dog #3: Most Americans would counter that sentiment.",1.1417910447761197,0.0353779235142972,134,118,13,3,False,True,123
865,Oh darn… We shouldn’t have wished for macaroni and cheese…,1.1417910447761197,0.0320492709888285,134,116,17,1,False,False,58
865,"How long till we get fed again?""",1.141732283464567,0.0348625767291423,127,111,14,2,True,False,32
865,"Makes me miss the old moons we
used to howl at!",1.141732283464567,0.0330214306056303,127,110,16,1,False,True,47
865,They're nights when only the moon howls.,1.141732283464567,0.0330214306056303,127,110,16,1,False,True,40
865,I don't know where Wolf is. He accepted the meeting invite.,1.141732283464567,0.0382801255235807,127,113,10,4,False,True,59
865,They say absence makes the howl grow fonder.,1.141732283464567,0.0366112500899412,127,112,12,3,False,True,44
865,It's an eclipse. Or a black hole. Or both.,1.141732283464567,0.0330214306056303,127,110,16,1,False,True,42
865,I knew something like this would happen.,1.141732283464567,0.0366112500899412,127,112,12,3,False,True,40
865,"Don’t ask me, Jeffrey. I’m still working on “roll over”",1.141732283464567,0.0366112500899412,127,112,12,3,False,False,55
865,let's sing it's the end ofthe world as we know it,1.141732283464567,0.0366112500899412,127,112,12,3,False,False,49
865,I wonder how many dog light years away that is?,1.141732283464567,0.0382801255235807,127,113,10,4,True,True,47
865,The moon just isn't the same since Elon Musk took it over.,1.1416666666666666,0.0379735890330672,120,106,11,3,False,True,58
865,I  preferred the concept of black holes as an abstract thought experiment,1.1416666666666666,0.0360823702331668,120,105,13,2,False,False,73
865,It's probably because of too much waxing,1.1416666666666666,0.0414982591065,120,108,7,5,False,False,40
865,"Ya, I peed in that spot.",1.1416666666666666,0.0379735890330672,120,106,11,3,False,True,24
865,I thought that was only metaphorical,1.1416666666666666,0.0360823702331668,120,105,13,2,False,False,36
865,I think the aliens took their ball back,1.141025641025641,0.0307726769506571,156,136,18,2,False,False,39
865,"I saw the crescent, you saw the hole of the moon!",1.141025641025641,0.0307726769506571,156,136,18,2,False,True,49
865,Did we scare it?,1.140939597315436,0.0330176123762141,149,131,15,3,True,True,16
865,Could this be a time portal?,1.140939597315436,0.0330176123762141,149,131,15,3,True,True,28
865,"If it is too good to be true then it's a trap, trust me son.",1.140939597315436,0.0343636064549857,149,132,13,4,False,True,60
865,we wanted to howl at the moon so we went there instead,1.140939597315436,0.0330176123762141,149,131,15,3,False,False,54
865,"No cow, no moon and I'm not laughing.",1.140939597315436,0.0330176123762141,149,131,15,3,False,True,37
865,"Let us pray. Our ball, who art in heaven...",1.140939597315436,0.0343636064549857,149,132,13,4,False,True,43
865,So that’s why the werewolves aren’t out tonight.,1.140939597315436,0.0330176123762141,149,131,15,3,False,True,48
865,"Woof.
Howl.
WOOF!
Woof.",1.1408450704225352,0.0325267757289929,142,124,16,2,False,True,23
865,I still think it would have popped more in a contrasting color.,1.1408450704225352,0.0354650726921333,142,126,12,4,False,True,63
865,Now how do we keep everyone awake?,1.1408450704225352,0.0340276543445365,142,125,14,3,True,True,34
865,It's good to see father still loves to dig holes.,1.1408450704225352,0.0309532069171703,142,123,18,1,False,True,49
865,I told you Mercury was in retrograde.,1.1408450704225352,0.0368464584719528,142,127,10,5,False,True,37
865,There it is — the Doggone Star.,1.1407407407407408,0.0351305910280073,135,119,13,3,False,True,31
865,The void consumes,1.1407407407407408,0.0351305910280073,135,119,13,3,False,False,17
865,"No way I'm barking at a black hole, thing's too creepy.",1.1407407407407408,0.0300413626095168,135,116,19,0,False,True,55
865,That's their secret!,1.1407407407407408,0.0381480676444324,135,121,9,5,False,True,20
865,Good luck howling at _that_.,1.1407407407407408,0.0335201447858383,135,118,15,2,False,True,28
865,"You knew even light couldn't escape, before you threw Fluffy in?",1.1407407407407408,0.0395706126376347,135,122,7,6,True,True,64
865,That's where all those bones go that we bury and never find again.,1.1407407407407408,0.031828317375413,135,117,17,1,False,True,66
865,Bay at the black hole.,1.1407407407407408,0.031828317375413,135,117,17,1,False,True,22
865,Uranus sure is pretty,1.1407407407407408,0.0335201447858383,135,118,15,2,False,False,21
865,Who do we howl to now?,1.1407407407407408,0.0351305910280073,135,119,13,3,True,True,22
865,It's a dog's life here. Do you think it will get any better in the hereafter ?,1.1407407407407408,0.0381480676444324,135,121,9,5,True,True,78
865,Howling at the moon just isn't the same since they painted the moon black.,1.1407407407407408,0.0335201447858383,135,118,15,2,False,True,74
865,"/Users/carolinebergin/Desktop/IMG_3777.jpeg
Why Does This Keep Happening To Me?!",1.1407407407407408,0.0351305910280073,135,119,13,3,True,True,80
865,I wished upon a star but all I got is this black hole.,1.1407407407407408,0.0335201447858383,135,118,15,2,False,True,54
865,But what if he rises right when we’re packing up to leave?,1.1407407407407408,0.0351305910280073,135,119,13,3,True,True,58
865,I'm howl-less.,1.140625,0.0346068594282721,128,112,14,2,False,True,14
865,All dogs mark in Heaven.,1.140625,0.0346068594282721,128,112,14,2,False,True,24
865,I used to dig those!,1.140625,0.0363409715823776,128,113,12,3,False,True,20
865,"I dunno, Mate, looks like Gods getting ready to dump another  opinion on us",1.140625,0.0346068594282721,128,112,14,2,False,False,75
865,It's where cats go when you chase them.,1.140625,0.0363409715823776,128,113,12,3,False,True,39
865,"That, son, is a hole in the Milky Way.",1.140625,0.0363409715823776,128,113,12,3,False,True,38
865,It sure does make you feel small.,1.140625,0.039581930317724,128,115,8,5,False,True,33
865,Someone stole the moon.,1.140495867768595,0.0358020751433272,121,106,13,2,False,True,23
865,Are there bones in the other Universes?,1.140495867768595,0.0376766457026153,121,107,11,3,True,True,39
865,"Yeah, I think I’ll pass on the ‘fetch’ thing…",1.140495867768595,0.0394622690456638,121,108,9,4,False,False,45
865,"It is just the earth casting a shadow on the moon, but you can bark at it anyway.",1.140495867768595,0.0358020751433272,121,106,13,2,False,True,81
865,And this is what is referred to as negative space,1.140495867768595,0.0338237717845969,121,105,15,1,False,False,49
865,Nothing I can say. Total Eclipse of the Bark,1.1403508771929824,0.0371245485372136,114,100,12,2,False,False,44
865,Maybe I have macular degeneration!,1.1403508771929824,0.0429418011902956,114,103,6,5,False,True,34
865,"They say it's a black hole, but all I see is tennis ball.",1.1401869158878504,0.0408182015052251,107,95,9,3,False,True,57
865,You sure it's just one squirrel in there?,1.1401273885350318,0.0292239975394047,157,136,20,1,True,True,41
865,"Oh, shit. You're in big, big trouble, my friend.",1.14,0.0314169477909793,150,131,17,2,False,True,48
865,"Of course I tried to eat it, but it's too far away.",1.14,0.0328102128477414,150,132,15,3,False,True,51
865,My owner told me that if I kept barking I'd be sorry.,1.14,0.0328102128477414,150,132,15,3,False,True,53
865,Looks like the hole in donut,1.14,0.0299589577570406,150,130,19,1,False,False,28
865,And that’s the story of Orion’s Slipper.,1.14,0.0341466766424943,150,133,13,4,False,True,40
865,...you'd think the hole would have been dog-shaped.,1.14,0.0328102128477414,150,132,15,3,False,True,51
865,Imagine sniffing butts with the dog that dug that black hole.,1.14,0.0354327670996783,150,134,11,5,False,True,61
865,How'll we howl now?,1.1398601398601398,0.0307517656798068,143,124,18,1,True,True,19
865,"You think we should, Herb?",1.1398601398601398,0.0307517656798068,143,124,18,1,True,True,26
865,"Hey, what happened to our 'dog star'?",1.1398601398601398,0.0307517656798068,143,124,18,1,True,True,37
865,I just don't see what the howling is all about.,1.1398601398601398,0.0338032129376013,143,126,14,3,False,True,47
865,"I know I’m supposed to say something trite about fearing the vacuum of space right now, but I’m just so overcome in awe at the sheer magnitude of the universe’s butthole and my desire to sniff the absolute crap out of it.",1.1397058823529411,0.0378806664802756,136,122,9,5,False,True,221
865,Al black hole is where your water dish goes.,1.1397058823529411,0.0348866732326629,136,120,13,3,False,True,44
865,Maybe we are color blind?,1.1397058823529411,0.0348866732326629,136,120,13,3,True,True,25
865,Are we allowed to bark at a lunar eclipse?,1.1397058823529411,0.0316103629446946,136,118,17,1,True,True,42
865,And we are alone in the Universe…,1.1397058823529411,0.0332888495951566,136,119,15,2,False,False,33
865,That's one powerful howl,1.1397058823529411,0.0348866732326629,136,120,13,3,False,False,24
865,Someone stole our ball.,1.1397058823529411,0.0378806664802756,136,122,9,5,False,True,23
865,Ctrl+Alt+Undog?,1.1397058823529411,0.0332888495951566,136,119,15,2,True,True,15
865,"It's called a black hole.  It kind of reminds me of Rusty.""",1.1397058823529411,0.0348866732326629,136,120,13,3,False,False,59
865,I guess we could just howl at each other.,1.1397058823529411,0.0332888495951566,136,119,15,2,False,True,41
865,If you did catch it you wouldn’t know what to do with it.,1.1397058823529411,0.0332888495951566,136,119,15,2,False,True,57
865,Maybe it'll come back if you stop barking.,1.1397058823529411,0.0348866732326629,136,120,13,3,False,True,42
865,Doggone it. She threw it too far again.,1.1397058823529411,0.0348866732326629,136,120,13,3,False,True,39
865,Siriusly?!?,1.1395348837209305,0.0343548408938679,129,113,14,2,True,True,11
865,And just like that.,1.1395348837209305,0.0343548408938679,129,113,14,2,False,True,19
865,I never know how to howl at a new moon.,1.1395348837209305,0.0325442938444702,129,112,16,1,False,True,39
865,"Nobody told me that if I howled at the moon, it would actually run away.",1.1395348837209305,0.0343548408938679,129,113,14,2,False,True,72
865,"Does a stellar black hole scare you, too?",1.1395348837209305,0.0360746326918338,129,114,12,3,True,True,41
865,Will it let all the air out?,1.1395348837209305,0.0343548408938679,129,113,14,2,True,True,28
865,"No, I don't see the red-ish star.",1.1395348837209305,0.0343548408938679,129,113,14,2,False,True,33
865,mmmm meatball,1.139344262295082,0.0355260728496578,122,107,13,2,False,False,13
865,That's the Trump Galaxy also known as Hopus Gonus.,1.139344262295082,0.0373842861240266,122,108,11,3,False,True,50
865,That's a sirius black hole!,1.139344262295082,0.0373842861240266,122,108,11,3,False,True,27
865,We weren't howling much anymore so I canceled our monthly subscription.,1.139344262295082,0.0355260728496578,122,107,13,2,False,True,71
865,I think it's the vacuum cleaner.,1.139344262295082,0.0335651434562003,122,106,15,1,False,True,32
865,Wormhole?,1.139240506329114,0.0304079527209334,158,138,18,2,True,True,9
865,Not a caption but to my old eyes I thought at first they were barking at it!,1.1391304347826088,0.0388369364276005,115,102,10,3,False,True,76
865,Nothing causes me to question my purpose like the unfetchable ball,1.1391304347826088,0.036820542225567,115,101,12,2,False,False,66
865,I swear I didn’t do anything!,1.1391304347826088,0.0425842486569262,115,104,6,5,False,True,29
865,‚Mice must have landed on the moon…’,1.1391304347826088,0.036820542225567,115,101,12,2,False,False,36
865,See if we can get our owner to check underneath the table.,1.1390728476821192,0.0312219641646572,151,132,17,2,False,True,58
865,Ghost diggers in the sky..,1.1390728476821192,0.0312219641646572,151,132,17,2,False,True,26
865,Is it a black ball or a black hole?,1.1390728476821192,0.0297743316557834,151,131,19,1,True,True,35
865,"Tell dish and spoon, there'll be no cow jumping tonight.",1.1388888888888888,0.0382607632488486,108,95,11,2,False,True,56
865,Woof woof?,1.1388888888888888,0.0321030403119683,144,126,16,2,True,True,10
865,I feel like howling here could come off as sarcastic,1.1388888888888888,0.0335816958237216,144,127,14,3,False,False,52
865,"Milo, do you think that black hole was created when you tore apart that Roomba who was R2D2 cousin ?",1.1388888888888888,0.0335816958237216,144,127,14,3,True,True,100
865,I hope he doesn't try to sniff us.,1.1388888888888888,0.0349979341036304,144,128,12,4,False,True,34
865,I bet the best bones are buried in there.,1.1388888888888888,0.0382607632488486,108,95,11,2,False,True,41
865,Just think...there may be planets where to dogs pick up the *humans* poop.,1.1388888888888888,0.0376710178489014,144,130,8,6,False,True,74
865,It’s eaten Canis Major!,1.1388888888888888,0.0349979341036304,144,128,12,4,False,True,23
865,I’ve been told a world with endless beef bones exists on the other side.,1.1388888888888888,0.0349979341036304,144,128,12,4,False,True,72
865,I just don’t feel like howling.,1.1388888888888888,0.0349979341036304,144,128,12,4,False,True,31
865,That hole is an electromagnetic zone where gravity is crazy strong.  All the dogs are talking about it.,1.1388888888888888,0.0335816958237216,144,127,14,3,False,True,103
865,Did he say “fetch”?,1.1388888888888888,0.0321030403119683,144,126,16,2,True,True,19
865,There's probably a cat on at least one of those dots up there. Keep barking,1.1386861313868613,0.0346461003647388,137,121,13,3,False,False,75
865,That hole in the sky is where dogs came from a millennium ago and landed here. And here we are. Have you had supper yet?,1.1386861313868613,0.0313953476899366,137,119,17,1,True,True,120
865,Nights like tonight I wonder what we're even howling about most the time.,1.1386861313868613,0.0346461003647388,137,121,13,3,False,True,73
865,Did that black hole swallow the moon?,1.1386861313868613,0.0361620585343165,137,122,11,4,True,True,37
865,Lost a lot of bones in that one.,1.1386861313868613,0.033060702707713,137,120,15,2,False,True,32
865,Look at the hole you dug us into!,1.1386861313868613,0.0376169733550575,137,123,9,5,False,True,33
865,Now we know where all those little baggies go.,1.1386861313868613,0.0361620585343165,137,122,11,4,False,True,46
865,"When it’s full and bright, we howl with reckless abandon. When it’s like this, we’re supposed to get reflect and contemplate quietly.",1.1386861313868613,0.0361620585343165,137,122,11,4,False,True,133
865,Shucks! I really wanted to howl tonight.,1.1386861313868613,0.0346461003647388,137,121,13,3,False,True,40
865,There’ll be no howling tonight!,1.1386861313868613,0.033060702707713,137,120,15,2,False,True,31
865,Wait…the event horizon has shifted,1.1384615384615384,0.0341064420928028,130,114,14,2,False,False,34
865,That's the largest black hole I've ever seen,1.1384615384615384,0.0341064420928028,130,114,14,2,False,False,44
865,My desire to howl at the moon has been eclipsed.,1.1384615384615384,0.0374402265081748,130,116,10,4,False,True,48
865,Looking at the stars again? You can't be Sirius...,1.1384615384615384,0.0358121484500243,130,115,12,3,True,True,50
865,"If the moon was made of cheese ,,
That must have been one big mouse !!",1.1384615384615384,0.0358121484500243,130,115,12,3,False,True,70
865,"Disapointing, but on the other hand, there is that hen house just next door.",1.1384615384615384,0.0374402265081748,130,116,10,4,False,True,76
865,"If it comes any closer, just sniff it and make friends.",1.1384615384615384,0.0341064420928028,130,114,14,2,False,True,55
865,Woof or maybe meow.,1.1384615384615384,0.0358121484500243,130,115,12,3,False,True,19
865,The bones we hid there will drive archeologists nuts!,1.1384615384615384,0.0358121484500243,130,115,12,3,False,True,53
865,"I’ll probably get blamed for digging that one, too.",1.1384615384615384,0.039000399297447,130,117,8,5,False,True,51
865,But where is his tail?,1.1384615384615384,0.0341064420928028,130,114,14,2,True,True,22
865,"Yeah, well, I tried and you can’t get close enough to sniff it.",1.1384615384615384,0.0341064420928028,130,114,14,2,False,True,63
865,Video Rodeo,1.1384615384615384,0.0341064420928028,130,114,14,2,False,False,11
865,Don't turn around. We're not supposed to know we're in a cartoon.,1.1384615384615384,0.0341064420928028,130,114,14,2,False,True,65
865,not tonight sweetie.,1.1384615384615384,0.0323108156482136,130,113,16,1,False,True,20
865,"It’s a mystery where they go, Junior. It’s like that bone we buried last summer.",1.1382113821138211,0.0352542662423857,123,108,13,2,False,True,80
865,Don't we usually hear clapping before the light goes out?,1.1382113821138211,0.03331040778742,123,107,15,1,True,True,57
865,I love howling at the rip in the spacetime continuum.,1.1382113821138211,0.0370964056158251,123,109,11,3,False,True,53
865,Where did all of our cheese go?,1.1382113821138211,0.03331040778742,123,107,15,1,True,True,31
865,Remember Einstein discussing it with us.,1.138157894736842,0.0337208907880122,152,135,13,4,False,True,40
865,Canis Major will chew anything.,1.137931034482759,0.0303565807959638,145,126,18,1,False,True,31
865,"There it is, the great toilet bowl in the sky.",1.137931034482759,0.0385193573178032,116,103,10,3,False,True,46
865,It's the cookie without the gnaw.,1.137931034482759,0.0303565807959638,145,126,18,1,False,True,33
865,"While I appreciate what the artist has done with negative space, it just doesn’t make me howl.",1.137931034482759,0.036120129568898,145,130,10,5,False,True,94
865,I buried a bone in a hole and I can't find it. Do you think it's in that one?,1.137931034482759,0.0365214437104468,116,102,12,2,True,True,77
865,OOOOOppenheimer!!,1.137931034482759,0.0318952573000266,145,127,16,2,False,True,17
865,and this my dear boy is the origin for why so many of us are named Spot.,1.137931034482759,0.0365214437104468,116,102,12,2,False,True,72
865,He threw our food bowl through the space-time continuum.,1.1376811594202898,0.0328356407981175,138,121,15,2,False,True,56
865,You really shouldn't be so negative!,1.1376811594202898,0.0328356407981175,138,121,15,2,False,True,36
865,Luke will know what to do.,1.1376811594202898,0.031183213173533,138,120,17,1,False,True,26
865,"I refuse to howl at a cheap knock off of Rothko's 
""Bark Side in Black.""",1.1376811594202898,0.0359131222844379,138,123,11,4,False,False,72
865,I suppose it could be a doggie door,1.1376811594202898,0.031183213173533,138,120,17,1,False,False,35
865,It'll appear after the trigger warning.,1.1376811594202898,0.031183213173533,138,120,17,1,False,True,39
865,That's what all your hailing at the Moon did!,1.1376811594202898,0.0344088045334329,138,122,13,3,False,True,45
865,It's the Great Dog Bowl constellation,1.1376811594202898,0.0373569120112194,138,124,9,5,False,False,37
865,That’s a serious ‘No Fetch’ zone.,1.1376811594202898,0.0328356407981175,138,121,15,2,False,True,33
865,Wow! Just plain wow.,1.1376811594202898,0.0294381769311384,138,119,19,0,False,True,20
865,"So many stars,not enough teeth",1.1375,0.028713916377093,160,139,20,1,False,False,30
865,"I don't know about you, but I'm not sniffing it.",1.1374045801526718,0.0338615862060624,131,115,14,2,False,True,48
865,It’s been awhile – I don’t think it’s a ball.,1.1374045801526718,0.0355534362964664,131,116,12,3,False,True,45
865,You got a bone?,1.1374045801526718,0.0371683554194048,131,117,10,4,True,True,15
865,"Starlight star bright first star I see tonight, I wish I may I wish .. Squirrel !",1.1374045801526718,0.0320806360331945,131,114,16,1,False,True,81
865,So the Great Sky Dog has turned its back on our world.,1.1374045801526718,0.0320806360331945,131,114,16,1,False,True,54
865,Farewell to the tennis ball in the sky,1.1374045801526718,0.0338615862060624,131,115,14,2,False,False,38
865,Imagine how tough it would  be to fit all that ‘ dark matter ‘ into one of those plastic bags!,1.1374045801526718,0.0320806360331945,131,114,16,1,False,True,94
865,Imagine the bone we could bury in there!,1.1374045801526718,0.0338615862060624,131,115,14,2,False,True,40
865,Elon Musk missed a spot.,1.1374045801526718,0.0371683554194048,131,117,10,4,False,True,24
865,Not even tennis balls can be retrieved from there.,1.1372549019607845,0.0308391182610607,153,134,17,2,False,True,50
865,Howling will be a problem now that the moon has been sucked into black hole.,1.1370967741935485,0.0368129026374894,124,110,11,3,False,True,76
865,Where did the moon go?,1.1370967741935485,0.0385528227780895,124,111,9,4,True,True,22
865,How many bones do you think are buried in there?,1.1370967741935485,0.0385528227780895,124,111,9,4,True,True,48
865,This could mean that pretty soon we'll be responsible for finding our own food.,1.1370967741935485,0.0349865610918789,124,109,13,2,False,True,79
865,Wouldn't you know it? A cat lifts its tail and you're looking at the universe.,1.1370967741935485,0.0349865610918789,124,109,13,2,True,True,78
865,We are doggoners now!,1.1370967741935485,0.0368129026374894,124,110,11,3,False,True,21
865,"Now, slow your howling as we fade to black.",1.1369863013698631,0.0331472103177187,146,129,14,3,False,True,43
865,"Pretty, but that hoop just sucks you in.",1.1369863013698631,0.0285537671416294,146,126,20,0,False,True,40
865,Looks like the Moon forgot to pay its electric bill.,1.1367521367521367,0.036227135956387,117,103,12,2,False,True,52
865,I think we should jump and see what's on the other side.,1.1367521367521367,0.0382069050818079,117,104,10,3,False,True,56
865,You did that by lifting your leg and ... !,1.1367521367521367,0.0319011120017325,117,101,16,0,False,True,42
865,It's called the Kibble Void.,1.1366906474820144,0.0341747196588335,139,123,13,3,False,True,28
865,Howl? No!,1.1366906474820144,0.0326136022114171,139,122,15,2,True,True,9
865,"bummer,I wanted to dance by the light of the moon",1.1366906474820144,0.0309739024769117,139,121,17,1,False,False,49
865,There’s one hole we won’t be blamed for chewing!,1.1366906474820144,0.0356675746065691,139,124,11,4,False,True,48
865,I think that it where they place the big food dish in the sky.,1.1366906474820144,0.0341747196588335,139,123,13,3,False,True,62
865,Did you know that sugar-free dog treats can give you glaucoma?,1.1366906474820144,0.0341747196588335,139,123,13,3,True,True,62
865,That’s where some lower life forms lived until they destroyed it. Our ancestors tried to train them but they didn’t learn.,1.1366906474820144,0.0341747196588335,139,123,13,3,False,True,122
865,Did your howling do that?,1.1366906474820144,0.0341747196588335,139,123,13,3,True,True,25
865,Look. All lights are off. I am glad that we moved to Mars.,1.1366906474820144,0.0356675746065691,139,124,11,4,False,True,58
865,Howling at the hole is just not the same.,1.1363636363636365,0.0320058852842081,154,136,15,3,False,True,41
865,"I guess this means,no more slingshot contests.",1.1363636363636365,0.0352984159945482,132,117,12,3,False,True,46
865,I wonder who dug that black hole?,1.1363636363636365,0.0336201985526595,132,116,14,2,True,True,33
865,"Just think, someone fetched that ball a billion years ago…",1.1363636363636365,0.0397600658984068,110,98,9,3,False,False,58
865,So that’s where that bone went.,1.1363636363636365,0.0352984159945482,132,117,12,3,False,True,31
865,The dark side of the moon.,1.1363636363636365,0.0336201985526595,132,116,14,2,False,True,26
865,"OK, so it's a hole, and it's black...so what?",1.1363636363636365,0.0399118959050554,132,120,6,6,True,True,45
865,You suppose it was a cyst?,1.1363636363636365,0.0369003874333063,132,118,10,4,True,True,26
865,Is this is a cruel trick by Elon Musk?,1.1363636363636365,0.0352984159945482,132,117,12,3,True,True,38
865,Damn squirrel; he’ll eat anything.,1.1363636363636365,0.0369003874333063,132,118,10,4,False,True,34
865,Should I start to bark at it?,1.1363636363636365,0.0318536862814386,132,115,16,1,True,True,29
865,"Sorry, I only see kibble.",1.1360544217687074,0.0314876036098869,147,129,16,2,False,True,25
865,Have you ever wondered WHY we sniff each other’s butts?,1.1360544217687074,0.0343197479787435,147,131,12,4,True,True,55
865,So that is what a black hole looks like!,1.136,0.0347228659438537,125,110,13,2,False,True,40
865,"Huh, so that’s what’s behind the moon",1.136,0.0347228659438537,125,110,13,2,False,False,37
865,No Asta. That's not where you buried your bone.,1.136,0.036533678673511,125,111,11,3,False,True,47
865,Well I'll be damned Joe.  Look what we've done now!,1.136,0.0328122715045807,125,109,15,1,False,True,51
865,It looks like a ball to me.,1.136,0.0328122715045807,125,109,15,1,False,True,27
865,"All dogs go to heaven. Look, there's Spot!",1.136,0.0347228659438537,125,110,13,2,False,True,42
865,that black hole looks inviting,1.136,0.0328122715045807,125,109,15,1,False,False,30
865,You can go for this one.,1.136,0.0328122715045807,125,109,15,1,False,True,24
865,This is Sirius business.,1.136,0.036533678673511,125,111,11,3,False,True,24
865,"Really makes ya think, eh Skippy",1.136,0.0399095752113247,125,113,7,5,False,False,32
865,Wouldn’t that be a great hole to hide bones?,1.135922330097087,0.0391430761330858,103,91,10,2,True,True,44
865,"To a dog, this doesn't mean anything.",1.1357142857142857,0.0323945269090359,140,123,15,2,False,True,37
865,"For some strange reason I don't feel like howling.""",1.1357142857142857,0.0339437814124923,140,124,13,3,False,False,51
865,"Remember that old doggie story about the big picnic and everyone brought something, except the guy with black pepper never showed up? I think I know why.",1.1357142857142857,0.0420574587212769,140,130,1,9,True,True,153
865,Weird. Is it a bark hole?,1.1357142857142857,0.0339437814124923,140,124,13,3,True,True,25
865,We howled too much and killed the moon.,1.1357142857142857,0.0323945269090359,140,123,15,2,False,True,39
865,It's a dog dish moon.,1.1357142857142857,0.0354253471330609,140,125,11,4,False,True,21
865,"You called it, Sparky, but how you gonna sniff the butt of the universe?",1.1355932203389831,0.0338620695799104,118,103,14,1,True,True,72
865,The ancient Greeks thought that look like a ball,1.1355932203389831,0.0397647257147253,118,106,8,4,False,False,48
865,My human says it's a gravitational black hole but I think it's just a black tennis ball.,1.1355932203389831,0.0378994572457591,118,105,10,3,False,True,88
865,"It may be a hole in the universe to some, but for us it is a serious loss of something to howl at.",1.1355932203389831,0.03593750558788,118,104,12,2,False,True,98
865,It heard that the big dipper is full of kibble. It'll be back when it's full.,1.1355932203389831,0.03593750558788,118,104,12,2,False,True,77
865,"Bill,I don’t think they’re coming back.",1.1355932203389831,0.03593750558788,118,104,12,2,False,True,39
865,I don’t know why I can’t catch it.  I just can’t.,1.1355932203389831,0.03593750558788,118,104,12,2,False,True,49
