contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
662,They've always been behind the times.,1.2105263157894737,0.047075115315785,95,77,16,2,False,True,37
662,This was the only church they hadn’t pillaged.,1.2105263157894737,0.049396666362498,95,78,14,3,False,True,46
662,Do you promise to pilfer together?,1.2105263157894737,0.047075115315785,95,77,16,2,True,True,34
662,She told me they wrote their own vows. The Old Norse is a bit of a surprise.,1.2105263157894737,0.0516139013586594,95,79,12,4,False,True,76
662,"So by the power invested in me, by Mike Zimmer, I now pronounce you disappointed Vikings fans.  You may now dash your hopes.  Go Vikes.",1.2105263157894737,0.049396666362498,95,78,14,3,False,True,135
662,Do you promise to always pillage and burn together?,1.2105263157894737,0.047075115315785,95,77,16,2,True,True,51
662,This is my first Game of Thrones Red Wedding. What will the reception be like?,1.2105263157894737,0.044632973419446,95,76,18,1,True,True,78
662,"I give it two raiding seasons, max.",1.2105263157894737,0.049396666362498,95,78,14,3,False,True,35
662,I knew she wouldn't be wearing white.,1.2105263157894737,0.049396666362498,95,78,14,3,False,True,37
662,Do you Leif  take Geisel  to  be your lawful partner in pillaging and plundering so long as one of you shall live,1.2105263157894737,0.044632973419446,95,76,18,1,False,False,113
662,Did anyone tie tin cans to the swan from Asgard?,1.2105263157894737,0.049396666362498,95,78,14,3,True,True,48
662,Don’t you find it odd.. accessorizing with fannypacks at a wedding,1.2105263157894737,0.047075115315785,95,77,16,2,False,False,66
662,Let's hope the bouquet is not a battle axe.,1.2105263157894737,0.044632973419446,95,76,18,1,False,True,43
662,The other Valkyries are flying in.,1.2105263157894737,0.049396666362498,95,78,14,3,False,True,34
662,Kill the wabbit...Kill the wabbit...,1.2105263157894737,0.047075115315785,95,77,16,2,False,True,36
662,"I think she killed. Something old; those clothes, something new; her third husband, something borrowed; that broad sword, something blue; the color she'll turn when they celebrate their honeymoon in Norway.",1.2105263157894737,0.0537397337097506,95,80,10,5,False,True,206
662,I prefer her dress to ours.,1.2105263157894737,0.0516139013586594,95,79,12,4,False,True,27
662,This is my first throwback wedding.,1.2105263157894737,0.047075115315785,95,77,16,2,False,True,35
662,The costumes seem right somehow -- but the photos with the bridesmaids and groomsmen are going to look odd,1.2105263157894737,0.049396666362498,95,78,14,3,False,False,106
662,Any idea why we’re all wearing red?,1.2105263157894737,0.049396666362498,95,78,14,3,True,True,35
662,"I know that this is Viking Cruise Lines, but still, its a bit much.",1.2105263157894737,0.049396666362498,95,78,14,3,False,True,67
662,They really believe in being prepared.,1.2105263157894737,0.049396666362498,95,78,14,3,False,True,38
662,...until death do you part... I'm guessing that's around 10 minutes.,1.2105263157894737,0.049396666362498,95,78,14,3,False,True,68
662,I give it 15 minutes...,1.2105263157894737,0.047075115315785,95,77,16,2,False,True,23
662,"Aren't they beautiful, matching silver 
sword and spear?""",1.2105263157894737,0.049396666362498,95,78,14,3,True,False,57
662,Buying him a subscription to Ancestry .com  : wasn't the smartest thing she ever did .,1.2105263157894737,0.047075115315785,95,77,16,2,False,True,86
662,They met on VikingMatch.com.,1.2105263157894737,0.049396666362498,95,78,14,3,False,True,28
662,"Ok, now I understand the NordicTrack on their registry...",1.2105263157894737,0.047075115315785,95,77,16,2,False,True,57
662,You may now pillage together!,1.2105263157894737,0.0516139013586594,95,79,12,4,False,True,29
662,We should be so lucky. Finding a soul mate with the same sensibilities!,1.2105263157894737,0.047075115315785,95,77,16,2,False,True,71
662,She hasn't even buried her first husband yet!,1.2105263157894737,0.049396666362498,95,78,14,3,False,True,45
662,This shiksah converted for this schmendrick?,1.2105263157894737,0.049396666362498,95,78,14,3,True,True,44
662,They could have at least hinted at the theme.,1.2105263157894737,0.044632973419446,95,76,18,1,False,True,45
662,"Classic pagans, always looking for a tax break",1.2105263157894737,0.0516139013586594,95,79,12,4,False,False,46
662,"You know, her last husband was an ogre.",1.2105263157894737,0.047075115315785,95,77,16,2,False,True,39
662,I don’t watch Game of Thrones. How does this end?,1.2105263157894737,0.049396666362498,95,78,14,3,True,True,49
662,"I hear an ABBA cover band will be playing at the reception.""",1.2105263157894737,0.047075115315785,95,77,16,2,False,False,60
662,"And whoever catches it will never be asked, 'when are you getting married?'",1.2105263157894737,0.0516139013586594,95,79,12,4,True,False,75
662,I told you he's Jewish.,1.2105263157894737,0.0516139013586594,95,79,12,4,False,True,23
662,"...to love, honor and pillage!? Really?",1.2105263157894737,0.0420492348387874,95,75,20,0,True,True,39
662,When does he stomp on the glass?,1.2105263157894737,0.047075115315785,95,77,16,2,True,True,32
662,But isn't she his aunt?,1.2105263157894737,0.0516139013586594,95,79,12,4,True,True,23
662,Now it's time to break the glass.,1.2105263157894737,0.049396666362498,95,78,14,3,False,True,33
662,The honeymoon should be quite the bang up.,1.2105263157894737,0.047075115315785,95,77,16,2,False,True,42
662,They'll stay together for better or Norse,1.2105263157894737,0.047075115315785,95,77,16,2,False,False,41
662,"Well, she always did say should would kill for that dress.",1.2105263157894737,0.047075115315785,95,77,16,2,False,True,58
662,"I hear that at the reception, the guests will be pillaging the buffet at the Holiday Inn.",1.2105263157894737,0.0516139013586594,95,79,12,4,False,True,89
662,If it doesn’t work out I bet she still keeps the sword.,1.2105263157894737,0.044632973419446,95,76,18,1,False,True,55
662,"Given the reality of climate change, her ultimatum was a space capsule or Viking ship.”

Catherine Burgess
Somerville, M",1.2105263157894737,0.049396666362498,95,78,14,3,False,False,120
662,"Val, do you take Halla...",1.2105263157894737,0.0516139013586594,95,79,12,4,False,True,25
662,"Instead of vows, they're planning on a fight to the death.",1.2105263157894737,0.047075115315785,95,77,16,2,False,True,58
662,"Always a bridesmaid, never a brúðr, right?",1.2105263157894737,0.044632973419446,95,76,18,1,True,True,42
662,Kinsman to kinswoman will be true.,1.2105263157894737,0.049396666362498,95,78,14,3,False,True,34
662,They should travel back in time.,1.2105263157894737,0.0516139013586594,95,79,12,4,False,True,32
662,"Did he say,""For better or Norse?"".",1.2105263157894737,0.0516139013586594,95,79,12,4,True,True,34
662,I give you this spear as a symbol of my love...,1.2105263157894737,0.0516139013586594,95,79,12,4,False,True,47
662,"Yes, I believe that they've booked a cruise to Scotland for their honeymoon.",1.2105263157894737,0.047075115315785,95,77,16,2,False,True,76
662,"I’m all for a themed wedding, but those fanny packs are tacky.",1.2105263157894737,0.0516139013586594,95,79,12,4,False,True,62
662,Like I told her: if you’re gonna marry a caveman then forget the beautiful wedding dress.,1.2105263157894737,0.047075115315785,95,77,16,2,False,True,89
662,I heard there's a Village Spoils clause in the pre-nup.,1.2105263157894737,0.047075115315785,95,77,16,2,False,True,55
662,I think they've raised the bar for really old fashioned weddings.,1.2105263157894737,0.0537397337097506,95,80,10,5,False,True,65
662,Don’t cry— It’s reassuring to now know there IS a soulmate somewhere for All of Us,1.2105263157894737,0.0420492348387874,95,75,20,0,False,False,82
662,"Yeah, he’s a superficial Democratic Socialist. Really into Nordic Models.",1.2105263157894737,0.0516139013586594,95,79,12,4,False,True,73
662,Spoiler Alert - Game of Thrones.,1.2105263157894737,0.049396666362498,95,78,14,3,False,True,32
662,She  always  liked  to  be  different,1.2105263157894737,0.047075115315785,95,77,16,2,False,False,37
662,Last wedding I attended they were Tampa Bay Buccaneer fans.,1.2105263157894737,0.049396666362498,95,78,14,3,False,True,59
662,"I thought you said ""rustic?""",1.2105263157894737,0.049396666362498,95,78,14,3,True,False,28
662,Holly runs the Facebook Punsters Asylum Group. Bud runs NRA's local chapter. It's the Right to Bare Arms theme.,1.2105263157894737,0.0537397337097506,95,80,10,5,False,True,111
662,These modern kids! Give me a good Bacchus wedding any day.,1.2105263157894737,0.047075115315785,95,77,16,2,False,True,58
662,Time travel is a new twist to Destination Weddings.,1.2105263157894737,0.044632973419446,95,76,18,1,False,True,51
662,I heard that the Bachelor party invaded Western Europe...,1.2105263157894737,0.0516139013586594,95,79,12,4,False,True,57
662,Have you tried their Paleo diet?,1.2105263157894737,0.0516139013586594,95,79,12,4,True,True,32
662,I think they've gone overboard with their Paleo diet.,1.2105263157894737,0.047075115315785,95,77,16,2,False,True,53
662,"When I told Sarah to venture out of her comfort zone, this isn't what I meant.",1.2105263157894737,0.047075115315785,95,77,16,2,False,True,78
662,"When they said they were going for a vintage theme,I didn't think they meant this.",1.2105263157894737,0.044632973419446,95,76,18,1,False,True,82
662,It took them a long time to find each other.,1.2105263157894737,0.049396666362498,95,78,14,3,False,True,44
662,I give it a pillage and a sack.,1.2105263157894737,0.044632973419446,95,76,18,1,False,True,31
662,They have a gift registry at IKEA,1.2105263157894737,0.0516139013586594,95,79,12,4,False,False,33
662,"...I must say, though, that fanny-pack looks like it will come in handy",1.2105263157894737,0.047075115315785,95,77,16,2,False,False,71
662,She would have done anything for a fur coat...,1.2105263157894737,0.0516139013586594,95,79,12,4,False,True,46
662,The groomsman on the right helped him discover America.,1.2105263157894737,0.0516139013586594,95,79,12,4,False,True,55
662,The best ones are always taken.,1.2105263157894737,0.049396666362498,95,78,14,3,False,True,31
662,This wasn't what I imagined when she said they were planning a 'traditional Viking wedding'.,1.2105263157894737,0.047075115315785,95,77,16,2,False,True,92
662,I personally hate this Goth look.,1.2105263157894737,0.047075115315785,95,77,16,2,False,True,33
662,"Tom Potter: ""I was amazed they chose each other. They have nothing in common!""",1.2105263157894737,0.047075115315785,95,77,16,2,False,False,78
662,"Did he just say ""WHEN death do us part"" ?",1.2105263157894737,0.0516139013586594,95,79,12,4,True,True,41
662,"They plan to honeymoon in Hastings, after the battle.",1.2105263157894737,0.049396666362498,95,78,14,3,False,True,53
662,Seriously? He's going to share the whole story of how they met and fell in love? What a saga!,1.2105263157894737,0.047075115315785,95,77,16,2,True,True,93
662,My GOT...,1.2105263157894737,0.049396666362498,95,78,14,3,False,True,9
662,It’s going to be a marauding honeymoon.,1.2105263157894737,0.044632973419446,95,76,18,1,False,True,39
662,"Astrid and Lars recently found out, they're both descendants of  Viking royalty.""",1.2105263157894737,0.049396666362498,95,78,14,3,False,False,81
662,"Always a bridesmaid, never a kick-ass Norse Warrior Queen.",1.2105263157894737,0.0516139013586594,95,79,12,4,False,True,58
662,"I love these Viking weddings. The Viking funerals, not so much.",1.2083333333333333,0.0511204860458823,96,80,12,4,False,True,63
662,"I, Conan...",1.2065217391304348,0.0451626658066878,92,74,17,1,False,True,11
662,"Well, I still think he's a barbarian.",1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,37
662,They did say they wanted a vintage wedding theme.,1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,49
662,At least it’s not a shotgun wedding.,1.2065217391304348,0.0501741912664799,92,76,13,3,False,True,36
662,I hear they’re spending the honeymoon on an ice floe.,1.2065217391304348,0.0424355374600959,92,73,19,0,False,True,53
662,In the eyes of Thor I pronounce you man and wife,1.2065217391304348,0.0525008667784131,92,77,11,4,False,False,48
662,With this Ring Cycle I thee wed.,1.2065217391304348,0.0501741912664799,92,76,13,3,False,True,32
662,Be careful during the first dance,1.2065217391304348,0.0451626658066878,92,74,17,1,False,False,33
662,I don't think he's Jewish (Not the right sort of horns),1.2065217391304348,0.0525008667784131,92,77,11,4,False,False,55
662,"When they said ""Destination Wedding"", they didn't say the destination was 10th century Norway.",1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,94
662,He never did learn how to tie a bow tie,1.2065217391304348,0.0451626658066878,92,74,17,1,False,False,39
662,The best man is really hot.,1.2065217391304348,0.0451626658066878,92,74,17,1,False,True,27
662,Can't imagine how they're going to pull off a vegan blood sacrifice.,1.2065217391304348,0.0525008667784131,92,77,11,4,False,True,68
662,This sure beats an Irish wedding.,1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,33
662,"""Always a Norse maid, never a Norse.""",1.2065217391304348,0.0501741912664799,92,76,13,3,False,False,37
662,"At the end of the ceremony they don't exchange rings, they exchange head-butts.",1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,79
662,"I think she's actually starting to believe in the ""Game of Thrones?",1.2065217391304348,0.0501741912664799,92,76,13,3,True,True,67
662,What you get when Feminism marries Religious Freedom.,1.2065217391304348,0.0451626658066878,92,74,17,1,False,True,53
662,I hear they met on a cruise.,1.2065217391304348,0.0501741912664799,92,76,13,3,False,True,28
662,Vandal game in 45 minutes.,1.2065217391304348,0.0525008667784131,92,77,11,4,False,True,26
662,They shouldn't have killed the third groomsman. It's going to ruin the symmetry of the photos after the ceremony.,1.2065217391304348,0.0451626658066878,92,74,17,1,False,True,113
662,She always did go for the barbarians!,1.2065217391304348,0.0501741912664799,92,76,13,3,False,True,37
662,Till death club you apart....,1.2065217391304348,0.0525008667784131,92,77,11,4,False,True,29
662,I think they've taken this destination wedding theme a bit too far...,1.2065217391304348,0.0501741912664799,92,76,13,3,False,True,69
662,"And do you Mr. Ericksson swear not to run off to discover North America, never to return!",1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,89
662,I still remember when they first met at the mascot tryout in Minnesota!,1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,71
662,They really got into the paleo diet when they were dating.,1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,58
662,She should have married a Lannister if you want my opinion,1.2065217391304348,0.0477342426985695,92,75,15,2,False,False,58
662,I hear the honeymoon is on a Viking Longboat.,1.2065217391304348,0.0501741912664799,92,76,13,3,False,True,45
662,At least we know the funeral will be exciting..,1.2065217391304348,0.0501741912664799,92,76,13,3,False,True,47
662,"Oh ...  You don't have to tell me. I know hard it must have been to lash twenty wild boars to the barbecue spits, but  finding eighty virgin rowers  for the honey moon barge was a bitch.",1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,186
662,It’s a shame their parents could not make the wedding.,1.2065217391304348,0.0501741912664799,92,76,13,3,False,True,54
662,I can't wait for the fremented whale blunder feast to start. How about you?,1.2065217391304348,0.0477342426985695,92,75,15,2,True,True,75
662,I hear they're raiding Niagara Falls for the honeymoon.,1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,55
662,The honeymoon will be a North Sea Cruise to the British Isles.,1.2065217391304348,0.0501741912664799,92,76,13,3,False,True,62
662,The impaled heads go on the groom’s side.,1.2065217391304348,0.0525008667784131,92,77,11,4,False,True,41
662,"Yeup, apparently they came straight from the Met ball!",1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,54
662,Dagmar finally landed a horny man.,1.2065217391304348,0.0451626658066878,92,74,17,1,False,True,34
662,And you thought the coffee cup on Game if Thrones was an obvious anachronism!,1.2065217391304348,0.0525008667784131,92,77,11,4,False,True,77
662,I hear they're going on a Viking cruise for their honeymoon.,1.2065217391304348,0.0501741912664799,92,76,13,3,False,True,60
662,They both swear by the paleo diet.,1.2065217391304348,0.0525008667784131,92,77,11,4,False,True,34
662,He left out the part about does anyone object to this union,1.2065217391304348,0.0477342426985695,92,75,15,2,False,False,59
662,‘Til a floating funeral pyre at sea do we part,1.2065217391304348,0.0501741912664799,92,76,13,3,False,False,46
662,Their new house is stone age modern.,1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,36
662,These theme weddings are getting so old.,1.2065217391304348,0.0525008667784131,92,77,11,4,False,True,40
662,Leave it to Steve and Barb to turn an elegant ceremony into a barbaric affair...,1.2065217391304348,0.0501741912664799,92,76,13,3,False,True,80
662,"Always the bridesmaid, never the Brunhilda.",1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,43
662,Looks like they are well armed for marriage.,1.2065217391304348,0.0451626658066878,92,74,17,1,False,True,44
662,His dick was bigger.,1.2065217391304348,0.0525008667784131,92,77,11,4,False,True,20
662,...and my last Unitarian wedding took only 29 minutes.,1.2065217391304348,0.0501741912664799,92,76,13,3,False,True,54
662,"I wish they'd hurry up. The parking outside Valhalla is crazy this time of day and boy, do I need a mead.",1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,105
662,Olaf is used to rape and plunder.  Olga's sword says otherwise!,1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,63
662,This is a relief after her first marriage to that Neanderthal.,1.2065217391304348,0.0451626658066878,92,74,17,1,False,True,62
662,She met him at a mammoth hunters re-enactment.,1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,46
662,"As cosplay weddings go, this one’s pretty tame. But I hear the batchelor party was murder.",1.2065217391304348,0.0451626658066878,92,74,17,1,False,True,90
662,"Call me progressive, but do traditional weddings seem a little barbaric?",1.2065217391304348,0.0501741912664799,92,76,13,3,True,True,72
662,This explains the dragon themed cake,1.2065217391304348,0.0451626658066878,92,74,17,1,False,False,36
662,Paleo diet. It's a lifestyle.,1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,29
662,I''m sure the reception will be a bit of a messy affair,1.2065217391304348,0.0451626658066878,92,74,17,1,False,False,55
662,Looks like they are forever going to hold their pieces.,1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,55
662,I would have gone with the smaller sword.,1.2065217391304348,0.0424355374600959,92,73,19,0,False,True,41
662,...Barb says she met him at a Paleo diet retreat...,1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,51
662,They impaled my groomsman.,1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,26
662,Did you notice her shoes?,1.2065217391304348,0.0477342426985695,92,75,15,2,True,True,25
662,"So you’re telling me, that caves these days are mortgage free?",1.2065217391304348,0.0501741912664799,92,76,13,3,True,True,62
662,I understand they have signed up for a Pillage and Plunder Excursion at one of the Cruise Ship stops,1.2065217391304348,0.0501741912664799,92,76,13,3,False,False,100
662,"Personally, I think this home DNA testing has gone way too far.",1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,63
662,It's my turn to catch the bouquet.,1.2065217391304348,0.0525008667784131,92,77,11,4,False,True,34
662,"To be honest, this is my first cosplay wedding.",1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,47
662,Star Wars theme is so 2018.,1.2065217391304348,0.0547287178337301,92,78,9,5,False,True,27
662,"""I swear the fur isn't fake!""",1.2065217391304348,0.0477342426985695,92,75,15,2,False,False,29
662,"Oh gods, I bet they are going to go berserk tonight.",1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,52
662,"Looks like your date didn't survive Thor's bachelor night game ""Slay.""",1.2065217391304348,0.0451626658066878,92,74,17,1,False,False,70
662,"Well, they did say it would be a traditional wedding.",1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,53
662,This is what happens when you book a wedding at the Valhalla Inn.,1.2065217391304348,0.0477342426985695,92,75,15,2,False,True,65
662,The pastor agreed to do it if they promised to pay him with real money and not animal skins.,1.2058823529411764,0.0489418914124265,102,85,13,4,False,True,92
662,I hear he got the ring from a dragon.,1.2043010752688172,0.0472703715690037,93,76,15,2,False,True,37
662,"Well, I always wondered what a Neanderthal marryng up would look like.",1.2043010752688172,0.0472703715690037,93,76,15,2,False,True,70
662,I think we will be noticed more than that coffee cup,1.2043010752688172,0.0472703715690037,93,76,15,2,False,False,52
662,They both stabbed right.,1.2043010752688172,0.054182564542124,93,79,9,5,False,True,24
662,He didn’t have to work too hard to convert to cave man for her.,1.2043010752688172,0.0496814061693936,93,77,13,3,False,True,63
662,They met on GRRRRRRR-inder.,1.2,0.0479283693574423,90,74,14,2,False,True,27
662,you may now exchange swords,1.2,0.0452486541139744,90,73,16,1,False,False,27
662,"She claims they met on a jaunt to New England, but I'm skeptical.",1.2,0.0504659932964838,90,75,12,3,False,True,65
662,He already took this wife.,1.2,0.0452486541139744,90,73,16,1,False,True,26
662,She's been waiting forever for him to come around!,1.2,0.0479283693574423,90,74,14,2,False,True,50
662,They're already dressed for their Viking cruise honeymoon!,1.2,0.0479283693574423,90,74,14,2,False,True,58
662,"Oh, that's what she meant by saying he's good at ""swordplay"".",1.2,0.0504659932964838,90,75,12,3,False,True,61
662,"Sure there were women warriors, but Betty just thought the sword accessorizes so nicely with Jim's spear.",1.2,0.0504659932964838,90,75,12,3,False,True,105
662,The honeymoon is a cruise to Vinland,1.2,0.0528819853025402,90,76,10,4,False,False,36
662,There are dating sites for everyone. Even marauders.,1.2,0.0504659932964838,90,75,12,3,False,True,52
662,He has no idea his bride is Brunhilda.,1.2,0.0504659932964838,90,75,12,3,False,True,38
662,Norse is the new white.,1.2,0.0452486541139744,90,73,16,1,False,True,23
662,"I feel so out of place, is the bar open yet?",1.2,0.0479283693574423,90,74,14,2,True,True,44
662,We're just waiting on the Lord Of The Rings.,1.2,0.0509704259596523,95,80,11,4,False,True,44
662,That's cute. They're matching.,1.2,0.0504659932964838,90,75,12,3,False,True,30
662,"Wow, what some people will do to save money.",1.2,0.0452486541139744,90,73,16,1,False,True,44
662,He converted...why do you ask?,1.2,0.0479283693574423,90,74,14,2,True,True,30
662,Kids today just don't want to dress up.,1.2,0.0479283693574423,90,74,14,2,False,True,39
662,I had to get dressed up for this?,1.2,0.0504659932964838,90,75,12,3,True,True,33
662,"It's not ""Just a dumb theme wedding"". Didn't you hear they're raiding English monasteries for their honeymoon?",1.2,0.0479283693574423,90,74,14,2,True,True,110
662,"I'm not a bit surprised, she's always talking about how 'cutting edge' they are.",1.2,0.0528819853025402,90,76,10,4,False,True,80
662,"After he carries her out over his shoulder, I'm going to need a drink.",1.2,0.0479283693574423,90,74,14,2,False,True,70
662,Everything's so mundane right after the Met Gala.,1.2,0.0479283693574423,90,74,14,2,False,True,49
662,This is the third one of these I went to this month.,1.2,0.0551923206585427,90,77,8,5,False,True,52
662,"The dinner's going to have brawls, pillaging, and an open bard.",1.2,0.0479283693574423,90,74,14,2,False,True,63
662,The honeymoon is to go out on a boat and light it on fire.,1.2,0.0479283693574423,90,74,14,2,False,True,58
662,No. I said plunder; it's not a dating app.,1.2,0.0504659932964838,90,75,12,3,False,True,42
662,"Are they the ones that step on the glass and do the circle dance with the chair? Or are they the ones that do the blood sacrifice ritual? Can't keep it straight, I'm such a dummy! Also have you seen my dog? Freya said he was gonna be in the ceremony.",1.2,0.0479283693574423,90,74,14,2,True,True,250
662,luckily they are both Paleo so it's not a mixed marriage,1.2,0.0504659932964838,90,75,12,3,False,False,56
662,They have so much in common.,1.2,0.0479283693574423,90,74,14,2,False,True,28
662,I think they are inappropriately dressed for this cartoon.,1.2,0.0504659932964838,90,75,12,3,False,True,58
662,That's a big rock.,1.2,0.0528819853025402,90,76,10,4,False,True,18
662,... 'til rape and pillage do us part.,1.2,0.0452486541139744,90,73,16,1,False,True,37
662,You bet I was surprised. I was told it was a shotgun wedding.,1.2,0.0479283693574423,90,74,14,2,False,True,61
662,"To have and to hold, to pillage and plunder...",1.2,0.0479283693574423,90,74,14,2,False,True,46
662,"I've heard of a viking funeral, but a viking wedding?",1.2,0.0452486541139744,90,73,16,1,True,True,53
662,I hear the ring is genuine runestone.,1.2,0.0504659932964838,90,75,12,3,False,True,37
662,... and her sword's by Thor's of Fifth Avenue ...,1.2,0.0479283693574423,90,74,14,2,False,True,49
662,This is my third mascot wedding this year.,1.2,0.0479283693574423,90,74,14,2,False,True,42
662,"Do you take Astrid as your lawfully wed--""
""Alright, let's skip the lawful bit.",1.2,0.0479283693574423,90,74,14,2,False,True,79
662,"Well, they did meet at a Vikings game, and that's why they're taking each other for better or Norse.",1.2,0.0528819853025402,90,76,10,4,False,True,100
662,"Love, honor and cherish?  Give me a break!",1.2,0.0452486541139744,90,73,16,1,True,True,42
662,Winter is coming.,1.2,0.0504659932964838,90,75,12,3,False,True,17
662,Let's get ready to rumble.,1.2,0.0479283693574423,90,74,14,2,False,True,26
662,The honeymoon is a pillage through Spain and Portugal.,1.2,0.0479283693574423,90,74,14,2,False,True,54
662,"With Viking weddings both sides start out armed for battle and give real meaning to the oath ""until death do us part"" .",1.2,0.0528819853025402,90,76,10,4,False,True,119
662,The reception is at his Man Cave!,1.2,0.0504659932964838,90,75,12,3,False,True,33
662,I never knew there were Viking marriage ceremonies.  I only heard of their burials.,1.2,0.0423999152002544,90,72,18,0,False,True,83
662,They really are  two of a kind!,1.2,0.0423999152002544,90,72,18,0,False,True,31
662,Never before had a Viking ever married a Flintstone.,1.2,0.0504659932964838,90,75,12,3,False,True,52
662,A 14 year engagement and this is the best they could do.,1.2,0.0504659932964838,90,75,12,3,False,True,56
662,"She sings of Olaf, glad and BIG ...",1.2,0.0479283693574423,90,74,14,2,False,True,35
662,I thought for sure he'd marry Brienne,1.2,0.0479283693574423,90,74,14,2,False,False,37
662,- “Do you Anvorlaf take Slaugred to be your lawfully wedded barbarian?”,1.2,0.0504659932964838,90,75,12,3,True,False,71
662,The Rains of Castamere is an interesting song choice.,1.2,0.0504659932964838,90,75,12,3,False,True,53
662,"For a year I've heard nothing but 'Thor and Brunhilde, Thor and Brunhilde!' Now I see they're just an ordinary couple!",1.2,0.0452486541139744,90,73,16,1,False,True,118
662,"I don’t get it. 
He always preferred blondes.",1.2,0.0504659932964838,90,75,12,3,False,True,45
662,I have to pee.,1.2,0.0551923206585427,90,77,8,5,False,True,14
662,Weddings feel so medieval nowadays.,1.2,0.0479283693574423,90,74,14,2,False,True,35
662,"Did you hear? He invited his x. 
If I were him, I wouldn't close my eyes tonight.",1.2,0.0452486541139744,90,73,16,1,True,True,81
662,"He's a Wildling, she's a lawyer.",1.2,0.0504659932964838,90,75,12,3,False,True,32
662,"He went to Thor.""",1.2,0.0452486541139744,90,73,16,1,False,False,17
662,"Martha, can you catch a sword?",1.2,0.0479283693574423,90,74,14,2,True,True,30
662,I'm not looking forward to the ten thousand year old wooly  mammoth barbecue.,1.2,0.0452486541139744,90,73,16,1,False,True,77
662,They're heading right to a raid after the ceremony.,1.2,0.0452486541139744,90,73,16,1,False,True,51
662,They'll be a striking couple!,1.2,0.0504659932964838,90,75,12,3,False,True,29
662,"And do you, Lars, take this wench as your prize?",1.2,0.0452486541139744,90,73,16,1,True,True,48
662,I heard the cake is more paleo than he is!,1.2,0.0479283693574423,90,74,14,2,False,True,42
662,I wonder what’s in their wallet,1.2,0.0479283693574423,90,74,14,2,False,False,31
662,He pillaged the ring from his grandmother.,1.1956521739130437,0.0494574733583754,92,77,12,3,False,True,42
662,I thought this was supposed to be a funeral.,1.1954022988505748,0.0457760913275482,87,71,15,1,False,True,44
662,They met on a river cruise.,1.1954022988505748,0.0486082168320334,87,72,13,2,False,True,27
662,"Between you and me, Hagar looks horrible.",1.1954022988505748,0.053827271492375,87,74,9,4,False,True,41
662,"What's the expression; 'Forewarned is.....?""",1.1954022988505748,0.0457760913275482,87,71,15,1,True,False,44
662,Why? Because it's a viking tradition to die with you sword.,1.1954022988505748,0.0512841783589433,87,73,11,3,True,True,59
662,I now pronounce you Viking and Ex-Gatherer.,1.1954022988505748,0.0486082168320334,87,72,13,2,False,True,43
662,I hope Wotan there didn't forget the ring.,1.1954022988505748,0.0486082168320334,87,72,13,2,False,True,42
662,Their honeymoon is in Greenland!,1.1954022988505748,0.0562555185086386,87,75,7,5,False,True,32
662,"""He proposed the day he saw her goring her ox.""",1.1954022988505748,0.0486082168320334,87,72,13,2,False,False,47
662,"Personally, I like the Bears!",1.1954022988505748,0.0486082168320334,87,72,13,2,False,True,29
662,This Game of Thrones business has definitely gotten out of hand.,1.1954022988505748,0.0486082168320334,87,72,13,2,False,True,64
662,I think I'll be passing on the bouquet toss.,1.1954022988505748,0.0486082168320334,87,72,13,2,False,True,44
662,Will  he break the glass or eat it?,1.1954022988505748,0.0457760913275482,87,71,15,1,True,True,35
662,"I don’t see this ending in divorce, do you?",1.1954022988505748,0.0427567811097386,87,70,17,0,True,True,43
662,My vegan husband was much more excited about the Gatherer's nuptials.,1.1954022988505748,0.0512841783589433,87,73,11,3,False,True,69
662,They're taking a river cruise.,1.1954022988505748,0.0486082168320334,87,72,13,2,False,True,30
662,"Turns out ""rapine"" doesn't mean what I thought it did.",1.1954022988505748,0.0486082168320334,87,72,13,2,False,True,54
662,I hate to see what kind of weapons they get for the divorce,1.1954022988505748,0.0512841783589433,87,73,11,3,False,False,59
