contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
851,"Not so easy once you're in here, huh?",1.1764705882352942,0.0552000769433473,68,58,8,2,True,True,37
851,I put the cheese on your desk.,1.1764705882352942,0.0448354307556679,85,71,13,1,False,True,30
851,"Hey, aren't you that mouse that I saw in the New Yorker Cartoon Contest a few months ago?",1.1764705882352942,0.0510692366476834,68,57,10,1,True,True,89
851,I'd like to speak with whoever's in charge!,1.1764705882352942,0.0510692366476834,68,57,10,1,False,True,43
851,...and now I'm found.,1.1764705882352942,0.0506995063159608,85,73,9,3,False,True,21
851,We really feel that you've overgrown your position and we're going to have to let you go!,1.1764705882352942,0.0506995063159608,85,73,9,3,False,True,89
851,This is awkward but how do you get out of here?,1.1764705882352942,0.047857370340045,85,72,11,2,True,True,47
851,Are you lost too?,1.1764705882352942,0.0448354307556679,85,71,13,1,True,True,17
851,"Well, it took me 12 minutes longer than you.",1.1764705882352942,0.0510692366476834,68,57,10,1,False,True,44
851,Our growth hormone study has been successful.,1.1764705882352942,0.0510692366476834,68,57,10,1,False,True,45
851,Its final...no more growth hormone!,1.1764705882352942,0.0552000769433473,68,58,8,2,False,True,35
851,Tell you what... I'll give you the cheese and we'll just call it a day.,1.1764705882352942,0.0465734405965753,68,56,12,0,False,True,71
851,"Yes, it is more challenging, but you can use the exercise.",1.1764705882352942,0.0552000769433473,68,58,8,2,False,True,58
851,I’m just the lab assistant. You need the Big Cheese and he’s around here somewhere.,1.1764705882352942,0.0510692366476834,68,57,10,1,False,True,83
851,We are closing in on deal to raise maze limit.,1.1764705882352942,0.0465734405965753,68,56,12,0,False,True,46
851,Watch out.  Its a trap!,1.1764705882352942,0.0510692366476834,68,57,10,1,False,True,23
851,"Regardless of our previous relationship, I could really use your help here.",1.1764705882352942,0.0510692366476834,68,57,10,1,False,True,75
851,"No: it didn't say ""Eat me!""",1.1764705882352942,0.0510692366476834,68,57,10,1,False,False,27
851,"I really appreciate you giving me the pen and clipboard, but why can't I just use Google Maps?",1.1764705882352942,0.0510692366476834,68,57,10,1,True,True,94
851,This is not what I meant by meta-analysis.,1.1764705882352942,0.0510692366476834,68,57,10,1,False,True,42
851,"… so, long story short, the DAGGONE DAWG DUNNIT!",1.1764705882352942,0.0590426122163122,68,59,6,3,False,True,48
851,There is a difference between knowing the path and walking the path,1.1764705882352942,0.0552000769433473,68,58,8,2,False,False,67
851,So I finally meet the famous Lab-yrinth Rat,1.1764705882352942,0.0448354307556679,85,71,13,1,False,False,43
851,Welcome to the reverse psychology unit.,1.1764705882352942,0.0510692366476834,68,57,10,1,False,True,39
851,Looks like you can show me the way to the big cheese.,1.1756756756756757,0.0445393058135202,74,61,13,0,False,True,53
851,"Sorry, but I don't know where the nearest cheese shop is.",1.1756756756756757,0.0556277763638545,74,64,7,3,False,True,57
851,Hi! My name is Alice!,1.1756756756756757,0.0445393058135202,74,61,13,0,False,True,21
851,Too big for your boots...eh.,1.1756756756756757,0.0445393058135202,74,61,13,0,False,True,28
851,"I guess I really am the Big Cheese around here""",1.1756756756756757,0.0485178627857396,74,62,11,1,False,False,47
851,I said I was looking for a bigger house,1.1756756756756757,0.0521940251009771,74,63,9,2,False,False,39
851,I've never gotten this lost in my own work like this.,1.1756756756756757,0.0445393058135202,74,61,13,0,False,True,53
851,"Due to the failing debt-ceiling talks, we are having to switch to processed cheese.",1.1756756756756757,0.0556277763638545,74,64,7,3,False,True,83
851,And the first one’s got to eat it.,1.1756756756756757,0.0445393058135202,74,61,13,0,False,True,34
851,Now you know why we call it the human Rat Race.. any questions,1.1756756756756757,0.0485178627857396,74,62,11,1,False,False,62
851,"You're tall enough, so just stretch yourself and peek
over the tops of the partitions.""",1.1756756756756757,0.0521940251009771,74,63,9,2,False,False,87
851,"Yes, the Lab has confirmed the horkone level in your cheese…",1.1756756756756757,0.0485178627857396,74,62,11,1,False,False,60
851,I'm hard to find.,1.1756756756756757,0.0588615557909624,74,65,5,4,False,True,17
851,I've offered you practically my whole savings to help me get out of this maze! What more could you possibly want?!,1.1756756756756757,0.0485178627857396,74,62,11,1,True,True,114
851,See Ms. Pomeratz in Accounts Payable.  She has the six-foot high piece of cheese we spoke about.,1.1756756756756757,0.0445393058135202,74,61,13,0,False,True,96
851,"Remember, you’re smart enough, you’re good enough, and people like you. Not to mention, you’re a big fat rat that’ll do anything for a piece of cheese.",1.1756756756756757,0.0521940251009771,74,63,9,2,False,True,151
851,"This time, no jumping.",1.1756756756756757,0.0445393058135202,74,61,13,0,False,True,22
851,This is not a Union maze.  We don't even pay the other rats,1.1756756756756757,0.0521940251009771,74,63,9,2,False,False,59
851,Just do what comes naturally.,1.1756756756756757,0.0485178627857396,74,62,11,1,False,True,29
851,"And somewhere in here, you'll get a chance to meet the Big Cheese",1.1756756756756757,0.0521940251009771,74,63,9,2,False,False,65
851,now I'll need a shovel to clean up after your run,1.1756756756756757,0.0521940251009771,74,63,9,2,False,False,49
851,You might be wondering why we have so many cartoons with mice in mazes as experiments on our readers,1.1756756756756757,0.0521940251009771,74,63,9,2,False,False,100
851,You'll be disappointed by the size of the cheese.,1.1756756756756757,0.0485178627857396,74,62,11,1,False,True,49
851,"Yeah, well remember what happened the last time,  Mister 'do it my way ?' Disney  said  'We don't care if he can talk, no pants, no deal'.",1.1756756756756757,0.0485178627857396,74,62,11,1,True,True,138
851,I'm still unclear on the instructions... but apparently I'm supposed to race you so I can afford shelter?,1.1756756756756757,0.0485178627857396,74,62,11,1,True,True,105
851,"In this test the reward isn’t cheese, it’s the friends you meet along the way.",1.1756756756756757,0.0485178627857396,74,62,11,1,False,True,78
851,Do you also like cheese?,1.1756756756756757,0.0485178627857396,74,62,11,1,True,True,24
851,You’re right. It IS subjective.,1.175257731958763,0.0486287687219412,97,84,9,4,False,True,31
851,"Just back from New York, eh? How's the subway?",1.175,0.0526962876697895,80,69,8,3,True,True,46
851,"Excuse me, but do you know the way out of here?",1.175,0.0526962876697895,80,69,8,3,True,True,47
851,I told you. Turn left at the cheese NOT eat the cheese! Geeze!,1.175,0.0463032109229171,80,67,12,1,False,True,62
851,I can't lead you out but I can get you a nice cubicle near the entrance.,1.175,0.0463032109229171,80,67,12,1,False,True,72
851,"I'll use the pad to draw a map, so I don't get lost!",1.175,0.0463032109229171,80,67,12,1,False,True,52
851,You Look A Maze Ing,1.175,0.0496028531233303,80,68,10,2,False,False,19
851,The experiment worked. Now how do I get out of here?,1.175,0.0463032109229171,80,67,12,1,True,True,52
851,"This experiment has been terminated, please find your own way out.",1.175,0.0463032109229171,80,67,12,1,False,True,66
851,We don't need your permission to move the cheese,1.175,0.0496028531233303,80,68,10,2,False,False,48
851,"If you slow it down a little, I can arrange treats at the end.",1.175,0.0463032109229171,80,67,12,1,False,True,62
851,"Remember, I cannot help you.  I'm only here to observe.",1.175,0.0427496391279461,80,66,14,0,False,True,55
851,I’d do better with a reward of tenure and associated respect from my peers.,1.175,0.0496028531233303,80,68,10,2,False,True,75
851,Maybe you could let one of the others be first to the cheese for a while.,1.175,0.0496028531233303,80,68,10,2,False,True,73
851,Remember - no jumping allowed!,1.175,0.0463032109229171,80,67,12,1,False,True,30
851,"Oh, it's down there on the left left right left right right.",1.175,0.0463032109229171,80,67,12,1,False,True,60
851,I take exception to portraying my life’s work as another rat race.,1.175,0.0496028531233303,80,68,10,2,False,True,66
851,"The challenge is still there, but my lactose intolerance makes it far less rewarding.",1.175,0.0496028531233303,80,68,10,2,False,True,85
851,"I guess now that I’m on your level, I understand why you’re having so much difficulty.",1.175,0.0496028531233303,80,68,10,2,False,True,86
851,I am not the big cheese here.,1.175,0.0496028531233303,80,68,10,2,False,True,29
851,"I told you 3rd left, 2nd right, and 6th left",1.175,0.0526962876697895,80,69,8,3,False,False,44
851,"Pardon me, could you point me towards the exit?",1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,47
851,Have you heard the good news about cheese?,1.1746031746031746,0.0532587926661243,63,53,9,1,True,True,42
851,"Ok, I’ll see if I can find you some apartment options with more rooms and less hallways",1.1746031746031746,0.057866499516996,63,54,7,2,False,False,87
851,Your job will be to lead tour groups.,1.1746031746031746,0.048212718510326,63,52,11,0,False,True,37
851,Where can I get a bite to eat around here?,1.1746031746031746,0.048212718510326,63,52,11,0,True,True,42
851,"No, I haven't tried it myself.",1.1746031746031746,0.048212718510326,63,52,11,0,False,True,30
851,"For the tenth time, find the path leading to the cheese.  Don't just tear it all to pieces.",1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,91
851,Yikes!,1.1746031746031746,0.0532587926661243,63,53,9,1,False,True,6
851,And all I get is a piece of cheese?,1.1744186046511629,0.0443585085619157,86,72,13,1,True,True,35
851,"WELCOME TO IKEA
HOW CAN I HELP YOU?",1.1744186046511629,0.0528059723467912,86,75,7,4,True,True,35
851,I have the cheese motherload if you can show me the way out.,1.1744186046511629,0.0473421069773522,86,73,11,2,False,True,60
851,You're being transferred to our theme park division.,1.1744186046511629,0.0473421069773522,86,73,11,2,False,True,52
851,A rat suit for clinical trials is decidedly 'de rigueur'.,1.1744186046511629,0.0473421069773522,86,73,11,2,False,True,57
851,"If I told you, that would be cheating.",1.173913043478261,0.0459647078148629,69,57,12,0,False,True,38
851,You're our last hope. She hasn't been seen since the quarterly report was due.,1.173913043478261,0.0503886080777318,69,58,10,1,False,True,78
851,I've been here for hours please show me the way out.,1.173913043478261,0.0503886080777318,69,58,10,1,False,True,52
851,"Overeating is the goal. Cheese is the means. Ready, Set and Go!",1.173913043478261,0.0459647078148629,69,57,12,0,False,True,63
851,Am I growing larger or is the maze of life growing smaller?,1.173913043478261,0.0459647078148629,69,57,12,0,True,True,59
851,You're just not cut out for this rat race.,1.173913043478261,0.0503886080777318,69,58,10,1,False,True,42
851,I'll show you where the exit is if you give me a ride.,1.173913043478261,0.0544542861813173,69,59,8,2,False,True,54
851,"So in this round, can I use my clipboard for notes to find my way out?",1.173913043478261,0.0544542861813173,69,59,8,2,True,True,70
851,Excuse me; I’m looking for the men’s room?,1.173913043478261,0.0582368160446838,69,60,6,3,True,True,42
851,"If you go right, I'll go left, okay? They should have found a smaller rat.",1.173913043478261,0.0503886080777318,69,58,10,1,True,True,74
851,"No,YOU lead the way",1.173913043478261,0.0503886080777318,69,58,10,1,False,False,19
851,"Sure, go ahead. You never outgrow your inner child.",1.173913043478261,0.0544542861813173,69,59,8,2,False,True,51
851,"Go straight, take the third right, the second left, and Cheesetique will be straight ahead.",1.173913043478261,0.0503886080777318,69,58,10,1,False,True,91
851,"I like to think of us both as medium-sized, actually.",1.173913043478261,0.0459647078148629,69,57,12,0,False,True,53
851,"Promise, it's not as hard as it looks...",1.173913043478261,0.0503886080777318,69,58,10,1,False,True,40
851,"I wish I could, but I'm kind of lost here myself.",1.173913043478261,0.0544542861813173,69,59,8,2,False,True,49
851,We want you back in the maze two days a week as part of our hybrid work  policy. Is that a problem?,1.173913043478261,0.0459647078148629,69,57,12,0,True,True,99
851,This place gets a little confusing and you could get lost.,1.173913043478261,0.0459647078148629,69,57,12,0,False,True,58
851,Please tell me how to get out of here.,1.173913043478261,0.0503886080777318,69,58,10,1,False,True,38
851,What do you mean you don't eat cheese!,1.173913043478261,0.0503886080777318,69,58,10,1,False,True,38
851,This was the biggest maze we could get. No peeking.,1.173913043478261,0.0459647078148629,69,57,12,0,False,True,51
851,"Thank you for guiding me out.""",1.173913043478261,0.0459647078148629,69,57,12,0,False,False,30
851,"It took me three hours, did YOUmove the cheese?",1.173913043478261,0.0544542861813173,69,59,8,2,True,True,47
851,"Take a left, then right, then left again. . .",1.173913043478261,0.0582368160446838,69,60,6,3,False,True,45
851,"If you find your way out, it turns into a remote position.",1.173913043478261,0.0503886080777318,69,58,10,1,False,True,58
851,"Yes, this is deep research",1.173913043478261,0.0503886080777318,69,58,10,1,False,False,26
851,Who you calling schizo!!,1.1733333333333331,0.0440038218378396,75,62,13,0,False,True,24
851,No peaking over the walls.,1.1733333333333331,0.0479238635410032,75,63,11,1,False,True,26
851,Look at you! I warned you not to overdo the maze running for the chocolate fudge reward.,1.1733333333333331,0.0479238635410032,75,63,11,1,False,True,88
851,"Your appointment has been moved to exam room 13D, wherever that is.",1.1733333333333331,0.0479238635410032,75,63,11,1,False,True,67
851,"Yes, it retrospect some signs would've been nice.",1.1733333333333331,0.0479238635410032,75,63,11,1,False,True,49
851,"Maze, no. You're here to find your way out of a cube farm.",1.1733333333333331,0.0479238635410032,75,63,11,1,False,True,58
851,"I do love you, but I just don't see how it would work out -- I'm already married.  And please tell me the way out of this maze?",1.1733333333333331,0.0479238635410032,75,63,11,1,True,True,127
851,"From now on, you’re going to be rewarded with low-fat cheese.",1.1733333333333331,0.0440038218378396,75,62,13,0,False,True,61
851,Aren’t you rather large for this experiment?,1.1733333333333331,0.0479238635410032,75,63,11,1,True,True,44
851,"Just so you know...the reward at the end is Camembert, not Swiss.",1.1733333333333331,0.0479238635410032,75,63,11,1,False,True,65
851,"I'm with Remy, the rat from the popular cartoon, who dreams of becoming a world-famous chef. If you let me go, I'll cook you a ratatouille so delicious you'll lick your fingers",1.1733333333333331,0.0515466493290985,75,64,9,2,False,False,176
851,"No, their office cubicles.",1.1733333333333331,0.0515466493290985,75,64,9,2,False,True,26
851,"Okay, instead of finding a way out, how about revising the hypothesis?",1.1733333333333331,0.0440038218378396,75,62,13,0,True,True,70
851,Our comprehensive studies reveal that you're a big rat.,1.1733333333333331,0.0479238635410032,75,63,11,1,False,True,55
851,What do you mean you’re going on strike?,1.1733333333333331,0.0515466493290985,75,64,9,2,True,True,40
851,"Pardon me sir, are you registered to vote?",1.1733333333333331,0.0581186525805423,75,66,5,4,True,True,42
851,"Sorry Governor, but our test audience doesn’t like Ron the Rat.. they still prefer Mickey Mouse.",1.1733333333333331,0.0440038218378396,75,62,13,0,False,True,96
851,"You’ve never seen it??? Well, there’s this guy played by Cliff Robertson…",1.1733333333333331,0.0440038218378396,75,62,13,0,True,False,73
851,"Caught in our own maze, are we ?",1.1733333333333331,0.0515466493290985,75,64,9,2,True,True,32
851,"Not gonna lie to you, I’ve no idea where the stolen cheese is",1.1733333333333331,0.0479238635410032,75,63,11,1,False,False,61
851,"I know it’s a lot to ask, Jim, but all the research indicates you are the only one who can get us out of this mess.",1.1733333333333331,0.0440038218378396,75,62,13,0,False,True,115
851,Could you put off your next growth spurt until we build the next maze?,1.1728395061728396,0.0457790030067633,81,68,12,1,True,True,70
851,I find the best cheeses at Essex Market. Where do you do your research?,1.1728395061728396,0.0422738115265775,81,67,14,0,True,True,71
851,It's true; we've become redundant.,1.1728395061728396,0.0457790030067633,81,68,12,1,False,True,34
851,I’ve already given you all the cheese.,1.1728395061728396,0.0457790030067633,81,68,12,1,False,True,38
851,"Yes, if you find the cheese you can eat it.  Definitely.  Now please step back.",1.1728395061728396,0.0520864768141456,81,70,8,3,False,True,79
851,No peeking over the maze walls.,1.1728395061728396,0.0422738115265775,81,67,14,0,False,True,31
851,I’m A-mazed you found me.,1.1728395061728396,0.0490342644647789,81,69,10,2,False,True,25
851,"I know, but ""human race"" was already taken.",1.1728395061728396,0.0457790030067633,81,68,12,1,False,True,43
851,We supersized the cheese too!,1.1728395061728396,0.0520864768141456,81,70,8,3,False,True,29
851,"It's true. We're downsizing.""",1.1728395061728396,0.0422738115265775,81,67,14,0,False,False,29
851,I’m really starting to regret designing this with cheese instead of an exit.,1.1728395061728396,0.0520864768141456,81,70,8,3,False,True,76
851,"OK, now let’s see if the IQ hormone worked as well as the growth hormone",1.1728395061728396,0.0520864768141456,81,70,8,3,False,False,72
851,Climbing over any of the walls is prohibited.,1.1728395061728396,0.0422738115265775,81,67,14,0,False,True,45
851,This is no time to get depressed,1.1728395061728396,0.0490342644647789,81,69,10,2,False,False,32
851,I believe your word for it is ‘karma’,1.1728395061728396,0.0520864768141456,81,70,8,3,False,False,37
851,Run it by me again how to think like a mouse and escape this damned maze.,1.1724137931034482,0.0496092632821862,87,75,9,3,False,True,73
851,"You were right, it sucks down here.",1.1724137931034482,0.0468377070002293,87,74,11,2,False,True,35
851,On you mark....,1.1724137931034482,0.043891486539845,87,73,13,1,False,True,15
851,"Unfortunately,this training is not available in a remote environment.",1.1720430107526882,0.0448978267475418,93,79,12,2,False,True,69
851,I think this one got into the wrong bottle,1.171875,0.0524909643585037,64,54,9,1,False,False,42
851,"Okay, okay, we genetically altered you - but how else can we build a better mousetrap? Take one for the team.",1.171875,0.047531774564537,64,53,11,0,True,True,109
851,Just go as far as you can,1.171875,0.0524909643585037,64,54,9,1,False,False,25
851,"And as soon as you’re finished, we’ll meet for drinks.",1.171875,0.0524909643585037,64,54,9,1,False,True,54
851,"Unfortunately, the growth of cheese follows a different index.",1.171875,0.0524909643585037,64,54,9,1,False,True,62
851,I told you we would get lost.,1.171875,0.047531774564537,64,53,11,0,False,True,29
851,"A cat! No, I’m hiding from the depressing reality of American democracy.",1.171875,0.0570204619879343,64,55,7,2,False,True,72
851,"And, most critical is this truism…
“It’s always the SECOND mouse that gets the cheese!”",1.171875,0.0570204619879343,64,55,7,2,False,False,87
851,Just be glad you're not a hamster on a wheel.,1.171875,0.0524909643585037,64,54,9,1,False,True,45
851,And more growth hormones are at the end.,1.171875,0.0524909643585037,64,54,9,1,False,True,40
851,I think you are winning this one.,1.171875,0.047531774564537,64,53,11,0,False,True,33
851,Finding your way out is the prize,1.171875,0.0570204619879343,64,55,7,2,False,False,33
851,Don't worry.  We have a larger piece of cheese.,1.1714285714285717,0.0453713847645954,70,58,12,0,False,True,47
851,In Florida we believe in a level playing field.,1.1714285714285717,0.0497256596779289,70,59,10,1,False,True,47
851,And they expect me to take his rectal temperature?,1.1714285714285717,0.0453713847645954,70,58,12,0,True,True,50
851,"I'll give you a whole wheel of cheese if you show me the egress.""",1.1714285714285717,0.0497256596779289,70,59,10,1,False,False,65
851,"Ok, you win that one. How about 2 out of 3?",1.1714285714285717,0.0453713847645954,70,58,12,0,True,True,43
851,No fair peeking over the top now.,1.1714285714285717,0.0497256596779289,70,59,10,1,False,True,33
851,If I show you the way out will you share your growth pills?,1.1714285714285717,0.0497256596779289,70,59,10,1,True,True,59
851,You'll enjoy this way of meeting the other interns.,1.1714285714285717,0.0453713847645954,70,58,12,0,False,True,51
851,"The big cheese? No, I'm just a lab technician",1.1714285714285717,0.0453713847645954,70,58,12,0,True,False,45
851,Can you direct me to the nearest exit?,1.1714285714285717,0.0497256596779289,70,59,10,1,True,True,38
851,"I have given you a clipboard and pen. That should help you,navigate the maze.",1.1714285714285717,0.0537282040026785,70,60,8,2,False,True,77
851,Don’t worry. You got this.,1.1714285714285717,0.0497256596779289,70,59,10,1,False,True,26
851,"Sorry, eating cheese is forbidden during the study.",1.1714285714285717,0.0537282040026785,70,60,8,2,False,True,51
851,You're probably wondering why I've brought you here.,1.1714285714285717,0.0537282040026785,70,60,8,2,False,True,52
851,This experiment has to stop now.,1.1714285714285717,0.0453713847645954,70,58,12,0,False,True,32
851,I'm sorry that you feel too grown up for this game.,1.1714285714285717,0.0537282040026785,70,60,8,2,False,True,51
851,"Are you a man or a mouse?  No, seriously...",1.1714285714285717,0.0537282040026785,70,60,8,2,True,True,43
851,"Frankly, I'm surprised we made it this far.",1.1714285714285717,0.0497256596779289,70,59,10,1,False,True,43
851,But how do you feel about the maze?,1.1714285714285717,0.0453713847645954,70,58,12,0,True,True,35
851,Cheese. Cheese. Cheese.,1.1714285714285717,0.0537282040026785,70,60,8,2,False,True,23
851,"I'm sorry, Clarissa. This has been wonderful, but it's time for me to go back.",1.1714285714285717,0.0537282040026785,70,60,8,2,False,True,78
851,It’s all the pizza,1.1714285714285717,0.0537282040026785,70,60,8,2,False,False,18
851,"Okay, fine. A lifetime supply of cheese and free Netflix. Now get me back to my office.",1.1714285714285717,0.0574525767942716,70,61,6,3,False,True,87
851,"OK, yes, I am indeed lost. Will you please again show me the way out of here?",1.1710526315789471,0.0509149889857243,76,65,9,2,True,True,77
851,"You were right, this maze is impossible to finish.",1.1710526315789471,0.0473440483105741,76,64,11,1,False,True,50
851,Do you mind if I use a portion of the maze as my work cubicle?,1.1710526315789471,0.0434808201101534,76,63,13,0,True,True,62
851,I have it on good authority it's pecorino this time.,1.1710526315789471,0.0509149889857243,76,65,9,2,False,True,52
851,"Honest, I have no idea who moved your cheese.",1.1710526315789471,0.0509149889857243,76,65,9,2,False,True,45
851,"This is the end of the test,now, you need to tell me how to get out !",1.1710526315789471,0.0434808201101534,76,63,13,0,False,True,69
851,"What do you mean, what am I doing here?
I live here!!",1.1710526315789471,0.0434808201101534,76,63,13,0,True,True,53
851,"You need to move along, even if you don’t like cheese.",1.1710526315789471,0.0473440483105741,76,64,11,1,False,True,54
851,"Thanks, but I really prefer my hamster wheel!",1.1710526315789471,0.0434808201101534,76,63,13,0,False,True,45
851,We hire only those who are able to find their desk.,1.1710526315789471,0.0509149889857243,76,65,9,2,False,True,51
851,I ate the cheese first. Loser.,1.1710526315789471,0.0509149889857243,76,65,9,2,False,True,30
851,Clearly I’m not the big cheese around here.,1.1710526315789471,0.0542513898107586,76,66,7,3,False,True,43
851,"We can't go on meeting like this, statistically speaking.",1.1710526315789471,0.0434808201101534,76,63,13,0,False,True,57
851,"I'm sorry Sir, but your insurance is inversely proportional to your siz",1.1710526315789471,0.0509149889857243,76,65,9,2,False,False,71
851,Can you help me get outta this place?!,1.1710526315789471,0.0473440483105741,76,64,11,1,True,True,38
851,Flowers for everyone.,1.1710526315789471,0.0473440483105741,76,64,11,1,False,True,21
851,How do we get out of here?,1.170731707317073,0.0543358744058629,82,72,6,4,True,True,26
851,"Hello, I am looking for the Cheese Shop",1.170731707317073,0.0452663769335774,82,69,12,1,False,False,39
851,"Why yes, office cubicles do resemble rat mazes, now that you mention it.",1.170731707317073,0.051490514905149,82,71,8,3,False,True,72
851,I'm sure glad you aren't a cat!,1.170731707317073,0.0484784385365808,82,70,10,2,False,True,31
851,We’re going to lay off the growth hormone for now.,1.170731707317073,0.0484784385365808,82,70,10,2,False,True,50
851,"My assistant is about 5'8"", brown hair, glasses...",1.170731707317073,0.0452663769335774,82,69,12,1,False,True,50
851,We can tell you are bigger. We want to find out if you are smarter.,1.170731707317073,0.0452663769335774,82,69,12,1,False,True,67
851,"So, do I tell the front office boys that the new drug promotes growth or that it just makes mice out of men?",1.170731707317073,0.051490514905149,82,71,8,3,True,True,108
851,"No, we won't be providing larger cheese.",1.170731707317073,0.0484784385365808,82,70,10,2,False,True,40
851,Secure your position under the chef’s hat and await further instruction.,1.170731707317073,0.0452663769335774,82,69,12,1,False,True,72
851,"I'm looking for the rat who shrank me.""",1.170731707317073,0.0452663769335774,82,69,12,1,False,False,39
851,"C'mon, you get paid the same whether you try or not, right?",1.170731707317073,0.0452663769335774,82,69,12,1,True,True,59
851,I’m not allowed to tell you if you are a man or a mouse.,1.170731707317073,0.051490514905149,82,71,8,3,False,True,56
851,I will be shadowing you for the entire experiment.,1.1704545454545454,0.0463438347699413,88,75,11,2,False,True,50
851,The good news is that you will be remembered forever as a metaphor for pointless endeavors. I try not to think about what that says about the guy who sits here watching you for hours.,1.1694915254237288,0.0646554613379181,59,52,4,3,False,True,183
851,"Company restructuring, we've moved your cheese again.",1.1694915254237288,0.0548764212474833,59,50,8,1,False,True,53
851,I must say your work has been been amazing.,1.1694915254237288,0.0599656163553342,59,51,6,2,False,True,43
851,I said four times a day. Not 40!,1.1694915254237288,0.0492642677098457,59,49,10,0,False,True,32
851,So let me get this straight… You’ve lost the cheese and need MY help?,1.1694915254237288,0.0492642677098457,59,49,10,0,True,True,69
851,"Well, mr. Cheese, it seems like we’re stuck in this rat race together",1.1694915254237288,0.0492642677098457,59,49,10,0,False,False,69
851,Science has lost its way.,1.1692307692307693,0.0603245659283004,65,57,5,3,False,True,25
851,Get me one brick of feta and one of cheddar.,1.1692307692307693,0.0561986122930863,65,56,7,2,False,True,44
851,"Remember all the labyrinth training? It was actually a work space, we call it 'cubicles'",1.1692307692307693,0.0517447078733604,65,55,9,1,True,False,88
851,"The maze is a little tricky, but we little people always offer this advice to those starting the journey: Just follow the yellow brick road.""",1.1692307692307693,0.0468694523344382,65,54,11,0,False,False,141
851,"Yes, it's not just a maze here, but also a big rat race!",1.1692307692307693,0.0517447078733604,65,55,9,1,False,True,56
851,Finding the cheese will be far more satisfying than just eating me.,1.1692307692307693,0.0517447078733604,65,55,9,1,False,True,67
851,"What do you mean, ""The cheese stands alone""?",1.1692307692307693,0.0517447078733604,65,55,9,1,True,True,44
851,Your cubicle is located next to the large pile of cheese.,1.1692307692307693,0.0517447078733604,65,55,9,1,False,True,57
851,I'm hoping you can show me around the place.,1.1692307692307693,0.0561986122930863,65,56,7,2,False,True,44
851,"Remember Now! If you don't return, I Love You.",1.1692307692307693,0.0517447078733604,65,55,9,1,False,True,46
851,"All that maze running has kept your weight in check, but I can’t explain why you’re in the 95 percentile for height.",1.1692307692307693,0.0561986122930863,65,56,7,2,False,True,116
851,"No overtime, but if you're lucky there's Gruyere.",1.1692307692307693,0.0561986122930863,65,56,7,2,False,True,49
851,You'll never survive out there!,1.1692307692307693,0.0517447078733604,65,55,9,1,False,True,31
851,"Well,Algernon,I'm afraid I did too good a job: this maze really is impossible.",1.1692307692307693,0.0517447078733604,65,55,9,1,False,True,78
851,"Sorry, Tiny. Sometimes experiments go awry.",1.1692307692307693,0.0468694523344382,65,54,11,0,False,True,43
851,After an analysis of your genome . . . you are disqualified!,1.1692307692307693,0.0468694523344382,65,54,11,0,False,True,60
851,It’s as if I’m looking in the mirror.,1.1692307692307693,0.0468694523344382,65,54,11,0,False,True,37
851,"I'm going to ask Alice, I think she'll know.",1.1692307692307693,0.0517447078733604,65,55,9,1,False,True,44
851,"Alright, I must admit... It's harder than it looks.",1.1692307692307693,0.0468694523344382,65,54,11,0,False,True,51
851,"If I can find the cheese as fast as I did the last time , your going to be out of work",1.1692307692307693,0.0468694523344382,65,54,11,0,False,False,86
851,Let’s compare genitals,1.1692307692307693,0.0517447078733604,65,55,9,1,False,False,22
851,"The bad news is this maze ends in a grisly death, but the good news? My shrink ray works!",1.1692307692307693,0.0517447078733604,65,55,9,1,True,True,89
851,Stay away from the salad bar.,1.1692307692307693,0.0517447078733604,65,55,9,1,False,True,29
851,You met me at a very strange time in my life.,1.1692307692307693,0.0468694523344382,65,54,11,0,False,True,45
851,"So you are a proponent of late stage capitalism, I am guessing.",1.1690140845070425,0.0490797220026175,71,60,10,1,False,True,63
851,"The ambiance is fair, but the cheese is to die for.",1.1690140845070425,0.0447929081990965,71,59,12,0,False,True,51
851,Downsizing getting that bad?,1.1690140845070425,0.0490797220026175,71,60,10,1,True,True,28
851,You are amazing!,1.1690140845070425,0.0490797220026175,71,60,10,1,False,True,16
851,"Show me the way to the next whiskey bar, oh don't ask why -
J Morrison",1.1690140845070425,0.0490797220026175,71,60,10,1,False,False,70
851,Viagra has gotten out of control!,1.1690140845070425,0.0530210674993983,71,61,8,2,False,True,33
851,"Well,I guess you found the Big Cheese. Never guessed he worked in a cubicle, too.",1.1690140845070425,0.0530210674993983,71,61,8,2,False,True,81
851,"When you find the exit, come back and show me the way out.",1.1690140845070425,0.0447929081990965,71,59,12,0,False,True,58
851,"I'm lost too . . . lost about so, so many things.",1.1690140845070425,0.0447929081990965,71,59,12,0,False,True,49
851,"Hey, lead me out and I'll take you to the cheese!",1.1690140845070425,0.0490797220026175,71,60,10,1,False,True,49
851,Every mouse gets a prize.,1.1690140845070425,0.0490797220026175,71,60,10,1,False,True,25
851,Welcome aboard. Can I give you a tour of our new facili—you know what? I’m sure you’ll figure it out.,1.1690140845070425,0.0447929081990965,71,59,12,0,True,True,101
