contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
868,"Then she gave me the ol’ ‘it’s not you, it’s me - I’m lactose intolerant’ line!",1.1587301587301588,0.0516315931017123,63,54,8,1,False,True,79
868,...and then she said that I am too soft to handle her cones.,1.1585365853658536,0.0474254742547425,82,71,9,2,False,True,60
868,"As long as I can remember, I've been treated coldly by everyone.",1.1585365853658536,0.0441368495254805,82,70,11,1,False,True,64
868,I feel whipped out all the time...,1.1585365853658536,0.0505003933701469,82,72,7,3,False,True,34
868,Everyone says I needn’t worry about climate change.  Am I crazy doc?,1.1585365853658536,0.0441368495254805,82,70,11,1,True,True,68
868,I have this recurring dream where Mother keeps licking my head.,1.1585365853658536,0.0441368495254805,82,70,11,1,False,True,63
868,I just feel like I've got 99 problems,1.1585365853658536,0.0441368495254805,82,70,11,1,False,False,37
868,She left me. I was just too vanilla for her.,1.1585365853658536,0.0505003933701469,82,72,7,3,False,True,44
868,No one believes i'm an alien anymore....,1.1585365853658536,0.0505003933701469,82,72,7,3,False,True,40
868,"Doctor, please help me. I keep having the same dream that I'm melting!",1.1585365853658536,0.0405825992733657,82,69,13,0,False,True,70
868,Women think I'm sweet but lack substance,1.1585365853658536,0.0505003933701469,82,72,7,3,False,False,40
868,So much of my energy goes into not being perceived as soft...,1.1585365853658536,0.0441368495254805,82,70,11,1,False,True,61
868,"Nobody licks me.”



Paul Wigle 
Toronto",1.1585365853658536,0.0474254742547425,82,71,9,2,False,False,40
868,We grew up poor. My parents couldn't even afford to buy us sprinkles.,1.1585365853658536,0.0505003933701469,82,72,7,3,False,True,69
868,Am I a softee?,1.1585365853658536,0.0405825992733657,82,69,13,0,True,True,14
868,"Doc, I'm whipped.",1.1585365853658536,0.0441368495254805,82,70,11,1,False,True,17
868,"I'm soft, not vacuous.",1.1585365853658536,0.0441368495254805,82,70,11,1,False,True,22
868,I'm told meltdowns run in my family.,1.1585365853658536,0.0441368495254805,82,70,11,1,False,True,36
868,Cone heads was such a poor representation of everyone who has a cone on their head.,1.1585365853658536,0.0474254742547425,82,71,9,2,False,True,83
868,"Doc here’s the scoop, I scream before I have a meltdown.",1.1585365853658536,0.0405825992733657,82,69,13,0,False,True,56
868,Somehow I just  always feel licked,1.1585365853658536,0.0441368495254805,82,70,11,1,False,False,34
868,"My parents always favored my sister, Premium Hand-Scooped.",1.1585365853658536,0.0405825992733657,82,69,13,0,False,True,58
868,That's when I first realized that being cool can be not cool,1.1585365853658536,0.0474254742547425,82,71,9,2,False,False,60
868,"""My head is all aswirl doc.",1.1585365853658536,0.0441368495254805,82,70,11,1,False,True,27
868,"She says I'm ice cold, and I'm like, ""baby I thought that's what you wanted?""",1.1585365853658536,0.0405825992733657,82,69,13,0,True,False,77
868,"My mother warned me, but I kept wishing for one anyway!",1.1585365853658536,0.0441368495254805,82,70,11,1,False,True,55
868,ONE Ice Cream Headache too many,1.1585365853658536,0.0505003933701469,82,72,7,3,False,False,31
868,"I’ve got a headache,” she’d always say, and I believed her. Then I discovered she’d been using Sensodyne the whole time",1.1585365853658536,0.0405825992733657,82,69,13,0,False,False,119
868,It all started with an ice cream headache.,1.1585365853658536,0.0474254742547425,82,71,9,2,False,True,42
868,"Beneath the surface, I'm really just a cone-head.",1.1585365853658536,0.0474254742547425,82,71,9,2,False,True,49
868,I had that nightmare of hot fudge rain showers again.,1.1585365853658536,0.0405825992733657,82,69,13,0,False,True,53
868,I just can't decide doc. Waffle cone or cup?,1.1585365853658536,0.0441368495254805,82,70,11,1,True,True,44
868,I have chronic brain freeze and it’s really taking a mental toll on me.,1.1585365853658536,0.0441368495254805,82,70,11,1,False,True,71
868,People lick me. They really lick me.,1.1578947368421053,0.0497454276447643,76,66,8,2,False,True,36
868,Why do people keep calling me Mr. Softee?,1.1578947368421053,0.0497454276447643,76,66,8,2,True,True,41
868,Sometimes I just want to dip my head in chocolate sauce.,1.1578947368421053,0.0460839492511006,76,65,10,1,False,True,56
868,It's getting harder to keep my cool.,1.1578947368421053,0.0531552891492741,76,67,6,3,False,True,36
868,I keep worrying this huge tongue will eat my brain.,1.1578947368421053,0.0404780766113642,95,81,13,1,False,True,51
868,I really need to understand how my parents shaped me into a conehead before I melt.,1.1578947368421053,0.0460839492511006,76,65,10,1,False,True,83
868,"...and people call me 'cone head'...""",1.1578947368421053,0.0497454276447643,76,66,8,2,False,False,37
868,...and my sex life consists of women performing fellatio on my head.,1.1578947368421053,0.0531552891492741,76,67,6,3,False,True,68
868,I still can't get over not getting the part of a conehead on SNL.,1.1578947368421053,0.0563592224709088,76,68,4,4,False,True,65
868,And they call me a “Conehead.”,1.1578947368421053,0.0404780766113642,95,81,13,1,False,False,30
868,SNL rejected my cone head idea.,1.1578947368421053,0.0460839492511006,76,65,10,1,False,True,31
868,You know what’s really crazy! Making a movie 14 years after Aykroyd left the cast!,1.1578947368421053,0.0431559828052723,95,82,11,2,False,True,82
868,"You take a very vanilla approach to my problems, but there's a twist in there somewhere.",1.1578947368421053,0.0497454276447643,76,66,8,2,False,True,88
868,There’s this horrible tune I can’t get out of my head.,1.1578947368421053,0.0497454276447643,76,66,8,2,False,True,54
868,My partner and I get together at lunchtime for a Lickie.,1.1578947368421053,0.0460839492511006,76,65,10,1,False,True,56
868,"Well, of course I experience feelings of ambivalence.  After all, both of my parents were waffle cones.",1.1578947368421053,0.0563592224709088,76,68,4,4,False,True,103
868,I guess you're right - maybe I am a little cold,1.1578947368421053,0.0421052631578947,76,64,12,0,False,False,47
868,Any chance for a discount; I can't stay the full 50 minutes.,1.1578947368421053,0.0460839492511006,76,65,10,1,False,True,60
868,"I've already tried ""Gluten Free Singles"", ""Smoothies"", and ""Dairy Maids""",1.1578947368421053,0.0497454276447643,76,66,8,2,False,False,72
868,My mother always watched the cone heads on SNL!,1.1578947368421053,0.0460839492511006,76,65,10,1,False,True,47
868,I understand this has been a Rocky Road for you…,1.1578947368421053,0.0497454276447643,76,66,8,2,False,False,48
868,"When I meet a woman that I’m attracted to, I melt.",1.1578947368421053,0.0460839492511006,76,65,10,1,False,True,50
868,The scream therapy has been too much,1.1578947368421053,0.0431559828052723,95,82,11,2,False,False,36
868,Why can’t it ever be ‘Mr. Reliable’,1.1578947368421053,0.0497454276447643,76,66,8,2,False,False,35
868,I’m not very popular with the ladies.,1.1578947368421053,0.0456771607876676,95,83,9,3,False,True,37
868,I just feel like my life has been on a downward vanilla swirl,1.1578947368421053,0.0460839492511006,76,65,10,1,False,False,61
868,I just feel whipped.,1.1573033707865168,0.0476701200799919,89,78,8,3,False,True,20
868,I just can't get that damn jingle out of my head! It's maddening.,1.1573033707865168,0.0449118885544538,89,77,10,2,False,True,65
868,"I thought you said “edible,” not Oedipus!",1.1573033707865168,0.0476701200799919,89,78,8,3,False,True,41
868,"Yes it appears odd,but underneath I'm bald,and who would want to look like that ?",1.1573033707865168,0.0449118885544538,89,77,10,2,True,True,81
868,I can see that. You truly are the coolest!,1.1573033707865168,0.0502772608974875,89,79,6,4,False,True,42
868,"I don’t know doc, I worry that I’m not interesting. I’m not funny or smart… honestly compared to others, I just feel so vanilla.",1.1573033707865168,0.0449118885544538,89,77,10,2,False,True,128
868,"… then, Doc, they shouted Get Dipped.",1.1573033707865168,0.0449118885544538,89,77,10,2,False,True,37
868,"In a world that increasingly requires
more technical expertise, I feel all I can offer is soft skills.",1.1571428571428573,0.0524185823803322,70,61,7,2,False,True,102
868,I wanted to be different !,1.1571428571428573,0.0438126742948566,70,59,11,0,False,True,26
868,"The ED jokes, Marge Simpson comparisons, my lactose intolerance…where to start?",1.1571428571428573,0.0562297648377788,70,62,5,3,True,True,79
868,"It's not a big issue in the winter, but in summer my dry-cleaning bills are outrageous.",1.1571428571428573,0.0483076505722999,70,60,9,1,False,True,87
868,My parents were always very cold”,1.1571428571428573,0.0524185823803322,70,61,7,2,False,False,33
868,Well my father’s nickname was  banana split if that tells you anything.,1.1571428571428573,0.0483076505722999,70,60,9,1,False,True,71
868,"Doctor, why do I keep freezing when I'm in front of a microphone?",1.1566265060240963,0.0436436553063486,83,71,11,1,True,True,65
868,I can't seem to lick this problem.....,1.1566265060240963,0.0401361469031224,83,70,13,0,False,True,38
868,"Worse, my middle name is Sprinkles.",1.1566265060240963,0.0436436553063486,83,71,11,1,False,True,35
868,"They said Brain Freeze could replace the Scarecrow in the sequel of  TheWizard of Oz, but I couldn't just be a strawman.",1.1566265060240963,0.0436436553063486,83,71,11,1,False,True,120
868,I thought Turkish ice cream was just a flavor...!,1.1566265060240963,0.046889519178274,83,72,9,2,False,True,49
868,"It’s cold at the top, man!",1.1566265060240963,0.0436436553063486,83,71,11,1,False,True,26
868,It’s been a rocky road since the divorce.,1.1566265060240963,0.046889519178274,83,72,9,2,False,True,41
868,You might get the urge to lick. Please don't.,1.1566265060240963,0.0436436553063486,83,71,11,1,False,True,45
868,"and to make my anxiety even worse, global warming is making it harder and harder to style my swirl.",1.1566265060240963,0.046889519178274,83,72,9,2,False,True,99
868,Every time I go to the movies someone behind me starts licking my head!,1.1566265060240963,0.0527858288682713,83,74,5,4,False,True,71
868,Ben and Jerry make me feel inadequate.,1.1566265060240963,0.0436436553063486,83,71,11,1,False,True,38
868,Is this all there is? I feel hollow.,1.1566265060240963,0.0436436553063486,83,71,11,1,True,True,36
868,"Sometimes I wish I were a brown bonnet, just to understand their experience in a vanilla world.",1.1566265060240963,0.046889519178274,83,72,9,2,False,True,95
868,I-...I-...I- just worry no one cares one lick about me anymore.,1.1566265060240963,0.046889519178274,83,72,9,2,False,True,63
868,It’s a permanent brain freeze it never melts.,1.1566265060240963,0.0436436553063486,83,71,11,1,False,True,45
868,My buddies are so interesting and I just feel so...vanilla.,1.1566265060240963,0.0436436553063486,83,71,11,1,False,True,59
868,"It's always the same dream--a little girl walks up and asks, ""Are you one scoop or two?""",1.1566265060240963,0.046889519178274,83,72,9,2,True,False,88
868,We'll tackle your problems one scoop at a time.,1.1566265060240963,0.0401361469031224,83,70,13,0,False,True,47
868,"Doc, I’m spiraling",1.1566265060240963,0.0401361469031224,83,70,13,0,False,False,18
868,-And that was the cherry on top,1.1566265060240963,0.0436436553063486,83,71,11,1,False,False,31
868,I feel like I'm swirling out of control,1.1566265060240963,0.0499247971356927,83,73,7,3,False,False,39
868,Of course I have seasonal affective disorder - who wants ice cream in January?,1.1566265060240963,0.0499247971356927,83,73,7,3,True,True,78
868,I keep having these dreams my brain is melting,1.15625,0.0508789315395201,64,55,8,1,False,False,46
868,"Vanilla is good but give red velvet a try next time""",1.15625,0.0598391942347711,64,57,4,3,False,False,52
868,I'm dyslexic with a constant head cold.,1.15625,0.0427357368224111,96,83,11,2,False,True,39
868,"It didn’t help that, in the Men’s Room, when I was a kid, dad would point at it and yell “Me. Softee!”",1.15625,0.0452287679178686,96,84,9,3,False,False,102
868,Sometimes it feels like I’m going to have a major meltdown.,1.155844155844156,0.0455277215879749,77,66,10,1,False,True,59
868,"''Look Doc, I got 99 problems but being cool ain't one.''",1.155844155844156,0.0491379378143853,77,67,8,2,False,False,57
868,I have nightmares of kids licking me to death.,1.155844155844156,0.0491379378143853,77,67,8,2,False,True,46
868,"My jingly tune attracts all the kids on the block and suddenly the wing-nuts are calling me a ""groomer.""",1.155844155844156,0.0525004803055042,77,68,6,3,False,False,104
868,"Please, please don't ask for a lick!",1.155844155844156,0.0455277215879749,77,66,10,1,False,True,36
868,People say I’m frosty but I’m a really warm hearted guy!,1.155844155844156,0.041605407501116,77,65,12,0,False,True,56
868,I feel like I'm melting away!,1.155844155844156,0.0455277215879749,77,66,10,1,False,True,29
868,"I don't know Doc, people tell me I'm cold",1.155844155844156,0.0525004803055042,77,68,6,3,False,False,41
868,"and when the summer is over,no one needs me anymore",1.155844155844156,0.0491379378143853,77,67,8,2,False,False,51
868,This writers block is like my brain is frozen.,1.155844155844156,0.041605407501116,77,65,12,0,False,True,46
868,"When she danced she held me tight and when she walked me home that night, all the stars were shining bright. And then she licked me.",1.155844155844156,0.0556602545086426,77,69,4,4,False,True,132
868,I may be twisted but I’m soft.,1.155844155844156,0.0455277215879749,77,66,10,1,False,True,30
868,"And they kept licking, and licking…",1.155844155844156,0.0491379378143853,77,67,8,2,False,False,35
868,"My world is just vanilla, no sprinkles, no flavor!",1.155844155844156,0.0455277215879749,77,66,10,1,False,True,50
868,"When we were growing up, it was always 'Cookie Puss this' and 'Cookie Puss that.'",1.155844155844156,0.0455277215879749,77,66,10,1,False,False,81
868,I just melt so easily.,1.155844155844156,0.0455277215879749,77,66,10,1,False,True,22
868,"My whole life I've tried to be more assertive, yet for some reason I'm still thought of as Mr. Softee.",1.155844155844156,0.0491379378143853,77,67,8,2,False,True,102
868,Nobody understands. I can't leave the freezer without complete strangers licking me. And the biters. They are the worst.,1.155844155844156,0.0525004803055042,77,68,6,3,False,True,120
868,"No matter how sharp I dress, they keep saying my serve is soft.",1.155844155844156,0.0455277215879749,77,66,10,1,False,True,63
868,People tell me I’m getting soft in the head.,1.155844155844156,0.0491379378143853,77,67,8,2,False,True,44
868,I've always wanted to be Ms. Tastee.,1.155844155844156,0.0491379378143853,77,67,8,2,False,True,36
868,My thoughts are just swirling.,1.155844155844156,0.0455277215879749,77,66,10,1,False,True,30
868,My brain is a swirl of emotions.,1.155844155844156,0.0455277215879749,77,66,10,1,False,True,32
868,They just don't know what a 'brain freeze' really feels like.,1.155844155844156,0.0491379378143853,77,67,8,2,False,True,61
868,"And to top it all off, I have the worst headache!",1.155844155844156,0.0491379378143853,77,67,8,2,False,True,49
868,I figured out why I hate myself so much. I’m lactose intolerant!,1.155844155844156,0.0455277215879749,77,66,10,1,False,True,64
868,the beat dropped and then my face just…melted.,1.155844155844156,0.0455277215879749,77,66,10,1,False,True,46
868,I just feel like my brain freezes everytime I have something important to say!,1.155844155844156,0.0455277215879749,77,66,10,1,False,True,78
868,They licked my mind.,1.155844155844156,0.0455277215879749,77,66,10,1,False,True,20
868,I feel consumed by my own EQ,1.155844155844156,0.0455277215879749,77,66,10,1,False,False,28
868,How can I tastefully tell women that I'm OK 'down there'?,1.1555555555555554,0.0444444444444444,90,78,10,2,True,True,57
868,"They keep telling me it's tinnitus, but no, no, I'm sure it's a memory!!",1.1555555555555554,0.0444444444444444,90,78,10,2,False,True,72
868,"And then she complained about the brain freezes, as if it’s my fault.",1.1555555555555554,0.0415405916163694,90,77,12,1,False,True,69
868,So does this mean I'm warm-hearted?,1.1555555555555554,0.0415405916163694,90,77,12,1,True,True,35
868,"Doc, how can I gain some confidence when I'm always acting like such a softee?",1.1555555555555554,0.0415405916163694,90,77,12,1,True,True,78
868,Do you have a rate for ten minutes?,1.1555555555555554,0.0444444444444444,90,78,10,2,True,True,35
868,I have this terrible brain freeze lately.,1.1555555555555554,0.0415405916163694,90,77,12,1,False,True,41
868,I keep being mistaken for a Conehead.,1.1555555555555554,0.0444444444444444,90,78,10,2,False,True,37
868,"Some days, I worry that I'm going soft.",1.1555555555555554,0.0444444444444444,90,78,10,2,False,True,39
868,"Say doc, I don’t feel very good
Tell me about it 
It all happened so fast. Before I knew it, I felt the inside of a tongue 
How did that make you feel?
Licked. It made me feel licked.",1.1555555555555554,0.0444444444444444,90,78,10,2,True,True,183
868,I don't like the way people look at me on hot days.,1.1555555555555554,0.038417871644596,90,76,14,0,False,True,51
868,Some days I just feel like a frozen yogurt.,1.1555555555555554,0.0444444444444444,90,78,10,2,False,True,43
868,My wife said I’m too vanilla. I’m trying have a sense of humor about it.,1.1555555555555554,0.0444444444444444,90,78,10,2,False,True,72
868,I'm starting to wonder about the value of keeping a cool head.,1.1553398058252426,0.0430983573837256,103,90,10,3,False,True,62
868,"Who is it that's going to give you this ""good licking""?",1.1549295774647887,0.0517223952130692,71,62,7,2,True,True,55
868,I'm suffering from brain freeze....,1.1549295774647887,0.0517223952130692,71,62,7,2,False,True,35
868,I think it all started when I couldn't decide between the rainbow and chocolate sprinkles.,1.1549295774647887,0.0517223952130692,71,62,7,2,False,True,90
868,Brain freeze is a killer,1.1549295774647887,0.0432478576664078,71,60,11,0,False,False,24
868,I feel like I just keep getting licked.,1.1549295774647887,0.0432478576664078,71,60,11,0,False,True,39
868,"You know, I really think if I could just freeze time every so often, I wouldn’t melt down so easily…",1.1549295774647887,0.0517223952130692,71,62,7,2,False,False,100
868,Sometimes mid sentence I just freeze...,1.1549295774647887,0.0476738049630548,71,61,9,1,False,True,39
868,I live in constant fear of having a meltdown.,1.1549295774647887,0.0476738049630548,71,61,9,1,False,True,45
868,My wife says I'm soft-headed,1.1549295774647887,0.0432478576664078,71,60,11,0,False,False,28
868,Let me tell you quickly before I melt.,1.1549295774647887,0.0517223952130692,71,62,7,2,False,True,38
868,I dreamed that they were going to ban Dairy Queen next.,1.1549295774647887,0.0517223952130692,71,62,7,2,False,True,55
868,"Global warming, Doc. It’s getting to me.",1.1549295774647887,0.0517223952130692,71,62,7,2,False,True,40
868,It’s the music I can’t get out of my head.,1.1549295774647887,0.0476738049630548,71,61,9,1,False,True,42
868,"I know I look cold on the outside, doc, but trust me, I'm a real softie and melt easy.",1.1549295774647887,0.0432478576664078,71,60,11,0,False,True,86
868,I don’t know if I’m Soft Serve or just another fancy coffee.,1.1547619047619049,0.0493621030464464,84,74,7,3,False,True,60
868,How do I feel about that?  How would YOU feel if you just learned your biological parent was an ice cream cone??,1.1547619047619049,0.0493621030464464,84,74,7,3,True,True,112
868,"Everyone keeps telling me I'm one scoop shy of a full cone.  Help me, Doc!",1.1547619047619049,0.0493621030464464,84,74,7,3,False,True,74
868,I keep hearing this jingle. It's driving me crazy!,1.1547619047619049,0.0431612528997741,84,72,11,1,False,True,50
868,Softer than that.,1.1547619047619049,0.0396992697569287,84,71,13,0,False,True,17
868,…do I even have to say it?,1.1547619047619049,0.0431612528997741,84,72,11,1,True,True,26
868,My mind's always in a swirl.,1.1547619047619049,0.0463654557243119,84,73,9,2,False,True,28
868,This climate change situation is really beginning to affects me.,1.1547619047619049,0.0396992697569287,84,71,13,0,False,True,64
868,"Its always the same dream. I'm playing the wicked witch in the Wizard of Oz, and you know what happens to her in the end....",1.1547619047619049,0.0431612528997741,84,72,11,1,False,True,124
868,"Man, talk about an ice cream headache!",1.1547619047619049,0.0493621030464464,84,74,7,3,False,True,38
868,I can't let people find out it's really shaving cream.,1.1547619047619049,0.0463654557243119,84,73,9,2,False,True,54
868,I feel like everyone thinks I'm a softie.,1.1547619047619049,0.0396992697569287,84,71,13,0,False,True,41
868,"Fight, flight, or freeze, eh?",1.1547619047619049,0.0396992697569287,84,71,13,0,True,True,29
868,The last thing I need right now is another meltdown.,1.1547619047619049,0.0431612528997741,84,72,11,1,False,True,52
868,"Even with the little blue pill, I am still Mister Softee",1.1547619047619049,0.0548665716302533,84,76,3,5,False,False,56
868,I don't wanna be *nice*.,1.1547619047619049,0.0463654557243119,84,73,9,2,False,True,24
868,The doctor told me my ice cream headache is all in my head. Help me.,1.1547619047619049,0.0463654557243119,84,73,9,2,False,True,68
868,"Honestly, I haven't felt this bad since I tried Pad Thai!",1.1547619047619049,0.0463654557243119,84,73,9,2,False,True,57
868,It's something about the end of summer...,1.1547619047619049,0.0493621030464464,84,74,7,3,False,True,41
868,I keep having meltdowns.,1.1547619047619049,0.0431612528997741,84,72,11,1,False,True,24
868,"Being a cone-head is one thing...but its no fun being a Sno-Conehead.  People are always asking if I'd like to be licked """,1.1547619047619049,0.0396992697569287,84,71,13,0,False,False,122
868,"Doc, you ever feel like you're in a constant state of brain freeze?",1.1547619047619049,0.0463654557243119,84,73,9,2,True,True,67
868,"They always freeze me out when the leaves begin to change, Doc.",1.1547619047619049,0.0493621030464464,84,74,7,3,False,True,63
868,"I know in my heart of hearts how harmful beauty standards are, but I just hate my calves.",1.1547619047619049,0.0493621030464464,84,74,7,3,False,True,89
868,I’d be ok if it weren’t for the constant ice cream headaches.,1.1547619047619049,0.0463654557243119,84,73,9,2,False,True,61
868,"Doctor, my head just doesn’t stop spiraling",1.1547619047619049,0.0463654557243119,84,73,9,2,False,False,43
868,I just can’t seem to get rid of this brain freeze,1.1547619047619049,0.0463654557243119,84,73,9,2,False,False,49
868,"Even glaciers are melting, I don't feel safe anymore",1.1547619047619049,0.0493621030464464,84,74,7,3,False,False,52
868,"At this point I'm too embarrassed to tell my barber I've been saying 'soft curls', not 'soft serve' for years.",1.1547619047619049,0.0463654557243119,84,73,9,2,False,True,110
868,"I am a queen, I am.",1.154639175257732,0.0397052233961902,97,83,13,1,False,True,19
868,I can't deal with the sundae scaries.,1.154639175257732,0.0397052233961902,97,83,13,1,False,True,37
868,My barber’s first career was with the Dairy Queen.,1.1545454545454543,0.0391450833952655,110,95,13,2,False,True,50
868,I can’t keep pretending to be fat-free.”,1.1538461538461535,0.0492261902632449,91,81,6,4,False,False,40
868,"I have nightmares about my cousin, Frosty the Snowman.",1.1538461538461535,0.0449846352461904,78,67,10,1,False,True,54
868,I just don't think there's a Misses Softee out there.,1.1538461538461535,0.0547317287336835,65,57,6,2,False,True,53
868,I can't tell anymore if they are screaming at me or for me,1.1538461538461535,0.041117114140373,78,66,12,0,False,False,58
868,"Girls think I'm cold, but I just melt at the slightest touch.",1.1538461538461535,0.041117114140373,78,66,12,0,False,True,61
868,My old therapist thinks there’s a reason I only date lactose intolerant women.,1.1538461538461535,0.0485450073770014,78,68,8,2,False,True,78
868,There was a green room and a red room and a blue room and a… a… a CUM ROOM,1.1538461538461535,0.0518615278817878,78,69,6,3,False,False,74
868,I thought it was cool.,1.1538461538461535,0.0427080655038329,104,91,10,3,False,True,22
868,"Call it what you wish, but it's global warming, and I'm worried.",1.1538461538461535,0.0492261902632449,91,81,6,4,False,True,64
868,"Doctor, why do some people say that I'm soft in the head?",1.1538461538461535,0.0449846352461904,78,67,10,1,True,True,57
868,"I can't believe she'd leave me for a sprinkle-flaunting, sugar-coned, hand-scooped gelato. A gelato!",1.1538461538461535,0.043986558394954,91,79,10,2,False,True,100
868,Remind me again about the inner child thing.,1.1538461538461535,0.041117114140373,91,78,12,1,False,True,44
868,I usually have a hard time lying down.,1.1538461538461535,0.0449846352461904,78,67,10,1,False,True,38
868,they keep calling me mr. softee,1.1538461538461535,0.043986558394954,91,79,10,2,False,False,31
868,It’s just that they all seem to think I’m so boring. Always whispering behind my back “he’s plain vanilla.”,1.1538461538461535,0.0516470526945482,91,82,4,5,False,False,107
868,"I know, I know- I can't control the situation, but I can control my reaction.",1.1538461538461535,0.0451001515367637,65,55,10,0,False,True,77
868,"I scream, you scream, we all scream for ice cream! Doctor, can we please focus on MY feelings for a minute?",1.1538461538461535,0.0449846352461904,78,67,10,1,True,True,107
868,And then those kids would yell 'Sprinkles with that?' and throw dirt on my head.,1.1538461538461535,0.0518615278817878,78,69,6,3,True,True,80
868,I feel everyone wants to give me a good licking.,1.1538461538461535,0.0449846352461904,78,67,10,1,False,True,48
868,I don't want to be a drip!,1.1538461538461535,0.0449846352461904,78,67,10,1,False,True,26
868,"I thought I was progressing, but then the brain freezes started.",1.1538461538461535,0.0518615278817878,78,69,6,3,False,True,64
868,I keep thinking the rug on the floor is a melted double scoop. I feel guilty and oddly excited at the same time.,1.1538461538461535,0.043986558394954,91,79,10,2,False,True,112
868,"Viagra doesn’t help, although it’s hard to admit it.",1.1538461538461535,0.0485450073770014,78,68,8,2,False,True,52
868,And my parents were lactose intolerant.,1.1538461538461535,0.0449846352461904,78,67,10,1,False,True,39
868,She said it was just a summer romance!,1.1538461538461535,0.0547317287336835,65,57,6,2,False,True,38
868,"It's this horrible, recurring nightmare. Hot sidewalks all the way to the horizon...",1.1538461538461535,0.0466799481965538,91,80,8,3,False,True,84
868,It’s not that I’m afraid of the sun..,1.1538461538461535,0.0449846352461904,78,67,10,1,False,True,37
868,"I told her, “You scream.” And she replied, “I scream?” And then I pointed out, “We all scream!”",1.1538461538461535,0.0485450073770014,78,68,8,2,True,False,95
868,My barber is stumped.,1.1538461538461535,0.041117114140373,78,66,12,0,False,True,21
868,"Doc, why am I having both hunger pangs and brain freezes?",1.1538461538461535,0.043986558394954,91,79,10,2,True,True,57
868,My partner says I should be more well-rounded.,1.1538461538461535,0.0449846352461904,78,67,10,1,False,True,46
868,I miss sprinkles.,1.1538461538461535,0.0449846352461904,78,67,10,1,False,True,17
868,"I thought she was in love, but I guess I was just the flavor of the month...",1.1538461538461535,0.0485450073770014,78,68,8,2,False,True,76
868,I can't seem to get in touch with my inner kiddie cone.,1.1538461538461535,0.0449846352461904,78,67,10,1,False,True,55
868,"Doc, I can’t help feel like I’m melting inside.",1.1538461538461535,0.0501477108092511,65,56,8,1,False,True,47
868,My head is just swirling,1.1538461538461535,0.0485450073770014,78,68,8,2,False,False,24
868,It's over! She says I'm too vanilla.,1.1538461538461535,0.0501477108092511,65,56,8,1,False,True,36
868,"She called me cold.  Ironically, that's when I had my first meltdown.",1.1538461538461535,0.041117114140373,78,66,12,0,False,True,69
868,"The brain freezes are bad enough, but it’s the constant Snickerdoodle Cookie Dough smell I can’t live with.",1.1538461538461535,0.0380317871133111,91,77,14,0,False,True,107
868,I’m ready to live my truth as Miss Softie.,1.1538461538461535,0.041117114140373,91,78,12,1,False,True,42
868,Sometimes I wish I was an ice cream that everybody likes,1.1538461538461535,0.0485450073770014,78,68,8,2,False,False,56
868,I’ve been called “soft” my whole life.,1.1538461538461535,0.0547317287336835,65,57,6,2,False,True,38
868,"Rejected from SNL, doctor, they said I’m just not funny;  I guess there’s no other choice for me but to take that job as cartoon editor at the New Yorker.  Dang",1.1538461538461535,0.0485450073770014,78,68,8,2,False,False,160
868,I just can't get flakes out of my head,1.1538461538461535,0.041117114140373,91,78,12,1,False,False,38
868,Easy for you to say. You’re bald!,1.1538461538461535,0.041117114140373,91,78,12,1,False,True,33
868,"You scream and I scream, we all scream... it's a very jarring life.",1.1538461538461535,0.0449846352461904,78,67,10,1,False,True,67
868,Is my whole life just one repeating jingle?,1.1538461538461535,0.0449846352461904,78,67,10,1,True,True,43
868,I just can’t get Jimmy off my mind.,1.1538461538461535,0.0549783448935469,78,70,4,4,False,True,35
868,She called me Mr Softee.. IN THE BEDROOM!!! 😭😭😭😂😂😂,1.1538461538461535,0.0485450073770014,78,68,8,2,False,False,50
868,Doc everyone thinks I'm soft,1.1538461538461535,0.041117114140373,78,66,12,0,False,False,28
868,"I don't know doc, I think she's cheating on me with a harder man.",1.153061224489796,0.0466690629229938,98,87,7,4,False,True,65
868,"I never wanted to be Mister Softee. That was my dad’s dream. I just wanted to be Ken Softee, architect.",1.153061224489796,0.048871206961105,98,88,5,5,False,True,103
868,"Doc,I don't seem to be able to get over this brain freeze.",1.153061224489796,0.0393296469210688,98,84,13,1,False,True,58
868,My wife say I'm overcompensating by being so hard on my kids.,1.152941176470588,0.0426892961903475,85,73,11,1,False,True,61
868,People keep trying to lick me!,1.152941176470588,0.045852895808718,85,74,9,2,False,True,30
868,I'm afraid I may be using too much hair creme.,1.152941176470588,0.0426892961903475,85,73,11,1,False,True,46
868,I thought only canines were forced to wear the cone of shame,1.152941176470588,0.045852895808718,85,74,9,2,False,False,60
868,I just keep feeling like I have brain freeze,1.152941176470588,0.045852895808718,85,74,9,2,False,False,44
868,"It's not the cold, it's the constant dripping.",1.152941176470588,0.0426892961903475,85,73,11,1,False,True,46
868,I just feel like my brain is stuck in a permanent downward spiral.,1.152941176470588,0.0488118848116222,85,75,7,3,False,True,66
868,Do you provide speedy therapy. I’ve only got 15 minutes before my brain melts.,1.152941176470588,0.0426892961903475,85,73,11,1,False,True,78
868,I wanted to be a Cone-head on SNL.,1.152941176470588,0.0426892961903475,85,73,11,1,False,True,34
868,They told me my brain was like soft serve!,1.152941176470588,0.0426892961903475,85,73,11,1,False,True,42
