contest,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
887,"Are you sure you want a new car, it’ll depreciate 20% as soon as it appears out of the cloud of smoke",1.2307692307692308,0.0586309479112581,91,76,9,6,False,False,101
887,"Three wishes you are granted, but I strongly advise you reserve them all to cover my retainer and fee.",1.23,0.0468287229478799,100,79,19,2,False,True,102
887,I’ll give you three days to get back to the office!,1.23,0.0489382212074519,100,80,17,3,False,True,51
887,Oh fuck.                                     OH FUCK!,1.23,0.0583528106011227,100,85,7,8,False,True,53
887,"Before I grant you a wish, where is the restroom?",1.23,0.0489382212074519,100,80,17,3,True,True,49
887,He's on PTO,1.23,0.0489382212074519,100,80,17,3,False,False,11
887,Where's my magic carpet?,1.2298850574712643,0.048227467756049,87,68,18,1,True,True,24
887,Gene is out of the bottle….,1.2298850574712643,0.0534836896528709,87,70,14,3,False,True,27
887,"That’s right, I’m THE Karl Rove. Let’s talk about The Southern Strategy.",1.2298850574712643,0.0534836896528709,87,70,14,3,False,True,72
887,Genie Shmeenie-  now put down that lamp and get back to work!,1.2298850574712643,0.050923441090746,87,69,16,2,False,True,61
887,I am the Gini Coefficient. I will grant you three statistical probabilities.,1.2298850574712643,0.0534836896528709,87,70,14,3,False,True,76
887,"First, you must get your wishes notarized. Then, that form must be witnessed by another genie. Finally, you must file your wishes with the Bureau of Magic Lanterns before the 15th of the month.",1.2298850574712643,0.0559268563862349,87,71,12,4,False,True,193
887,You get 3 codicils.,1.2298850574712643,0.0534836896528709,87,70,14,3,False,True,19
887,"As per legal counsel,  a quick seamstress fulfills your wish for Taylor Swift.",1.2298850574712643,0.0559268563862349,87,71,12,4,False,True,78
887,It's you?  From the mailroom?? Why did you have to rub it??,1.2298850574712643,0.050923441090746,87,69,16,2,True,True,59
887,"Dunbar, you're fired!",1.2298850574712643,0.0534836896528709,87,70,14,3,False,True,21
887,Your wish is my suggestion.,1.2298850574712643,0.048227467756049,87,68,18,1,False,True,27
887,"I grant you three lawyer jokes, but only three.",1.2298850574712643,0.0534836896528709,87,70,14,3,False,True,47
887,"Any and all life changing wishes, hopes, and dreams are subject to approval and can be revoked at any time.",1.2298850574712643,0.0559268563862349,87,71,12,4,False,True,107
887,For legal reason I’m here to inform you that wishing for more wishes is strictly prohibited,1.2298850574712643,0.0534836896528709,87,70,14,3,False,False,91
887,CAN'T IT WAIT UNTILL TOMORROW? I'M IN AN IMPORTANT BOARD MEETING.,1.2291666666666667,0.0543687189690835,96,79,12,5,True,True,65
887,"Ok, you can have my approval.",1.2291666666666667,0.0479381149556078,96,76,18,2,False,True,29
887,"Thank you sir,Tax Time is scary in there!",1.2289156626506024,0.0523480440998067,83,66,15,2,False,True,41
887,"What? I may be a jinn, but I am not Warren Buffett.",1.2289156626506024,0.0550833557560326,83,67,13,3,True,True,51
887,"No, you can’t wish that Trump was president again! That’s a death wish… They don’t count!",1.2289156626506024,0.0576891189187008,83,68,11,4,False,True,89
887,You need power of attorney?,1.2289156626506024,0.0576891189187008,83,68,11,4,True,True,27
887,Don't forget that wishes are not tax exempt,1.2289156626506024,0.0523480440998067,83,66,15,2,False,False,43
887,"I will grant you three deductions or tax credits, you may choose, but only three in total, and only if you file form 1040, and you must file form 1099-Misc along with appropriate receipts . . .",1.2289156626506024,0.0576891189187008,83,68,11,4,False,True,193
887,I recommend that you use your second and third wishes to minimize the federal and state income tax liabilities of your first wish.,1.2289156626506024,0.0625759631340717,83,70,7,6,False,True,130
887,"Sorry, but we are unable to grant wishes for health insurance.",1.2289156626506024,0.0576891189187008,83,68,11,4,False,True,62
887,"To be clear, I can only grant you one shady tax write-off.",1.2289156626506024,0.0550833557560326,83,67,13,3,False,True,58
887,"I am sorry sir, I only able to grant legal wishes to billionaires",1.2289156626506024,0.0601821634862552,83,69,9,5,False,False,65
887,Stay in school!,1.2289156626506024,0.0550833557560326,83,67,13,3,False,True,15
887,'I' before 'E' except after 'C' and sometimes...,1.2289156626506024,0.0523480440998067,83,66,15,2,False,True,48
887,"No wishes for killing people, making people fall in love with you, or bringing functional government back from the dead",1.2289156626506024,0.0550833557560326,83,67,13,3,False,False,119
887,"... and for freeing me, I grant you three pro bono litigations.",1.2282608695652173,0.05804437745241,92,77,9,6,False,True,63
887,Has the world ended?,1.2282608695652173,0.0537714298429854,92,75,13,4,True,True,20
887,"You get to make 3 investment wishes,",1.2282608695652173,0.0515021856246872,92,74,15,3,False,False,36
887,The lamp won't help you this year,1.2282608695652173,0.0559487105356189,92,76,11,5,False,False,33
887,For the Schedule C (Form 1040) you’ll need to make a second wish.,1.2282608695652173,0.0515021856246872,92,74,15,3,False,True,65
887,I can just tell you if the wish qualifies as a standard business deduction.,1.2282608695652173,0.0537714298429854,92,75,13,4,False,True,75
887,You've got three minutes to finish that report.,1.2282608695652173,0.0491282360855788,92,73,17,2,False,True,47
887,Forget about it -- no one can figure out IRS tax forms,1.2282608695652173,0.0491282360855788,92,73,17,2,False,False,54
887,So I’m guessing your parents never gave you the talk?,1.2282608695652173,0.0559487105356189,92,76,11,5,True,True,53
887,"Trust me, I'm better than the billboard lawyer.",1.2277227722772277,0.0542841590569219,101,84,11,6,False,True,47
887,"Sorry, but I have to pre-advise that the pending IRS audit is off limits.",1.2277227722772277,0.0442342730766112,101,79,21,1,False,True,73
887,No time for wishes get back to work!,1.2277227722772277,0.0524285239400939,101,83,13,5,False,True,36
887,"The wishes are free, but you still need to pay my hourly fee.",1.2277227722772277,0.0485047473818451,101,81,17,3,False,True,61
887,"Your words, not mine; you said make me a billionaire.",1.2272727272727273,0.0576609390232869,88,73,10,5,False,True,53
887,"Or instead, how about a nice pair of bootstraps?",1.2272727272727273,0.0477477937671718,88,69,18,1,True,True,48
887,You rub me the wrong way! Curse your generation!,1.2272727272727273,0.0553493529247948,88,72,12,4,False,True,48
887,Greetings!  Welcome to our new and exciting AI experience!,1.2272727272727273,0.0553493529247948,88,72,12,4,False,True,58
887,"Okay, okay. 3.4% for a 30-year fixed.",1.2272727272727273,0.0529369233082145,88,71,14,3,False,True,37
887,I'm the MAGA upgrade.  No magical Arabs for us!,1.2272727272727273,0.0576609390232869,88,73,10,5,False,True,47
887,"I'm The Personal Injury Genie...Sue three litigants of your choosing.""",1.2272727272727273,0.0529369233082145,88,71,14,3,False,False,70
887,Like I said last night I’m not going anywhere. Now go clean your room.,1.2272727272727273,0.0553493529247948,88,72,12,4,False,True,70
887,It’s rent controlled. I’m not moving!,1.2272727272727273,0.0529369233082145,88,71,14,3,False,True,37
887,Your three wishes have been merged into one.,1.2272727272727273,0.0529369233082145,88,71,14,3,False,True,44
887,I distinctly heard you say Gene not Genie!,1.2272727272727273,0.0553493529247948,88,72,12,4,False,True,42
887,You just rubbed the IRS lamp .,1.2272727272727273,0.0529369233082145,88,71,14,3,False,True,30
887,"You continue to shake that, Sonny, and you'll wind up with a load of something you're definitely not wishing for.",1.2272727272727273,0.0529369233082145,88,71,14,3,False,True,113
887,So this is how they watch us working from home!,1.2272727272727273,0.0529369233082145,88,71,14,3,False,True,47
887,"Yes, that is correct…3-5 business days upon wishing",1.2272727272727273,0.0504091740607409,88,70,16,2,False,False,51
887,"Any wishes completed without forms 334G, 895Q, and 747X will result in you taking over my damned job.",1.2261904761904765,0.0517928441224476,84,67,15,2,False,True,101
887,Wishes? I prefer to call them 'stakeholder deliverables.',1.2261904761904765,0.0570633171799702,84,69,11,4,True,False,57
887,"I get to make a wish this time,",1.2261904761904765,0.0544918382414928,84,68,13,3,False,False,31
887,I’m only here for a short time. Unless I’m an illusion.,1.2261904761904765,0.0544918382414928,84,68,13,3,False,True,55
887,"If you run my lamp again, I’m reporting you to HR.",1.2261904761904765,0.0517928441224476,84,67,15,2,False,True,50
887,Time to make your tax return great again !,1.2261904761904765,0.0544918382414928,84,68,13,3,False,True,42
887,I promise if I win you will get your genie back and 3 wishes,1.2261904761904765,0.0489452446070841,84,66,17,1,False,False,60
887,"So...you're friends with the genie in the bottle, right?",1.2261904761904765,0.0544918382414928,84,68,13,3,True,True,56
887,"I can't do that, but how about a new title?",1.2261904761904765,0.0544918382414928,84,68,13,3,True,True,43
887,You ain't never had an accountant like me!,1.2261904761904765,0.0517928441224476,84,67,15,2,False,True,42
887,"That's two wishes, net of gift tax.",1.2261904761904765,0.0544918382414928,84,68,13,3,False,True,35
887,"Our genie Union voted to abandon the blue skin, haram pants and red sash when Constantinople became Istanbul and Persia became Iran.",1.2261904761904765,0.0544918382414928,84,68,13,3,False,True,132
887,"‘Form new company’ and ‘make you CEO’ are both doable, but I’m afraid that domain name is already taken, Mr. Baba.",1.2261904761904765,0.0595238095238095,84,70,9,5,False,True,114
887,the genie that comes out when you run the bottle the wrong way. #christinaaguilera,1.2261904761904765,0.0544918382414928,84,68,13,3,False,False,82
887,‘Sorry. I can’t convert your 401k to a Roth without a penalty.’,1.2261904761904765,0.0570633171799702,84,69,11,4,False,False,63
887,You have three wishes and I need them on my desk by noon!,1.2261904761904765,0.0570633171799702,84,69,11,4,False,True,57
887,"I'm sorry, the new SEC rules no longer allow me to grant wishes or provide advice.",1.2261904761904765,0.0544918382414928,84,68,13,3,False,True,82
887,Were you expecting Earl Grey?,1.2261904761904765,0.0517928441224476,84,67,15,2,True,True,29
887,You get 2.73 wishes - less a modest relamping charge.,1.2261904761904765,0.0489452446070841,84,66,17,1,False,True,53
887,"Burke mistakenly rubbed it at work, which made HR magically appear.",1.2261904761904765,0.0570633171799702,84,69,11,4,False,True,67
887,"… and should three wishes be granted, grantee agrees to unlimited advertisements in his youtube  viewing .",1.2261904761904765,0.0517928441224476,84,67,15,2,False,True,106
887,"I can give you riches, but how about a few good stock tips instead?",1.2258064516129032,0.0486590456659424,93,74,17,2,True,True,67
887,Not my cup of tea!,1.2258064516129032,0.0510044783898125,93,75,15,3,False,True,18
887,I sure hope you wished for more taxes.,1.2258064516129032,0.0486590456659424,93,74,17,2,False,True,38
887,Your wish for a tax loss carryforward is granted!,1.2258064516129032,0.0486590456659424,93,74,17,2,False,True,49
887,"Thank you for rubbing the March lamp. I am Gene E., here to grant you three tax loopholes.",1.2258064516129032,0.0510044783898125,93,75,15,3,False,True,90
887,Please leave my wife alone,1.2258064516129032,0.0486590456659424,93,74,17,2,False,False,26
887,"I can grant any wish, as long as it's deductable.",1.2258064516129032,0.0461946818846464,93,73,19,1,False,True,49
887,I  give you three deductions. Use them wisely,1.2258064516129032,0.0510044783898125,93,75,15,3,False,False,45
887,I haven't been rubbed like that since 1976.,1.2254901960784317,0.0537956737903627,102,85,11,6,False,True,43
887,"Well, after bank fees and my commission, it's more like 2.47 wishes.",1.2254901960784317,0.0519599601404217,102,84,13,5,False,True,68
887,May I interest you in a brief voting survey?!,1.2254901960784317,0.0500569715127605,102,83,15,4,True,True,45
887,Congratulations. You paid the premium. I’m the stock tip genie at your service.,1.225,0.0532934318037196,80,64,14,2,False,True,79
887,That wasn't Earl Grey you drank.,1.225,0.0561840330487252,80,65,12,3,False,True,32
887,Do you want that in Bitcoin?,1.225,0.0589330235591453,80,66,10,4,True,True,28
887,……..and in conclusion!,1.225,0.0532934318037196,80,64,14,2,False,True,22
887,I grant you any three tax loopholes usually reserved for billionaires.,1.225,0.0561840330487252,80,65,12,3,False,True,70
887,And for your third deduction?,1.225,0.0502367811191679,80,63,16,1,True,True,29
887,Enough already with the crabby white guys in suits.,1.225,0.0561840330487252,80,65,12,3,False,True,51
887,"On behalf of my client, 'infinite wishes' is completely outside the confines of the lamp contract.",1.225,0.0532934318037196,80,64,14,2,False,True,98
887,Only three this year,1.225,0.0502367811191679,80,63,16,1,False,False,20
887,"Sorry kid, your wishes trickled down to someone else.",1.225,0.0532934318037196,80,64,14,2,False,True,53
887,"I know what you're thinking, 'Is that a Dick Genie?'",1.225,0.0561840330487252,80,65,12,3,True,False,52
887,"Unfortunately, all my offers to grant your wishes are invalid under current tax laws",1.225,0.0589330235591453,80,66,10,4,False,False,84
887,"I will grant you three wishes. No, instant knowledge of Excel is not included.",1.225,0.0532934318037196,80,64,14,2,False,True,78
887,I'm covering for Bob. He was suspended for wearing blueface.,1.2247191011235956,0.0472772692866914,89,70,18,1,False,True,60
887,…and next year you’ll get a 1099-WISH.,1.2247191011235956,0.0499049376927726,89,71,16,2,False,True,38
887,This motherfucker,1.2247191011235956,0.0570665458115264,89,74,10,5,False,False,17
887,I represent the Genie and will be filing suit against you and the lamp maker…,1.2247191011235956,0.0570665458115264,89,74,10,5,False,False,77
887,"Submit your three wishes on those sheets, using the provided format, and have them back to me by 5 p.m.",1.2247191011235956,0.0524010059162292,89,72,14,3,False,True,103
887,"As the CEO of the Lamp, I can grant you only three stock options.",1.2247191011235956,0.0547834649866715,89,73,12,4,False,True,65
887,You cannot wish for more tax exemption laws.,1.2247191011235956,0.0472772692866914,89,70,18,1,False,True,44
887,Your wish is important to us and will be taken into consideration,1.2247191011235956,0.0499049376927726,89,71,16,2,False,False,65
887,"What’s a “Wish Credit?” Rather than granting your wishes, our firm will invest an equivalent monetary value in an organization researching wish technology.",1.2247191011235956,0.059261735257856,89,75,8,6,True,True,155
887,"I wished to make partner, but forgot to say partner of what.",1.2247191011235956,0.0524010059162292,89,72,14,3,False,True,60
887,You can wish for anything except for help with your tax return,1.2247191011235956,0.0499049376927726,89,71,16,2,False,False,62
887,All wishes must increase shareholder value,1.2247191011235956,0.0499049376927726,89,71,16,2,False,False,42
887,I said genie not genius!,1.2247191011235956,0.0524010059162292,89,72,14,3,False,True,24
887,I am the lawyer of the lamp — before I grant you any wishes you must sign an indemnity waiver holding me harmless for any unexpected disasters that befall you...,1.2244897959183674,0.0571623903376495,98,83,8,7,False,True,161
887,I'll grant you three wishes that the Founding Fathers might have made.,1.2244897959183674,0.0513454823907556,98,80,14,4,False,True,70
887,"You were supposed to say ""Open Sesame,"" not ""Open sez me!""",1.2244897959183674,0.0513454823907556,98,80,14,4,False,False,58
887,I don't grant wishes. I wish for grants.,1.2238805970149254,0.0631628863625909,67,55,9,3,False,True,40
887,I'm Russ. Turns out Genie can grant her own wishes too.,1.223529411764706,0.0564507434785547,85,70,11,4,False,True,55
887,"We can take different forms,Burnie!",1.223529411764706,0.0539126552347745,85,69,13,3,False,True,35
887,I promised a younger presidential nominee if you rubbed the lamp.,1.223529411764706,0.0564507434785547,85,70,11,4,False,True,65
887,"Fred, we up scaled the operation. We're offering more features but it will cost you.",1.223529411764706,0.0512490229140589,85,68,15,2,False,True,84
887,"Before I grant your wish, I need to remind you that is not tax-deductible.",1.223529411764706,0.0588795251687674,85,71,9,5,False,True,74
887,"Due to shrinkflation,you get one wish with interest payments.",1.223529411764706,0.0564507434785547,85,70,11,4,False,True,61
887,"My dog ate your homework, too",1.223529411764706,0.0512490229140589,85,68,15,2,False,False,29
887,You'll get your three wishes when you get me the quarterlies.,1.223529411764706,0.0484391402156129,85,67,17,1,False,True,61
887,"Yeah, and I wish I were out of THIS hellhole. Now back to work!",1.223529411764706,0.0588795251687674,85,71,9,5,False,True,63
887,"After the third question, my standard billing rates will apply""",1.223529411764706,0.0539126552347745,85,69,13,3,False,False,63
887,"Old, bald,wealthy men will rule the world forever, grasshopper!",1.223529411764706,0.0564507434785547,85,70,11,4,False,True,63
887,Wishes are lies so who better to be a Genie than a politician!,1.223529411764706,0.0564507434785547,85,70,11,4,False,True,62
887,Can’t wish your way out of this one.,1.2234042553191489,0.0548583486503517,94,78,11,5,False,True,36
887,I can get rid of 3 indictments for you,1.2234042553191489,0.052731943044405,94,77,13,4,False,False,38
887,I hereby grant you three votes in the next election.,1.2222222222222223,0.0555555555555555,81,66,12,3,False,True,52
887,"Come up with three more, and this time make sure they would increase shareholder value.",1.2222222222222223,0.058267158231675,81,67,10,4,False,True,87
887,"Left click, stupid! You rubbed the wrong way! Left side rub gets you the genie; right rub gets me the accounts department!",1.2222222222222223,0.0527046276694729,81,65,14,2,False,True,122
887,The Adulthood Genie will grant you three boring wishes.,1.2222222222222223,0.0527046276694729,81,65,14,2,False,True,55
887,"Sorry, but you’ll need to pay tax on those wishes.",1.2222222222222223,0.0542288528722454,90,74,12,4,False,True,50
887,You have two more tries before this lamp is blocked forever.,1.2222222222222223,0.0527046276694729,81,65,14,2,False,True,60
887,Who did you expect? Taylor Swift!,1.2222222222222223,0.0494104513596565,90,72,16,2,True,True,33
887,HR wants to see you...NOW!,1.2222222222222223,0.0494104513596565,90,72,16,2,False,True,26
887,Do your own taxes! I'm done here.,1.2222222222222223,0.0496903994999952,81,64,16,1,False,True,33
887,"Boy, you just rub me the wrong way.",1.2222222222222223,0.058267158231675,81,67,10,4,False,True,35
887,Your next wish better be to give me LEGS!,1.2222222222222223,0.0527046276694729,81,65,14,2,False,True,41
887,"You rubbed me the wrong way, Dillard. You're fired.",1.2222222222222223,0.0586527430229336,90,76,8,6,False,True,51
887,OK. You win. You didn't overpay for the lamp. Now get me and your mother the hell out of here.,1.2222222222222223,0.0527046276694729,81,65,14,2,False,True,94
887,I will grant you... three extra days of paternity leave!,1.2222222222222223,0.0496903994999952,81,64,16,1,False,True,56
887,How about we try it in front of a very conservative law firm.,1.2222222222222223,0.0608580619450184,81,68,8,5,False,True,61
887,Did you say Cairo or Karl Rove,1.2222222222222223,0.0527046276694729,81,65,14,2,False,False,30
887,You rubbed me the wrong way.  You're fired!,1.2222222222222223,0.0555555555555555,81,66,12,3,False,True,43
887,I have filed chapter 11 and your wishes are currently pending,1.2222222222222223,0.0496903994999952,81,64,16,1,False,False,61
887,My client claims you violated the No Neti Pot clause.,1.2222222222222223,0.0608580619450184,81,68,8,5,False,True,53
887,"Due to budget cuts, you’ll only be allotted one wish this year.",1.2222222222222223,0.0527046276694729,81,65,14,2,False,True,63
887,"The past performance of an investment genie, market, financial product, genie strategy or individual  wish does not guarantee any future results or returns. As your genie, you yourself bear the full responsibility of your wishes.",1.2222222222222223,0.05187562620058,90,73,14,3,False,True,229
887,"For god’s sakes, Jones, I’ve told you a hundred times – just text me the next time you want a meeting.”",1.2222222222222223,0.0555555555555555,81,66,12,3,False,False,103
887,I object to your wasting a wish on liking cilantro.,1.2222222222222223,0.0600671970551212,72,59,10,3,False,True,51
887,I hear I’m about to be replaced by someone more omnipotent called ChatGPT?,1.2222222222222223,0.05187562620058,90,73,14,3,True,True,74
887,"No, I cannot do your taxes!",1.2222222222222223,0.0542288528722454,90,74,12,4,False,True,27
887,Vote for me and I'll set you free.,1.2222222222222223,0.0527046276694729,81,65,14,2,False,True,34
887,You were warned not to rub it!,1.2222222222222223,0.0494104513596565,90,72,16,2,False,True,30
887,"I was expecting a genie, not a Cheney. Either way, I don't think you're the one who can help us.",1.2222222222222223,0.058267158231675,81,67,10,4,False,True,96
887,He who rubs the lamp is hereby assigned three menial tasks of my choosing…,1.2222222222222223,0.0527046276694729,81,65,14,2,False,False,74
887,…and no wishing for more deductions.,1.2222222222222223,0.0555555555555555,81,66,12,3,False,True,36
887,"Let me guess, you tried filing your taxes by yourself?",1.2210526315789474,0.050036822652392,95,77,15,3,True,True,54
887,"As Joe rubbed the lamp, and therefore, I, the genie, have emerged from said lamp, three, and no more than three wishes shall be granted to Joe, and only Joe. And Joe may not assign his rights hereunder without my prior written consent. And ... .",1.2210526315789474,0.0522268875856145,95,78,13,4,False,True,245
887,"No, you can't wish for three more Continuing Resolutions.",1.2210526315789474,0.050036822652392,95,77,15,3,False,True,57
887,"Riches be damned!  How about a simple pair of lanterns 
that don’t pinch my feet!?",1.2210526315789474,0.0453404376873444,95,75,19,1,True,True,82
887,"You've reached Gene E. Lamposki. Your wish must be submitted as a work order, in triplicate...",1.2209302325581397,0.0533454344218124,86,70,13,3,False,True,94
887,"Three wishes: less taxes on the rich, less regulation and may the trickle down only trickle!",1.2209302325581397,0.0533454344218124,86,70,13,3,False,True,92
887,There's a cancellation fee if you don't use all three wishes.,1.2209302325581397,0.0533454344218124,86,70,13,3,False,True,61
887,"Oh,no!  Not you again!",1.2209302325581397,0.0507162455475007,86,69,15,2,False,True,22
887,".....no, I'm the Gene of the lamp. I don't grant wishes, but I can answer 3 questions about your taxes.",1.2209302325581397,0.0533454344218124,86,70,13,3,False,True,103
887,Even I can't make trickle down economics work.,1.2209302325581397,0.0582488712001092,86,72,9,5,False,True,46
887,Phenomenal deductions and depreciations! Itty-bitty living space.,1.2209302325581397,0.0558509909032007,86,71,11,4,False,True,65
887,Wishes now come with terms and conditions.,1.2209302325581397,0.0479430886699728,86,68,17,1,False,True,42
887,Just know this young man; that everything you will wish for was easily attainable for me on an entry-level salary,1.2209302325581397,0.0582488712001092,86,72,9,5,False,False,113
887,Congratulations! Your wishes are the most devious violations of tax code the IRS has ever seen!,1.2209302325581397,0.0558509909032007,86,71,11,4,False,True,95
887,"I will grant you three wishes, except working from home.",1.21978021978022,0.0513604842383328,91,74,14,3,False,True,56
887,"It may not sound like much of a wish, but annuities could be a good choice for you and your family.",1.21978021978022,0.0513604842383328,91,74,14,3,False,True,99
887,I'll do better than wishes. How about three judgments?,1.21978021978022,0.0536851896280183,91,75,12,4,True,True,54
887,I still can't override filibusters,1.21978021978022,0.0513604842383328,91,74,14,3,False,False,34
887,"Since your country is becoming a white Christian nationalist nation, Aladdin would not come and sent me instead",1.21978021978022,0.0536851896280183,91,75,12,4,False,False,111
887,"Try again, this summons only gets you a day in court.",1.21978021978022,0.0513604842383328,91,74,14,3,False,True,53
887,"With inflation, you just get one wish, so make it a good one.",1.21978021978022,0.0489254442697845,91,73,16,2,False,True,61
887,I will grant you three taxable wishes.,1.2195121951219512,0.0549407450751037,82,67,12,3,False,True,38
887,Where do I get a good cup of coffee?,1.2195121951219512,0.0459906849552226,82,64,18,0,True,True,36
887,"Before granting any wishes, there are some documents that require your signature.",1.2195121951219512,0.0549407450751037,82,67,12,3,False,True,81
887,"As a reward, I will grant you three earmarks.",1.2195121951219512,0.0521284120912502,82,66,14,2,False,True,45
887,Neither of us wanted this.,1.2195121951219512,0.0549407450751037,82,67,12,3,False,True,26
887,Buy gold!,1.2195121951219512,0.0491554394233524,82,65,16,1,False,True,9
887,I need to go back. I forgot my blue jeans.,1.2195121951219512,0.0549407450751037,82,67,12,3,False,True,42
887,Article 1 Section 1 clearly states: Thou shalt not wȳsċa for more wishes.,1.2195121951219512,0.0521284120912502,82,66,14,2,False,True,73
887,"If you could just draw up a detailed budget for your wish request, I'll get right on it.",1.2195121951219512,0.0491554394233524,82,65,16,1,False,True,88
887,"I may be a genie but I'm also your congressman, so I'll be taking those three wishes.",1.2195121951219512,0.0549407450751037,82,67,12,3,False,True,85
887,and if elected I promise . . .,1.2195121951219512,0.0576159664646864,82,68,10,4,False,True,30
887,"For God's sake! Listen to my daughter, Liz!!",1.2195121951219512,0.0576159664646864,82,68,10,4,False,True,44
887,I'll grant my one wish!,1.2195121951219512,0.0491554394233524,82,65,16,1,False,True,23
887,"Hi, I'm Gene. And the small print says you owe ME a wish.",1.2195121951219512,0.0576159664646864,82,68,10,4,False,True,57
887,Have you been unjustly denied your wishes in the past? You may be eligible for compensation!,1.2195121951219512,0.0549407450751037,82,67,12,3,True,True,92
887,"For summoning the J.D. of the lamp, you shall be granted legal consultations three.",1.2195121951219512,0.0491554394233524,82,65,16,1,False,True,83
887,"After credits and deductions, I can grant you 2.36 wishes.",1.2195121951219512,0.0549407450751037,82,67,12,3,False,True,58
887,"I will grant you one deduction, one carryforward, and/or one step-up in basis.",1.2195121951219512,0.0521284120912502,82,66,14,2,False,True,78
887,And now you receive ....three qualified deductions.,1.2195121951219512,0.0491554394233524,82,65,16,1,False,True,51
887,"I was expecting genie in a bottle,not Gene from Legal.",1.2195121951219512,0.0549407450751037,82,67,12,3,False,True,54
887,"10,000 years trapped in a lamp, but it still beats being stuck in meetings.",1.2195121951219512,0.0601723666969499,82,69,8,5,False,True,75
887,Our people will get in touch of your people.,1.21875,0.0473025095769844,96,77,17,2,False,True,44
887,"Embarrassing to ask, sonny, but could YOU help ME save this to pdf?",1.2183908045977012,0.0552636686294719,87,72,11,4,True,True,67
887,I’m afraid it is beyond my powers to make Madeline in finance fall in love with you. But I can get her to almost smile once when you walk by.,1.2183908045977012,0.0552636686294719,87,72,11,4,False,True,141
887,This is what happens when you use AI,1.2183908045977012,0.0552636686294719,87,72,11,4,False,False,36
887,I can grant you three wishes or shares in the company.,1.2183908045977012,0.0576314261210845,87,73,9,5,False,True,54
887,Cut that out!  You just rubbed me up the wrong way!,1.2183908045977012,0.0501941894810964,87,70,15,2,False,True,51
887,"I just like the stock, it won’t count as one of your wishes.",1.2183908045977012,0.0501941894810964,87,70,15,2,False,True,60
887,"Wishes? I’m afraid you have been misinformed. My name is Gene E, from accounting.",1.2183908045977012,0.052789817806336,87,71,13,3,True,True,81
887,Your wish is my command... as long as it's in the budget.,1.2183908045977012,0.0576314261210845,87,73,9,5,False,True,57
887,I told you a thousand times wishing will get you nowhere!,1.2183908045977012,0.052789817806336,87,71,13,3,False,True,57
887,The genie is actually out on PTO.,1.2183908045977012,0.047456806164156,87,69,17,1,False,True,33
887,"Even with all of my power, it's impossible for me to reverse the return to office policy.",1.2179487179487178,0.0566797968101997,78,64,11,3,False,True,89
887,"I’m a meanie in a bottle, gotta rub me the white way.",1.2179487179487178,0.0566797968101997,78,64,11,3,False,True,53
887,"It is I, Regional Bank Genie, and your bailout is my command.",1.2179487179487178,0.0595449384872119,78,65,9,4,False,True,61
887,I’m not a GENIE my name is Johnnie and I work for the IRS and I’m here to talk about your overdue taxes,1.2179487179487178,0.0622784074334451,78,66,7,5,False,False,103
887,"I’m your bank branch manager genie. You have three wishes, all of which I will deny.",1.2179487179487178,0.0504638355700878,78,62,15,1,False,True,84
887,I have three criticisms of you,1.2179487179487178,0.0566797968101997,78,64,11,3,False,False,30
887,"Mark my words, beware of Trump, I know I use to work for him.",1.2179487179487178,0.0566797968101997,78,64,11,3,False,True,61
887,"I'm flammable, and therefore great for gaslighting.",1.2179487179487178,0.0536618955446524,78,63,13,2,False,True,51
887,"You’ll just have to run those wishes by your manager for written consent, plus ensure that no one on your team has made any conflicting wishes, and check with HR that they don’t go against the company’s employee  wish policies.",1.2179487179487178,0.0622784074334451,78,66,7,5,False,True,227
887,NO!!! Trump was never within my power.,1.2179487179487178,0.0536618955446524,78,63,13,2,False,True,38
887,You know the drill: you get three tax breaks. Use them wisely.,1.2179487179487178,0.0470488933710935,78,61,17,0,False,True,62
887,"Fine.  I will give you three.  But, the first is that you name me CEO of our company, for life.",1.2179487179487178,0.0536618955446524,78,63,13,2,False,True,95
887,Your deduction is my command! Provided you have your receipts.,1.2179487179487178,0.0566797968101997,78,64,11,3,False,True,62
887,I told you cryptocurrency was a scam!,1.2179487179487178,0.0566797968101997,78,64,11,3,False,True,37
887,Paid time off? Certain things are off-limits.,1.2179487179487178,0.0595449384872119,78,65,9,4,True,True,45
887,"Those three wishes will, of course, come out of holiday pay.",1.2179487179487178,0.0536618955446524,78,63,13,2,False,True,60
887,please look me in the eye while you rub my lamp,1.2179487179487178,0.0595449384872119,78,65,9,4,False,False,47
887,You'll get 3 wishes...and none of them can be a raise.,1.2179487179487178,0.0566797968101997,78,64,11,3,False,True,54
887,A wish? I wish crypto was based on reality.,1.2173913043478262,0.0508552909763289,92,75,14,3,True,True,43
887,You get three wishes that fall within company policy.,1.2173913043478262,0.0459181612633644,92,73,18,1,False,True,53
887,I only grant a wish if it helps Trump.,1.2173913043478262,0.0553538048083943,92,77,10,5,False,True,38
887,I'm filling in for Gene today. Whaddya want?,1.2173913043478262,0.048449655076664,92,74,16,2,True,True,44
887,You have three deductions.  And you cannot use one of the deductions to ask for more deductions.,1.216867469879518,0.0515643975153484,83,67,14,2,False,True,96
